target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
GJ108,40.64359,-50.80035,2454066.7719202,-17.253116,1.202431,16972.717708,1.127806,-42.329264,0.843951,16972.392439,0.556212,-42.324081,0.844005,-0.49984,7.095697,-21.679756,2.624503,0.398498,0.000381,0.379692,0.000577,0.514754,0.000744,0,9.888352,31.252504,0.031828,17,191.1,2454066.77201,-12.492444,-12.492435,-0.658,-9999999,0.194589,-0.58855,0.856497,-0.519858,0.981109,0.39,80.0031,-0.51903,7.037936,2006-11-27T06:28:50.342,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.11157202030155E-05,4.9396229825173E-07,0,0,0
GJ108,40.64359,-50.80035,2454066.7732451,-15.589907,1.218504,16975.258627,1.134966,-40.666471,0.866698,16974.930868,0.57059,-40.695437,0.866881,-11.954965,7.152865,-14.47863,2.612991,0.398437,0.000388,0.378357,0.00059,0.515814,0.000763,0,9.892909,31.251759,0.03448,17,186.7,2454066.77334,-12.493944,-12.493937,-0.629,-9999999,0.194589,-0.588966,0.856497,-0.522348,0.981109,0.4,80.0009,-11.973679,7.095618,2006-11-27T06:30:44.019,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.26397550136796E-05,5.75260411224586E-07,0,0,0
GJ108,40.64359,-50.80035,2454066.7745475,-17.22549,1.23735,16972.071625,1.142799,-42.302463,0.892999,16971.741419,0.586015,-42.236004,0.893087,-6.469793,7.733663,-23.213595,2.801312,0.39756,0.000401,0.379888,0.000611,0.515572,0.000788,0,9.891581,31.263972,0.034687,17,180.8,2454066.77463,-12.495404,-12.495397,-0.315,-9999999,0.19459,-0.589375,0.856498,-0.524796,0.981109,0.39,80.0016,-6.486362,7.681773,2006-11-27T06:32:37.344,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.33206054141143E-05,6.71610671686811E-07,0,0,0
GJ108,40.64359,-50.80035,2454066.7758603,-16.042759,1.250021,16974.247689,1.149008,-41.120145,0.910474,16973.915015,0.598032,-41.102775,0.910655,-8.028572,7.505729,-20.19343,3.081153,0.397913,0.00041,0.380243,0.000624,0.515163,0.000804,0,9.886976,31.252418,0.033121,17,177,2454066.77595,-12.496862,-12.496858,-0.815,-9999999,0.19459,-0.589787,0.856498,-0.527264,0.98111,0.39,80.001,-8.044405,7.445717,2006-11-27T06:34:30.781,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.21555354684201E-05,6.36811616851394E-07,0,0,0
GJ108,40.64359,-50.80035,2454066.7771902,-16.180252,1.236925,16973.949613,1.142207,-41.258055,0.89241,16973.61444,0.58486,-41.218545,0.892538,-9.024633,7.831624,-15.953325,2.665726,0.398147,0.000398,0.379802,0.000606,0.513733,0.000781,0,9.89505,31.242999,0.032834,17,181.8,2454066.77728,-12.498325,-12.498318,-0.717,-9999999,0.19459,-0.590205,0.856498,-0.529763,0.98111,0.4,79.9995,-9.043943,7.773297,2006-11-27T06:36:24.887,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.19718806352252E-05,6.13830267294315E-07,0,0,0
GJ108,40.64359,-50.80035,2454066.7784921,-17.814871,1.236163,16971.182486,1.142024,-42.893083,0.891352,16970.844866,0.584501,-42.883615,0.891513,-4.644695,7.966529,-20.678093,2.495669,0.397813,0.000398,0.379524,0.000606,0.513004,0.00078,0,9.896736,31.250444,0.031399,17,181.8,2454066.77858,-12.499743,-12.499736,-0.885,-9999999,0.19459,-0.590614,0.856498,-0.53221,0.98111,0.39,80.0019,-4.666701,7.918851,2006-11-27T06:38:18.173,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.04195487866871E-05,6.02690950258397E-07,0,0,0
GJ108,40.64359,-50.80035,2454066.7798427,-17.349833,1.227843,16974.082686,1.138796,-42.42847,0.879778,16973.742528,0.578169,-42.432608,0.880009,-1.066043,8.330833,-25.460125,2.218113,0.39763,0.000393,0.380335,0.000601,0.51493,0.000774,0,9.890034,31.261466,0.031871,17,183.8,2454066.77993,-12.501199,-12.501191,-0.777,-9999999,0.194591,-0.591038,0.856499,-0.534749,0.981111,0.39,80.0019,-1.087298,8.275874,2006-11-27T06:40:14.869,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.1908897189683E-05,6.32741458545202E-07,0,0,0
GJ108,40.64359,-50.80035,2454066.7811834,-14.567661,1.241643,16974.960633,1.143782,-39.646719,0.898937,16974.617956,0.587928,-39.620745,0.899072,-7.999666,7.359336,-16.541766,2.725016,0.398117,0.000397,0.379869,0.000608,0.513924,0.000782,0,9.892978,31.249174,0.032645,17,181.4,2454066.78128,-12.502629,-12.502619,-0.609,-9999999,0.194591,-0.591459,0.856499,-0.537268,0.981111,0.39,80.0015,-8.026929,7.294417,2006-11-27T06:42:10.716,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.40290199008114E-05,6.32878175853681E-07,0,0,0
GJ108,40.64359,-50.80035,2454066.7824848,-18.857728,1.245625,16971.407023,1.1468,-43.937195,0.904429,16971.0619,0.593777,-43.914823,0.904658,-1.757535,7.256525,-20.29054,2.968582,0.398309,0.000402,0.380354,0.000616,0.514657,0.000793,0,9.893785,31.255937,0.033858,17,179.3,2454066.78257,-12.504003,-12.503994,-0.615,-9999999,0.194591,-0.591868,0.856499,-0.539714,0.981111,0.38,80.0008,-1.774199,7.215001,2006-11-27T06:44:03.961,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.25360924729192E-05,6.55732156489148E-07,0,0,0
GJ108,40.64359,-50.80035,2454066.783817,-16.915345,1.268733,16972.701912,1.155439,-41.99523,0.935998,16972.354285,0.610295,-41.999001,0.936048,6.471051,7.687855,-22.822199,2.129117,0.398536,0.00041,0.380548,0.00063,0.514324,0.000811,0,9.89014,31.266178,0.034801,17,174.9,2454066.78392,-12.505395,-12.505392,-0.487,-9999999,0.194591,-0.592287,0.8565,-0.542218,0.981111,0.4,80.0002,6.439028,7.615424,2006-11-27T06:45:57.467,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.25846921777282E-05,4.63096951144486E-07,0,0,0
GJ108,40.64359,-50.80035,2454066.7851195,-17.589057,1.267432,16973.412582,1.156465,-42.669351,0.934233,16973.062508,0.612234,-42.67218,0.93442,-4.18052,7.135436,-15.539921,2.844808,0.398776,0.000415,0.380394,0.000635,0.514527,0.000818,0,9.891545,31.250499,0.031774,17,173.6,2454066.78521,-12.506741,-12.506728,-0.413,-9999999,0.194592,-0.592696,0.8565,-0.544666,0.981112,0.39,80.0003,-4.196752,7.068432,2006-11-27T06:47:50.803,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.4276837378149E-05,5.92137629085017E-07,0,0,0
GJ108,40.64359,-50.80035,2454066.7864456,-19.841632,1.288229,16970.178515,1.163633,-44.922343,0.962259,16969.825948,0.625669,-44.90438,0.962452,3.022254,7.740084,-21.600972,2.59507,0.397718,0.00042,0.380468,0.000647,0.51497,0.000833,0,9.89076,31.263547,0.033388,17,170.4,2454066.78654,-12.508097,-12.508094,-0.172,-9999999,0.194592,-0.593112,0.8565,-0.547159,0.981112,0.4,80.0004,3.001203,7.677967,2006-11-27T06:49:44.590,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.29586505647787E-05,6.05556416840409E-07,0,0,0
GJ108,40.64359,-50.80035,2454066.7877536,-14.559688,1.233109,16975.386197,1.14063,-39.64081,0.88711,16975.031172,0.58177,-39.614085,0.88726,-8.347386,8.076801,-14.997482,2.324525,0.397963,0.000404,0.380179,0.000611,0.512995,0.000786,0,9.901284,31.254431,0.032187,17,180.6,2454066.78784,-12.509419,-12.5094,-0.41,-9999999,0.194592,-0.593523,0.8565,-0.549617,0.981112,0.39,80.0013,-8.377108,8.020919,2006-11-27T06:51:38.406,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.32962531267488E-05,5.11555776111458E-07,0,0,0
GJ108,40.64359,-50.80035,2454066.7890576,-15.081162,1.243625,16975.343477,1.144706,-40.162693,0.901671,16974.986001,0.589721,-40.134145,0.901883,-0.502549,7.725532,-16.971451,2.501393,0.398393,0.000396,0.379849,0.000608,0.51514,0.000784,0,9.895706,31.256218,0.036764,17,181.2,2454066.78915,-12.510723,-12.510704,-0.63,-9999999,0.194592,-0.593933,0.856501,-0.552068,0.981113,0.38,80.0009,-0.530079,7.662883,2006-11-27T06:53:31.873,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.32767358429512E-05,5.57800062870579E-07,0,0,0
GJ108,40.64359,-50.80035,2454066.7903926,-16.332853,1.231356,16973.578614,1.140395,-41.414804,0.884671,16973.218629,0.581307,-41.455773,0.884871,-7.387137,7.534676,-21.874216,2.565379,0.397637,0.000401,0.377423,0.000606,0.514365,0.000783,0,9.895788,31.265349,0.033793,17,181.3,2454066.79049,-12.512042,-12.512036,-0.842,-9999999,0.194592,-0.594352,0.856501,-0.554577,0.981113,0.4,80.0001,-7.41423,7.457731,2006-11-27T06:55:25.618,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.25321855173153E-05,6.26049319450659E-07,0,0,0
GJ108,40.64359,-50.80035,2454066.7916918,-16.721337,1.242706,16973.042248,1.143916,-41.803696,0.900402,16972.679822,0.588184,-41.749809,0.900587,-0.1029,7.815089,-21.259832,3.020503,0.397557,0.000396,0.37966,0.000607,0.513225,0.000781,0,9.894047,31.260728,0.03008,17,181.6,2454066.79179,-12.513311,-12.513298,-0.728,-9999999,0.194593,-0.59476,0.856501,-0.557019,0.981113,0.39,80.0002,-0.130489,7.746082,2006-11-27T06:57:18.674,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.28945232646174E-05,6.74563430973859E-07,0,0,0
GJ108,40.64359,-50.80035,2454066.7930042,-16.542867,1.240657,16973.558409,1.14236,-41.625638,0.897572,16973.193516,0.585151,-41.576838,0.897724,-2.105302,8.069509,-16.378442,2.578629,0.39776,0.000394,0.37938,0.000603,0.512741,0.000776,0,9.896163,31.249121,0.025473,17,182.5,2454066.79309,-12.514578,-12.514557,-0.598,-9999999,0.194593,-0.595173,0.856502,-0.559486,0.981114,0.38,79.9994,-2.124453,8.010845,2006-11-27T06:59:12.871,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.19320732269285E-05,5.76416411009334E-07,0,0,0
GJ108,40.64359,-50.80035,2454066.7943467,-16.371894,1.207087,16974.123,1.129103,-41.455087,0.850567,16973.755584,0.558829,-41.426712,0.85075,4.66303,8.48867,-23.65571,2.488124,0.397817,0.000381,0.379449,0.000579,0.514132,0.000746,0,9.888994,31.26686,0.029951,17,190.3,2454066.79444,-12.515859,-12.515833,-0.679,-9999999,0.194593,-0.595594,0.856502,-0.562009,0.981114,0.38,80,4.653595,8.445884,2006-11-27T07:01:08.867,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.35266363469369E-05,5.11639845596471E-07,0,0,0
GJ108,40.64359,-50.80035,2454066.7956768,-17.030919,1.214989,16972.816244,1.129613,-42.114529,0.861744,16972.446328,0.559858,-42.087323,0.861891,-4.35016,7.728293,-16.38027,2.553881,0.398427,0.000373,0.379313,0.000572,0.513833,0.000737,0,9.892779,31.249592,0.039178,17,192.5,2454066.79577,-12.517112,-12.517092,-0.594,-9999999,0.194593,-0.596012,0.856502,-0.564509,0.981114,0.4,80.0026,-4.378758,7.648039,2006-11-27T07:03:02.193,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.20722647885609E-05,5.9043089154391E-07,0,0,0
GJ108,40.64359,-50.80035,2454066.7969864,-15.827889,1.203959,16974.076918,1.127317,-40.911911,0.846121,16973.704542,0.555209,-40.890121,0.846394,-0.354273,7.952671,-15.651764,2.368915,0.401816,0.000383,0.379466,0.000579,0.514528,0.000747,0,9.894812,31.249628,0.029295,17,190.4,2454066.79707,-12.51833,-12.518305,-0.479,-9999999,0.194594,-0.596423,0.856503,-0.56697,0.981115,0.39,80.0018,-0.379068,7.895355,2006-11-27T07:04:56.149,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.41556080009232E-05,5.66200826951697E-07,0,0,0
GJ108,40.64359,-50.80035,2454066.7983062,-15.429606,1.27418,16975.17618,1.157339,-40.514042,0.943365,16974.801323,0.613878,-40.477241,0.943535,-6.630445,8.146297,-17.001062,2.630661,0.401565,0.000418,0.379661,0.000639,0.514642,0.000824,0,9.896283,31.254068,0.029684,17,172.6,2454066.79839,-12.519542,-12.519513,-0.413,-9999999,0.194594,-0.596838,0.856503,-0.569451,0.981115,0.4,80.0032,-6.648259,8.090526,2006-11-27T07:06:49.385,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.38150758255041E-05,6.44074373623907E-07,0,0,0
GJ108,40.64359,-50.80035,2454066.7996043,-16.425177,1.228309,16973.738172,1.137551,-41.510021,0.880423,16973.360875,0.575704,-41.496738,0.880629,-16.161044,7.620639,-17.288198,2.798122,0.401915,0.000391,0.38012,0.000597,0.515222,0.000769,0,9.896092,31.255261,0.033931,17,184.9,2454066.79969,-12.520719,-12.520693,-0.249,-9999999,0.194594,-0.597246,0.856503,-0.571891,0.981115,0.39,80.0028,-16.181827,7.566512,2006-11-27T07:08:42.341,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.33404154763574E-05,6.14020494731137E-07,0,0,0
GJ108,40.64359,-50.80035,2454066.8009267,-16.960182,1.244912,16973.134021,1.144216,-42.045442,0.903442,16972.754239,0.588764,-42.031899,0.903571,-13.57644,7.71686,-21.387633,2.390043,0.400217,0.000403,0.379904,0.000615,0.514456,0.000792,0,9.893459,31.252595,0.033363,17,179.4,2454066.80102,-12.521902,-12.52188,-0.58,-9999999,0.194594,-0.597661,0.856504,-0.574376,0.981116,0.39,80.0012,-13.591151,7.6805,2006-11-27T07:10:36.607,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.37961268314136E-05,5.34585205498727E-07,0,0,0
GJ108,40.64359,-50.80035,2454066.8022557,-16.168364,1.258088,16972.907304,1.150399,-41.254041,0.921513,16972.525025,0.600691,-41.23419,0.921677,-3.723513,7.168551,-22.93217,2.639677,0.401132,0.000405,0.379978,0.000622,0.515392,0.000802,0,9.891403,31.270716,0.031195,17,177.3,2454066.80235,-12.523076,-12.523051,-0.659,-9999999,0.194595,-0.598079,0.856504,-0.576874,0.981116,0.4,80.0001,-3.75831,7.087807,2006-11-27T07:12:30.633,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.20093446192885E-05,5.12350245222209E-07,0,0,0
GJ108,40.64359,-50.80035,2454066.8035569,-16.108613,1.293487,16973.781095,1.167348,-41.194699,0.969283,16973.39637,0.632543,-41.156763,0.96947,-5.287956,8.752738,-19.893502,2.809374,0.400614,0.000431,0.380767,0.000661,0.514059,0.00085,0,9.896229,31.265462,0.029162,17,167.2,2454066.80365,-12.524209,-12.524185,-0.789,-9999999,0.194595,-0.598487,0.856504,-0.57932,0.981117,0.38,80.0012,-5.308554,8.680289,2006-11-27T07:14:24.660,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.43258939901405E-05,5.92669531686882E-07,0,0,0
GJ108,40.64359,-50.80035,2454066.8048793,-14.705505,1.304836,16975.300182,1.171665,-39.792006,0.984376,16974.912972,0.640476,-39.747248,0.984481,-13.991022,8.4212,-21.445751,3.003052,0.40197,0.000437,0.379673,0.000669,0.51435,0.000862,0,9.888419,31.267312,0.035772,17,165,2454066.80497,-12.525345,-12.525315,-0.688,-9999999,0.194595,-0.598903,0.856505,-0.581805,0.981117,0.39,80.0004,-14.016065,8.346368,2006-11-27T07:16:18.125,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.23816262659682E-05,5.4891258007195E-07,0,0,0
GJ108,40.64359,-50.80035,2454066.8062143,-16.099073,1.323937,16973.191972,1.178833,-41.185994,1.009558,16972.802253,0.653495,-41.177357,1.009673,-12.421543,10.088319,-21.405685,2.745634,0.40141,0.000439,0.380223,0.000678,0.51423,0.000873,0,9.897009,31.266456,0.027471,17,162.7,2454066.80631,-12.526476,-12.526448,-0.642,-9999999,0.194595,-0.599322,0.856505,-0.584314,0.981117,0.4,79.9999,-12.438372,10.037388,2006-11-27T07:18:12.672,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.34470578435357E-05,5.81443933354982E-07,0,0,0
GJ108,40.64359,-50.80035,2454066.8075767,-15.72087,1.275198,16974.946039,1.158714,-40.808219,0.944737,16974.553759,0.616462,-40.775866,0.944988,-18.416231,7.436522,-15.510095,2.209457,0.401179,0.000415,0.38079,0.00064,0.515158,0.000824,0,9.894866,31.254672,0.029447,17,172.7,2454066.80766,-12.527612,-12.527582,-0.71,-9999999,0.194595,-0.59975,0.856505,-0.586875,0.981118,0.39,80.0003,-18.435925,7.366301,2006-11-27T07:20:11.188,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.31029778182213E-05,7.41141203552889E-07,0,0,0
GJ108,40.64359,-50.80035,2454066.8088869,-13.188758,1.253775,16976.720975,1.148486,-38.276518,0.915615,16976.326234,0.597015,-38.27537,0.915806,-1.63718,6.935514,-15.358348,2.759032,0.401087,0.000401,0.379003,0.000615,0.51379,0.000793,0,9.900607,31.2533,0.031408,17,179,2454066.80897,-12.52869,-12.528654,-0.528,-9999999,0.194596,-0.600162,0.856506,-0.589337,0.981118,0.39,79.9994,-1.673864,6.841151,2006-11-27T07:22:04.394,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.29043942827637E-05,5.25535679588672E-07,0,0,0
GJ108,40.64359,-50.80035,2454066.8101925,-18.220026,1.304139,16972.349561,1.168741,-43.308196,0.983451,16971.952366,0.635108,-43.286195,0.983685,-2.883766,8.617473,-20.155722,2.685068,0.400998,0.00042,0.37978,0.000652,0.51458,0.000841,0,9.891159,31.268881,0.027235,17,168.9,2454066.81028,-12.529747,-12.529709,-0.457,-9999999,0.194596,-0.600572,0.856506,-0.591791,0.981118,0.38,79.9972,-2.907462,8.557102,2006-11-27T07:23:58.008,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.26795984416515E-05,6.59527395038978E-07,0,0,0
GJ108,40.64359,-50.80035,2454066.8115199,-15.545283,1.269087,16973.618193,1.154772,-40.63387,0.936471,16973.218503,0.609019,-40.650686,0.936685,0.6358,8.580013,-16.389429,2.74991,0.400332,0.000414,0.37989,0.000635,0.51496,0.000818,0,9.896063,31.251933,0.033161,17,173.9,2454066.81161,-12.530806,-12.530775,-0.436,-9999999,0.194596,-0.600989,0.856506,-0.594286,0.981119,0.39,79.9986,0.60443,8.522116,2006-11-27T07:25:51.897,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.17471597104147E-05,5.53489363876606E-07,0,0,0
GJ108,40.64359,-50.80035,2454066.8128306,-16.795542,1.264209,16973.415145,1.153042,-41.884541,0.92985,16973.012991,0.605731,-41.809713,0.930018,-20.44029,8.547311,-15.865336,2.359662,0.40042,0.000408,0.379563,0.000626,0.514281,0.000807,0,9.893258,31.263905,0.031024,17,176,2454066.81292,-12.531835,-12.531799,-0.546,-9999999,0.194596,-0.6014,0.856507,-0.59675,0.981119,0.39,79.9984,-20.453853,8.486097,2006-11-27T07:27:45.143,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.39666148242581E-05,6.16084888975601E-07,0,0,0
GJ108,40.64359,-50.80035,2454066.8141594,-15.411424,1.281948,16974.852298,1.158741,-40.50084,0.953827,16974.447648,0.616511,-40.461295,0.953941,-1.666722,8.287756,-15.7953,2.712383,0.400496,0.00041,0.379547,0.000634,0.515308,0.000818,0,9.894604,31.263564,0.031001,17,173.8,2454066.81425,-12.532863,-12.532824,-0.614,-9999999,0.194597,-0.601818,0.856507,-0.599247,0.98112,0.4,79.9984,-1.700114,8.229779,2006-11-27T07:29:39.159,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.45471107618432E-05,5.8820424667597E-07,0,0,0
GJ108,40.64359,-50.80035,2454066.8154733,-14.919484,1.284055,16975.017224,1.16229,-40.009313,0.956657,16974.610104,0.623155,-39.990421,0.956873,7.899163,8.747195,-23.226948,2.591649,0.401044,0.000424,0.38009,0.00065,0.515683,0.000838,0,9.889117,31.258588,0.026177,17,169.9,2454066.81557,-12.533862,-12.533824,-0.585,-9999999,0.194597,-0.602231,0.856508,-0.601717,0.98112,0.4,79.9984,7.868489,8.684462,2006-11-27T07:31:32.685,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.26600925143769E-05,6.40456139296046E-07,0,0,0
GJ108,40.64359,-50.80035,2454066.8167798,-17.322326,1.349468,16973.304414,1.189307,-42.412565,1.042812,16972.894839,0.672201,-42.350963,1.043033,-17.838924,9.209701,-21.092522,3.234773,0.400501,0.00045,0.379767,0.000697,0.515451,0.000899,0,9.889123,31.255173,0.030866,17,158.1,2454066.81687,-12.53484,-12.534798,-0.738,-9999999,0.194597,-0.602641,0.856508,-0.604172,0.981121,0.39,79.9999,-17.860338,9.166282,2006-11-27T07:33:26.372,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.34105761212252E-05,6.13773683608082E-07,0,0,0
GJ108,40.64359,-50.80035,2454066.8181068,-18.370717,1.318111,16971.730785,1.175942,-43.461373,1.001903,16971.318716,0.64826,-43.410414,1.002026,-23.340881,8.854262,-19.221217,2.94835,0.400879,0.000438,0.378824,0.000673,0.515087,0.000869,0,9.89462,31.264808,0.026023,17,163.6,2454066.8182,-12.535816,-12.535774,-0.65,-9999999,0.194597,-0.603058,0.856508,-0.606666,0.981121,0.39,80.002,-23.357828,8.794317,2006-11-27T07:35:21.028,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.21997331205239E-05,5.60636109250594E-07,0,0,0
GJ108,40.64359,-50.80035,2454066.8194378,-14.518847,1.285148,16974.699577,1.16102,-39.609921,0.958122,16974.285007,0.620781,-39.563407,0.958322,-15.467952,8.19102,-20.268205,2.661437,0.401038,0.000422,0.380444,0.000647,0.514907,0.000833,0,9.892647,31.2598,0.030695,17,170.6,2454066.81953,-12.536779,-12.536733,-0.688,-9999999,0.194598,-0.603476,0.856509,-0.609168,0.981121,0.4,79.9985,-15.498489,8.106126,2006-11-27T07:37:15.234,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.36324035570652E-05,6.11787706237384E-07,0,0,0
GJ108,40.64359,-50.80035,2454066.8207663,-16.63699,1.309423,16972.919129,1.171883,-41.728482,0.990445,16972.502062,0.640866,-41.704188,0.990632,-10.916385,8.564098,-18.399642,2.964633,0.401125,0.000436,0.379809,0.000669,0.514055,0.000861,0,9.890568,31.259999,0.031398,17,165,2454066.82086,-12.537723,-12.537682,-0.652,-9999999,0.194598,-0.603893,0.856509,-0.611665,0.981122,0.39,79.9999,-10.935749,8.530715,2006-11-27T07:39:10.820,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.17657077438034E-05,6.7074106512938E-07,0,0,0
GJ108,40.64359,-50.80035,2454066.822108,-19.045644,1.309621,16971.653449,1.170868,-44.137557,0.990706,16971.23386,0.639008,-44.109134,0.991031,-2.751287,8.431175,-18.139349,2.945351,0.399779,0.000435,0.380549,0.000668,0.515166,0.00086,0,9.88852,31.266538,0.034991,17,165.3,2454066.8222,-12.538659,-12.538616,-0.575,-9999999,0.194598,-0.604315,0.85651,-0.614187,0.981122,0.39,80.0007,-2.773538,8.374543,2006-11-27T07:41:06.745,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.33331776133345E-05,7.03833849789232E-07,0,0,0
