target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
HD95456,165.16953,-31.83854,2453809.722109,0.882996,0.886062,-1341.921453,0.877313,-3.986068,0.512177,-1343.605138,0.384447,-10.811936,0.512893,2.401922,5.496863,-20.941143,1.242102,0.382861,0.000338,0.396208,0.000516,0.546723,0.000678,0,8.074749,37.846257,0.04848,-1.4,217.7,2453809.72222,3.007454,3.007445,0.065,-9999999,0.025792,-1.259991,0.723036,-1.709477,0.788593,0.46,299.9981,2.44471,5.494287,2006-03-15T05:10:48.641,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.15518686823981E-06,4.51862984235348E-07,0,0,0
HD95456,165.16953,-31.83854,2453809.7260335,1.072698,0.877132,-1341.533601,0.871579,-3.797561,0.496568,-1343.224609,0.371176,-10.632578,0.497581,12.086015,5.247865,-21.278236,1.288469,0.382006,0.00032,0.396752,0.000492,0.548731,0.000647,0,8.072183,37.851617,0.048288,-1.4,228.2,2453809.72614,2.99759,2.997583,0.151,-9999999,0.025792,-1.261187,0.723036,-1.7168,0.788593,0.47,299.9999,12.126535,5.244906,2006-03-15T05:16:24.715,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.54932581620912E-06,3.7919352181893E-07,0,0,0
HD95456,165.16953,-31.83854,2453810.7141028,-1.839994,0.699489,-1344.435392,0.836284,-6.479624,0.375491,-1345.760554,0.270378,-13.283658,0.376542,5.712137,3.947582,-19.280079,0.971752,0.383253,0.00023,0.409635,0.000356,0.556421,0.000464,0,8.075809,37.839997,0.046938,-1.4,316.4,2453810.71422,2.600883,2.600846,0.186,-9999999,0.025824,-1.030558,0.590162,-1.350986,0.79137,0.48,399.9984,5.750527,3.940406,2006-03-16T04:58:22.079,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.31483613425758E-06,3.21807466172738E-07,0,0,0
HD95456,165.16953,-31.83854,2453810.7191447,-2.954937,0.691309,-1345.544416,0.832207,-7.596103,0.360022,-1346.878986,0.257491,-14.416845,0.361027,4.206643,4.290707,-18.902026,1.00828,0.38193,0.000221,0.409897,0.000341,0.555733,0.000444,0,8.075366,37.837305,0.04628,-1.4,330.5,2453810.71926,2.588125,2.588083,-0.135,-9999999,0.025824,-1.032094,0.590162,-1.360394,0.79137,0.48,400.0005,4.241741,4.280839,2006-03-16T05:05:37.693,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.01313068439445E-06,3.00219934721978E-07,0,0,0
HD95456,165.16953,-31.83854,2453811.7406494,-4.214158,0.834503,-1346.914328,0.876672,-6.837895,0.428064,-1346.354697,0.317076,-13.657316,0.42913,8.659688,4.512116,-18.383548,1.011065,0.382472,0.000275,0.405558,0.000426,0.543148,0.000551,0,8.076159,37.839427,0.044883,-1.4,265.8,2453811.74075,2.107835,2.107855,0.529,-9999999,0.025856,0.985336,0.71635,0.533775,0.817323,0.45,420.0003,8.698452,4.503659,2006-03-17T05:36:37.973,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.38566546007253E-06,3.49127196682536E-07,0,0,0
HD95456,165.16953,-31.83854,2453811.746012,-2.577734,0.852853,-1345.245347,0.887213,-5.203104,0.462818,-1344.695722,0.345151,-12.117932,0.463743,-3.747048,5.011491,-16.916204,1.334927,0.381752,0.000294,0.405671,0.000459,0.542366,0.000593,0,8.074304,37.834736,0.045926,-1.4,246.8,2453811.74612,2.094975,2.094964,0.472,-9999999,0.025856,0.983702,0.71635,0.523769,0.817324,0.47,419.9997,-3.70939,5.006293,2006-03-17T05:44:12.900,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.40234562344126E-06,4.37531647847806E-07,0,0,0
HD95456,165.16953,-31.83854,2453812.7240184,-4.14836,0.942997,-1347.06945,1.008257,-6.996195,0.421326,-1346.624538,0.309886,-13.919469,0.422579,-6.603061,5.089342,-18.238404,1.163526,0.382458,0.000264,0.411355,0.00041,0.555397,0.000532,0,8.078085,37.843775,0.043964,-1.4,275.4,2453812.72413,1.721055,1.721044,0.102,-9999999,0.025888,0.761237,0.84364,0.419024,0.959455,0.48,419.9994,-6.567579,5.085062,2006-03-18T05:12:27.877,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.30695365007374E-06,3.33911573278073E-07,0,0,0
HD95456,165.16953,-31.83854,2453812.729232,-3.95442,0.944887,-1347.131774,1.009124,-6.803843,0.425539,-1346.69659,0.312694,-13.626903,0.426621,-3.672272,3.998402,-18.807994,1.032836,0.382201,0.000263,0.411024,0.000411,0.555496,0.000534,0,8.074263,37.844581,0.04737,-1.4,274.6,2453812.72935,1.708175,1.708157,0.054,-9999999,0.025888,0.759649,0.84364,0.409296,0.959455,0.47,420.0003,-3.63429,3.989347,2006-03-18T05:20:02.533,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.22968464255085E-06,4.74505656596899E-07,0,0,0
HD95456,165.16953,-31.83854,2453813.7199074,-1.989894,0.951894,-1344.922161,1.020853,-5.886274,0.417889,-1345.375259,0.307274,-12.776663,0.419005,0.62996,4.923968,-23.489086,1.082452,0.382192,0.000274,0.399373,0.000418,0.546463,0.000547,0,8.072059,37.85986,0.0455,-1.4,269.6,2453813.72003,1.30328,1.30324,0.217,-9999999,0.025919,-0.287308,0.855261,-0.479017,0.973511,0.48,420.0003,0.666414,4.917267,2006-03-19T05:06:32.224,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.25360261343006E-06,3.63920727457565E-07,0,0,0
HD95456,165.16953,-31.83854,2453813.7255897,-3.157,0.936303,-1346.257049,1.011863,-7.055111,0.381041,-1346.720749,0.275939,-13.923468,0.3823,8.132806,4.615938,-20.293112,0.986747,0.382754,0.000243,0.399323,0.000372,0.556784,0.000486,0,8.075253,37.845194,0.046586,-1.4,302.9,2453813.72572,1.289211,1.289152,0.415,-9999999,0.02592,-0.289039,0.855261,-0.48962,0.973512,0.56,419.9979,8.171471,4.608792,2006-03-19T05:14:09.571,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,6.45469372195598E-06,3.99973965057713E-07,0,0,0
HD95456,165.16953,-31.83854,2453817.7559824,-2.020619,0.945527,-1344.58666,0.889189,-5.790482,0.403168,-1345.229067,0.294151,-12.638322,0.404447,11.749732,4.001186,-16.925767,1.025357,0.381931,0.000246,0.412138,0.000385,0.557039,0.000501,0,8.078302,37.842242,0.044942,-1.4,293.5,2453817.75609,-0.495534,-0.495467,0.046,-9999999,0.026048,-0.160791,0.855264,-0.668455,0.839125,0.46,420.0004,11.786181,3.990718,2006-03-23T05:58:36.850,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,6.81832265699839E-06,3.87888801137141E-07,0,0,0
HD95456,165.16953,-31.83854,2453817.761308,-2.465992,0.946032,-1345.73322,0.889027,-6.237478,0.40435,-1346.385565,0.293658,-13.160867,0.405826,4.253668,4.766633,-19.100796,1.096664,0.382556,0.000243,0.411004,0.000381,0.556979,0.000497,0,8.078003,37.84633,0.045413,-1.4,295.6,2453817.76142,-0.50715,-0.507115,0.091,-9999999,0.026048,-0.162414,0.855265,-0.678393,0.839126,0.47,420.0003,4.289993,4.764002,2006-03-23T06:06:12.787,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.93030473043714E-06,3.65728154710894E-07,0,0,0
HD95456,165.16953,-31.83854,2453829.7092998,-6.062915,0.624213,-1348.81599,0.729658,-10.043957,0.351578,-1348.92434,0.243417,-16.804395,0.354106,5.618053,4.221386,-27.834959,1.164602,0.382226,0.000203,0.415304,0.000319,0.545347,0.000414,0,8.073146,37.860446,0.047545,-1.4,356.1,2453829.70941,-5.483852,-5.483833,0.305,-9999999,0.026429,-0.37197,0.515786,-0.134779,0.687858,0.47,399.9988,5.646901,4.214502,2006-04-04T04:51:38.387,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,6.72365632468738E-06,2.93838319634185E-07,0,0,0
HD95456,165.16953,-31.83854,2453829.7143742,-6.480518,0.625966,-1349.633795,0.730621,-10.463106,0.35468,-1349.751614,0.246289,-17.155924,0.356942,8.929225,4.585026,-28.309808,1.196865,0.382021,0.000203,0.415318,0.000321,0.544941,0.000416,0,8.072187,37.864769,0.047015,-1.4,353.8,2453829.71449,-5.495382,-5.49537,0.088,-9999999,0.026429,-0.373516,0.515786,-0.144248,0.687858,0.48,400.0009,8.953607,4.568838,2006-04-04T04:58:52.820,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,6.57222315291777E-06,4.34333331005681E-07,0,0,0
HD95456,165.16953,-31.83854,2453832.7820547,-2.069607,0.673023,-1344.403607,1.028987,-6.005112,0.424726,-1344.941661,0.300898,-12.915815,0.427245,7.439857,4.600166,-18.387423,1.261233,0.382134,0.000239,0.405892,0.000385,0.556764,0.000499,0,8.07613,37.825769,0.044872,-1.4,294.8,2453832.78216,-6.853574,-6.853468,-0.295,-9999999,0.026527,-0.326433,0.52208,-0.564581,0.984009,0.47,400.0007,7.45171,4.590719,2006-04-07T06:36:29.669,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.10722183911218E-06,4.45003348313348E-07,0,0,0
HD95456,165.16953,-31.83854,2453832.7870775,-3.253763,0.675114,-1345.183897,1.029846,-7.190798,0.42803,-1345.731323,0.303821,-14.128386,0.430253,13.222251,4.397523,-17.799687,1.28468,0.382289,0.000243,0.406058,0.00039,0.558303,0.000507,0,8.076398,37.833424,0.048069,-1.4,290.7,2453832.78719,-6.86101,-6.860895,-0.023,-9999999,0.026527,-0.327963,0.522082,-0.573953,0.98401,0.47,399.9997,13.23318,4.390654,2006-04-07T06:43:43.643,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.02457835191162E-06,3.3483039640436E-07,0,0,0
HD95456,165.16953,-31.83854,2453864.5966971,-2.332055,0.902758,-1344.579178,0.744852,-5.2585,0.397714,-1344.327944,0.280717,-12.059224,0.399662,1.541466,5.068755,-18.672094,1.133609,0.38084,0.000231,0.407746,0.000367,0.551321,0.000472,0,8.083037,37.837957,0.047664,-1.4,310.5,2453864.59682,-17.785706,-17.785791,-0.105,-9999999,0.027542,0.682627,0.810429,0.223692,0.689929,0.48,419.9986,1.603381,5.069879,2006-05-09T02:11:15.115,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,6.87055570855215E-06,3.98593032313656E-07,0,0,0
HD95456,165.16953,-31.83854,2453864.6018828,-3.897459,0.907512,-1346.581769,0.748819,-6.825484,0.408394,-1346.340211,0.291084,-13.784385,0.410368,8.492893,4.536148,-18.842512,1.142537,0.381289,0.000239,0.408065,0.00038,0.552202,0.000489,0,8.083938,37.83511,0.04684,-1.4,299.7,2453864.60199,-17.797325,-17.797374,-0.325,-9999999,0.027542,0.681047,0.810427,0.214016,0.689927,0.46,419.9999,8.557651,4.53897,2006-05-09T02:18:51.581,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.47362927267399E-06,3.66424662279182E-07,0,0,0
HD95456,165.16953,-31.83854,2453869.6170215,-4.402185,0.926609,-1347.377592,1.014246,-8.372747,0.356538,-1347.272667,0.245808,-15.12801,0.358863,3.486515,5.172704,-25.094357,1.203058,0.380434,0.000202,0.416374,0.000321,0.55065,0.000413,0,8.077398,37.860403,0.043771,-1.4,355.1,2453869.61713,-19.172252,-19.172328,0.687,-9999999,0.027702,-0.36149,0.855269,0.077223,0.984009,0.48,420.0015,3.534448,5.171329,2006-05-14T02:40:57.646,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.22494758032103E-06,3.24885313024474E-07,0,0,0
HD95456,165.16953,-31.83854,2453869.6222538,-5.169344,0.932051,-1347.970619,1.017089,-9.1415,0.370453,-1347.875457,0.257291,-15.975049,0.372609,4.08294,4.815065,-23.623863,1.276659,0.380512,0.000211,0.416212,0.000336,0.550327,0.000432,0,8.078285,37.853938,0.044369,-1.4,339.2,2453869.62237,-19.182554,-19.182618,0.657,-9999999,0.027702,-0.363084,0.855268,0.06746,0.984008,0.47,420,4.129815,4.811575,2006-05-14T02:48:33.942,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.52385655071853E-06,3.50969124106007E-07,0,0,0
HD95456,165.16953,-31.83854,2454081.8499512,10.994281,1.083726,-1333.985606,1.101551,7.620765,0.66554,-1333.957071,0.495073,0.832348,0.665416,-8.549604,6.732802,-0.746185,1.590243,0.383529,0.00043,0.407192,0.000668,0.555517,0.000858,0,8.080102,37.772256,0.041503,-1.4,170.9,2454081.85006,24.61413,24.613846,-1.418,-9999999,0.034469,0.235556,0.855289,-0.005934,0.984031,0.47,360.0012,-8.529995,6.732895,2006-12-12T08:22:22.155,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,9.60516309486019E-06,5.36050600109655E-07,0,0,0
HD95456,165.16953,-31.83854,2454081.8548944,2.03191,1.069933,-1341.458586,1.095097,-1.343112,0.642832,-1341.439275,0.480539,-8.002712,0.642253,6.713302,5.893103,-6.980029,1.617605,0.384583,0.000423,0.40664,0.000653,0.554176,0.000838,0,8.07311,37.790553,0.047733,-1.4,174.9,2454081.85503,24.605042,24.604717,-1.311,-9999999,0.034469,0.23405,0.855291,-0.015158,0.984033,0.57,360.0014,6.724783,5.889324,2006-12-12T08:28:53.217,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,9.75231536296939E-06,5.65042401349637E-07,0,0,0
HD95456,165.16953,-31.83854,2454083.8579594,5.396917,0.859756,-1337.907764,0.904678,2.633724,0.478074,-1337.765413,0.347871,-4.105101,0.477769,-0.878543,4.860206,-3.226004,1.321165,0.382807,0.000293,0.408375,0.000459,0.54277,0.000589,0,8.078162,37.777975,0.048636,-1.4,247.7,2454083.85806,24.738346,24.7381,0.507,-9999999,0.034533,0.845879,0.71458,0.107818,0.835121,0.45,300.0007,-0.859949,4.859712,2006-12-14T08:34:14.073,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.51264952045134E-06,4.38646279817652E-07,0,0,0
HD95456,165.16953,-31.83854,2454083.8618584,2.48899,0.858098,-1340.557536,0.904177,-0.275391,0.475084,-1340.422461,0.346562,-6.941386,0.474829,4.700482,4.902133,-0.925645,1.2945,0.382784,0.000293,0.408845,0.000458,0.543435,0.000588,0,8.078758,37.774263,0.047694,-1.4,248.3,2454083.86198,24.730824,24.730549,0.359,-9999999,0.034533,0.844691,0.714582,0.100542,0.835123,0.47,299.9996,4.712976,4.901118,2006-12-14T08:39:44.921,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.38716950098199E-06,3.59841431437687E-07,0,0,0
HD95456,165.16953,-31.83854,2454084.8494777,1.371284,0.948156,-1342.726936,1.026237,-2.002088,0.409243,-1342.697422,0.291285,-8.641229,0.408774,3.148379,5.04445,-1.444426,1.239802,0.381854,0.000246,0.40813,0.000384,0.541633,0.000492,0,8.075844,37.771596,0.047227,-1.4,296,2454084.84959,24.812624,24.812356,-0.267,-9999999,0.034565,0.2357,0.855289,-0.005051,0.984031,0.49,360.0004,3.163692,5.042194,2006-12-15T08:21:12.819,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.63195925915539E-06,2.88313859618244E-07,0,0,0
HD95456,165.16953,-31.83854,2454084.8539204,1.500008,0.953919,-1342.524481,1.030011,-1.874717,0.42242,-1342.503257,0.304306,-8.58578,0.422217,2.379674,4.373264,0.367791,1.140276,0.382272,0.000257,0.408113,0.000401,0.541915,0.000515,0,8.07571,37.762735,0.048185,-1.4,283.1,2454084.85404,24.804158,24.803885,-0.132,-9999999,0.034565,0.234347,0.855291,-0.013341,0.984032,0.47,360.0021,2.399211,4.368385,2006-12-15T08:27:43.831,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.73244853784776E-06,3.39163110569901E-07,0,0,0
HD95456,165.16953,-31.83854,2454117.7900711,0.858978,1.140382,-1341.481195,1.13378,-2.421877,0.754309,-1341.866469,0.563188,-9.234848,0.753997,1.340077,6.306966,-1.190158,2.133939,0.38019,0.000494,0.406849,0.000767,0.546892,0.000989,0,8.077809,37.778432,0.049104,-1.4,149,2454117.79019,22.509994,22.509845,0.048,-9999999,0.035615,0.328217,0.855271,-0.420889,0.984011,0.53,300.0001,1.36978,6.305726,2007-01-17T06:52:07.600,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.71904194030908E-06,7.11831042166204E-07,0,0,0
HD95456,165.16953,-31.83854,2454117.7939164,1.031906,1.016358,-1341.018444,1.065474,-2.25012,0.549085,-1341.410893,0.408603,-8.968243,0.548376,-0.813125,5.582502,2.660136,1.588362,0.3802,0.00035,0.406859,0.000544,0.545934,0.000701,0,8.07832,37.7562,0.049638,-1.4,209.6,2454117.79403,22.501201,22.501053,0.487,-9999999,0.035615,0.327046,0.855272,-0.428064,0.984012,0.48,299.9998,-0.787826,5.579039,2007-01-17T06:57:54.808,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.17543513131507E-06,4.1164287147079E-07,0,0,0
HD95456,165.16953,-31.83854,2454117.7982017,0.871819,1.023838,-1342.416592,1.069997,-2.411513,0.562808,-1342.817036,0.420252,-8.915387,0.562293,-5.964746,5.681781,5.526169,1.57306,0.380492,0.000362,0.407273,0.000562,0.546707,0.000724,0,8.080888,37.739106,0.047581,-1.4,203.1,2454117.79832,22.491341,22.491198,0.337,-9999999,0.035616,0.325741,0.855273,-0.43606,0.984013,0.5,300.0026,-5.947817,5.679482,2007-01-17T07:03:59.028,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.82733007971257E-06,4.97572868083354E-07,0,0,0
HD95456,165.16953,-31.83854,2454120.8495346,1.242428,0.930737,-1341.112531,1.018018,-2.056542,0.367086,-1341.608661,0.260855,-8.732368,0.367216,3.142913,4.119179,-7.823019,1.125341,0.382606,0.00024,0.4089,0.000362,0.545324,0.000466,0,8.071264,37.790216,0.048021,-1.4,315.5,2454120.84965,21.748074,21.747954,-0.218,-9999999,0.035713,0.310102,0.855289,-0.531843,0.984031,0.5,449.9993,3.165892,4.113007,2007-01-20T08:16:19.752,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,9.04670305961237E-06,2.64895174294339E-07,0,0,0
HD95456,165.16953,-31.83854,2454120.8552955,0.823391,0.934824,-1341.700752,1.020179,-2.477334,0.377322,-1342.207631,0.269155,-9.120402,0.377193,2.93527,4.135067,-10.331275,1.036444,0.382354,0.00024,0.408824,0.000366,0.54382,0.00047,0,8.06962,37.796477,0.050819,-1.4,311.4,2454120.85541,21.734496,21.734381,-0.002,-9999999,0.035713,0.308347,0.855291,-0.542592,0.984033,0.48,449.9995,2.953694,4.128589,2007-01-20T08:24:46.460,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,9.50563510552761E-06,2.97608006967959E-07,0,0,0
HD95456,165.16953,-31.83854,2454121.8420152,7.387199,0.950267,-1335.369874,1.029344,4.09052,0.414116,-1335.851942,0.302056,-2.510025,0.413534,1.245993,4.44893,-5.59115,1.176801,0.378548,0.00027,0.408577,0.000412,0.542265,0.000528,0,8.07395,37.776425,0.048544,-1.4,277.1,2454121.84212,21.543774,21.543677,0.62,-9999999,0.035744,0.312393,0.855286,-0.517812,0.984028,0.46,449.9986,1.266241,4.448365,2007-01-21T08:05:41.871,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.97342590748562E-06,3.7224037164191E-07,0,0,0
HD95456,165.16953,-31.83854,2454121.8476918,6.353204,0.948906,-1337.083338,1.028633,3.054796,0.41098,-1337.575997,0.299617,-3.647277,0.410583,1.325869,4.399995,-4.719292,1.313434,0.378109,0.000269,0.409458,0.00041,0.543315,0.000526,0,8.074241,37.773381,0.049719,-1.4,278.5,2454121.8478,21.530299,21.530195,0.81,-9999999,0.035745,0.310664,0.855288,-0.528404,0.98403,0.48,449.9988,1.342977,4.399338,2007-01-21T08:13:43.298,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.28253169149367E-06,3.3837338776344E-07,0,0,0
HD95456,165.16953,-31.83854,2454134.7941423,3.36028,1.016269,-1339.736523,1.06608,-0.835965,0.548919,-1340.295909,0.41018,-7.612749,0.547735,4.118844,4.175986,-6.566925,1.534284,0.381113,0.000349,0.413159,0.000545,0.552638,0.000695,0,8.073533,37.778927,0.048012,-1.4,209.7,2454134.79425,18.211868,18.211811,0.143,-9999999,0.036157,-0.587172,0.855272,-0.595543,0.984012,0.43,149.9985,4.125491,4.17229,2007-02-03T06:57:53.568,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,9.83943684233655E-06,4.135977325636E-07,0,0,0
HD95456,165.16953,-31.83854,2454134.7962426,1.213845,1.013593,-1341.800504,1.06431,-2.983039,0.543948,-1342.363808,0.405556,-9.657856,0.542926,7.051662,5.336221,-9.171896,1.440855,0.381206,0.000345,0.411317,0.000537,0.552983,0.000686,0,8.073911,37.795456,0.048529,-1.4,212.2,2454134.79634,18.206687,18.206656,0.104,-9999999,0.036158,-0.587812,0.855272,-0.599462,0.984013,0.43,149.998,7.062877,5.333225,2007-02-03T07:00:55.018,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,6.78259323372572E-06,5.12036580290422E-07,0,0,0
HD95456,165.16953,-31.83854,2454134.7983202,3.273481,1.028895,-1340.547475,1.073094,-0.924036,0.571955,-1341.114655,0.428077,-7.636916,0.570655,-0.810081,5.153391,-5.850021,1.647544,0.380612,0.000358,0.412054,0.000562,0.552763,0.000717,0,8.073066,37.7765,0.049963,-1.4,203.2,2454134.79842,18.201565,18.201507,0.362,-9999999,0.036158,-0.588445,0.855273,-0.603338,0.984013,0.42,149.9997,-0.799727,5.151325,2007-02-03T07:03:56.017,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.82967006352429E-06,5.02556458327708E-07,0,0,0
HD95456,165.16953,-31.83854,2454134.8004329,3.621137,1.046591,-1339.79935,1.083264,-0.577024,0.603209,-1340.370472,0.452967,-7.312064,0.601645,9.56211,5.211114,-4.556534,1.901791,0.380617,0.000389,0.411591,0.000605,0.553868,0.000773,0,8.07453,37.772118,0.049019,-1.4,188.6,2454134.80053,18.19636,18.196329,0.22,-9999999,0.036158,-0.589089,0.855273,-0.60728,0.984014,0.43,149.9984,9.570739,5.208184,2007-02-03T07:06:57.038,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.71617338020571E-06,4.66595920411405E-07,0,0,0
HD95456,165.16953,-31.83854,2454134.8025458,2.573809,1.040338,-1340.631589,1.080426,-1.624996,0.592292,-1341.206654,0.446136,-8.328572,0.591119,8.015463,6.178086,-4.843465,1.920866,0.380705,0.00038,0.411359,0.000592,0.553891,0.000757,0,8.071346,37.78296,0.049484,-1.4,192.7,2454134.80265,18.191158,18.191103,0.158,-9999999,0.036158,-0.589733,0.855274,-0.611223,0.984014,0.44,149.9993,8.025898,6.175742,2007-02-03T07:09:58.088,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,9.00942175102361E-06,5.37414687380758E-07,0,0,0
HD95456,165.16953,-31.83854,2454134.8046228,4.658519,1.057024,-1338.500381,1.089432,0.459082,0.621132,-1339.079321,0.467522,-6.239586,0.620031,0.051511,5.444946,-4.54943,1.717361,0.3815,0.000397,0.411335,0.00062,0.55376,0.000792,0,8.074279,37.774265,0.049984,-1.4,183.9,2454134.80472,18.18605,18.18602,0.076,-9999999,0.036158,-0.590365,0.855274,-0.615098,0.984015,0.43,149.9998,0.056847,5.4421,2007-02-03T07:12:59.028,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,9.00163550726595E-06,5.39885532305683E-07,0,0,0
