target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
HD97507,168.2273365,-34.407845,2459244.7630265,3.708901,1.444765,72657.614799,1.164667,1.847007,0.751319,72657.444462,0.605977,1.847007,0.751319,-1.299869,8.751812,2.849755,1.610818,0.414309,0.000655,0.380348,0.00092,0.51341,0.001182,0,6.75215,39.505228,0.001747,72.657,120.9,2459244.76302,20.202618,20.202707,0.738,-9999999,0.129227,-0.10444,1.234045,-0.299564,0.994606,0.51,899.9966,-1.324377,8.758578,2021-01-30T06:07:13.613,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,5.44602933275601E-06,5.87982606384476E-07,0,0,0
HD97507,168.2273365,-34.407845,2459245.7562789,-0.608447,1.720038,72653.945484,1.625615,-1.873451,1.196169,72654.318991,0.913992,-1.873451,1.196169,-4.19387,13.200979,-6.327295,2.50029,0.414323,0.001036,0.381984,0.001466,0.51683,0.001886,0,6.74548,39.550843,-0.002696,72.657,76.7,2459245.75627,19.96404,19.964139,0.749,-9999999,0.129583,0.49245,1.236005,0.243924,1.344337,0.5,899.9965,-4.225222,13.197775,2021-01-31T05:57:33.892,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,8.38375832722168E-06,9.06936319995607E-07,0,0,0
HD97507,168.2273365,-34.407845,2459246.7653765,7.258332,1.521672,72661.513269,1.517981,6.023656,0.887562,72661.779135,0.704991,6.023656,0.887562,4.977651,9.182628,-3.617973,1.935019,0.418417,0.000775,0.391339,0.001095,0.501575,0.001404,0,6.746974,39.541787,-0.001183,72.657,101.8,2459246.76537,19.683484,19.683562,-0.122,-9999999,0.129945,0.522778,1.236009,0.135921,1.344342,0.5,899.9966,4.955909,9.195595,2021-02-01T06:10:34.192,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,4.16432398865506E-06,6.76607715121274E-07,0,0,0
HD97507,168.2273365,-34.407845,2459248.799822,2.418619,1.395686,72656.550454,1.44382,1.277388,0.648207,72656.745194,0.526589,1.277388,0.648207,15.192889,9.051701,0.831844,1.530898,0.41369,0.000549,0.388014,0.000777,0.516471,0.001006,0,6.748166,39.519405,-0.00555,72.657,141.8,2459248.79981,19.064767,19.064873,0,-9999999,0.130675,0.616223,1.236029,0.064065,1.344366,0.46,1799.9965,15.197518,9.054537,2021-02-03T06:53:40.944,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,5.96642741865159E-06,4.54430816454959E-07,0,0,0
HD97507,168.2273365,-34.407845,2459250.7594729,3.663584,1.499678,72657.60125,1.50139,2.194996,0.849306,72657.460538,0.668525,2.194996,0.849306,2.21224,9.688849,2.619141,1.719197,0.414787,0.000759,0.383182,0.001054,0.505771,0.001337,0,6.752627,39.499075,-0.004499,72.657,106.7,2459250.75947,18.599109,18.599184,0,-9999999,0.131379,0.288866,1.236007,-0.272091,1.344338,0.52,1499.9966,2.241821,9.693566,2021-02-05T05:56:12.159,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,5.9778656675124E-06,6.56158390991771E-07,0,0,0
HD97507,168.2273365,-34.407845,2459251.7780543,4.879777,1.412354,72659.288404,1.456309,3.746097,0.68338,72659.474471,0.559964,3.746097,0.68338,19.122796,11.438822,1.251381,1.219484,0.414913,0.000638,0.388085,0.000858,0.515228,0.001109,0,6.746407,39.544816,-0.002797,72.657,129.3,2459251.77805,18.265425,18.265502,-0.42,-9999999,0.131744,0.623774,1.236015,0.054323,1.34435,0.5,899.9965,19.138515,11.443646,2021-02-06T06:28:22.192,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,7.78195359017901E-06,4.70874376224528E-07,0,0,0
HD97507,168.2273365,-34.407845,2459261.7944811,7.200876,1.131731,72660.458565,1.014721,3.696627,0.849525,72658.928986,0.68339,3.696627,0.849525,-0.271382,8.117939,-6.092151,2.163458,0.414482,0.000722,0.389669,0.001,0.498374,0.001281,0,6.749343,39.559928,-0.002391,72.657,111.6,2459261.79448,15.020072,15.020173,-0.27,-9999999,0.135339,-1.746795,0.747745,-1.664918,0.750092,0.5,899.9966,-0.263596,8.125528,2021-02-16T06:51:13.233,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,6.91913182827265E-06,7.25984823095285E-07,0,0,0
HD97507,168.2273365,-34.407845,2459262.7799052,6.3548,1.495398,72659.887479,1.346729,4.410614,0.841711,72660.193509,0.680554,4.410614,0.841711,10.344251,9.302009,1.721319,1.648587,0.413806,0.00071,0.389693,0.000987,0.51206,0.001267,0,6.749853,39.547893,-0.005334,72.657,112.9,2459262.7799,14.70783,14.707943,0.679,-9999999,0.135693,-0.186732,1.236016,0.170337,1.162121,0.49,899.9965,10.365476,9.311841,2021-02-17T06:30:18.633,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,5.74123886683564E-06,7.6142079970908E-07,0,0,0
HD97507,168.2273365,-34.407845,2459264.7313482,7.028148,1.366721,72662.080341,1.30161,3.79195,0.781332,72659.417115,0.633578,3.79195,0.781332,2.247088,10.727652,-1.287186,1.45814,0.414856,0.000687,0.389209,0.000948,0.513483,0.001222,0,6.748747,39.52657,-0.002659,72.657,117.2,2459264.73135,14.119686,14.11978,0.101,-9999999,0.136394,-1.478744,1.121359,-2.79962,1.137,0.47,899.9966,2.272717,10.734609,2021-02-19T05:20:33.208,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,7.32041880708745E-06,5.91559524678677E-07,0,0,0
HD97507,168.2273365,-34.407845,2459266.7173326,3.377284,1.375253,72659.118023,1.095024,0.68442,0.769004,72656.999201,0.623232,0.68442,0.769004,-9.552148,11.111827,-3.433941,1.63105,0.41937,0.000676,0.388863,0.000932,0.512629,0.0012,0,6.746105,39.546958,-0.002514,72.657,119.2,2459266.71733,13.431886,13.431989,0.364,-9999999,0.137106,-0.93541,1.140155,-2.255928,0.900366,0.47,899.9966,-9.518669,11.113499,2021-02-21T05:00:14.402,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,5.88895169443074E-06,4.97572640710681E-07,0,0,0
HD97507,168.2273365,-34.407845,2459268.8411211,3.634298,1.452548,72658.209652,1.247522,1.571711,0.762918,72657.207749,0.618767,1.571711,0.762918,-2.669966,8.881956,-3.239912,1.537114,0.413539,0.000602,0.389153,0.00084,0.511841,0.00108,0,6.752432,39.568484,-0.006784,72.657,131.9,2459268.84111,12.40319,12.403312,-0.123,-9999999,0.137869,-0.305133,1.236063,-1.139772,1.083254,0.48,899.9965,-2.63841,8.884492,2021-02-23T07:58:12.786,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,5.61074084728769E-06,7.95886353452861E-07,0,0,0
HD97507,168.2273365,-34.407845,2459269.6919481,2.785268,1.290339,72659.746857,0.990847,1.135572,0.801361,72658.757615,0.647438,1.135572,0.801361,-11.80508,10.012602,-0.601546,1.652991,0.415058,0.000692,0.393525,0.000951,0.511915,0.001215,0,6.753187,39.540785,-0.004903,72.657,117.7,2459269.69195,12.385003,12.385119,-0.003,-9999999,0.138174,0.107758,1.011334,-1.127416,0.750068,0.5,899.9965,-11.784717,10.014543,2021-02-24T04:23:03.183,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,6.71259326912418E-06,5.72959546340497E-07,0,0,0
HD97507,168.2273365,-34.407845,2459272.6879622,5.621456,1.417165,72661.085719,1.089427,2.949987,0.910064,72660.794254,0.727545,2.949987,0.910064,12.088053,10.38071,-3.111392,1.593633,0.413758,0.000803,0.382448,0.001067,0.511013,0.001364,0,6.751647,39.538884,0.001007,72.657,105.3,2459272.68795,11.259571,11.259686,-0.198,-9999999,0.139249,-0.914015,1.086342,-0.430714,0.810882,0.5,899.9965,12.082398,10.386294,2021-02-27T04:17:08.680,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,7.41756956009867E-06,8.84945474090324E-07,0,0,0
HD97507,168.2273365,-34.407845,2459273.7005939,3.746281,1.548092,72659.075479,1.535988,1.277606,0.932151,72658.006097,0.743004,1.277606,0.932151,-5.073468,9.322862,-2.814357,1.692316,0.417379,0.000816,0.390463,0.001078,0.517114,0.001394,0,6.750702,39.525622,-0.00115,72.657,103.6,2459273.70058,10.844765,10.844899,0.108,-9999999,0.139613,-0.711221,1.235994,-1.208995,1.344323,0.5,899.9965,-5.046783,9.325519,2021-02-28T04:35:16.854,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,4.60812740218317E-06,7.95427148564929E-07,0,0,0
HD97507,168.2273365,-34.407845,2459275.7707747,5.889555,1.51216,72661.012056,1.516807,3.243124,0.871151,72659.837556,0.702454,3.243124,0.871151,-4.132721,10.678341,-5.088894,1.673147,0.417605,0.000721,0.38677,0.000951,0.51708,0.001234,0,6.748198,39.52314,-0.001908,72.657,116.4,2459275.77077,9.894482,9.894596,-0.134,-9999999,0.140356,-0.888977,1.236012,-1.314856,1.344345,0.48,899.9966,-4.113519,10.683703,2021-03-02T06:16:32.275,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,6.10100112324199E-06,7.21712044482734E-07,0,0,0
HD97507,168.2273365,-34.407845,2459276.8405851,5.994999,1.561145,72662.287901,1.540401,3.472267,0.953584,72661.220688,0.75193,3.472267,0.953584,19.765821,10.056853,-2.509621,2.280975,0.413232,0.00075,0.387066,0.001005,0.51139,0.001292,0,6.75155,39.507807,0.002775,72.657,110.5,2459276.84058,9.348837,9.348964,0.959,-9999999,0.14074,-0.765278,1.236063,-1.207953,1.344409,0.5,899.9965,19.7756,10.064459,2021-03-03T07:56:42.872,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,2.57922609641028E-06,9.56851560295125E-07,0,0,0
HD97507,168.2273365,-34.407845,2459277.767018,2.643162,1.417931,72657.771243,1.459996,0.006886,0.694843,72656.812255,0.569502,0.006886,0.694843,-12.305392,8.445917,0.999579,1.237526,0.416152,0.000593,0.390303,0.000775,0.512558,0.000993,0,6.752522,39.475245,-0.000951,72.657,144.3,2459277.76702,9.115069,9.115185,0.388,-9999999,0.141072,-0.878822,1.23601,-1.10006,1.344343,0.51,899.9965,-12.307694,8.446476,2021-03-04T06:10:35.168,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,8.56928354015782E-06,5.66056774963171E-07,0,0,0
HD97507,168.2273365,-34.407845,2459286.814242,4.596974,1.488718,72659.814387,1.497506,2.647872,0.829752,72659.236036,0.659673,2.647872,0.829752,-17.723457,10.766891,-4.56768,1.735513,0.41422,0.000639,0.384044,0.000852,0.512534,0.001103,0,6.749603,39.498971,-0.001081,72.657,129.4,2459286.81424,5.336443,5.336567,0.637,-9999999,0.14432,-0.191648,1.236039,-0.722671,1.34438,0.5,899.9965,-17.713191,10.772571,2021-03-13T07:18:25.013,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,4.82422766445547E-06,6.95457972376294E-07,0,0,0
HD97507,168.2273365,-34.407845,2459289.8342514,4.343339,1.921714,72659.861878,1.731422,2.570949,1.471445,72659.65735,1.091058,2.570949,1.471445,-12.448465,14.020182,-8.308372,2.733263,0.416518,0.001192,0.377465,0.00159,0.516159,0.002058,0,6.743885,39.505164,0.002033,72.657,70.9,2459289.83425,4.045181,4.045306,0.364,-9999999,0.145404,-0.014936,1.236057,-0.349932,1.344401,0.5,899.9964,-12.467705,14.022463,2021-03-16T07:47:09.524,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,4.65693248228496E-06,1.44648802876993E-06,0,0,0
HD97507,168.2273365,-34.407845,2459294.807901,-1.464829,1.60316,72653.922314,1.55854,-2.043286,1.020951,72655.396781,0.788483,-2.043286,1.020951,0.309612,10.001471,-6.392394,1.965706,0.41729,0.000807,0.3814,0.001078,0.514655,0.001403,0,6.755173,39.503021,-0.000748,72.657,102.5,2459294.8079,1.986723,1.986848,-0.423,-9999999,0.147189,1.178997,1.236035,1.327278,1.344374,0.47,1499.9965,0.315558,9.994637,2021-03-21T07:04:53.152,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,5.60475403218286E-06,9.29327361384732E-07,0,0,0
HD97507,168.2273365,-34.407845,2459296.724532,2.874064,1.569197,72656.09838,1.548229,2.386519,0.966795,72657.841569,0.767986,2.386519,0.966795,0.860214,10.642383,-7.443147,2.048467,0.41736,0.000808,0.379593,0.001053,0.514353,0.001377,0,6.750774,39.507516,-0.003423,72.657,104.5,2459296.72453,1.319853,1.319965,0.028,-9999999,0.147877,1.269909,1.235996,1.595312,1.344326,0.5,899.9965,0.858262,10.645727,2021-03-23T05:09:04.050,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,5.36951637765575E-06,6.5673536451028E-07,0,0,0
HD97507,168.2273365,-34.407845,2459297.7405138,2.987397,1.590464,72657.08635,1.559347,2.396192,1.00094,72658.325207,0.790151,2.396192,1.00094,17.071501,11.867129,-4.436083,2.099776,0.414636,0.000842,0.37575,0.0011,0.515689,0.001432,0,6.749596,39.518126,-0.003848,72.657,100.8,2459297.74051,0.860194,0.860322,-0.071,-9999999,0.148241,1.166249,1.236,1.090616,1.34433,0.5,899.9965,17.072003,11.869883,2021-03-24T05:32:04.520,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,7.74279689580532E-06,9.16956437856151E-07,0,0,0
HD97507,168.2273365,-34.407845,2459358.4520906,-4.578145,1.281709,72651.821922,0.978163,-7.170635,0.557665,72650.592082,0.454673,-7.170635,0.557665,-1.377427,6.535795,2.388498,1.199106,0.415302,0.00047,0.381527,0.000615,0.513309,0.000804,0,6.747922,39.402311,-0.000867,72.657,177.3,2459358.45209,-19.922031,-19.921956,-0.129,-9999999,0.170032,-0.835036,1.154031,-1.399872,0.866069,0.49,1199.9965,-1.358952,6.511995,2021-05-23T22:37:31.187,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,6.87170813171308E-06,4.26671401535544E-07,0,0,0
HD97507,168.2273365,-34.407845,2459359.4611419,-3.227234,0.808521,72653.497601,1.024857,-6.428845,0.544332,72651.076975,0.444093,-6.428845,0.544332,-18.098996,6.755429,1.657483,1.013049,0.416198,0.000459,0.381911,0.000601,0.515215,0.000788,0,6.750274,39.399479,0.002655,72.657,181.6,2459359.46114,-20.159308,-20.159249,0.524,-9999999,0.170394,-1.444157,0.597837,-2.59102,0.923642,0.49,1199.9965,-18.086837,6.735093,2021-05-24T22:50:39.070,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,7.8416205716558E-06,4.07395551215746E-07,0,0,0
HD97507,168.2273365,-34.407845,2459360.4575552,-3.423931,1.342878,72654.307225,1.042474,-3.222331,0.602606,72654.7698,0.491087,-3.222331,0.602606,6.895412,11.055691,1.539811,1.042957,0.41131,0.000511,0.381724,0.000669,0.517161,0.000879,0,6.748916,39.383078,0.001613,72.657,163.2,2459360.45756,-20.36248,-20.362437,-0.018,-9999999,0.170752,1.959054,1.200078,0.291823,0.919557,0.49,1199.9965,6.917417,11.048161,2021-05-25T22:45:35.015,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,7.34308468590882E-06,4.56857881897441E-07,0,0,0
HD97507,168.2273365,-34.407845,2459361.5366559,-6.37039,1.364539,72651.081596,0.985561,-7.842559,0.690779,72649.910887,0.563115,-7.842559,0.690779,-15.139306,7.706728,1.211158,1.423355,0.417588,0.000557,0.38218,0.000736,0.516065,0.000964,0,6.746367,39.380595,0.003323,72.657,148.4,2459361.53665,-20.748763,-20.748706,0.287,-9999999,0.171139,0.285285,1.176771,-1.341848,0.808846,0.49,1199.9965,-15.106793,7.684846,2021-05-27T00:39:35.706,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,8.0748482170546E-06,6.29366856716023E-07,0,0,0
HD97507,168.2273365,-34.407845,2459364.6061422,-1.897559,1.433178,72651.784983,1.03479,-2.733287,0.765479,72654.657704,0.609696,-2.733287,0.765479,9.059256,7.663948,-1.636617,1.552728,0.410778,0.000571,0.371096,0.000775,0.514079,0.001015,0,6.748485,39.395104,-0.005555,72.657,140.7,2459364.60613,-21.465992,-21.465935,0.336,-9999999,0.172241,0.921726,1.211628,2.70048,0.836099,0.51,1199.9965,9.03415,7.657275,2021-05-30T02:19:33.845,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,1.30567064334305E-05,5.45149626893148E-07,0,0,0
HD97507,168.2273365,-34.407845,2459365.6227718,-7.551918,1.433034,72648.027283,0.802743,-9.458238,0.754504,72649.058551,0.593086,-9.458238,0.754504,-1.662894,10.061517,-1.75151,1.505705,0.414082,0.000536,0.376518,0.000732,0.514958,0.000964,0,6.747138,39.383219,0.000027,72.657,148,2459365.62276,-21.672931,-21.672883,-0.453,-9999999,0.172605,-0.148866,1.218323,0.858663,0.540968,0.49,1199.9965,-1.692842,10.035171,2021-05-31T02:44:00.889,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,4.61574027521097E-06,7.92068416043408E-07,0,0,0
HD97507,168.2273365,-34.407845,2459367.5986551,-2.624433,1.466037,72650.149226,1.190731,-3.786499,0.788349,72654.247626,0.623391,-3.786499,0.788349,16.050605,12.40844,-0.963523,1.553045,0.412782,0.000586,0.374469,0.000798,0.512626,0.00105,0,6.744085,39.363162,0.003811,72.657,135.9,2459367.59865,-21.981057,-21.981009,-0.008,-9999999,0.173315,0.595388,1.23603,3.925085,1.014507,0.48,1199.9965,16.025489,12.400311,2021-06-02T02:09:41.489,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,6.76759862855304E-06,7.25676300624328E-07,0,0,0
HD97507,168.2273365,-34.407845,2459376.4872463,-5.519876,0.876175,72651.678461,1.404564,-5.795943,0.674939,72653.706273,0.546287,-5.795943,0.674939,11.05462,8.352641,-2.538901,1.322718,0.414499,0.000532,0.372735,0.00071,0.516067,0.000931,0,6.743082,39.406621,0.001809,72.657,153.8,2459376.48725,-23.020307,-23.020293,-0.054,-9999999,0.176505,1.481388,0.558695,1.851307,1.293974,0.57,1199.993,11.033178,8.335834,2021-06-10T23:28:25.109,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,8.51783399595497E-06,4.63954495522881E-07,0,0,0
HD97507,168.2273365,-34.407845,2459377.4947534,-7.444136,1.040388,72649.028884,1.174273,-9.099401,0.85498,72648.775685,0.682095,-9.099401,0.85498,-26.865297,8.154907,-3.352191,1.699878,0.412202,0.000668,0.379905,0.000895,0.51407,0.001173,0,6.745965,39.390652,-0.002852,72.657,121.8,2459377.49475,-23.14282,-23.142792,0.116,-9999999,0.176867,0.102189,0.592804,-0.430066,0.955858,0.47,899.9966,-26.865605,8.126963,2021-06-11T23:43:41.390,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,7.73678904811736E-06,7.03164971883114E-07,0,0,0
HD97507,168.2273365,-34.407845,2459405.485757,2.230776,1.499106,72653.194256,1.430626,-0.017596,0.848083,72657.406205,0.672085,-0.017596,0.848083,13.165751,7.529137,0.998727,1.629178,0.417446,0.000636,0.382578,0.000866,0.515984,0.001135,0,6.746025,39.377087,0.001393,72.657,125.8,2459405.48575,-23.39468,-23.394699,0.475,-9999999,0.186913,-0.490918,1.236153,4.025036,1.26293,0.49,899.9965,13.16936,7.530146,2021-07-09T23:33:35.884,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,6.30084388227297E-06,7.68767497354693E-07,0,0,0
HD97507,168.2273365,-34.407845,2459409.5028281,0.961407,1.481152,72655.93665,1.274216,-0.294936,1.272292,72656.412934,0.949022,-0.294936,1.272292,-2.220078,11.326718,-3.395089,2.422398,0.411744,0.00095,0.373076,0.001304,0.516843,0.001705,0,6.74836,39.406543,0.004557,72.657,84.7,2459409.50282,-23.021523,-23.021549,0.311,-9999999,0.188355,0.501111,0.758342,0.287929,0.850285,0.52,1199.9965,-2.227965,11.325539,2021-07-13T23:55:34.412,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,2.11778825765639E-06,1.2146297365454E-06,0,0,0
HD97507,168.2273365,-34.407845,2459410.5141941,-0.99569,1.202135,72656.411809,1.37338,-0.968824,0.856834,72657.448763,0.67108,-0.968824,0.856834,-9.330871,10.96423,-1.489094,1.728144,0.416149,0.000621,0.373365,0.00085,0.515415,0.001113,0,6.747872,39.395983,0.000617,72.657,128.1,2459410.51419,-22.916817,-22.916858,0,-9999999,0.188718,1.78432,0.843188,0.848236,1.198259,0.56,1199.9966,-9.347044,10.96102,2021-07-15T00:11:15.056,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,6.59927015188495E-06,8.67826015286257E-07,0,0,0
HD97507,168.2273365,-34.407845,2459411.4723272,-4.450713,1.165387,72651.397672,1.46174,-2.908412,0.885683,72654.194682,0.697538,-2.908412,0.885683,-0.288529,7.998661,-1.474004,1.843584,0.414912,0.000662,0.382323,0.000905,0.515527,0.001184,0,6.745298,39.388747,0.001852,72.657,120.8,2459411.47232,-22.745865,-22.745883,0,-9999999,0.189062,3.299755,0.757424,2.607948,1.284572,0.48,1199.9965,-0.309904,7.989403,2021-07-15T23:12:39.982,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,6.47453787410356E-06,9.9076430404615E-07,0,0,0
HD97507,168.2273365,-34.407845,2459412.4983762,-2.251149,1.354666,72654.00913,1.076959,-3.696984,0.868126,72654.089286,0.681537,-3.696984,0.868126,-14.737966,8.598569,1.398906,1.627122,0.417225,0.000627,0.380738,0.000864,0.516978,0.001135,0,6.74666,39.37313,-0.00118,72.657,125.5,2459412.49837,-22.648496,-22.648531,0,-9999999,0.18943,0.311619,1.039941,-0.109274,0.833875,0.49,1199.9965,-14.772272,8.586603,2021-07-16T23:50:05.253,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,1.03516658373596E-05,7.22554489259403E-07,0,0,0
HD97507,168.2273365,-34.407845,2459419.458885,1.167685,1.590645,72657.398251,3.520929,-1.45433,1.000986,72656.990453,3.254083,-1.45433,1.000986,-4.532611,14.488124,5.924331,2.331257,0.415097,0.000745,0.380379,0.001034,0.513474,0.00135,0,6.743164,39.313212,0.005884,72.657,105.4,2459419.45888,-21.535522,-21.535589,0,-9999999,0.191928,-0.864561,1.236195,-0.599726,1.344576,0.48,1199.9965,-4.568472,14.483708,2021-07-23T22:54:09.051,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G3,7.16849264576271E-06,1.02565268268364E-06,0,0,0
HD97507,168.2273365,-34.407845,2459421.462365,-2.308932,1.663288,72653.158433,4.371936,-6.369069,1.32055,72652.174979,4.160043,-6.369069,1.32055,0.484399,11.739798,-2.718262,2.53393,0.416787,0.001006,0.380231,0.001371,0.514225,0.001798,0,6.747625,39.369508,-0.00223,72.657,80.2,2459421.46235,-21.184477,-21.18454,0,-9999999,0.192647,-2.302683,1.011273,-1.176101,1.344568,0.49,1499.9965,0.492668,11.729259,2021-07-25T22:56:42.906,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G3,1.67197651154698E-06,1.30049615208101E-06,0,0,0
HD97507,168.2273365,-34.407845,2459422.4670369,0.80207,1.613443,72654.823024,4.213705,-1.634288,1.272902,72653.595283,3.993429,-1.634288,1.272902,3.580341,14.459926,-3.92968,2.815961,0.414981,0.000966,0.384641,0.001327,0.516104,0.001734,0,6.747265,39.392251,-0.002022,72.657,83,2459422.46703,-21.003205,-21.003262,0,-9999999,0.193008,-0.678904,0.991422,-1.420749,1.344559,0.47,1499.9965,3.513,14.457588,2021-07-26T23:04:02.596,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G3,3.49254886616683E-06,1.39283512741814E-06,0,0,0
