target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
HD96700,166.977705,-30.17399,2456092.5493323,-2.368736,0.914094,12855.033194,1.06591,-9.252214,0.60898,12856.851714,0.479274,-9.300554,0.609195,5.165519,5.764834,5.045066,1.38142,0.404345,0.000439,0.39033,0.000659,0.510557,0.000845,0,6.950558,40.790547,-0.013511,12.7,168.4,2456092.54933,-24.67704,-24.677014,-0.329,-9999999,1.339982,-0.052007,0.681697,0.478538,0.952082,0.49,430.0002,5.187786,5.732001,2012-06-14T01:06:29.526,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.05169098534297E-06,5.11195131089728E-07,0,0,0
HD96700,166.977705,-30.17399,2456092.554522,-0.71978,0.966577,12856.988048,1.092015,-7.604895,0.685247,12858.796816,0.534827,-7.604701,0.685356,4.863536,6.47942,6.711394,1.630638,0.404344,0.000494,0.389964,0.000742,0.511347,0.000953,0,6.952563,40.782073,-0.012084,12.7,149.6,2456092.55451,-24.685711,-24.685672,-0.29,-9999999,1.339984,-0.053644,0.681695,0.468784,0.95208,0.46,430.0002,4.886426,6.456639,2012-06-14T01:14:10.851,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,5.73109662570503E-06,6.47077068073754E-07,0,0,0
HD96700,166.977705,-30.17399,2456099.4997103,-0.668284,1.175026,12857.827461,1.188072,-6.588531,0.867782,12858.928241,0.66996,-6.599777,0.867916,18.983368,7.993621,2.670388,2.047503,0.402207,0.000641,0.387449,0.000955,0.514313,0.001234,0,6.949642,40.799277,-0.012838,12.7,116.1,2456099.49971,-24.878832,-24.878829,0.205,-9999999,1.343011,0.911224,0.792238,-0.242231,0.981157,0.53,450,18.997453,7.980553,2012-06-20T23:55:23.658,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,4.8900101201355E-06,9.29001065104838E-07,0,0,0
HD96700,166.977705,-30.17399,2456099.5050929,-1.641845,1.106793,12857.624437,1.152122,-7.56379,0.772887,12858.715102,0.603922,-7.599266,0.772979,9.477208,7.243662,7.347019,1.728616,0.403328,0.000571,0.389984,0.000853,0.51431,0.001098,0,6.955288,40.783627,-0.017813,12.7,130.2,2456099.50509,-24.888924,-24.888913,0.233,-9999999,1.343013,0.909526,0.792235,-0.252348,0.981154,0.49,449.9941,9.498591,7.227559,2012-06-21T00:03:26.754,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,6.78125530965121E-06,7.36873027336682E-07,0,0,0
HD96700,166.977705,-30.17399,2456101.4992184,-0.462667,0.818306,12859.013966,0.846549,-7.974642,0.362778,12858.139401,0.282362,-7.994304,0.362896,-0.656497,4.13435,3.710315,0.798922,0.402618,0.000263,0.388617,0.000387,0.51703,0.000501,0,6.953738,40.806584,-0.011652,12.7,285,2456101.49921,-24.895291,-24.895272,-0.221,-9999999,1.343883,-0.680504,0.733496,-2.218448,0.798071,0.5,900.0005,-0.637179,4.097411,2012-06-22T23:51:23.896,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.74593172344384E-06,3.13323671485535E-07,0,0,0
HD96700,166.977705,-30.17399,2456256.8614362,-2.485752,0.91737,12855.285302,1.01225,-9.413803,0.329663,12856.087535,0.249035,-9.400226,0.329547,-16.516282,4.929645,7.572448,0.756175,0.405555,0.000224,0.376213,0.00033,0.513501,0.000431,0,6.951315,40.803623,-0.012807,12.7,330.1,2456256.86144,22.767016,22.766943,-0.1,-9999999,1.411591,-0.09658,0.85609,-0.609358,0.981138,0.51,900.0005,-16.507021,4.895424,2012-11-25T08:36:04.034,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,6.84699287019357E-06,2.89872675384432E-07,0,0,0
HD96700,166.977705,-30.17399,2456257.8504438,2.203239,0.788425,12860.077689,0.997552,-5.505666,0.398702,12859.739843,0.307969,-5.486542,0.398622,-16.725831,4.491483,7.845584,0.976674,0.405744,0.000276,0.377821,0.000409,0.523752,0.000532,0,6.952662,40.796653,-0.012292,12.7,266.6,2456257.85043,22.981693,22.981638,0.271,-9999999,1.412022,-0.877434,0.680184,-1.749868,0.948823,0.53,899.9996,-16.721362,4.472701,2012-11-26T08:19:49.846,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,6.09677946148222E-06,3.60642624888284E-07,0,0,0
HD96700,166.977705,-30.17399,2456258.8613626,3.236068,0.872568,12861.646419,0.914242,-4.051817,0.437569,12861.730856,0.341587,-4.045274,0.437606,-17.691784,6.844469,8.83571,0.937166,0.40591,0.000311,0.386348,0.000456,0.523378,0.000593,0,6.950367,40.789684,-0.011474,12.7,239.4,2456258.86136,23.158861,23.158809,-0.013,-9999999,1.412462,-0.456414,0.754922,-1.328025,0.848031,0.5,600.0076,-17.673342,6.836724,2012-11-27T08:38:23.569,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.61968285167004E-06,3.68784503348694E-07,0,0,0
HD96700,166.977705,-30.17399,2456259.849996,0.37199,0.86625,12857.905991,0.851331,-5.509311,0.579978,12859.397875,0.456264,-5.498246,0.579945,-11.924167,7.412162,8.858798,1.694037,0.401676,0.000417,0.386277,0.000615,0.511964,0.0008,0,6.951472,40.795584,-0.015015,12.7,177.6,2456259.84999,23.361471,23.361427,0.441,-9999999,1.412893,0.95017,0.64344,0.078991,0.718741,0.46,900.0072,-11.908513,7.40291,2012-11-28T08:20:00.934,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,6.22819374578985E-06,5.28980055571316E-07,0,0,0
HD96700,166.977705,-30.17399,2456263.8496053,-5.342286,0.814879,12852.384506,0.790742,-11.335648,0.431664,12854.030971,0.334456,-11.335164,0.431616,-13.833025,5.832337,6.856487,0.933567,0.406334,0.000305,0.38308,0.000447,0.527592,0.000587,0,6.950696,40.801907,-0.014999,12.7,244.1,2456263.8496,24.039932,24.039881,0.914,-9999999,1.414636,0.838109,0.691154,0.231829,0.716528,0.51,600.0006,-13.821414,5.800729,2012-12-02T08:20:48.124,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.5364467826571E-06,4.05977672441089E-07,0,0,0
HD96700,166.977705,-30.17399,2456287.8288069,-4.163409,0.8219,12853.544074,1.033673,-12.213472,0.41832,12853.120214,0.325382,-12.199982,0.41829,-12.711077,6.115141,8.627697,0.990791,0.406695,0.00031,0.388175,0.000449,0.523231,0.000582,0,6.951898,40.806762,-0.013597,12.7,243.9,2456287.8288,25.59215,25.592167,-0.011,-9999999,1.425087,-1.218592,0.70748,-1.848947,0.981125,0.49,900.0007,-12.697241,6.073942,2012-12-26T07:45:43.292,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,5.98572927257539E-06,4.3845029394329E-07,0,0,0
HD96700,166.977705,-30.17399,2456290.8610168,3.989645,0.690092,12861.56059,0.813258,-1.737224,0.311573,12863.692925,0.233452,-1.742705,0.311477,-8.173669,6.384732,5.142964,0.741701,0.405109,0.000216,0.380972,0.000315,0.521323,0.000406,0,6.950557,40.819083,-0.013491,12.7,348.3,2456290.86102,25.392528,25.392523,1.435,-9999999,1.426408,1.104602,0.615751,0.705927,0.77903,0.56,900.0006,-8.159291,6.388467,2012-12-29T08:30:41.035,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.94869019689378E-06,2.66638212689577E-07,0,0,0
HD96700,166.977705,-30.17399,2456291.8419466,1.855538,0.61744,12859.246881,0.917733,-5.098194,0.344249,12860.4714,0.260716,-5.091959,0.34416,-12.625056,5.560656,4.30014,0.870227,0.406751,0.00024,0.37821,0.00035,0.52224,0.000454,0,6.950321,40.820687,-0.01299,12.7,312.1,2456291.84194,25.376083,25.376085,0.269,-9999999,1.426836,-0.122261,0.512567,-0.202317,0.879921,0.5,900.0007,-12.608218,5.547793,2012-12-30T08:04:00.218,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.37716164215171E-06,3.17676736261974E-07,0,0,0
HD96700,166.977705,-30.17399,2456309.8570643,0.916803,0.887369,12860.747409,1.021643,-5.395523,0.366932,12859.864081,0.284828,-5.390135,0.366904,-20.572649,5.465563,4.760591,0.926067,0.406896,0.000287,0.374527,0.000403,0.52601,0.000528,0,6.95003,40.820135,-0.014696,12.7,271.6,2456309.85705,22.95942,22.959476,0.243,-9999999,1.434687,0.519145,0.807951,-2.318015,0.981136,0.52,900.0013,-20.55609,5.450663,2013-01-17T08:23:21.945,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.12820772426633E-06,3.28667138901559E-07,0,0,0
HD96700,166.977705,-30.17399,2456311.7000263,0.258161,0.958054,12857.674227,1.033668,-6.768877,0.430156,12858.936657,0.325437,-6.765759,0.430093,-16.027085,6.229486,7.902954,1.210238,0.408646,0.000291,0.367716,0.000425,0.522286,0.000567,0,6.953732,40.79912,-0.014743,12.7,254.9,2456311.70002,22.88821,22.888282,0.068,-9999999,1.43549,-0.195567,0.856057,-0.17306,0.981102,0.48,900.0012,-16.01871,6.210755,2013-01-19T04:37:37.745,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,6.02156108743588E-06,4.08446566890892E-07,0,0,0
HD96700,166.977705,-30.17399,2456319.8192175,-0.217243,0.789687,12857.572288,0.716022,-7.448025,0.312119,12858.433286,0.235541,-7.428504,0.312101,-10.57828,4.880707,6.453821,0.789339,0.403482,0.00022,0.363679,0.000311,0.529238,0.000416,0,6.953863,40.809234,-0.012545,12.7,346,2456319.81922,20.704395,20.704472,0,-9999999,1.439028,-0.399311,0.725388,-0.57803,0.676172,0.53,900.0008,-10.578956,4.85244,2013-01-27T07:27:40.065,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,6.20491401606807E-06,2.62920257427579E-07,0,0,0
HD96700,166.977705,-30.17399,2456321.8133571,0.165113,0.634152,12857.652673,0.680882,-6.362475,0.326382,12859.273168,0.251313,-6.356088,0.326345,-6.842725,4.985422,9.278717,0.867877,0.406012,0.000235,0.381869,0.000336,0.52303,0.00044,0,6.954762,40.797034,-0.014261,12.7,323.1,2456321.81335,20.176234,20.176332,-0.009,-9999999,1.439898,0.303883,0.543712,0.180597,0.632805,0.52,900.0008,-6.833262,4.96325,2013-01-29T07:19:10.978,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,6.79191061668219E-06,3.23474001792166E-07,0,0,0
HD96700,166.977705,-30.17399,2456325.8333418,1.805187,0.645827,12859.275551,0.742819,-5.973453,0.374431,12859.876862,0.294353,-5.962685,0.374354,-18.38397,5.473144,7.953658,1.043614,0.402149,0.000277,0.372562,0.000396,0.513731,0.000519,0,6.955124,40.805387,-0.011915,12.7,274.9,2456325.83333,18.970939,18.971044,-0.356,-9999999,1.441649,-0.947169,0.526207,-0.840338,0.682009,0.53,900.0004,-18.376751,5.455434,2013-02-02T07:47:25.907,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,5.52522491625576E-06,4.11633766363511E-07,0,0,0
HD96700,166.977705,-30.17399,2456328.8443944,-2.851925,0.996128,12854.705771,1.060723,-9.836681,0.509306,12855.63725,0.403133,-9.832815,0.509244,-13.982288,7.082944,9.738954,1.542577,0.402397,0.000377,0.36126,0.000538,0.517442,0.00072,0,6.957304,40.798172,-0.01387,12.7,199.7,2456328.84439,18.014654,18.014766,0.191,-9999999,1.442962,-0.153285,0.856084,-0.511483,0.98113,0.46,900.0008,-13.973896,7.059386,2013-02-05T08:04:07.712,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.77570198870112E-06,4.7774412432427E-07,0,0,0
HD96700,166.977705,-30.17399,2456332.8642956,5.040022,1.035804,12861.880688,1.031228,-2.082727,0.583093,12863.509454,0.462802,-2.065294,0.583168,-13.483754,7.00628,6.038537,1.763927,0.404517,0.000433,0.366204,0.000626,0.515578,0.00083,0,6.955231,40.813189,-0.014977,12.7,172.7,2456332.86429,16.646001,16.646119,0.617,-9999999,1.444714,-0.291278,0.856092,0.184052,0.921545,0.49,900.0006,-13.476199,7.005944,2013-02-09T08:31:59.912,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,6.34455270769547E-06,5.54492230470829E-07,0,0,0
HD96700,166.977705,-30.17399,2456335.8134433,-0.449718,0.938695,12857.061169,1.027032,-7.353262,0.38508,12857.996632,0.303644,-7.345247,0.385065,-17.793971,5.695205,7.417356,1.05443,0.406504,0.000285,0.364725,0.0004,0.515851,0.000533,0,6.951197,40.805943,-0.012729,12.7,269.3,2456335.81344,15.715545,15.715634,0.253,-9999999,1.445999,-0.072073,0.856073,-0.510536,0.981119,0.5,450.0007,-17.790223,5.671691,2013-02-12T07:22:08.401,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,5.62445297825902E-06,3.60526383536545E-07,0,0,0
HD96700,166.977705,-30.17399,2456335.8190818,-0.682662,0.943583,12857.692684,1.029923,-7.587985,0.396843,12858.617551,0.313278,-7.569955,0.396827,-16.963942,5.628026,9.235547,1.044883,0.406081,0.000291,0.366202,0.000412,0.515404,0.000547,0,6.955497,40.792901,-0.012773,12.7,262.6,2456335.81908,15.701647,15.701748,0.193,-9999999,1.446001,-0.073852,0.856075,-0.521134,0.981121,0.51,450.0008,-16.955855,5.604453,2013-02-12T07:30:11.041,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,6.60209113344898E-06,4.54712370255591E-07,0,0,0
HD96700,166.977705,-30.17399,2456354.8003307,1.476013,0.772917,12858.969838,1.014594,-6.385111,0.330121,12859.506866,0.258481,-6.380954,0.330152,-19.616434,5.465287,4.739743,0.940311,0.404746,0.000257,0.380283,0.000364,0.522694,0.000473,0,6.95161,40.808264,-0.011005,12.7,302.1,2456354.80033,8.305597,8.30572,0.179,-9999999,1.454274,-1.029653,0.698871,-0.917246,0.981116,0.49,900.001,-19.610169,5.443914,2013-03-03T06:58:32.492,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,6.39026564612828E-06,3.03419435827906E-07,0,0,0
HD96700,166.977705,-30.17399,2456355.8370595,1.953934,0.75478,12859.889024,0.90425,-5.966973,0.35719,12860.152622,0.281354,-5.96238,0.357199,-8.818974,5.20658,6.913011,0.902003,0.405475,0.000268,0.378389,0.000383,0.523118,0.000499,0,6.952454,40.804597,-0.013436,12.7,286.6,2456355.83706,7.805185,7.805307,-0.136,-9999999,1.454725,-1.089436,0.664912,-1.191127,0.859365,0.47,900.0015,-8.810472,5.187082,2013-03-04T07:51:41.385,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,6.46335434748636E-06,3.59332834064501E-07,0,0,0
HD96700,166.977705,-30.17399,2456357.813778,1.589882,0.77526,12859.183871,0.805631,-5.797864,0.540829,12859.770953,0.435794,-5.794667,0.54083,-4.37878,6.38595,6.683288,1.43194,0.40449,0.000412,0.378599,0.000595,0.521761,0.000773,0,6.952382,40.810312,-0.014358,12.7,185,2456357.81377,7.005411,7.005534,0.727,-9999999,1.455587,-0.556275,0.555456,-0.868505,0.677588,0.3,900.0012,-4.382682,6.372801,2013-03-06T07:20:38.513,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,4.88401734478251E-06,5.48392641147333E-07,0,0,0
HD96700,166.977705,-30.17399,2456360.8097333,-4.090058,0.620683,12853.420267,0.606991,-11.545063,0.508943,12853.790781,0.408623,-11.552781,0.508993,-18.024462,6.12099,5.355847,1.415645,0.40551,0.000418,0.384646,0.000586,0.5169,0.000771,0,6.9519,40.804546,-0.015784,12.7,188,2456360.80973,5.722672,5.722818,0.293,-9999999,1.456893,-0.623534,0.355281,-1.086379,0.448849,0.52,350.0008,-18.046566,6.080683,2013-03-09T07:16:11.373,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.10124006013662E-06,3.93449947512465E-07,0,0,0
HD96700,166.977705,-30.17399,2456360.8140308,-4.358651,0.600004,12852.792277,0.594534,-11.815011,0.483506,12853.154715,0.389876,-11.808836,0.483586,-15.643402,4.458483,4.537454,1.341104,0.405401,0.0004,0.384519,0.00056,0.515797,0.000737,0,6.95103,40.810154,-0.013728,12.7,196.6,2456360.81402,5.713535,5.713688,0.205,-9999999,1.456894,-0.624889,0.355284,-1.094456,0.448852,0.49,350.001,-15.65155,4.401768,2013-03-09T07:22:33.167,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.28824630050023E-06,4.29111691166499E-07,0,0,0
HD96700,166.977705,-30.17399,2456363.6663776,-0.248215,0.707461,12857.171929,0.72072,-7.162891,0.576408,12858.162502,0.460059,-7.177339,0.576492,-9.051436,6.522093,3.514234,1.457882,0.405938,0.000426,0.388226,0.000629,0.510981,0.000816,0,6.947346,40.803942,-0.014816,12.7,174.8,2456363.66638,4.771226,4.771355,-0.555,-9999999,1.458137,-0.083205,0.410189,-0.467564,0.554782,0.5,350.001,-9.065028,6.50143,2013-03-12T03:49:48.048,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.7539081414405E-06,4.99050947046517E-07,0,0,0
HD96700,166.977705,-30.17399,2456363.6708461,1.197159,0.73652,12858.712235,0.739249,-5.718926,0.611724,12859.694411,0.488576,-5.762789,0.611713,-0.782955,6.866923,3.71555,1.241109,0.405137,0.000458,0.388224,0.000673,0.511303,0.000874,0,6.950294,40.817528,-0.016328,12.7,163.4,2456363.67084,4.75953,4.759662,-0.701,-9999999,1.458139,-0.084614,0.410189,-0.475963,0.554781,0.51,350.0009,-0.806973,6.848627,2013-03-12T03:56:10.621,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,6.65659795704551E-06,6.56193423872266E-07,0,0,0
HD96700,166.977705,-30.17399,2456366.7487059,-2.198263,0.623416,12855.518471,0.679507,-10.132665,0.430932,12855.657161,0.344426,-10.137138,0.431003,-6.90507,6.183795,4.480556,1.386729,0.404968,0.000337,0.385987,0.000481,0.512935,0.000628,0,6.95035,40.811075,-0.013729,12.7,229.1,2456366.7487,3.236202,3.236356,0.156,-9999999,1.459481,-1.102931,0.450495,-1.320791,0.585747,0.48,450.0008,-6.890289,6.151567,2013-03-15T05:47:36.627,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.28571418115462E-06,4.3223954574125E-07,0,0,0
HD96700,166.977705,-30.17399,2456366.7544356,-0.941351,0.635609,12856.578583,0.687359,-8.877561,0.448388,12856.706506,0.359667,-8.896428,0.448455,-10.92265,5.796252,4.485526,1.278764,0.404951,0.000342,0.385208,0.000491,0.513223,0.000643,0,6.9518,40.809018,-0.012461,12.7,223.5,2456366.75443,3.222132,3.222273,0.16,-9999999,1.459483,-1.104739,0.450496,-1.33156,0.585749,0.51,450.0009,-10.905448,5.768765,2013-03-15T05:55:38.167,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,5.58095224274095E-06,4.3309142557443E-07,0,0,0
HD96700,166.977705,-30.17399,2456367.7124648,-2.795348,0.715277,12854.709901,0.767364,-11.972181,0.496059,12853.78176,0.39976,-11.955852,0.496163,-12.658901,6.635729,0.431778,1.256746,0.40519,0.00041,0.377329,0.000582,0.522718,0.000758,0,6.947739,40.842261,-0.011667,12.7,189.5,2456367.71246,2.887389,2.887544,0.367,-9999999,1.459901,-2.345362,0.515312,-2.388042,0.655011,0.51,450.0011,-12.655493,6.598627,2013-03-16T04:55:11.011,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.85283762718544E-06,3.78375533258489E-07,0,0,0
HD96700,166.977705,-30.17399,2456367.7180451,-2.688727,0.703081,12855.282175,0.760783,-11.867321,0.478306,12854.343548,0.386975,-11.863224,0.478377,-13.035019,6.305517,1.299344,1.390368,0.404724,0.0004,0.378174,0.000566,0.521508,0.000736,0,6.949218,40.828255,-0.014541,12.7,195.1,2456367.71804,2.872884,2.873051,-0.034,-9999999,1.459903,-2.347123,0.515312,-2.39853,0.655012,0.51,450.0009,-13.019151,6.266366,2013-03-16T05:03:13.151,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.85067320343694E-06,4.2574446792701E-07,0,0,0
HD96700,166.977705,-30.17399,2456370.6669329,-3.046645,0.563463,12854.739548,0.685267,-10.813334,0.298006,12855.396837,0.229308,-10.836303,0.298018,-10.308713,4.675163,4.612778,0.873849,0.405305,0.00021,0.386501,0.000307,0.509608,0.000399,0,6.953624,40.81472,-0.012537,12.7,357.4,2456370.66693,1.68307,1.683219,0.434,-9999999,1.461188,-0.935219,0.478208,-0.803899,0.645762,0.48,900.0008,-10.30543,4.620345,2013-03-19T03:46:12.588,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.09760391240929E-06,2.61165036471471E-07,0,0,0
HD96700,166.977705,-30.17399,2456374.6987378,0.213839,0.665089,12858.016356,0.726613,-8.343653,0.443764,12857.945529,0.354977,-8.343315,0.443829,-3.389812,6.743481,2.859449,1.302232,0.405956,0.000356,0.376602,0.000504,0.519258,0.000655,0,6.951307,40.820688,-0.012318,12.7,218.5,2456374.69873,-0.161308,-0.161174,0.295,-9999999,1.462945,-1.726021,0.495395,-1.533772,0.634002,0.5,450.0008,-3.411165,6.716773,2013-03-23T04:35:26.614,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,6.14276140798751E-06,4.85951523253267E-07,0,0,0
HD96700,166.977705,-30.17399,2456374.7043612,-0.40261,0.663226,12857.213062,0.726199,-8.961876,0.440967,12857.131669,0.354127,-8.948565,0.44096,-8.629272,5.77608,3.387205,1.206133,0.405825,0.000356,0.376989,0.000504,0.519559,0.000655,0,6.951029,40.807831,-0.011995,12.7,218.9,2456374.70436,-0.175817,-0.175679,0.245,-9999999,1.462948,-1.727795,0.495395,-1.544341,0.634002,0.51,450.0008,-8.640644,5.743646,2013-03-23T04:43:27.973,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.84074155164933E-06,4.03309645309578E-07,0,0,0
HD96700,166.977705,-30.17399,2456384.6681498,-2.954962,0.815942,12854.663229,0.963362,-11.110094,0.345773,12854.776029,0.271378,-11.13299,0.345786,-6.107466,5.416045,7.27345,1.158251,0.403152,0.000253,0.377564,0.000366,0.508337,0.000476,0,6.9549,40.817906,-0.013736,12.7,299.7,2456384.66815,-4.425935,-4.425803,0.461,-9999999,1.46729,-1.323661,0.739055,-1.35449,0.924348,0.5,900.0003,-6.083402,5.379572,2013-04-02T03:47:45.209,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,6.81856432922614E-06,3.65095403213589E-07,0,0,0
HD96700,166.977705,-30.17399,2456386.5737184,-3.330375,0.872781,12854.05799,0.895353,-10.731217,0.449352,12855.707296,0.356467,-10.728418,0.449429,4.73427,5.811778,1.835273,1.335359,0.408461,0.000331,0.378429,0.000488,0.519754,0.000633,0,6.949437,40.835153,-0.012792,12.7,225.5,2456386.57371,-5.038738,-5.03858,0.242,-9999999,1.468121,-0.569371,0.748218,0.181185,0.821333,0.5,450.001,4.742136,5.777957,2013-04-04T01:35:33.950,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,5.67915095786996E-06,3.69962002048927E-07,0,0,0
HD96700,166.977705,-30.17399,2456386.57919,-1.588513,0.882361,12855.716019,0.900824,-8.991081,0.46769,12857.355043,0.369998,-9.034454,0.467868,-2.054678,5.591907,2.300869,1.282432,0.407679,0.000337,0.37859,0.000499,0.520797,0.000649,0,6.949828,40.829473,-0.013166,12.7,220.1,2456386.57918,-5.05245,-5.052291,-0.311,-9999999,1.468123,-0.571097,0.748216,0.170901,0.821331,0.48,450.0012,-2.052289,5.560475,2013-04-04T01:43:35.709,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,6.29298348801675E-06,4.28655509660412E-07,0,0,0
HD96700,166.977705,-30.17399,2456389.668677,4.362766,0.931556,12862.178133,0.879742,-3.16068,0.518813,12862.928802,0.417746,-3.177608,0.519063,-2.876388,5.632158,1.148688,1.459991,0.404025,0.000414,0.382419,0.000589,0.517978,0.000769,0,6.951507,40.845104,-0.012848,12.7,186.5,2456389.66867,-6.561346,-6.561191,0.38,-9999999,1.46947,-0.691975,0.773712,-0.718801,0.774232,0.53,450.0002,-2.879517,5.626047,2013-04-07T03:52:10.057,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,6.34182622939103E-06,4.43166864003095E-07,0,0,0
