target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
GJ379.1,152.3808905,-35.856685,2457080.7097567,-120.838452,0.863277,36023.41837,0.937553,-196.238398,0.317997,36026.172208,0.244928,-196.01967,0.319045,8.255046,4.381789,4.331069,1.187223,0.394822,0.000227,0.398616,0.00034,0.536524,0.000437,0,7.298948,40.551179,0.018781,36.5,334.5,2457080.70975,5.184503,5.184631,0.584,-9999999,1.623993,1.177033,0.802574,1.129845,0.904995,0.5,900.0025,8.30677,4.396939,2015-02-27T04:48:44.267,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,6.91148103987385E-06,3.2459266839284E-07,0,0,0
GJ379.1,152.3808905,-35.856685,2457082.6984882,-123.393878,0.864443,36020.203932,0.87127,-198.920762,0.304235,36023.823648,0.231068,-198.727096,0.305812,1.546712,2.918599,0.438391,1.050487,0.395265,0.000209,0.408258,0.000315,0.535335,0.000404,0,7.295063,40.569165,0.019364,36.5,360.8,2457082.69848,4.45994,4.460099,0.042,-9999999,1.624783,1.050095,0.809137,1.994933,0.840071,0.5,900.0027,1.588613,2.931559,2015-03-01T04:32:27.890,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,6.37177649993637E-06,3.06821518529903E-07,0,0,0
GJ379.1,152.3808905,-35.856685,2457103.6460863,-120.589882,1.065317,36025.045349,1.111481,-196.935787,0.663189,36026.279624,0.522324,-196.806266,0.664178,11.646314,5.776703,3.399785,2.363865,0.398824,0.000476,0.41036,0.000731,0.528413,0.000929,0,7.301338,40.573264,0.020235,36.5,157.1,2457103.64608,-3.407719,-3.40755,0.16,-9999999,1.633103,0.231074,0.833714,-0.398828,0.981106,0.49,450.0002,11.689525,5.782035,2015-03-22T03:20:46.444,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,5.25186282103082E-06,6.81357145081497E-07,0,0,0
GJ379.1,152.3808905,-35.856685,2457103.6514155,-118.331399,1.115786,36027.177972,1.1391,-194.678978,0.741553,36028.402232,0.578776,-194.697156,0.741888,22.726959,6.561351,6.473793,2.708579,0.398802,0.000527,0.411189,0.000815,0.528906,0.001035,0,7.303605,40.54868,0.025074,36.5,141.2,2457103.65141,-3.420632,-3.420497,0.269,-9999999,1.633105,0.2294,0.833714,-0.408845,0.981105,0.44,450.0013,22.763152,6.565247,2015-03-22T03:28:49.391,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,6.30542206912993E-06,8.39968318442457E-07,0,0,0
GJ379.1,152.3808905,-35.856685,2457138.6099413,-131.198688,0.708865,36013.108228,0.779764,-207.382142,0.45606,36015.316649,0.357363,-207.368319,0.456873,-0.656119,4.455313,9.082748,1.64919,0.399811,0.000315,0.399188,0.000483,0.535471,0.00062,0,7.305542,40.542982,0.020728,36.5,237.2,2457138.60994,-14.924751,-14.924641,1.307,-9999999,1.64699,0.393525,0.542677,0.561431,0.693054,0.49,399.9999,-0.660438,4.438559,2015-04-26T02:30:42.468,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,5.84796171548042E-06,4.21215191608562E-07,0,0,0
GJ379.1,152.3808905,-35.856685,2457138.6149559,-125.024588,0.727573,36019.718781,0.790837,-201.209617,0.484629,36021.917779,0.380921,-201.142408,0.485964,-8.229476,5.550672,7.644173,1.90203,0.399616,0.00034,0.398117,0.000519,0.535252,0.000666,0,7.304182,40.539213,0.018997,36.5,220.5,2457138.61495,-14.935075,-14.934954,1.302,-9999999,1.646992,0.39195,0.542675,0.552006,0.693052,0.49,400.0009,-8.234488,5.55551,2015-04-26T02:37:55.744,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,7.27253905148249E-06,4.91659461668414E-07,0,0,0
GJ379.1,152.3808905,-35.856685,2457139.6221883,-125.659204,0.943866,36018.779679,1.057154,-202.965733,0.499769,36020.204423,0.393697,-202.855556,0.500871,-1.879294,4.634207,6.65395,1.897339,0.396241,0.000354,0.407611,0.000539,0.536291,0.000694,0,7.302221,40.551351,0.019325,36.5,211.9,2457139.62218,-15.214231,-15.214106,0.244,-9999999,1.647392,-0.72955,0.800696,-0.222648,0.98111,0.52,400.001,-1.88491,4.630609,2015-04-27T02:48:12.951,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,8.04950836715978E-06,4.12195624736576E-07,0,0,0
GJ379.1,152.3808905,-35.856685,2457139.6270106,-124.309051,0.956921,36019.9539,1.065014,-201.617094,0.524009,36021.369582,0.414342,-201.442045,0.52511,3.272739,5.184886,8.594535,1.735585,0.39645,0.000375,0.406512,0.00057,0.536718,0.000736,0,7.308435,40.534339,0.019809,36.5,200,2457139.627,-15.22363,-15.223509,0.15,-9999999,1.647394,-0.731065,0.800695,-0.231712,0.981109,0.48,400.0008,3.250914,5.186062,2015-04-27T02:55:25.617,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,7.36531682772245E-06,4.07742686387489E-07,0,0,0
GJ379.1,152.3808905,-35.856685,2457144.5733743,-127.510776,0.5846,36016.370438,0.622773,-202.703693,0.391016,36020.66664,0.303898,-202.63011,0.391872,7.848648,4.889219,11.584221,1.766792,0.397514,0.000273,0.406641,0.000415,0.53666,0.000536,0,7.30604,40.523328,0.021246,36.5,273.9,2457144.57337,-16.367205,-16.367084,-0.18,-9999999,1.649358,1.384062,0.434585,2.646844,0.543592,0.5,900.0009,7.834228,4.88551,2015-05-02T01:34:15.748,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,6.59429799569152E-06,2.85958098327053E-07,0,0,0
GJ379.1,152.3808905,-35.856685,2457366.8505785,19.516261,0.804397,36020.446334,0.722435,7.876432,0.518405,36023.765388,0.429043,-203.058248,0.549071,85.080179,10.82252,62.623183,3.194087,0.407996,0.000457,0.404055,0.00064,0.532308,0.000819,0,7.342234,40.291787,0.038897,36.5,175.9,2457366.85057,22.058298,22.058295,-0.292,-9999999,1.737642,2.025629,0.61507,1.581412,0.581235,0.49,449.9983,85.07937,10.818724,2015-12-10T08:21:32.040,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,7.14814335599484E-06,4.03865691554597E-07,0,0,0
GJ379.1,152.3808905,-35.856685,2457366.8561409,19.296585,0.801293,36020.529525,0.721034,7.666945,0.513562,36023.848707,0.426658,-203.067716,0.543201,97.892667,10.284936,59.28006,3.129166,0.407883,0.000458,0.402558,0.000638,0.532161,0.000818,0,7.338958,40.299832,0.039021,36.5,176.1,2457366.85614,22.047419,22.047414,-0.285,-9999999,1.737644,2.035818,0.615082,1.581538,0.581252,0.49,449.9983,97.90935,10.275475,2015-12-10T08:29:32.596,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,6.60610938790884E-06,4.26122966103275E-07,0,0,0
GJ379.1,152.3808905,-35.856685,2457370.8125189,9.151137,0.701189,36008.345908,0.696798,-2.835594,0.383339,36011.646269,0.323635,-213.482155,0.416244,53.245171,11.652443,44.78603,3.244718,0.403456,0.000319,0.394338,0.000456,0.523995,0.000585,0,7.329427,40.376289,0.035824,36.5,245.5,2457370.81252,22.146075,22.146072,0.902,-9999999,1.739215,1.678727,0.587126,1.561146,0.61708,0.5,449.9983,53.268161,11.629206,2015-12-14T07:26:14.096,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,7.60815868371926E-06,3.18635473421082E-07,0,0,0
GJ379.1,152.3808905,-35.856685,2457370.8180927,12.113357,0.695091,36011.534476,0.692562,0.136836,0.372053,36014.834964,0.314387,-210.92423,0.406199,61.478897,10.496307,45.881674,3.216233,0.404014,0.00031,0.394947,0.000444,0.524382,0.000569,0,7.327327,40.370504,0.035056,36.5,252.5,2457370.81809,22.135766,22.135782,0.865,-9999999,1.739217,1.688937,0.587135,1.561271,0.617092,0.5,449.9983,61.486941,10.478225,2015-12-14T07:34:15.632,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,6.75418025934086E-06,3.36358858413964E-07,0,0,0
GJ379.1,152.3808905,-35.856685,2457371.8587918,5.896272,0.814363,36004.869508,0.925875,-6.33519,0.241289,36008.226987,0.207118,-217.396014,0.285061,44.319421,8.926403,37.681259,3.117693,0.402704,0.000204,0.404338,0.00029,0.533439,0.000372,0,7.325174,40.405668,0.033973,36.5,384.7,2457371.85879,22.041166,22.041179,-0.078,-9999999,1.739631,1.433996,0.777797,1.617848,0.902412,0.5,899.9983,44.303903,8.885018,2015-12-15T08:29:00.445,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,6.34014408338355E-06,1.89670134845224E-07,0,0,0
GJ379.1,152.3808905,-35.856685,2457423.6692763,-0.136766,0.540981,35999.07974,0.527411,-14.711196,0.277357,35999.348897,0.241156,-225.254786,0.317025,31.667899,7.617858,33.233096,3.525593,0.399859,0.000234,0.405001,0.000337,0.536536,0.000433,0,7.320669,40.432748,0.031948,36.5,332.6,2457423.66927,13.106956,13.107091,0.316,-9999999,1.760209,-0.908972,0.464471,-1.491052,0.469049,0.48,449.9983,31.68368,7.552327,2016-02-05T03:55:19.971,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,7.08225051830728E-06,2.42429285398361E-07,0,0,0
GJ379.1,152.3808905,-35.856685,2457423.6752041,-1.232617,0.53254,35997.887156,0.521358,-15.796188,0.260516,35998.156448,0.227621,-226.327495,0.300845,28.209748,7.353466,32.277219,3.388991,0.399451,0.000223,0.405427,0.00032,0.536413,0.000411,0,7.319627,40.435782,0.032752,36.5,350.4,2457423.6752,13.094234,13.094356,-0.149,-9999999,1.760211,-0.898113,0.464468,-1.490919,0.469045,0.55,449.9983,28.202145,7.276461,2016-02-05T04:03:20.617,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,7.15272212821265E-06,2.14237441870568E-07,0,0,0
GJ379.1,152.3808905,-35.856685,2457425.7027415,-2.112266,0.46771,35996.796663,0.452967,-15.658664,0.267385,35998.461655,0.198553,-226.416372,0.276473,26.723167,9.65647,40.237242,3.381995,0.399776,0.000191,0.406269,0.000276,0.537456,0.000354,128,7.321814,40.443282,0.03157,36.5,405.7,2457425.70273,12.389138,12.38928,0.391,-9999999,1.761016,0.11906,0.383742,-0.096024,0.407132,0.53,899.9982,26.704154,9.603101,2016-02-07T04:39:02.967,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,6.86416053879992E-06,2.11153498731273E-07,0,0,0
GJ379.1,152.3808905,-35.856685,2457462.7313349,-2.559285,0.591224,35996.963054,0.598752,-15.546665,0.332891,35999.361197,0.283929,-225.574182,0.364083,31.350166,11.196778,37.168271,3.423909,0.400861,0.00025,0.410879,0.000373,0.522578,0.000469,0,7.322603,40.392952,0.032599,36.5,303.2,2457462.73133,-1.237976,-1.237827,-0.057,-9999999,1.775723,0.678078,0.488599,0.62242,0.527152,0.55,449.9983,31.359218,11.147739,2016-03-15T05:23:01.091,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,5.96979176711377E-06,3.88559247029336E-07,0,0,0
GJ379.1,152.3808905,-35.856685,2457462.7366398,-5.935605,0.587345,35994.408146,0.595541,-18.913267,0.325947,35996.80641,0.277086,-228.506413,0.356282,31.492084,11.449407,36.961154,3.592946,0.401054,0.000241,0.411801,0.000361,0.522366,0.000453,0,7.322062,40.396508,0.034057,36.5,313.9,2457462.73663,-1.249219,-1.249057,-0.059,-9999999,1.775725,0.687795,0.488602,0.622539,0.527156,0.5,449.9983,31.519628,11.393454,2016-03-15T05:31:01.937,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,6.67237009763665E-06,2.73115748338204E-07,0,0,0
GJ379.1,152.3808905,-35.856685,2457465.5508729,-5.135742,0.594828,35995.075065,0.56248,-19.958189,0.399118,35996.164076,0.336215,-230.089717,0.426035,47.657738,8.987323,44.652801,3.362579,0.403721,0.000332,0.409755,0.000485,0.524505,0.000612,0,7.323956,40.368422,0.037548,36.5,233.8,2457465.55086,-1.952437,-1.952262,0.152,-9999999,1.776843,-1.156989,0.44105,-0.687832,0.450936,0.49,449.9982,47.675042,8.918694,2016-03-18T01:03:37.467,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,6.84963614871975E-06,3.53003248140273E-07,0,0,0
GJ379.1,152.3808905,-35.856685,2457465.5564926,-2.269601,0.605674,35997.681855,0.570984,-17.081754,0.415126,35998.770994,0.350284,-226.999356,0.440554,54.118209,8.061283,42.796322,3.523252,0.403284,0.000342,0.41036,0.0005,0.524523,0.000631,0,7.323937,40.382505,0.036864,36.5,226.6,2457465.55649,-1.964672,-1.964502,0.179,-9999999,1.776845,-1.146695,0.441035,-0.687706,0.450915,0.5,449.9983,54.152693,7.993277,2016-03-18T01:11:38.514,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,6.71937308292903E-06,3.52331474565802E-07,0,0,0
GJ379.1,152.3808905,-35.856685,2457523.6224524,-7.553687,1.168394,35993.647125,1.104134,-24.651166,0.83023,35990.624702,0.661402,-233.915815,0.839361,52.490006,12.187016,49.652361,4.317147,0.403051,0.000617,0.398345,0.000922,0.531636,0.001178,0,7.333892,40.342143,0.037508,36.5,122.8,2457523.62245,-19.274323,-19.274259,4.053,-9999999,1.799908,-3.432021,0.822109,-4.822331,0.884115,0.54,899.9983,52.512081,12.156481,2016-05-15T02:45:30.544,-9999999,G2,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,6.61824560043911E-06,8.09171724906198E-07,0,0,0
GJ379.1,152.3808905,-35.856685,2457526.5877404,-14.805162,0.78802,35985.379242,0.69472,-28.096266,0.301209,35987.794349,0.250593,-237.514657,0.328113,17.357257,9.810516,38.304008,3.702822,0.403052,0.000224,0.410248,0.000331,0.526055,0.000418,0,7.326027,40.387095,0.030698,36.5,343.2,2457526.58773,-19.69311,-19.693043,0.303,-9999999,1.801085,0.374354,0.728182,0.614022,0.64795,0.5,409.9983,17.38565,9.752387,2016-05-18T02:00:28.874,-9999999,G2,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,6.89700429122378E-06,3.38404523988954E-07,0,0,0
GJ379.1,152.3808905,-35.856685,2457526.5924632,-15.368294,0.804995,35985.161575,0.708292,-28.650746,0.343186,35987.57679,0.286095,-238.007587,0.368627,15.879091,9.057138,35.917117,3.818424,0.40363,0.000255,0.410842,0.000379,0.524396,0.000478,0,7.322975,40.399205,0.034554,36.5,299.8,2457526.59245,-19.70075,-19.700679,0.587,-9999999,1.801087,0.383005,0.728176,0.614128,0.647941,0.42,409.9983,15.873327,8.97162,2016-05-18T02:07:49.749,-9999999,G2,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,7.33097493086458E-06,4.25130019706145E-07,0,0,0
