target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
HD7199,17.69636,-66.18917,2455482.7316152,-10.453761,0.737856,5688.524026,0.799699,-24.615875,0.493599,5689.148519,0.42011,-24.562878,0.494369,6.465284,4.038882,-16.853257,1.211035,0.480542,0.000605,0.219356,0.000643,0.293319,0.000834,0,6.525311,46.278363,0.005115,5.5,133.8,2455482.73161,-11.104419,-11.104301,-0.423,-9999999,0.158379,0.363635,0.548444,0.466114,0.68046,0.47,900.0011,6.481414,3.924397,2010-10-13T05:24:11.180,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,5.55425464470712E-06,5.91136748103757E-07,0,0,0
HD7199,17.69636,-66.18917,2455483.6224504,-10.383957,0.750105,5687.495954,0.648909,-24.557115,0.517382,5688.50407,0.437451,-24.508551,0.518004,4.658118,4.687764,-16.532702,1.359961,0.478758,0.000613,0.219382,0.000662,0.292483,0.000856,0,6.528443,46.288778,0.002154,5.5,129.9,2455483.62245,-11.121828,-11.121715,-0.171,-9999999,0.158435,0.35259,0.543115,0.849681,0.479291,0.49,900.001,4.674479,4.594963,2010-10-14T02:46:44.200,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.44372157208393E-06,5.01124043193137E-07,0,0,0
HD7199,17.69636,-66.18917,2455485.660537,-10.306656,0.780275,5687.707073,0.862264,-24.470527,0.373467,5688.44854,0.317603,-24.487384,0.374328,9.940048,3.425627,-16.614834,1.243379,0.480206,0.000453,0.21543,0.00048,0.294742,0.000622,0,6.521565,46.28874,0.003543,5.5,178.7,2455485.66053,-11.442303,-11.442202,0.087,-9999999,0.158562,0.361878,0.685093,0.582905,0.80164,0.51,900.0007,9.959452,3.288423,2010-10-16T03:41:23.531,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.40184092027379E-06,4.34510477264206E-07,0,0,0
HD7199,17.69636,-66.18917,2455492.6954297,-10.250308,0.758048,5687.301061,0.582339,-24.416752,0.349867,5688.765684,0.296498,-24.366503,0.350773,8.760449,3.648626,-18.422714,1.20805,0.478725,0.000417,0.213597,0.000439,0.287252,0.000572,0,6.520369,46.29453,0.005102,5.5,194.1,2455492.69543,-12.346893,-12.346821,2.319,-9999999,0.159001,0.359304,0.672481,1.305622,0.501206,0.51,900.0008,8.771093,3.521229,2010-10-23T04:32:02.388,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.35945789285362E-06,4.65456304434303E-07,0,0,0
HD7199,17.69636,-66.18917,2455493.6868822,-10.706247,0.686685,5687.487782,0.617074,-25.592752,0.368617,5688.178094,0.313532,-25.665994,0.369388,-0.22937,3.818291,-17.389519,1.168095,0.480218,0.000434,0.214566,0.000462,0.287038,0.000599,0,6.522814,46.287967,0.005829,5.5,184.9,2455493.68688,-12.447215,-12.447154,0.22,-9999999,0.159063,-0.360757,0.57936,0.531249,0.531487,0.5,900.001,-0.219351,3.673143,2010-10-24T04:19:56.421,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.61989648501824E-06,4.47066507526504E-07,0,0,0
HD7199,17.69636,-66.18917,2455495.7283841,-10.367527,0.657528,5687.079761,0.654297,-25.261171,0.375677,5687.773093,0.320752,-25.2561,0.376566,10.07186,4.083435,-19.683046,1.093616,0.479476,0.000456,0.218198,0.000478,0.295154,0.000624,0,6.522293,46.288322,0.004629,5.5,178.1,2455495.72838,-12.701064,-12.701012,0.307,-9999999,0.15919,-0.367895,0.539639,0.534142,0.570283,0.5,900.0011,10.094416,3.946519,2010-10-26T05:19:49.549,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,8.93734456266379E-06,4.96042832071774E-07,0,0,0
HD7199,17.69636,-66.18917,2455497.6348055,-9.3172,0.777428,5689.167967,0.868364,-25.025537,0.415414,5688.440022,0.353809,-24.988595,0.416113,5.319609,3.485152,-15.478242,1.233757,0.478576,0.000498,0.220145,0.000532,0.293941,0.00069,0,6.526336,46.26686,0.005122,5.5,161,2455497.6348,-12.794149,-12.794104,-0.451,-9999999,0.159309,-1.182588,0.657134,-0.887254,0.793017,0.5,900.001,5.340786,3.339074,2010-10-28T03:05:11.346,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,8.3112981875828E-06,4.61678847412244E-07,0,0,0
HD7199,17.69636,-66.18917,2455506.5970114,-10.396345,0.93902,5686.71541,0.859253,-25.425119,0.388773,5688.015158,0.330785,-25.42188,0.389547,6.547364,3.974298,-17.996504,1.166902,0.478608,0.000463,0.216492,0.000491,0.292935,0.00064,0,6.522358,46.281626,0.003434,5.5,173.5,2455506.597,-13.447464,-13.447442,0.098,-9999999,0.159869,-0.503026,0.85476,1.139879,0.79303,0.48,900.0007,6.562309,3.829184,2010-11-06T02:11:37.948,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,8.3706786372989E-06,5.02350106098475E-07,0,0,0
HD7199,17.69636,-66.18917,2455512.6049088,-9.661561,0.796953,5689.334079,0.832332,-24.206505,0.386489,5689.559885,0.328156,-24.159603,0.387179,0.425968,3.633107,-17.73318,1.072854,0.479256,0.000461,0.218839,0.000488,0.294969,0.000636,0,6.524373,46.297389,0.008318,5.5,174.7,2455512.6049,-13.729684,-13.72967,0.05,-9999999,0.160244,-0.019196,0.696965,0.065562,0.764912,0.5,900.0009,0.430439,3.492816,2010-11-12T02:23:05.856,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.59436441659563E-06,3.8547891876172E-07,0,0,0
HD7199,17.69636,-66.18917,2455516.6257948,-10.544821,0.852117,5686.620337,0.655395,-23.967892,0.345954,5689.408516,0.292904,-23.934755,0.346979,8.506384,3.356972,-20.60366,1.067041,0.479577,0.000407,0.215537,0.000432,0.289651,0.000562,0,6.519515,46.312638,0.002636,5.5,198.1,2455516.62579,-13.849001,-13.849001,-0.155,-9999999,0.160495,1.102677,0.778729,2.627684,0.586302,0.51,900.0008,8.514474,3.186121,2010-11-16T02:53:17.371,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,8.0033349905535E-06,3.84832533702536E-07,0,0,0
HD7199,17.69636,-66.18917,2455524.5847054,-9.546526,0.775144,5688.59603,1.037807,-23.638301,0.449597,5689.588697,0.379172,-23.609195,0.450326,12.585496,4.650487,-24.030603,1.285661,0.4801,0.000599,0.213504,0.000619,0.292659,0.000802,0,6.524031,46.315774,0.005316,5.5,139.9,2455524.58469,-13.805978,-13.805992,-0.141,-9999999,0.160992,0.433973,0.631436,0.831675,0.96606,0.5,900.0005,12.581561,4.54095,2010-11-24T01:54:47.956,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,5.53945461598631E-06,4.99034108782337E-07,0,0,0
HD7199,17.69636,-66.18917,2455578.543256,-7.405977,0.865247,5690.699253,1.050131,-21.419481,0.437968,5691.778856,0.375012,-21.362405,0.438568,11.579099,4.239395,-19.157578,1.263606,0.480674,0.000534,0.219316,0.000561,0.295494,0.000731,0,6.519888,46.305976,0.002622,5.5,152.9,2455578.54325,-7.198617,-7.19869,0.043,-9999999,0.16436,0.512245,0.746215,0.915243,0.980888,0.5,900.0053,11.573744,4.142364,2011-01-17T00:58:02.639,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,6.57647766624009E-06,5.98469619956384E-07,0,0,0
HD7199,17.69636,-66.18917,2455803.6983859,-0.407457,1.240122,5699.225125,1.245928,-15.181514,0.898505,5699.010485,0.768284,-15.070412,0.89928,4.597125,7.952655,-13.717912,1.901748,0.482189,0.00107,0.219636,0.001173,0.292485,0.001533,0,6.538068,46.265657,0.004433,5.5,75.3,2455803.69838,-2.306102,-2.306012,0.132,-9999999,0.178416,-0.248309,0.854747,-0.393056,0.980854,0.55,900,4.587435,7.921099,2011-08-30T04:33:37.819,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.25114365095634E-05,7.71051396669898E-07,0,0,0
HD7199,17.69636,-66.18917,2455815.8143824,4.216267,0.791429,5702.324461,0.860735,-10.732773,0.540402,5702.067581,0.465801,-10.671314,0.541061,7.808147,5.348539,-13.504851,1.363141,0.481276,0.000667,0.216175,0.000712,0.296001,0.000922,0,6.528034,46.247448,0.003969,5.5,122,2455815.81438,-5.147507,-5.147438,0.154,-9999999,0.179172,-0.423291,0.578209,-0.436052,0.723806,0.51,899.9996,7.805657,5.316815,2011-09-11T07:21:29.089,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,8.18041251272875E-06,5.91882835335628E-07,0,0,0
HD7199,17.69636,-66.18917,2455872.6559938,-3.211889,0.828299,5694.176841,1.045553,-17.67258,0.422984,5694.750162,0.362079,-17.675809,0.423799,10.667528,4.573397,-21.183985,1.499347,0.479974,0.000503,0.218129,0.000531,0.292934,0.000691,0,6.526609,46.307918,0.0066,5.5,160.6,2455872.65599,-13.543911,-13.543894,-0.518,-9999999,0.18272,0.065058,0.712154,0.390601,0.980857,0.5,900.0055,10.682707,4.492997,2011-11-07T03:36:18.720,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.95041941204288E-06,4.96887346386959E-07,0,0,0
HD7199,17.69636,-66.18917,2456083.925246,-4.83477,0.838781,5692.36757,0.819791,-20.011262,0.621038,5691.460684,0.527394,-19.938,0.62179,6.874694,5.740477,3.926003,1.614199,0.47966,0.000779,0.219826,0.000816,0.294184,0.001055,0,6.550633,46.093838,0.007715,5.5,105.9,2456083.92525,12.95764,12.957669,-0.371,-9999999,0.195909,-0.650743,0.563795,-1.102795,0.627625,0.5,900.0002,6.882189,5.678701,2012-06-05T10:03:39.074,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.8306264031296E-06,6.21448821334838E-07,0,0,0
HD7199,17.69636,-66.18917,2456088.9390527,-5.163138,1.495062,5693.949181,1.419241,-19.350312,1.385585,5693.666868,1.266049,-19.263276,1.386716,13.207324,12.408586,7.535877,3.443343,0.479223,0.001535,0.217865,0.001753,0.290727,0.002251,0,6.563756,45.991408,0.017028,5.5,53.3,2456088.93904,12.538293,12.53833,-0.263,-9999999,0.196222,0.338574,0.561572,-0.478535,0.641377,0.41,900.0003,13.239765,12.38919,2012-06-10T10:24:34.687,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,-9999999,-9999999,-9999999,-9999999,-9999999
HD7199,17.69636,-66.18917,2456117.9614441,1.337651,0.923819,5701.434677,1.025775,-13.232415,0.350284,5700.349652,0.299922,-13.155897,0.350691,-32.329796,4.601778,16.155859,1.605227,0.478048,0.000411,0.224301,0.00044,0.297365,0.000568,0,6.554698,45.992322,0.011207,5.5,197.4,2456117.96143,8.518952,8.519008,-0.343,-9999999,0.198034,-0.044318,0.854834,-1.283059,0.980949,0.5,900.0002,-32.298999,4.549552,2012-07-09T10:53:58.792,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.00569545936446E-05,5.55900989678728E-07,0,0,0
HD7199,17.69636,-66.18917,2456150.8657298,-2.955375,0.953669,5695.967018,1.074349,-18.388258,0.567078,5694.519906,0.48706,-18.333542,0.567776,-6.457806,5.425888,-2.005705,1.590984,0.479526,0.000683,0.221691,0.000731,0.297395,0.000949,0,6.552968,46.142491,0.010908,5.5,118.2,2456150.86573,1.732949,1.73305,-0.419,-9999999,0.200088,-0.907135,0.766751,-1.6472,0.957601,0.53,900.0004,-6.434389,5.367413,2012-08-11T08:34:52.068,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.30266049928322E-05,5.64474136491745E-07,0,0,0
HD7199,17.69636,-66.18917,2456171.7461135,-4.831426,0.765632,5692.856287,0.750766,-17.244283,0.415863,5695.823841,0.361275,-17.271178,0.416613,6.214398,5.146715,-5.220477,1.592458,0.478733,0.00049,0.215258,0.000526,0.289767,0.000683,0,6.543658,46.144105,0.008996,5.5,162.9,2456171.74611,-2.983796,-2.983715,-0.603,-9999999,0.201391,2.112892,0.642846,2.766163,0.658126,0.49,900.0001,6.223814,5.077338,2012-09-01T05:43:17.169,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.02172334823889E-05,5.30644711264972E-07,0,0,0
HD7199,17.69636,-66.18917,2456181.7924357,-2.706291,0.795941,5695.942667,0.983819,-16.838522,0.417939,5696.06385,0.364895,-16.863968,0.418769,0.236259,4.740255,-6.227989,1.079185,0.481521,0.000513,0.215004,0.000538,0.288613,0.000699,0,6.546828,46.160399,0.009582,5.5,158.9,2456181.79243,-5.280866,-5.280784,-0.51,-9999999,0.202018,0.393517,0.677384,-0.080835,0.913647,0.53,900.0003,0.2454,4.67264,2012-09-11T06:49:35.442,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.023752088895E-05,5.58911775920825E-07,0,0,0
HD7199,17.69636,-66.18917,2456207.7605651,7.280595,1.395293,5705.52337,1.364883,-6.279072,1.102834,5706.042431,0.949116,-6.277261,1.103868,4.736745,11.545834,-8.065794,4.187492,0.477769,0.00126,0.219709,0.001401,0.294594,0.001811,0,6.566083,46.119083,0.007143,5.5,64.7,2456207.76056,-10.277531,-10.277471,-0.244,-9999999,0.203639,0.966082,0.854751,0.315422,0.980859,0.5,899.999,4.747312,11.538596,2012-10-07T06:05:07.691,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.21176486392957E-05,9.93365511792289E-07,0,0,0
HD7199,17.69636,-66.18917,2456208.7377786,6.478455,0.962124,5705.297212,0.911975,-7.367275,0.664863,5705.859889,0.559871,-7.390391,0.665804,-4.978373,7.194376,0.41562,2.536358,0.477326,0.000794,0.220406,0.000855,0.294923,0.001109,0,6.562797,46.109771,0.012185,5.5,102.1,2456208.73777,-10.413009,-10.412959,-0.574,-9999999,0.2037,0.680019,0.695442,0.358977,0.719891,0.48,899.9989,-4.983495,7.178223,2012-10-08T05:32:39.838,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,8.20258393872343E-06,6.80745082332103E-07,0,0,0
HD7199,17.69636,-66.18917,2456209.7267049,5.187166,1.061402,5706.384542,1.190477,-7.954885,0.889074,5706.792583,0.739334,-7.983788,0.889977,-1.266923,9.263746,-2.278269,2.997301,0.474881,0.001026,0.216027,0.001134,0.296772,0.001467,0,6.560274,46.13598,0.017537,5.5,78.5,2456209.7267,-10.559015,-10.558977,-0.258,-9999999,0.203762,1.383697,0.579759,0.204279,0.93307,0.51,899.9994,-1.260827,9.252154,2012-10-09T05:16:19.045,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,8.80708086068645E-06,8.01027864251564E-07,0,0,0
HD7199,17.69636,-66.18917,2456249.5942582,3.866277,0.953167,5702.262645,0.807778,-11.45247,0.421796,5701.578425,0.366012,-11.325034,0.422607,-10.262603,5.436862,-3.672017,1.48257,0.477193,0.000499,0.214837,0.000532,0.28752,0.000691,0,6.551298,46.133336,0.009583,5.5,161.4,2456249.59425,-13.849289,-13.849296,-0.142,-9999999,0.206251,-0.792999,0.854761,-0.890471,0.720098,0.48,900.008,-10.266842,5.396139,2012-11-18T02:08:28.434,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.09179575858178E-05,5.74915840784421E-07,0,0,0
HD7199,17.69636,-66.18917,2456253.6204901,4.430178,0.994628,5703.268759,1.074133,-10.507202,0.508606,5702.96154,0.437801,-10.515968,0.509244,-5.284398,6.003369,-5.592623,1.660024,0.479178,0.000607,0.215883,0.00065,0.289179,0.000844,0,6.550427,46.146382,0.011846,5.5,133.1,2456253.62048,-13.863457,-13.863452,-0.007,-9999999,0.206502,-0.411631,0.854755,-0.513721,0.980863,0.51,900.0021,-5.29349,5.969766,2012-11-22T02:46:03.933,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.06682295470842E-05,5.15126719864008E-07,0,0,0
HD7199,17.69636,-66.18917,2456291.5819472,4.750808,0.636335,5702.799614,0.949415,-9.840994,0.425896,5702.959611,0.367848,-9.813978,0.426757,-2.371412,6.143867,-1.400899,1.546888,0.483317,0.000499,0.217398,0.000525,0.291777,0.000681,0,6.552096,46.123607,0.014021,5.5,163.1,2456291.58194,-10.468069,-10.468135,0.212,-9999999,0.208872,-0.066054,0.472794,-0.048875,0.875259,0.49,800.0006,-2.355938,6.120017,2012-12-30T01:53:58.292,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.06039020896694E-05,4.92816899969577E-07,0,0,0
HD7199,17.69636,-66.18917,2456523.9163193,13.399711,0.719947,5710.985172,0.917154,-0.848587,0.477401,5711.319426,0.406238,-0.900862,0.478077,-19.401156,4.84768,27.184601,2.097571,0.476433,0.000559,0.216836,0.000595,0.297748,0.000772,0,6.585248,45.880321,0.020085,5.5,144.5,2456523.91631,-0.128305,-0.128245,0,-9999999,0.223376,0.27745,0.538899,0.110878,0.822279,0.5,899.9999,-19.399008,4.845548,2013-08-19T09:48:07.620,-9999999,K5,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.26744945987138E-05,6.32259692836328E-07,0,0,0
HD7199,17.69636,-66.18917,2456584.6711566,6.189468,0.978784,5705.29606,1.063782,-7.375543,0.47689,5706.252997,0.411771,-7.352272,0.477374,-14.20264,5.19726,13.639974,1.889277,0.477394,0.00056,0.220613,0.000596,0.294715,0.000773,0,6.574057,45.988541,0.008113,5.5,144.3,2456584.67115,-11.8713,-11.871262,0.149,-9999999,0.227168,0.960737,0.854748,0.729769,0.980856,0.51,700.0011,-14.18204,5.17604,2013-10-19T03:58:32.554,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,1.30557358141169E-05,5.49305941236477E-07,0,0,0
HD7199,17.69636,-66.18917,2456859.9081837,11.896546,0.807063,5709.86926,0.830558,-0.158565,0.567065,5712.13005,0.486739,-0.114186,0.567473,-18.266888,4.882885,13.037606,2.480776,0.476407,0.000668,0.222976,0.000717,0.292422,0.000931,0,6.570163,46.003976,0.013735,5.5,120.7,2456859.90818,6.382572,6.382643,0.602,-9999999,0.24435,2.470638,0.574272,2.01644,0.672987,0.52,900.0007,-18.261028,4.885159,2014-07-21T09:36:33.650,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,-9999999,-9999999,-9999999,-9999999,-9999999
HD7199,17.69636,-66.18917,2456870.8321329,7.579223,0.790126,5706.417785,0.655315,-5.402129,0.499009,5707.503989,0.429433,-5.26965,0.499348,-17.022238,4.57719,17.761263,2.292129,0.475952,0.000587,0.222207,0.000628,0.298043,0.000815,0,6.573468,45.963182,0.011365,5.5,137.1,2456870.83213,4.134127,4.134197,-0.559,-9999999,0.245032,1.544397,0.612608,0.841172,0.495001,0.5,900.0013,-17.035389,4.555091,2014-08-01T07:47:04.354,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,1.49737703419768E-05,5.84324052346209E-07,0,0,0
HD7199,17.69636,-66.18917,2456936.7405961,12.467895,0.972561,5711.694125,1.059728,-1.364381,0.639822,5712.70291,0.541566,-1.342628,0.640319,-18.034531,7.107433,21.606882,2.151367,0.472405,0.000745,0.216752,0.000808,0.289971,0.001047,0,6.570421,45.904753,0.01388,5.5,108,2456936.74059,-10.011774,-10.011742,0.554,-9999999,0.249146,0.693473,0.732464,0.759639,0.910895,0.5,900.0013,-18.029243,7.106108,2014-10-06T05:36:17.178,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,1.18134127646696E-05,6.06507195536829E-07,0,0,0
HD7199,17.69636,-66.18917,2457033.5343893,9.549015,0.942989,5707.263523,1.040188,-5.497439,0.398217,5707.467162,0.346182,-5.527525,0.398535,-6.942403,4.343754,9.523969,1.856774,0.476578,0.000483,0.216427,0.000508,0.289231,0.000658,0,6.554828,46.040348,0.012658,5.5,169.8,2457033.53438,-8.411134,-8.411204,0.039,-9999999,0.255189,-0.520706,0.854782,-0.05155,0.980892,0.49,900.0015,-6.949599,4.321894,2015-01-11T00:45:10.546,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,1.06219332462142E-05,5.12650075959972E-07,0,0,0
HD7199,17.69636,-66.18917,2457257.8815734,3.929567,0.791552,5713.706214,0.789964,0.302051,0.323517,5715.366381,0.300922,0.029497,0.351421,-0.960748,7.691354,36.055649,3.752361,0.477345,0.000444,0.22095,0.000443,0.28967,0.000573,0,6.582293,45.845493,0.023535,5.5,191.1,2457257.88157,-0.906781,-0.906698,0,-9999999,0.269194,-0.237321,0.722421,1.390973,0.730403,0.51,899.9984,-0.981203,7.691519,2015-08-23T08:57:56.711,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,1.1650832595011E-05,4.4420530312405E-07,0,0,0
HD7199,17.69636,-66.18917,2457307.7137031,1.628906,0.592854,5713.457992,0.625624,0.153671,0.360066,5715.649195,0.332069,0.167354,0.385418,-4.762849,10.60178,42.263378,3.862945,0.480571,0.000489,0.213608,0.000491,0.291374,0.000632,0,6.588814,45.799263,0.029858,5.5,172.4,2457307.71369,-10.897284,-10.897248,-0.138,-9999999,0.272305,1.914961,0.470987,1.918898,0.530223,0.5,899.9983,-4.786958,10.600871,2015-10-12T04:57:50.827,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.17128961592988E-05,5.32423000453453E-07,0,0,0
HD7199,17.69636,-66.18917,2457353.682628,-0.938209,0.53137,5711.258509,0.519505,-5.22503,0.423514,5710.850319,0.385758,-5.051752,0.445534,17.138425,12.343485,31.648897,4.194398,0.477382,0.00054,0.222217,0.000561,0.292039,0.000718,0,6.573711,45.884197,0.023631,5.5,152,2457353.68263,-13.835452,-13.835469,0,-9999999,0.275174,-0.896625,0.32092,-0.683364,0.34796,0.52,899.9984,17.141463,12.332655,2015-11-27T04:15:40.073,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,1.05489667347779E-05,5.11790262648817E-07,0,0,0
HD7199,17.69636,-66.18917,2457396.5718376,-0.634006,0.893036,5710.443332,0.925411,-5.354936,0.308814,5710.297032,0.291525,-5.444663,0.338789,9.074287,7.715468,28.574761,3.896641,0.477861,0.000404,0.21779,0.00041,0.289218,0.000526,0,6.572661,45.894641,0.02246,5.5,205.8,2457396.57183,-8.868421,-8.868497,0.088,-9999999,0.277852,-1.330735,0.837942,-0.424152,0.878294,0.5,899.9983,9.073428,7.697235,2016-01-09T01:38:51.748,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,1.03468591830567E-05,4.72550303981452E-07,0,0,0
HD7199,17.69636,-66.18917,2457675.6034746,10.938073,1.11544,5723.776432,0.733671,9.019445,0.350654,5725.195758,0.325079,9.094327,0.376937,8.877581,11.330352,37.21631,3.757645,0.479835,0.000487,0.215197,0.000491,0.291571,0.00063,0,6.582843,45.856535,0.028585,5.5,173.4,2457675.60347,-11.16875,-11.168698,0.613,-9999999,0.29527,1.471567,1.05889,1.124056,0.657721,0.52,899.9983,8.909615,11.342704,2016-10-14T02:18:57.823,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,1.15698988892846E-05,4.82768692284134E-07,0,0,0
HD7199,17.69636,-66.18917,2457694.7457183,6.253916,1.146337,5716.588544,1.000637,1.019258,1.07386,5715.350696,0.941326,1.308598,1.085803,11.423341,11.307738,18.88838,4.945415,0.478673,0.001256,0.221411,0.001388,0.28594,0.001762,0,6.564944,45.990782,0.020351,5.5,65.4,2457694.74571,-13.377339,-13.377316,-0.184,-9999999,0.296465,-1.844462,0.401141,-1.534313,0.339382,0.38,899.9983,11.400974,11.309148,2016-11-02T05:47:01.900,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,-9999999,-9999999,-9999999,-9999999,-9999999
HD7199,17.69636,-66.18917,2457720.6414479,9.27493,0.565366,5721.592835,0.490983,5.634307,0.315236,5721.814109,0.296544,5.909703,0.342533,10.378298,9.190445,24.635083,3.905593,0.478033,0.000425,0.220355,0.000431,0.292847,0.000555,0,6.564407,45.930511,0.023965,5.5,196.6,2457720.64145,-13.758417,-13.758438,0.132,-9999999,0.298082,-0.250428,0.469324,-0.076808,0.391313,0.5,899.9983,10.372073,9.206189,2016-11-28T03:16:47.198,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,1.036768363586E-05,4.952991340664E-07,0,0,0
