target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
GJ812.1,314.416953009068,-44.1293702783311,2453197.8863909,-1.206347,1.528478,-7919.733216,1.340952,-29.863105,1.265392,-7920.708597,0.911699,-29.813605,1.265927,11.106966,9.960169,-23.062889,2.450104,0.413353,0.000808,0.424939,0.001286,0.551659,0.001641,0,6.491163,33.52847,-0.017955,-7.89,89,2453197.88639,6.394981,6.395847,-0.292,-9999999,0.411621,-1.195376,0.857337,-1.387002,0.98334,0,74.9965,11.100108,9.866689,2004-07-11T09:09:00.448,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
GJ812.1,314.416953009068,-44.1293702783311,2453197.8897474,0.20367,1.754999,-7918.270887,1.459799,-28.454168,1.531337,-7919.252585,1.078912,-28.297385,1.532394,24.08395,13.522289,-24.180918,3.045494,0.411687,0.000958,0.425439,0.001537,0.554789,0.001963,0,6.488841,33.502623,-0.022787,-7.89,74.9,2453197.88974,6.388964,6.389827,-0.28,-9999999,0.411627,-1.196456,0.857339,-1.393325,0.983342,0,74.9967,24.072044,13.465817,2004-07-11T09:13:50.446,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,7.06218975884277E-06,9.68254944957996E-07,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453197.8909838,-2.593663,1.572985,-7922.323885,1.362327,-31.251899,1.318806,-7923.30791,0.942854,-31.511645,1.319744,14.305715,12.433736,-25.308365,2.545846,0.413093,0.000831,0.422733,0.001326,0.556655,0.001705,0,6.490227,33.538433,-0.014011,-7.89,86.2,2453197.89098,6.38677,6.387634,-0.291,-9999999,0.411629,-1.196854,0.85734,-1.395654,0.983342,0,74.9964,14.2854,12.35617,2004-07-11T09:15:37.263,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,4.11604113238081E-06,1.12369463226699E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453197.8922079,0.826983,1.614223,-7919.061501,1.383836,-27.831647,1.367729,-7920.04783,0.973673,-27.755536,1.368471,-13.289519,12.461047,-26.054036,3.158237,0.413971,0.000862,0.421758,0.001371,0.554064,0.001761,0,6.479837,33.542246,-0.016054,-7.89,83.3,2453197.89221,6.384609,6.385473,-0.352,-9999999,0.411631,-1.197248,0.85734,-1.39796,0.983343,0,74.9967,-13.319431,12.383997,2004-07-11T09:17:23.030,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
GJ812.1,314.416953009068,-44.1293702783311,2453197.8934282,0.485991,1.69837,-7919.422856,1.430145,-28.173031,1.466093,-7920.411482,1.038436,-28.291604,1.466479,-12.860373,12.026402,-27.480832,3.237709,0.414267,0.000924,0.425139,0.001477,0.553571,0.001885,0,6.476774,33.498586,-0.011969,-7.89,77.8,2453197.89342,6.382468,6.383344,-0.459,-9999999,0.411633,-1.19764,0.857341,-1.400259,0.983343,0,74.9966,-12.880755,11.956831,2004-07-11T09:19:08.458,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,3.61532504629576E-06,1.28242713665383E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453197.8946631,2.691253,1.632817,-7917.684253,1.387887,-25.968167,1.389625,-7918.675203,0.979421,-25.901209,1.39048,6.615158,10.539985,-23.83345,3.003483,0.412543,0.000845,0.427462,0.001373,0.553652,0.00175,0,6.483567,33.494342,-0.016781,-7.89,83.7,2453197.89466,6.380313,6.381172,-0.41,-9999999,0.411635,-1.198038,0.857341,-1.402585,0.983344,0,75.0012,6.615052,10.463993,2004-07-11T09:20:55.154,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,6.38473779092118E-06,8.61166260494639E-07,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453197.895887,0.106169,1.497481,-7921.752026,1.323833,-28.553644,1.227768,-7922.74528,0.886322,-28.409245,1.228283,27.383286,11.432351,-33.602768,2.812651,0.412649,0.000774,0.426562,0.001242,0.551725,0.001583,0,6.478858,33.553168,-0.0165,-7.89,92.3,2453197.89588,6.378189,6.379068,-0.305,-9999999,0.411637,-1.198431,0.857342,-1.404891,0.983345,0,74.9964,27.36094,11.360956,2004-07-11T09:22:40.891,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,3.03917376141089E-06,1.18929174554134E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453197.8971164,0.045328,1.742129,-7920.673472,1.44706,-28.614881,1.516567,-7921.66904,1.061609,-28.560319,1.517305,0.980337,11.300267,-28.144872,3.756187,0.412662,0.000948,0.425367,0.001516,0.552828,0.001936,0,6.491353,33.548244,-0.01176,-7.89,75.8,2453197.89711,6.376068,6.376935,-0.466,-9999999,0.411639,-1.198827,0.857343,-1.407207,0.983345,0,75.001,0.938251,11.232096,2004-07-11T09:24:27.107,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,2.92945222231583E-06,1.50888168206669E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453197.898336,0.925227,1.714944,-7917.568992,1.432934,-27.735374,1.485259,-7918.566855,1.042272,-27.780159,1.48631,14.932706,11.55259,-31.195036,3.362224,0.413897,0.000913,0.423814,0.001469,0.553049,0.001878,0,6.485964,33.546312,-0.020273,-7.89,78,2453197.89833,6.373976,6.37484,-0.326,-9999999,0.411641,-1.199219,0.857343,-1.409504,0.983346,0,74.9964,14.960093,11.489318,2004-07-11T09:26:12.484,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,3.15573375319386E-06,9.52104909175472E-07,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453197.8995735,1.289832,1.833618,-7920.365465,1.503603,-27.371168,1.620838,-7921.365658,1.137476,-27.050864,1.621983,3.011163,16.050343,-28.287494,3.600889,0.413982,0.001013,0.424292,0.001616,0.55464,0.002069,0,6.49484,33.526372,-0.019857,-7.89,71.1,2453197.89957,6.371867,6.372733,-0.332,-9999999,0.411643,-1.199617,0.857344,-1.411836,0.983347,0,74.9962,2.977093,15.997651,2004-07-11T09:27:59.401,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,3.24832143509128E-07,1.85277673610523E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453197.9007921,0.212944,1.696883,-7920.426633,1.426347,-28.448448,1.464368,-7921.429119,1.033196,-28.256793,1.465096,-6.869591,12.758161,-33.181754,3.007718,0.413758,0.000921,0.424648,0.00147,0.557616,0.001885,0,6.478367,33.542513,-0.012749,-7.89,78.1,2453197.90078,6.369802,6.370678,-0.348,-9999999,0.411645,-1.20001,0.857344,-1.414131,0.983347,0,74.9959,-6.886926,12.690526,2004-07-11T09:29:44.688,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,4.31450197975669E-06,1.41213331121016E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453197.9020225,3.721319,1.623385,-7916.073535,1.388092,-24.940468,1.378528,-7917.078337,0.979707,-25.011901,1.379034,10.642252,11.597224,-24.607612,3.121332,0.413427,0.000874,0.425762,0.001395,0.552643,0.001779,0,6.484349,33.549607,-0.020176,-7.89,82.3,2453197.90201,6.36773,6.368616,-0.22,-9999999,0.411647,-1.200405,0.857345,-1.416449,0.983348,0,74.9966,10.623098,11.536524,2004-07-11T09:31:30.985,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,6.35621300546438E-06,1.13972307441853E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453197.903243,-0.905507,1.706016,-7920.00068,1.431095,-29.567687,1.47494,-7921.007779,1.03974,-29.273073,1.475508,5.25225,13.855448,-34.119317,3.696097,0.414958,0.000929,0.425038,0.001483,0.550622,0.001889,0,6.480082,33.576667,-0.014788,-7.89,77.5,2453197.90324,6.365687,6.366552,-0.289,-9999999,0.411649,-1.200798,0.857346,-1.418748,0.983349,0,74.9964,5.233057,13.787134,2004-07-11T09:33:16.442,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,6.91846278856687E-06,1.23835619755939E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453197.9044749,0.692716,1.830483,-7919.588483,1.494018,-27.96986,1.61729,-7920.597901,1.124772,-27.999746,1.618171,15.469507,16.706653,-26.828033,2.812602,0.413699,0.000987,0.426845,0.001594,0.554906,0.002034,0,6.48591,33.527827,-0.013676,-7.89,72.3,2453197.90446,6.363638,6.364516,-0.25,-9999999,0.411651,-1.201194,0.857346,-1.421069,0.98335,0,74.9966,15.458277,16.657395,2004-07-11T09:35:02.869,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,4.95419499871312E-06,1.38339308342511E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453197.905708,1.616355,1.695463,-7917.899895,1.423112,-27.046618,1.46272,-7918.911634,1.028723,-27.002705,1.462966,-20.547211,12.035654,-25.56297,3.480631,0.413483,0.000904,0.424936,0.001454,0.553152,0.001859,0,6.484185,33.513376,-0.020665,-7.89,78.9,2453197.9057,6.3616,6.362473,-0.219,-9999999,0.411653,-1.201591,0.857347,-1.423392,0.98335,0,74.9965,-20.548477,11.969561,2004-07-11T09:36:49.406,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,4.11705686565938E-06,1.71185184133765E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453197.9069358,-1.368908,1.742091,-7922.405501,1.445717,-30.032276,1.516521,-7923.419551,1.059773,-29.933083,1.517272,25.179156,13.464653,-22.060572,3.0744,0.412824,0.00094,0.425195,0.001509,0.554597,0.001928,0,6.487731,33.52322,-0.015001,-7.89,76.2,2453197.90693,6.359584,6.360449,-0.207,-9999999,0.411655,-1.201986,0.857348,-1.425705,0.983351,0,74.9967,25.153303,13.3959,2004-07-11T09:38:35.493,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,6.04124048182876E-06,1.13431026832153E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453197.908169,-1.222642,2.194978,-7923.404301,1.730814,-29.886407,2.020614,-7924.420672,1.424337,-29.991017,2.021555,23.384543,14.940052,-39.516955,4.199,0.413736,0.001225,0.424583,0.001966,0.555919,0.002518,0,6.491863,33.539273,-0.015997,-7.89,58.8,2453197.90817,6.357572,6.358432,-0.427,-9999999,0.411657,-1.202383,0.857348,-1.428028,0.983352,0,74.9968,23.368286,14.882192,2004-07-11T09:40:22.040,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,9.13102683230779E-06,1.27563788367547E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453197.9093889,3.293744,1.859325,-7915.581108,1.514625,-25.370413,1.649861,-7916.599775,1.152001,-25.336732,1.650659,23.819257,12.402726,-31.646177,3.663226,0.412329,0.001021,0.426117,0.001641,0.551986,0.002089,0,6.4863,33.522562,-0.009832,-7.89,70.3,2453197.90938,6.355596,6.356467,-0.182,-9999999,0.411659,-1.202775,0.857349,-1.430326,0.983352,0,74.9964,23.803799,12.340502,2004-07-11T09:42:07.428,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,5.32776447771185E-06,1.63018120528618E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453197.9106266,2.35364,2.01373,-7917.552273,1.610067,-26.310916,1.822103,-7918.57327,1.274885,-26.322499,1.822617,-0.709114,16.869539,-27.091863,5.003329,0.414225,0.001123,0.424714,0.001794,0.552708,0.002288,0,6.496206,33.514154,-0.019869,-7.89,64.3,2453197.91062,6.353604,6.354478,-0.329,-9999999,0.411661,-1.203174,0.85735,-1.432658,0.983353,0,74.9965,-0.709444,16.836325,2004-07-11T09:43:54.364,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,6.83199900979366E-06,1.0962013269734E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453197.9118577,0.334377,1.795312,-7917.59868,1.478932,-28.330575,1.57737,-7918.621994,1.104652,-28.37347,1.578163,-6.694336,14.026174,-32.628552,3.642129,0.415541,0.000982,0.424619,0.001568,0.555114,0.002007,0,6.483357,33.537089,-0.016046,-7.89,73.3,2453197.91185,6.351636,6.352507,-0.225,-9999999,0.411663,-1.20357,0.85735,-1.434977,0.983354,0,74.9967,-6.73368,13.94768,2004-07-11T09:45:40.730,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,5.13951378129572E-06,1.39092589406843E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453197.9130841,1.335093,1.824956,-7918.221618,1.502783,-27.330253,1.611029,-7919.247241,1.136385,-27.345144,1.61167,-0.021082,13.870328,-27.256148,3.738688,0.413928,0.00103,0.426441,0.001635,0.552084,0.002081,0,6.486856,33.511833,-0.018893,-7.89,70.6,2453197.91308,6.349689,6.350563,-0.084,-9999999,0.411665,-1.203964,0.857351,-1.437288,0.983355,0,74.9966,-0.022285,13.81518,2004-07-11T09:47:26.687,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
GJ812.1,314.416953009068,-44.1293702783311,2453197.9143135,1.716932,1.753935,-7916.312522,1.458849,-26.94881,1.53011,-7917.340459,1.077614,-26.85805,1.531066,12.096183,12.695723,-25.754467,3.209657,0.413183,0.000964,0.427098,0.001542,0.55391,0.001966,0,6.491713,33.544364,-0.013514,-7.89,74.8,2453197.9143,6.347751,6.348633,-0.293,-9999999,0.411667,-1.20436,0.857352,-1.439604,0.983355,0,74.9966,12.077868,12.638271,2004-07-11T09:49:12.904,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
GJ812.1,314.416953009068,-44.1293702783311,2453197.9155433,2.658115,1.909954,-7917.287392,1.549021,-26.008022,1.706714,-7918.317643,1.196861,-25.94782,1.707426,-8.007046,15.821872,-27.938238,3.284162,0.412922,0.001063,0.426022,0.001702,0.553488,0.002169,0,6.486275,33.525958,-0.01574,-7.89,67.8,2453197.91554,6.345826,6.346685,-0.304,-9999999,0.411669,-1.204755,0.857352,-1.44192,0.983356,0,74.9965,-8.020625,15.767411,2004-07-11T09:50:59.161,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,1.02227914417672E-05,9.09935032267833E-07,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453197.9167671,1.949067,1.819248,-7918.511501,1.500983,-26.717464,1.604559,-7919.544056,1.134001,-26.751683,1.60515,6.078966,15.131192,-26.891698,3.931832,0.414855,0.001029,0.429967,0.001639,0.558724,0.002092,0,6.483801,33.524842,-0.009405,-7.89,70.8,2453197.91676,6.343924,6.3448,-0.214,-9999999,0.411671,-1.205149,0.857353,-1.444226,0.983357,0,74.9969,6.030293,15.080676,2004-07-11T09:52:44.898,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,3.12742385412336E-06,1.45105111617021E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453197.9179913,-0.0644,1.754515,-7919.184597,1.455577,-28.731325,1.530774,-7920.219456,1.073179,-28.831872,1.531236,-21.639347,10.646769,-21.539926,3.424642,0.413481,0.00096,0.423898,0.001532,0.549051,0.001949,0,6.479827,33.530701,-0.016262,-7.89,75,2453197.91798,6.342036,6.342911,-0.189,-9999999,0.411673,-1.205543,0.857354,-1.446532,0.983357,0,74.9968,-21.663461,10.558793,2004-07-11T09:54:30.665,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,7.15138866918583E-06,1.12003510268662E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453197.9192226,2.634018,1.656526,-7915.630786,1.402506,-26.033303,1.4174,-7916.667963,1.000015,-25.981262,1.417997,0.628395,13.62149,-26.194788,3.182606,0.411789,0.000881,0.426142,0.001418,0.552858,0.001811,0,6.48254,33.534686,-0.021424,-7.89,81,2453197.91922,6.34015,6.341018,-0.379,-9999999,0.411675,-1.205939,0.857354,-1.448852,0.983358,0,75.0014,0.58543,13.55244,2004-07-11T09:56:17.042,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
GJ812.1,314.416953009068,-44.1293702783311,2453197.9204452,3.154128,1.639678,-7915.885572,1.394949,-25.513586,1.397672,-7916.92505,0.989388,-25.545363,1.397974,6.05359,9.983475,-26.389335,2.97771,0.412333,0.000886,0.42398,0.001411,0.554234,0.001806,0,6.491535,33.515337,-0.010009,-7.89,81.2,2453197.92044,6.338292,6.339162,-0.197,-9999999,0.411677,-1.206332,0.857355,-1.451155,0.983359,0,74.9966,6.012448,9.897038,2004-07-11T09:58:02.679,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,9.05987437280476E-06,1.12896295831823E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453197.9216709,3.571509,1.733056,-7915.172325,1.44464,-25.0966,1.506129,-7916.21411,1.058295,-24.999434,1.506657,9.418189,12.800975,-21.130557,3.088546,0.413882,0.000943,0.425732,0.001511,0.559166,0.00194,0,6.48155,33.509349,-0.016527,-7.89,76.2,2453197.92166,6.336443,6.337315,-0.281,-9999999,0.411679,-1.206727,0.857356,-1.453464,0.98336,0,74.9966,9.360853,12.746227,2004-07-11T09:59:48.576,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,2.21333146827533E-06,1.25002584190553E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453197.9229022,-0.951945,1.859844,-7922.072402,1.517969,-29.62045,1.650442,-7923.116504,1.156387,-29.741874,1.65104,0.49946,13.806831,-33.758826,3.583518,0.413435,0.001036,0.424556,0.001653,0.55949,0.002123,0,6.482778,33.525823,-0.023058,-7.89,69.7,2453197.92289,6.3346,6.335481,-0.227,-9999999,0.411681,-1.207123,0.857356,-1.455783,0.98336,0,74.9962,0.492479,13.745479,2004-07-11T10:01:34.952,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,9.08861075652205E-06,1.12551857693903E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453197.9241318,0.496463,1.798297,-7917.728665,1.480178,-28.172438,1.580763,-7918.775082,1.106313,-27.821137,1.581295,15.867702,11.733994,-32.117433,3.362645,0.413167,0.000981,0.427307,0.001579,0.550247,0.002003,0,6.491675,33.535406,-0.012883,-7.89,73,2453197.92413,6.332773,6.333633,-0.269,-9999999,0.411683,-1.207518,0.857357,-1.4581,0.983361,0,74.9961,15.804262,11.661698,2004-07-11T10:03:21.190,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,6.04906637816841E-06,1.1432309440227E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453197.9253508,-0.506363,1.891708,-7919.375702,1.535934,-29.175656,1.686267,-7920.424413,1.17987,-29.200519,1.687012,-8.244503,15.745091,-25.510538,4.334959,0.413364,0.001052,0.426885,0.001684,0.549659,0.002135,0,6.490708,33.506499,-0.021823,-7.89,68.6,2453197.92534,6.330977,6.331846,-0.118,-9999999,0.411685,-1.207911,0.857358,-1.460396,0.983362,0,74.996,-8.278968,15.687742,2004-07-11T10:05:06.506,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,2.56964003866467E-08,1.91419685108221E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453197.9265808,3.978267,1.792458,-7914.941421,1.474782,-24.691421,1.574116,-7915.992447,1.099081,-24.583576,1.574786,15.852513,13.897614,-30.784797,3.613578,0.412941,0.00097,0.426717,0.001564,0.564958,0.001992,0,6.482721,33.516474,-0.018175,-7.89,73.6,2453197.92657,6.329179,6.330055,-0.147,-9999999,0.411687,-1.208306,0.857359,-1.462713,0.983363,0,74.995,15.829771,13.84172,2004-07-11T10:06:52.783,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,3.43276585671091E-06,1.13063420424786E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453197.9278062,-0.415543,1.808969,-7921.602576,1.485709,-29.085626,1.592892,-7922.655909,1.1137,-29.108043,1.593514,16.630145,14.304743,-32.290742,4.023702,0.413143,0.00098,0.426805,0.001583,0.55477,0.002019,0,6.48746,33.556093,-0.019007,-7.89,72.9,2453197.9278,6.327402,6.328268,-0.397,-9999999,0.411689,-1.208701,0.857359,-1.465022,0.983364,0,74.9964,16.587132,14.235601,2004-07-11T10:08:38.650,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
GJ812.1,314.416953009068,-44.1293702783311,2453197.929036,0.138641,1.901939,-7920.368417,1.539395,-28.531837,1.697735,-7921.424065,1.18437,-28.431327,1.698209,13.856716,14.093127,-18.064154,3.550018,0.412487,0.001056,0.426458,0.00169,0.56375,0.002149,0,6.497771,33.496321,-0.013436,-7.89,68.3,2453197.92903,6.325633,6.326507,-0.319,-9999999,0.411691,-1.209096,0.85736,-1.467339,0.983364,0,75.0011,13.830583,14.034656,2004-07-11T10:10:24.906,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,1.36613124185352E-06,1.7829281148277E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453197.9302564,1.707745,1.818164,-7917.249433,1.492446,-26.963126,1.603325,-7918.307378,1.12267,-26.787738,1.604057,9.18503,15.40617,-26.459216,3.110586,0.414167,0.001001,0.425739,0.001601,0.567961,0.002047,0,6.501655,33.536335,-0.022258,-7.89,72,2453197.93025,6.323892,6.32476,-0.222,-9999999,0.411693,-1.209489,0.857361,-1.469638,0.983365,0,74.9966,9.142875,15.339421,2004-07-11T10:12:10.344,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
GJ812.1,314.416953009068,-44.1293702783311,2453197.9314853,1.35115,1.953737,-7918.221341,1.574626,-27.320116,1.755568,-7919.281599,1.229813,-27.097223,1.756076,30.10062,15.380003,-26.390437,3.86622,0.416598,0.001093,0.420792,0.001733,0.564021,0.002219,0,6.490455,33.535582,-0.022428,-7.89,66.2,2453197.93148,6.322154,6.323028,-0.261,-9999999,0.411695,-1.209884,0.857361,-1.471953,0.983366,0,74.9964,30.078343,15.324935,2004-07-11T10:13:56.521,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,3.42210001115682E-06,1.54984331713595E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453197.9327097,0.141838,1.985585,-7920.06122,1.586644,-28.529822,1.790943,-7921.123782,1.245162,-28.131225,1.791402,25.605945,14.458427,-23.271492,3.440969,0.4124,0.001089,0.422677,0.001746,0.562503,0.002227,0,6.494801,33.527696,-0.016434,-7.89,65.8,2453197.93271,6.320437,6.321299,-0.258,-9999999,0.411697,-1.210278,0.857362,-1.474259,0.983367,0,74.9965,25.566079,14.408457,2004-07-11T10:15:42.307,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,1.62628524076311E-08,1.72952271068738E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453197.933936,-1.700911,1.927043,-7925.557668,1.563907,-30.372966,1.725811,-7926.622538,1.216056,-30.498376,1.726284,-1.612326,14.686171,-32.726385,4.156761,0.41457,0.001104,0.423562,0.001739,0.565896,0.002224,0,6.487302,33.56478,-0.025687,-7.89,66.3,2453197.93393,6.318732,6.319597,-0.271,-9999999,0.411699,-1.210673,0.857363,-1.476569,0.983367,0,74.9965,-1.644798,14.620905,2004-07-11T10:17:28.254,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,4.49431639821329E-06,1.67917692947875E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453197.9351691,-0.950576,2.00914,-7922.591542,1.606631,-29.623027,1.817023,-7923.658733,1.270532,-29.726314,1.818044,26.809301,14.726821,-21.701827,3.909443,0.410467,0.001123,0.424156,0.001797,0.557762,0.002276,0,6.485296,33.532702,-0.017441,-7.89,64.2,2453197.93516,6.317033,6.317909,-0.31,-9999999,0.411701,-1.211069,0.857364,-1.478892,0.983368,0,74.9967,26.726787,14.665057,2004-07-11T10:19:14.792,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
