target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
HIP112414,341.53511,-48.97905,2456171.7362537,-4.267627,0.724781,-18858.703211,0.716097,-1.043961,0.323529,-18855.450676,0.256873,-1.034526,0.323882,-2.805778,4.326632,0.353613,0.874413,0.405669,0.000256,0.375776,0.000367,0.512568,0.000479,0,7.203394,43.902948,0.004135,-19,298.5,2456171.73625,-7.299228,-7.299094,-0.249,-9999999,0.36483,2.190978,0.648565,2.887705,0.668439,0.5,900.0005,-2.786311,4.322592,2012-09-01T05:26:21.195,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,5.17122341456948E-06,2.95684613899875E-07,0,0,0
HIP112414,341.53511,-48.97905,2456181.6821483,1.957095,0.775697,-18851.856817,0.962379,3.116115,0.357576,-18851.887501,0.284347,3.109902,0.357955,-4.682857,4.925103,0.470843,1.134756,0.400983,0.000282,0.386046,0.000407,0.520988,0.000529,0,7.20263,43.897793,0.005518,-19,268.7,2456181.68214,-10.934703,-10.934566,-0.429,-9999999,0.365952,0.126332,0.688365,-0.396636,0.919413,0.52,900.0005,-4.67055,4.935805,2012-09-11T04:08:34.574,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,6.88192223084026E-06,3.27562937055675E-07,0,0,0
HIP112414,341.53511,-48.97905,2456217.6421295,-1.126041,0.829803,-18853.620013,0.918671,0.173714,0.355712,-18853.731573,0.283739,0.143304,0.355903,-12.619142,4.972073,0.132229,1.017809,0.403721,0.000284,0.385976,0.000407,0.51309,0.000532,0,7.204742,43.896852,0.007375,-19,269.3,2456217.64213,-21.254536,-21.254489,0.097,-9999999,0.370008,0.267067,0.749694,-0.481568,0.873756,0.53,900.0001,-12.616614,4.974194,2012-10-17T03:13:39.330,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,5.78576028562779E-06,2.80328953573161E-07,0,0,0
HIP112414,341.53511,-48.97905,2456223.5328954,0.161314,0.870475,-18854.312434,0.878181,0.291132,0.400808,-18854.362918,0.318374,0.2947,0.400945,-19.433382,6.416106,11.479426,1.26431,0.402841,0.0003,0.386503,0.000444,0.510793,0.000578,0,7.210798,43.833023,0.006292,-19,246.5,2456223.53289,-22.108145,-22.108083,-0.454,-9999999,0.370672,-0.90287,0.77271,-0.421156,0.818437,0.49,900.0002,-19.425286,6.416679,2012-10-23T00:37:34.299,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,6.41818309078716E-06,3.42194450492771E-07,0,0,0
HIP112414,341.53511,-48.97905,2456249.5261323,-3.638489,0.9043,-18857.654055,0.807038,-3.295077,0.290452,-18857.275272,0.224812,-3.307498,0.290755,-11.734892,5.35779,0.491965,0.973663,0.403671,0.000216,0.37741,0.000313,0.513103,0.00041,0,7.206853,43.884569,0.003761,-19,349.7,2456249.52613,-23.864688,-23.864725,0.258,-9999999,0.373605,-0.689276,0.856386,0.005178,0.775094,0.52,900.0082,-11.737791,5.346785,2012-11-18T00:30:18.040,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,5.04508402736893E-06,2.85135843159202E-07,0,0,0
HIP112414,341.53511,-48.97905,2456252.5224524,-5.815196,0.904387,-18860.826913,0.94754,-5.268725,0.290717,-18859.516023,0.224241,-5.314017,0.291098,-5.093435,5.412541,0.504923,0.868545,0.404846,0.000218,0.385518,0.000314,0.513229,0.000411,0,7.207259,43.882773,0.004677,-19,349.2,2456252.52245,-23.743005,-23.743021,0.799,-9999999,0.373943,-0.486217,0.856387,0.936947,0.920624,0.51,900.008,-5.088062,5.397759,2012-11-21T00:25:29.595,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,6.90042092705045E-06,2.81904479682774E-07,0,0,0
HIP112414,341.53511,-48.97905,2456269.5864864,-3.11511,0.927716,-18857.578907,1.020967,-1.417236,0.35679,-18856.42715,0.281128,-1.419394,0.357117,-14.600454,5.464056,5.284104,1.20434,0.403735,0.000271,0.384126,0.000391,0.523438,0.000513,0,7.208017,43.866167,0.005101,-19,279.4,2456269.58648,-21.964444,-21.964514,0.299,-9999999,0.375868,0.665186,0.856363,0.775889,0.9815,0.5,900.0007,-14.595831,5.461356,2012-12-08T01:59:43.618,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,6.31507516809834E-06,3.36447494763045E-07,0,0,0
HIP112414,341.53511,-48.97905,2456469.8451868,-4.770289,0.570411,-18858.565727,0.748272,-4.116536,0.320287,-18859.308794,0.245766,-4.078061,0.320458,-2.491248,4.161264,13.045387,1.27228,0.406086,0.00023,0.3829,0.000338,0.521302,0.000434,0,7.21332,43.855749,0.003584,-19,325.6,2456469.84518,17.108208,17.108286,0.658,-9999999,0.398458,-0.378934,0.472001,-1.141525,0.706761,0.52,900.0012,-2.491013,4.145344,2013-06-26T08:04:41.523,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,7.43588693485476E-06,3.20201230688425E-07,0,0,0
HIP112414,341.53511,-48.97905,2456477.8678125,1.61285,0.924889,-18852.271505,0.813075,3.144795,0.730989,-18851.999939,0.583875,3.124661,0.731161,-8.445132,7.314265,14.103103,2.453108,0.40147,0.000563,0.383787,0.000827,0.523421,0.001063,0,7.21236,43.8578,0.004907,-19,133.9,2456477.86781,14.749151,14.749262,0.451,-9999999,0.399363,0.499257,0.566635,-0.127797,0.565845,0.52,180.0004,-8.437887,7.321018,2013-07-04T08:42:53.969,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,-9999999,-9999999,-9999999,-9999999,-9999999
HIP112414,341.53511,-48.97905,2456477.8701776,1.362494,0.91966,-18852.780218,0.810186,2.893771,0.72436,-18852.513015,0.579844,2.92672,0.724428,-9.225778,7.671577,11.652117,2.376109,0.401818,0.00056,0.38252,0.00082,0.52274,0.001055,0,7.215106,43.869862,0.004887,-19,134.8,2456477.87017,14.744455,14.744565,0.503,-9999999,0.399363,0.498589,0.566636,-0.13216,0.565847,0.48,180.0012,-9.208977,7.678444,2013-07-04T08:46:25.502,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,7.43664956628949E-06,7.47497940217592E-07,0,0,0
HIP112414,341.53511,-48.97905,2456477.8726455,-3.650116,0.898746,-18857.112214,0.795896,-2.119536,0.697614,-18856.849564,0.559701,-2.058226,0.69788,-10.035493,6.973833,11.871534,2.12195,0.401556,0.000539,0.385446,0.000791,0.522849,0.001013,0,7.209892,43.875158,0.003698,-19,140.2,2456477.87264,14.739557,14.73966,0,-9999999,0.399363,0.497893,0.566638,-0.136713,0.565849,0.49,180.001,-10.036624,6.969418,2013-07-04T08:49:56.925,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,6.96750856800679E-06,7.01430517389623E-07,0,0,0
HIP112414,341.53511,-48.97905,2456477.8751415,-3.741716,0.886167,-18858.039744,0.786981,-2.21184,0.681331,-18857.781698,0.546948,-2.227126,0.681534,-2.196386,6.192327,9.811589,2.278512,0.400851,0.000529,0.384678,0.000775,0.521189,0.000992,0,7.210383,43.872233,0.004618,-19,143.1,2456477.87513,14.734607,14.734717,0.135,-9999999,0.399363,0.497188,0.56664,-0.141317,0.565851,0.51,179.9998,-2.186085,6.187863,2013-07-04T08:53:28.967,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,6.23053245342429E-06,5.67494109267871E-07,0,0,0
HIP112414,341.53511,-48.97905,2456477.8775977,0.518239,0.901795,-18853.846723,0.798223,2.047421,0.701535,-18853.593207,0.563001,2.086442,0.701652,-5.157989,7.375002,11.598346,2.491709,0.400926,0.000543,0.382811,0.000795,0.523009,0.001022,0,7.212124,43.869057,0.003798,-19,139,2456477.87759,14.72974,14.729847,0,-9999999,0.399364,0.496495,0.566641,-0.145848,0.565853,0.51,180.0011,-5.148311,7.379872,2013-07-04T08:57:01.170,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,5.46911956496783E-06,8.11076778617222E-07,0,0,0
HIP112414,341.53511,-48.97905,2456501.90361,-5.575346,0.900595,-18859.507647,0.859363,-1.579951,0.361605,-18856.759338,0.283286,-1.570667,0.361839,-6.698199,5.035755,9.719183,1.506345,0.406631,0.000264,0.376161,0.000385,0.523914,0.000501,0,7.211508,43.867686,0.004052,-19,284.2,2456501.90361,6.294294,6.294395,0.81,-9999999,0.402074,2.962708,0.824811,2.346235,0.811329,0.53,900.0011,-6.695211,5.034426,2013-07-28T09:26:49.048,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,6.63982438874209E-06,3.88978267961445E-07,0,0,0
HIP112414,341.53511,-48.97905,2456511.8573819,-2.427679,0.759092,-18856.048323,0.68874,-0.209183,0.368447,-18855.279887,0.290096,-0.176619,0.368618,-2.437406,4.075958,8.818568,1.450344,0.402373,0.000268,0.37976,0.000396,0.525333,0.000514,0,7.209473,43.878831,0.004962,-19,276.8,2456511.85737,2.473512,2.473646,0.226,-9999999,0.403197,1.185809,0.663677,0.365239,0.624665,0.48,900.0014,-2.426742,4.078165,2013-08-07T08:20:46.888,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,5.69603057089177E-06,3.13839342581587E-07,0,0,0
HIP112414,341.53511,-48.97905,2456576.6313597,9.899125,1.104566,-18844.176236,1.129812,11.91227,0.697657,-18843.135815,0.559604,11.897169,0.697969,-2.12615,5.665313,5.372379,2.454714,0.400311,0.000538,0.378005,0.000785,0.512055,0.001022,0,7.207278,43.890599,0.003301,-19,140.4,2456576.63136,-19.896637,-19.89657,-0.054,-9999999,0.410504,0.980458,0.856353,0.629917,0.981488,0.5,150.0012,-2.150364,5.698534,2013-10-11T03:04:13.046,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,-9999999,-9999999,-9999999,-9999999,-9999999
HIP112414,341.53511,-48.97905,2456591.4986905,4.651642,1.014751,-18850.102189,1.064417,7.212415,0.805753,-18847.731342,0.636678,7.214237,0.805979,-6.236957,7.79119,11.814805,2.322985,0.404864,0.000625,0.381173,0.000927,0.52172,0.0012,0,7.218128,43.852247,0.005472,-19,119.6,2456591.49868,-22.451299,-22.451244,0,-9999999,0.412181,1.528086,0.616832,1.958666,0.853009,0.49,450.0011,-6.225282,7.804453,2013-10-25T23:52:16.177,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,6.21941993200212E-06,7.25699556833257E-07,0,0,0
HIP112414,341.53511,-48.97905,2456591.5045203,1.274911,0.911584,-18852.465951,1.007765,3.834038,0.6712,-18850.105858,0.536631,3.808592,0.671366,-6.646091,6.275889,11.934881,2.006058,0.403285,0.000518,0.378746,0.000768,0.524598,0.001,0,7.216286,43.852154,0.005516,-19,143.7,2456591.50452,-22.46143,-22.461373,0.733,-9999999,0.412181,1.52644,0.616828,1.947912,0.853005,0.54,450.0006,-6.634607,6.286518,2013-10-26T00:00:17.415,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,-9999999,-9999999,-9999999,-9999999,-9999999
HIP112414,341.53511,-48.97905,2456600.5026566,2.668557,0.766532,-18851.029217,0.843377,4.047597,0.304756,-18850.891837,0.235293,4.026677,0.304968,-3.553105,3.665629,9.352822,1.28454,0.400111,0.000219,0.378283,0.000321,0.522317,0.000418,0,7.214122,43.855842,0.003674,-19,341.6,2456600.50265,-23.453795,-23.453785,0.346,-9999999,0.413196,0.346353,0.703346,-0.275816,0.80989,0.49,900.001,-3.551863,3.687288,2013-11-03T23:55:18.199,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,5.92146019159623E-06,3.05233273530962E-07,0,0,0
HIP112414,341.53511,-48.97905,2456617.5795683,-0.373247,0.747026,-18854.218754,0.824344,0.310447,0.306103,-18854.331805,0.237543,0.300134,0.306277,-7.032046,3.865936,8.537675,1.162545,0.404095,0.000226,0.374083,0.000327,0.515479,0.000431,0,7.214316,43.865123,0.003641,-19,334.7,2456617.57956,-23.835374,-23.835401,0.73,-9999999,0.415123,-0.348994,0.681432,-0.528174,0.789378,0.51,900.0011,-7.032644,3.872225,2013-11-21T01:47:42.309,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,5.57566576506253E-06,3.86482325079224E-07,0,0,0
HIP112414,341.53511,-48.97905,2456618.5289323,0.495731,0.968521,-18853.40887,1.063156,2.110787,0.515934,-18852.479502,0.417144,2.07819,0.516092,-7.038807,6.364274,5.668662,1.942001,0.404587,0.000399,0.386982,0.000581,0.513082,0.000759,0,7.211369,43.878764,-0.00028,-19,189.3,2456618.52892,-23.714703,-23.714712,0.51,-9999999,0.41523,0.582368,0.819661,0.514138,0.977901,0.49,326.1509,-7.036852,6.371812,2013-11-22T00:39:53.016,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,5.53148877877737E-06,6.26193433164143E-07,0,0,0
HIP112414,341.53511,-48.97905,2456618.5331236,-2.232428,0.966405,-18856.408247,1.061595,-0.618556,0.511954,-18855.486611,0.413156,-0.65489,0.512211,-6.010605,5.164162,5.990644,1.547072,0.40389,0.000395,0.385638,0.000574,0.513569,0.000751,0,7.211821,43.875694,0.005709,-19,191.4,2456618.53311,-23.721091,-23.721098,0.05,-9999999,0.41523,0.581185,0.81966,0.506406,0.977899,0.5,326.1506,-6.008678,5.163276,2013-11-22T00:45:51.910,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,7.62032028341615E-06,4.80544852804985E-07,0,0,0
HIP112414,341.53511,-48.97905,2456810.9428421,1.694236,0.852885,-18853.095379,0.760804,3.308171,0.460792,-18851.973893,0.367532,3.335756,0.460894,-0.346224,3.892346,17.531454,1.608865,0.402311,0.000353,0.385274,0.000516,0.513304,0.000662,0,7.215434,43.848853,0.004712,-19,214.2,2456810.94284,21.98007,21.980121,0.249,-9999999,0.436935,0.581248,0.717693,0.684551,0.66614,0.5,600.0009,-0.343656,3.907775,2014-06-02T10:30:24.056,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,7.49191839500096E-06,4.35710591788266E-07,0,0,0
HIP112414,341.53511,-48.97905,2456829.9041007,-0.549921,0.761895,-18855.17572,0.771838,1.410834,0.370008,-18854.14701,0.288613,1.474672,0.37015,-0.717846,3.421977,12.47282,1.212964,0.4026,0.000276,0.384909,0.000404,0.511436,0.000517,0,7.213073,43.862029,0.001824,-19,273.7,2456829.90409,18.364195,18.364269,0.471,-9999999,0.439074,0.928067,0.666017,0.589636,0.715847,0.48,900.0007,-0.737611,3.435472,2014-06-21T09:30:33.707,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,7.25269980622717E-06,3.27963409019838E-07,0,0,0
HIP112414,341.53511,-48.97905,2456863.8803342,-2.168645,0.769342,-18855.999076,0.989432,-0.413864,0.380365,-18855.195106,0.300256,-0.351037,0.380658,-10.538793,3.368836,14.52898,1.518759,0.4057,0.000282,0.379392,0.000411,0.512332,0.000533,0,7.211432,43.849731,0.003483,-19,266.3,2456863.88033,7.561258,7.561406,0.68,-9999999,0.442907,0.722093,0.668737,0.361063,0.942773,0.5,900.0014,-10.54571,3.372296,2014-07-25T08:53:51.218,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,5.716130151246E-06,3.99777683934892E-07,0,0,0
HIP112414,341.53511,-48.97905,2456873.8416576,0.171178,0.83309,-18853.468934,0.678424,1.825631,0.655498,-18852.80755,0.523379,1.842268,0.655703,-16.376325,6.382011,12.760222,2.151039,0.404694,0.000505,0.380934,0.000744,0.522109,0.000959,0,7.21903,43.860561,0.003163,-19,148.1,2456873.84165,3.773239,3.773393,0.66,-9999999,0.44403,0.621765,0.514161,0.217354,0.431664,0.63,900.0009,-16.381411,6.389695,2014-08-04T07:55:55.943,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,4.18216930722949E-06,6.06488012074131E-07,0,0,0
HIP112414,341.53511,-48.97905,2456895.7624463,2.535198,0.744696,-18851.728091,0.711733,4.076249,0.486471,-18851.253341,0.391851,4.069821,0.486644,-9.957221,4.675077,11.196005,1.491661,0.401869,0.000372,0.379733,0.000543,0.522003,0.000703,0,7.212801,43.859185,0.002078,-19,202.3,2456895.76244,-4.821904,-4.821775,0.404,-9999999,0.446503,0.508363,0.563842,0.028247,0.594152,0.51,450.0016,-9.965219,4.694277,2014-08-26T06:07:32.299,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,6.57331599633884E-06,4.06093478101029E-07,0,0,0
HIP112414,341.53511,-48.97905,2456895.7680471,3.092633,0.770211,-18850.210181,0.726379,4.632103,0.524695,-18849.745761,0.417861,4.650617,0.524785,-5.999609,4.633864,10.368415,1.706528,0.402178,0.000366,0.380181,0.00055,0.522404,0.000712,0,7.210679,43.863646,0.00394,-19,199.2,2456895.76804,-4.833169,-4.833054,0.476,-9999999,0.446504,0.506782,0.563844,0.017916,0.594153,0.51,450.0015,-5.990149,4.653779,2014-08-26T06:15:36.220,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,8.10851055871114E-06,5.24055132779555E-07,0,0,0
HIP112414,341.53511,-48.97905,2456932.6822927,1.658821,0.783971,-18851.546897,0.661212,3.79009,0.343116,-18850.931728,0.272753,3.774739,0.343401,-8.530002,3.267563,8.108735,1.306494,0.404032,0.000268,0.375428,0.000384,0.512154,0.000502,0,7.212562,43.872624,0.00446,-19,284.7,2456932.68228,-17.612663,-17.612583,0.04,-9999999,0.450668,1.098581,0.704898,0.164501,0.602335,0.53,900.0009,-8.526387,3.290652,2014-10-02T04:10:01.687,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,6.77079444030064E-06,3.28551411741491E-07,0,0,0
HIP112414,341.53511,-48.97905,2457183.9547361,0.983572,1.158474,-18832.255671,0.775302,0.500025,0.520171,-18833.307041,0.435313,20.090183,0.541046,3.243158,10.614387,49.844589,4.332543,0.404232,0.000478,0.387051,0.000655,0.518915,0.000829,0,7.229488,43.687043,0.017386,-19,168.3,2457183.95473,20.699225,20.699307,0,-9999999,0.479013,1.517367,1.035126,-1.530383,0.641557,0.56,899.9984,3.224332,10.650799,2015-06-10T10:43:19.908,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,7.14273159867556E-06,5.01268390022227E-07,0,0,0
HIP112414,341.53511,-48.97905,2457257.7255772,-3.191071,0.80948,-18840.022453,0.750414,-5.41544,0.30666,-18837.694678,0.268033,14.600027,0.345457,-4.138352,8.808871,37.103757,3.98356,0.403981,0.00027,0.380221,0.000377,0.522942,0.000487,0,7.230037,43.720027,0.016512,-19,288.3,2457257.72557,-3.465571,-3.465422,0,-9999999,0.487334,-0.223455,0.749144,1.840441,0.700913,0.51,899.9983,-4.137545,8.845015,2015-08-23T05:10:33.511,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,7.35531620796559E-06,2.87381993815429E-07,0,0,0
HIP112414,341.53511,-48.97905,2457307.6063962,2.1984,0.544212,-18832.624184,0.583922,1.897514,0.26069,-18830.241494,0.234908,21.741232,0.3047,-7.641623,11.334474,35.836847,4.027584,0.405262,0.000235,0.384956,0.000328,0.510668,0.000426,0,7.232782,43.715161,0.015647,-19,330.2,2457307.60639,-19.971336,-19.971288,-0.144,-9999999,0.492961,1.700027,0.47771,1.889729,0.534587,0.49,899.9983,-7.677386,11.376159,2015-10-12T02:22:12.640,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,6.36038472112692E-06,3.14335653666824E-07,0,0,0
HIP112414,341.53511,-48.97905,2457319.6512543,4.53779,0.556122,-18830.091898,0.572749,2.557839,0.294943,-18829.322926,0.263186,22.934767,0.336787,-0.318386,11.344872,34.745404,4.023421,0.405552,0.000258,0.385725,0.000363,0.509395,0.000471,0,7.231869,43.728643,0.015963,-19,298.5,2457319.65124,-22.358829,-22.358776,0,-9999999,0.49432,0.020962,0.471466,0.274652,0.508699,0.51,899.9983,-0.32176,11.380717,2015-10-24T03:27:43.831,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,6.68636334914748E-06,3.11390938932676E-07,0,0,0
HIP112414,341.53511,-48.97905,2457324.6094659,2.324049,0.713208,-18832.647044,0.907868,0.784527,0.265817,-18831.242846,0.240937,20.634524,0.312441,-4.014655,9.59079,36.597997,4.075582,0.405474,0.000238,0.388822,0.000335,0.518983,0.000432,0,7.2329,43.71459,0.016622,-19,324.7,2457324.60946,-22.977556,-22.977524,0,-9999999,0.494879,0.461391,0.661821,0.909319,0.875314,0.5,899.9983,-3.988014,9.633963,2015-10-29T02:28:14.550,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,6.03733620816767E-06,3.09604354928135E-07,0,0,0
HIP112414,341.53511,-48.97905,2457354.5797184,1.636411,0.959149,-18833.45706,0.935198,0.017826,0.29886,-18831.47186,0.267365,20.192985,0.3399,1.840368,9.060833,35.730882,3.912248,0.405319,0.000264,0.37861,0.000373,0.518388,0.000481,0,7.234201,43.718902,0.016102,-19,291.3,2457354.57972,-23.386077,-23.386123,0,-9999999,0.49826,0.382329,0.9114,1.48694,0.896165,0.5,899.9983,1.862887,9.102333,2015-11-28T01:48:48.101,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,6.62760736059992E-06,3.46732103284146E-07,0,0,0
HIP112414,341.53511,-48.97905,2457680.7066502,-5.208869,1.071298,-18840.638446,1.090012,-6.857269,0.533861,-18839.221052,0.455518,13.734821,0.558779,0.564379,11.031401,33.479402,4.03443,0.404964,0.000446,0.379753,0.000644,0.507504,0.00083,0,7.225045,43.746514,0.016887,-19,169,2457680.70665,-21.720407,-21.720352,0.586,-9999999,0.535049,0.352514,0.928801,0.882345,0.990267,0.49,899.9983,0.566706,11.054915,2016-10-19T04:47:22.172,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,5.85840055474811E-06,5.97287755221039E-07,0,0,0
HIP112414,341.53511,-48.97905,2457694.5709818,-1.116616,0.5301,-18836.074761,0.452249,-5.114342,0.217341,-18836.952338,0.20167,14.976525,0.267991,-1.869054,6.979985,32.27959,3.94615,0.405594,0.0002,0.377664,0.00028,0.519592,0.000362,0,7.23128,43.734152,0.016022,-19,387.7,2457694.57098,-23.438442,-23.438425,-0.063,-9999999,0.536613,-1.996813,0.483496,-1.41419,0.404794,0.47,899.9983,-1.898145,7.035396,2016-11-02T01:33:48.547,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,5.73257933697824E-06,2.37289498755796E-07,0,0,0
HIP112414,341.53511,-48.97905,2457879.9080624,-2.005819,0.5917,-18837.779707,0.678932,-6.505081,0.414217,-18840.248828,0.35289,13.237299,0.439431,4.964453,11.005496,37.216538,4.268058,0.404235,0.000355,0.384992,0.000493,0.510355,0.000629,0,7.22751,43.736334,0.013092,-19,221.8,2457879.90805,23.403349,23.403371,0.664,-9999999,0.55752,-2.498348,0.422532,-3.026641,0.580014,0.5,899.9983,4.939562,11.025462,2017-05-06T09:40:47.962,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,6.7929720384777E-06,4.17280648005721E-07,0,0,0
HIP112414,341.53511,-48.97905,2457883.8600178,-5.186569,0.717863,-18841.134594,0.689248,-5.411418,0.596899,-18839.410921,0.497604,14.625466,0.617005,31.695843,16.443676,38.508673,4.399152,0.407034,0.000501,0.398375,0.00071,0.511288,0.0009,0,7.230407,43.738819,0.013641,-19,156.1,2457883.86001,23.551033,23.55105,0.479,-9999999,0.557965,1.776065,0.398797,1.165708,0.476921,0.5,899.9983,31.708509,16.45184,2017-05-10T08:31:10.389,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,6.58599211949055E-06,6.81572884374973E-07,0,0,0
