target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
HD121504,209.319495,-56.04155,2458550.8359948,26.154306,1.340139,19695.072324,1.415035,-14.815506,0.524,19695.874754,0.436595,30.717468,0.522227,-7.322549,6.845375,10.841242,1.380696,0.405631,0.000449,0.355415,0.000563,0.491249,0.000741,0,7.734067,41.639038,0.013662,19.5,186.7,2458550.83599,20.378846,20.378903,0.277,-9999999,1.000217,-0.278159,1.233449,-0.197787,1.345997,0.5,499.9981,-7.328807,6.833394,2019-03-08T07:56:50.336,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,1.30364081365875E-05,4.81294981038939E-07,0,0,0
HD121504,209.319495,-56.04155,2458550.8422656,27.084256,1.392164,19696.298048,1.446087,-13.874039,0.64553,19697.100665,0.528621,31.550709,0.642496,-6.402093,7.280602,10.362107,1.51037,0.40586,0.000475,0.355873,0.000625,0.490148,0.000819,0,7.733748,41.639289,0.014084,19.5,167.6,2458550.84226,20.368828,20.368872,0.247,-9999999,1.000218,-0.266642,1.233455,-0.197601,1.346004,0.52,499.9982,-6.407954,7.27116,2019-03-08T08:05:42.096,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,1.05272303655413E-05,8.04011149515329E-07,0,0,0
HD121504,209.319495,-56.04155,2458550.8483364,25.938006,1.352287,19695.109124,1.422429,-15.009139,0.554303,19695.911922,0.459952,30.589811,0.552156,-3.539459,5.80125,11.276044,1.614223,0.405922,0.000479,0.356739,0.000599,0.49043,0.000786,0,7.731842,41.625103,0.015113,19.5,175.9,2458550.84833,20.359175,20.359235,0.035,-9999999,1.000219,-0.255492,1.233461,-0.197421,1.346012,0.5,499.9982,-3.541504,5.793567,2019-03-08T08:14:36.576,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,1.28352411310559E-05,5.37894510683108E-07,0,0,0
HD121504,209.319495,-56.04155,2458565.8514693,44.147015,1.345681,19713.031522,1.417972,2.530321,0.537981,19713.307503,0.445967,48.118165,0.537375,-9.418363,7.535927,3.003951,1.405185,0.403876,0.000431,0.360059,0.000547,0.483607,0.000718,0,7.72776,41.663229,0.011168,19.5,193.4,2458565.85146,16.950559,16.95065,-0.15,-9999999,1.002939,-0.925041,1.233465,-0.726958,1.346016,0.5,499.9981,-9.416629,7.497863,2019-03-23T08:17:45.879,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,1.34557834869833E-05,4.99575289526124E-07,0,0,0
HD121504,209.319495,-56.04155,2458565.8574508,44.065253,1.355783,19713.330366,1.425089,2.459544,0.562758,19713.606526,0.468081,47.861217,0.562264,-4.319828,7.423402,3.533664,1.406191,0.403963,0.000458,0.360471,0.000582,0.48173,0.000761,0,7.730033,41.662748,0.012351,19.5,182.2,2458565.85744,16.941383,16.941461,-0.089,-9999999,1.002941,-0.914055,1.233471,-0.726781,1.346024,0.47,499.9982,-4.317502,7.369602,2019-03-23T08:26:37.659,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,1.19669427195834E-05,6.48547592505591E-07,0,0,0
HD121504,209.319495,-56.04155,2458565.8637816,44.997778,1.362861,19713.990577,1.429418,3.403697,0.579588,19714.266926,0.481074,49.065131,0.579608,-3.709307,8.083681,2.636003,1.366149,0.404218,0.000471,0.359931,0.000598,0.481674,0.000782,0,7.726251,41.673287,0.011279,19.5,177,2458565.86377,16.931835,16.931919,-0.289,-9999999,1.002942,-0.902428,1.233478,-0.726593,1.346032,0.5,499.9982,-3.706962,8.029838,2019-03-23T08:35:29.609,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,1.27824704929131E-05,5.509131002741E-07,0,0,0
HD121504,209.319495,-56.04155,2458566.8748258,39.134159,1.352133,19708.287836,1.421311,-2.312988,0.553862,19708.610256,0.456375,43.27403,0.55346,4.209404,10.685417,5.672566,1.446131,0.40297,0.000418,0.353651,0.000542,0.489972,0.000705,0,7.72864,41.665524,0.012729,19.5,195.4,2458566.87482,16.649704,16.649791,0.223,-9999999,1.003125,-0.755494,1.233491,-0.680705,1.346048,0.52,499.9982,4.21337,10.674309,2019-03-24T08:51:08.901,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,9.8249339187038E-06,6.6465803249996E-07,0,0,0
HD121504,209.319495,-56.04155,2458566.8808081,39.712572,1.352788,19709.138803,1.420992,-1.723588,0.555445,19709.461401,0.455355,43.895626,0.555123,-6.417535,11.344456,2.247562,1.348737,0.403579,0.000415,0.353296,0.000539,0.490147,0.000701,0,7.732126,41.669615,0.014476,19.5,196.3,2458566.8808,16.641226,16.641303,0.201,-9999999,1.003126,-0.744507,1.233498,-0.680528,1.346057,0.49,499.9982,-6.417971,11.326009,2019-03-24T09:00:00.741,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,1.0735684730923E-05,4.97155589041573E-07,0,0,0
HD121504,209.319495,-56.04155,2458566.8871382,38.208594,1.365716,19707.524486,1.429776,-3.21594,0.586211,19707.847273,0.482039,42.477509,0.585881,8.02426,10.537051,3.866591,1.568021,0.403033,0.000493,0.353089,0.000623,0.489733,0.000811,0,7.729544,41.673277,0.013851,19.5,170.5,2458566.88713,16.632467,16.632548,0.185,-9999999,1.003127,-0.732881,1.233506,-0.68034,1.346067,0.52,499.9982,8.027346,10.503038,2019-03-24T09:08:52.631,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,1.09892994820765E-05,5.73437015404222E-07,0,0,0
HD121504,209.319495,-56.04155,2458586.758326,-49.033666,1.469601,19621.532828,1.494463,-89.97077,0.799035,19621.548233,0.649526,-44.393126,0.797998,23.446628,7.202241,-7.079581,1.763463,0.40486,0.000663,0.363433,0.00084,0.478657,0.001091,0,7.727336,41.752407,0.012054,19.5,127.1,2458586.75833,10.587459,10.587537,-0.123,-9999999,1.00673,-0.24545,1.233398,-0.991325,1.345932,0.5,239.6582,23.446293,7.144947,2019-04-13T06:04:24.172,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,7.29678246659427E-06,8.79366414473082E-07,0,0,0
HD121504,209.319495,-56.04155,2458600.8326237,-43.868837,1.490012,19627.233306,1.500743,-83.668537,0.835911,19628.551669,0.663727,-38.019774,0.836049,6.674341,8.321183,-8.446438,1.81532,0.404718,0.000624,0.349998,0.000815,0.482107,0.001057,0,7.728181,41.73252,0.010727,19.5,129.9,2458600.83262,5.406179,5.406292,-0.101,-9999999,1.009281,0.891953,1.233446,0.309082,1.345993,0.49,499.9981,6.655146,8.248972,2019-04-27T07:48:45.289,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,1.03942175503991E-05,9.61720246259844E-07,0,0,0
HD121504,209.319495,-56.04155,2458600.8388939,-42.188621,1.502802,19627.206362,1.508412,-81.976805,0.858493,19628.524913,0.680875,-36.583816,0.857811,-1.500153,7.903405,-2.544046,2.204902,0.40407,0.000645,0.350726,0.000844,0.482371,0.001092,0,7.727993,41.710018,0.012317,19.5,125.9,2458600.83889,5.398585,5.398699,-0.169,-9999999,1.009283,0.903469,1.233452,0.309268,1.346,0.51,499.9982,-1.498111,7.83426,2019-04-27T07:57:37.019,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,1.0277620373578E-05,9.55541033644013E-07,0,0,0
HD121504,209.319495,-56.04155,2458600.8450515,-43.954333,1.530154,19624.798124,1.522571,-83.731208,0.905513,19626.116859,0.711679,-38.156567,0.905487,25.354479,8.536639,-8.503655,2.281959,0.404803,0.000679,0.351196,0.00089,0.48227,0.00115,0,7.726386,41.729615,0.011881,19.5,119.5,2458600.84505,5.39141,5.391518,0.014,-9999999,1.009284,0.914779,1.233458,0.309451,1.346008,0.51,499.9982,25.341996,8.47342,2019-04-27T08:06:29.029,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,5.02086814741278E-06,1.19987485493342E-06,0,0,0
HD121504,209.319495,-56.04155,2458631.6560797,42.587982,2.297193,19710.599824,1.99743,1.913865,1.937999,19712.004458,1.475876,48.036509,1.93792,38.754745,16.870047,8.934083,4.562422,0.397249,0.001527,0.364594,0.002008,0.488872,0.002595,0,7.73099,41.573345,0.001203,19.5,55.1,2458631.65608,-6.088421,-6.088296,-0.479,-9999999,1.01487,0.017536,1.233393,0.389764,1.345926,0.58,499.9982,38.731801,16.841301,2019-05-28T03:33:49.062,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,2.07108415533549E-06,2.46455337170975E-06,0,0,0
HD121504,209.319495,-56.04155,2458631.6622383,39.114746,1.761316,19708.255835,1.647526,-1.54806,1.25737,19709.660653,0.950173,44.353092,1.258352,16.818538,14.398102,4.362734,2.69714,0.40353,0.001,0.361348,0.001301,0.483563,0.001683,0,7.727181,41.642043,0.014243,19.5,82.5,2458631.66224,-6.098874,-6.098756,-0.505,-9999999,1.014871,0.028847,1.233391,0.389947,1.345924,0.58,499.9982,16.819012,14.371542,2019-05-28T03:42:41.171,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,1.2309780188959E-05,1.13228484676433E-06,0,0,0
HD121504,209.319495,-56.04155,2458631.6678745,41.2905,1.684541,19710.480875,1.608666,0.638046,1.147357,19711.885861,0.881079,46.176431,1.148448,22.02521,12.757357,2.627185,2.347317,0.401404,0.000913,0.36395,0.001202,0.485251,0.001551,0,7.736027,41.645114,0.009111,19.5,89.8,2458631.66787,-6.108329,-6.108206,-0.462,-9999999,1.014872,0.039199,1.23339,0.390114,1.345922,0.49,499.9982,22.029267,12.74116,2019-05-28T03:51:33.149,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,1.25698304939049E-05,1.00549376548459E-06,0,0,0
HD121504,209.319495,-56.04155,2458635.5957893,14.487663,1.576289,19686.737873,1.591783,-25.166719,1.09878,19685.369387,0.849796,20.504931,1.099981,5.122213,11.795329,0.450133,2.410018,0.400765,0.000868,0.35469,0.001141,0.48651,0.001477,0,7.732645,41.665108,0.016177,19.5,94.4,2458635.59578,-7.440284,-7.440152,0.279,-9999999,1.015584,1.037271,1.130207,-2.38407,1.345964,0.51,499.9978,5.151232,11.790813,2019-06-01T02:07:42.608,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,1.06845183431584E-05,1.03278627767001E-06,0,0,0
HD121504,209.319495,-56.04155,2458635.6018322,15.176573,1.607541,19688.296602,1.607025,-24.46671,1.143167,19686.928296,0.878022,21.272559,1.143831,-6.989604,12.429848,3.872218,3.468766,0.401668,0.000901,0.352743,0.001179,0.484859,0.001525,0,7.735516,41.648858,0.012908,19.5,91.1,2458635.60182,-7.451046,-7.450922,0.317,-9999999,1.015585,1.04837,1.130203,-2.383891,1.345959,0.49,499.9981,-7.004692,12.429214,2019-06-01T02:16:34.726,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,1.36721403445543E-05,7.71830108527846E-07,0,0,0
HD121504,209.319495,-56.04155,2458635.6080475,14.479726,1.584968,19687.594577,1.596839,-25.152142,1.111204,19686.226456,0.859245,20.64592,1.112166,7.973775,13.091767,4.286685,2.784998,0.403238,0.000879,0.355781,0.001152,0.48779,0.00149,0,7.732525,41.643162,0.01577,19.5,93.6,2458635.60804,-7.462092,-7.461959,0.284,-9999999,1.015586,1.059785,1.130198,-2.383707,1.345954,0.5,499.9982,7.970163,13.089966,2019-06-01T02:25:26.745,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,1.50502688560614E-05,8.7831675036957E-07,0,0,0
HD121504,209.319495,-56.04155,2458635.6849107,14.60125,1.533504,19688.627456,1.571331,-24.889448,1.036512,19687.261629,0.810916,21.11902,1.037016,-8.004728,11.016276,-0.960387,2.446323,0.405127,0.000817,0.355051,0.001075,0.484972,0.001388,0,7.733613,41.681252,0.012671,19.5,100,2458635.6849,-7.591399,-7.591264,0.376,-9999999,1.0156,1.200955,1.130167,-2.381427,1.345919,0.53,499.9982,-7.995958,11.014065,2019-06-01T04:15:52.889,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,1.00093236055112E-05,8.53806924859597E-07,0,0,0
HD121504,209.319495,-56.04155,2458635.6907772,14.34754,1.530174,19688.442182,1.569099,-25.132383,1.031579,19687.07653,0.806582,20.373242,1.031952,-2.141616,12.898617,-0.282603,2.379732,0.405205,0.000805,0.354289,0.001061,0.485366,0.001373,0,7.730569,41.67384,0.016792,19.5,101.2,2458635.69077,-7.600334,-7.60021,0.137,-9999999,1.015601,1.21173,1.130167,-2.381253,1.345918,0.48,499.9982,-2.127052,12.896476,2019-06-01T04:24:44.768,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,1.27608459635901E-05,8.96785615635972E-07,0,0,0
HD121504,209.319495,-56.04155,2458635.6970042,12.246765,1.550339,19686.71362,1.579477,-27.221722,1.061261,19685.348154,0.826591,18.539199,1.062114,10.730979,12.984876,-1.632313,2.509725,0.406504,0.00083,0.355278,0.001095,0.484471,0.001412,0,7.724221,41.665966,0.01972,19.5,98.3,2458635.697,-7.609618,-7.609488,0.158,-9999999,1.015602,1.223167,1.130167,-2.381068,1.345918,0.49,499.9982,10.746446,12.978623,2019-06-01T04:33:37.786,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,1.08097714026683E-05,9.30842694566118E-07,0,0,0
HD121504,209.319495,-56.04155,2458676.6053478,31.899659,1.511794,19702.937105,1.483486,-8.665052,0.94863,19703.706862,0.748626,36.951686,0.952715,-2.878121,11.730831,30.76865,2.419117,0.403051,0.000706,0.357404,0.000947,0.482894,0.001219,0,7.746525,41.478314,0.016976,19.5,113.3,2458676.60534,-19.253657,-19.253601,0.22,-9999999,1.023019,0.126942,1.177125,-0.253262,1.280738,0.49,499.9982,-2.870032,11.706775,2019-07-12T02:24:21.845,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,1.09111180650822E-05,1.01782389935366E-06,0,0,0
HD121504,209.319495,-56.04155,2458676.6115595,30.951631,1.511233,19703.431303,1.483185,-9.601671,0.947741,19704.201246,0.748039,35.977123,0.952047,0.991375,11.299486,30.890345,1.945893,0.402547,0.000705,0.356516,0.000943,0.48267,0.001216,0,7.745713,41.474562,0.015727,19.5,113.6,2458676.61155,-19.260818,-19.260761,0.28,-9999999,1.02302,0.138351,1.177121,-0.253077,1.280733,0.5,499.9982,0.981256,11.296321,2019-07-12T02:33:13.563,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,1.28703875454531E-05,1.09496252021868E-06,0,0,0
HD121504,209.319495,-56.04155,2458676.6177793,33.089322,1.547087,19701.820131,1.50149,-7.452557,1.003929,19702.590259,0.783713,38.298825,1.008768,-9.891233,11.057537,27.29948,2.662482,0.402291,0.000745,0.355179,0.000998,0.481303,0.001286,0,7.741344,41.501499,0.012743,19.5,107.3,2458676.61777,-19.267727,-19.26767,0.239,-9999999,1.023021,0.149775,1.177117,-0.252893,1.280728,0.51,499.9982,-9.893144,11.042105,2019-07-12T02:42:05.991,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,1.60093980927958E-05,8.90261716317363E-07,0,0,0
HD121504,209.319495,-56.04155,2458694.5492991,39.521064,1.347572,19711.488436,1.415932,-2.666423,0.542694,19711.199049,0.439439,43.18269,0.547441,-4.298207,8.637256,8.153098,1.218661,0.406631,0.000407,0.356796,0.000536,0.467482,0.000686,0,7.736623,41.619427,0.01506,19.5,199.9,2458694.5493,-21.798161,-21.798147,0.347,-9999999,1.026272,-1.495834,1.233464,-1.315659,1.346015,0.47,899.9982,-4.2961,8.608214,2019-07-30T01:02:27.322,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,1.4558314145529E-05,6.01164921422742E-07,0,0,0
HD121504,209.319495,-56.04155,2458695.5286025,40.660242,1.34591,19711.437891,1.414859,-1.609471,0.538501,19711.129577,0.435882,44.24214,0.543273,-4.852063,7.597912,4.37998,1.278542,0.404087,0.000405,0.353987,0.000528,0.481467,0.000682,0,7.734754,41.625777,0.015387,19.5,201.2,2458695.5286,-21.864507,-21.864489,0.491,-9999999,1.02645,-1.57806,1.233487,-1.334764,1.346043,0.49,899.9982,-4.854958,7.576688,2019-07-31T00:32:27.249,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,1.24544937224331E-05,5.48566215532539E-07,0,0,0
HD121504,209.319495,-56.04155,2458728.4999757,-34.767415,1.528959,19636.347669,1.523423,-74.843111,0.903403,19638.034514,0.713347,-29.050707,0.910148,-10.923525,10.011267,4.978554,1.848577,0.401671,0.000691,0.364221,0.00091,0.479941,0.00117,0,7.732491,41.627407,0.010774,19.5,117.9,2458728.49997,-21.249055,-21.249112,0.311,-9999999,1.032427,0.615957,1.233523,0.654418,1.346089,0.51,499.9981,-10.944017,9.978003,2019-09-01T23:57:48.529,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,1.09817227802546E-05,9.31515768185763E-07,0,0,0
HD121504,209.319495,-56.04155,2458728.5061733,-36.050684,1.494874,19634.642826,1.502046,-76.114997,0.844447,19636.329857,0.666496,-30.480068,0.850149,1.113759,9.824328,7.039613,1.972322,0.401418,0.000634,0.363299,0.000836,0.478189,0.001076,0,7.736327,41.612641,0.01208,19.5,127.9,2458728.50617,-21.25241,-21.252467,0.146,-9999999,1.032429,0.62734,1.233515,0.654602,1.346078,0.52,499.9981,1.136518,9.79822,2019-09-02T00:06:39.037,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,8.47625052189124E-06,9.93611882248255E-07,0,0,0
HD121504,209.319495,-56.04155,2458728.5123193,-35.894671,1.52285,19634.342888,1.517981,-75.947696,0.893047,19636.030102,0.701688,-30.018452,0.899204,5.561683,9.309507,1.560259,1.703518,0.403067,0.000662,0.364403,0.000881,0.481392,0.001134,0,7.729476,41.646973,0.013255,19.5,121.7,2458728.51232,-21.255433,-21.255493,0.194,-9999999,1.03243,0.638628,1.233507,0.654784,1.346068,0.52,499.9981,5.574636,9.280433,2019-09-02T00:15:30.086,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,1.2724519126946E-05,7.51317759108696E-07,0,0,0
HD121504,209.319495,-56.04155,2458730.4698354,-26.34181,1.233231,19642.776694,1.211693,-66.670027,0.869798,19644.454056,0.685707,-21.078778,0.875519,-14.475051,10.035244,6.703792,1.94658,0.405359,0.000634,0.355896,0.000847,0.482755,0.001093,0,7.737442,41.616818,0.015434,19.5,126.1,2458730.46983,-20.969653,-20.969714,0.595,-9999999,1.032785,0.363437,0.874249,0.644577,0.999002,0.49,499.9981,-14.440368,10.020587,2019-09-03T23:14:46.283,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,9.14989127293034E-06,8.79289413572616E-07,0,0,0
HD121504,209.319495,-56.04155,2458730.476036,-26.88882,1.278668,19642.127859,1.238096,-67.205648,0.933115,19643.805406,0.731375,-21.278689,0.938349,-1.58836,8.559259,3.75788,2.099953,0.405335,0.000685,0.355779,0.000915,0.482489,0.00118,0,7.729041,41.63415,0.014442,19.5,116.8,2458730.47604,-20.974088,-20.974145,1.873,-9999999,1.032786,0.374825,0.874235,0.644761,0.998986,0.5,499.9981,-1.57262,8.543671,2019-09-03T23:23:37.051,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,1.03240972340783E-05,8.96554217528974E-07,0,0,0
HD121504,209.319495,-56.04155,2458730.4821235,-25.59491,1.322574,19644.599166,1.260699,-65.900558,0.99244,19646.276895,0.769038,-20.130984,0.999146,14.964931,9.622582,8.118647,2.415398,0.403922,0.000716,0.355402,0.000963,0.474134,0.001245,0,7.735762,41.638284,0.01601,19.5,111.1,2458730.48212,-20.978168,-20.978231,1.788,-9999999,1.032787,0.386006,0.874222,0.644942,0.99897,0.49,499.9981,14.969431,9.603397,2019-09-03T23:32:28.050,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,1.07910029588566E-05,8.75564654696185E-07,0,0,0
