target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
HD220507,351.174749,-52.70367,2456637.5184848,-2.414994,0.651661,23293.297492,0.624483,-5.149129,0.405365,23296.683828,0.336754,-19.07501,0.413499,-7.543426,5.67729,-10.152263,3.127304,0.423296,0.000361,0.327735,0.000479,0.438228,0.000622,0,7.003168,48.827383,-0.024716,23.76,213.2,2456637.51848,-20.143202,-20.143246,-0.062,-9999999,0.253125,2.802483,0.510236,3.133211,0.525905,0.51,900.001,-7.532604,5.594815,2013-12-11T00:21:14.540,-9999999,G2,188.C-0265(I),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,7.58279466676947E-06,3.76308809449189E-07,0,0,0
HD220507,351.174749,-52.70367,2456638.5490394,-2.237266,0.676296,23293.686167,0.658187,-5.659151,0.382364,23296.362088,0.321094,-19.645455,0.390019,-13.61199,5.84982,-10.672239,2.859842,0.423269,0.000366,0.326912,0.000473,0.439851,0.000617,0,7.004325,48.835931,-0.02297,23.76,216,2456638.54903,-20.030775,-20.030831,0.043,-9999999,0.253196,2.114734,0.557829,2.422725,0.574551,0.49,900.0003,-13.618491,5.769001,2013-12-12T01:05:38.388,-9999999,G2,188.C-0265(I),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,6.42819983506853E-06,4.20295680102642E-07,0,0,0
HD220507,351.174749,-52.70367,2456639.5348469,-2.231376,0.652571,23293.943729,0.623657,-5.727051,0.406102,23296.490257,0.338099,-19.671709,0.413381,-10.597826,5.267521,-10.070971,3.114737,0.421752,0.000358,0.328165,0.000478,0.439384,0.000622,0,7.005376,48.826678,-0.022428,23.76,213.4,2456639.53484,-19.860491,-19.860544,0.221,-9999999,0.253263,2.040943,0.510814,2.293265,0.524059,0.5,899.9942,-10.596115,5.182239,2013-12-13T00:45:08.787,-9999999,G2,188.C-0265(I),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,6.08067472991687E-06,4.50052714655948E-07,0,0,0
HD220507,351.174749,-52.70367,2456640.5369011,-1.671627,0.714766,23294.47254,0.660435,-4.86144,0.518241,23297.209934,0.430677,-18.698486,0.524974,-14.094485,6.468059,-8.950816,3.17916,0.422088,0.00047,0.320724,0.000627,0.439383,0.000815,0,7.004736,48.823489,-0.021934,23.76,163.1,2456640.53689,-19.702627,-19.702682,0.229,-9999999,0.253332,2.346805,0.492257,2.484062,0.500691,0.5,899.9997,-14.099063,6.399623,2013-12-14T00:48:11.934,-9999999,G2,188.C-0265(I),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,7.84202804531905E-06,5.43260757690676E-07,0,0,0
HD220507,351.174749,-52.70367,2456641.5482623,-2.970235,0.787867,23293.239912,0.698875,-5.638583,0.553478,23296.574015,0.452507,-19.917982,0.560816,-11.12826,6.671047,-10.243419,3.136341,0.424775,0.000461,0.320626,0.000634,0.4314,0.000825,0,7.004047,48.838496,-0.023963,23.76,161.2,2456641.54826,-19.548637,-19.5487,0.304,-9999999,0.253401,2.86827,0.560711,3.080702,0.5326,0.55,900.001,-11.128654,6.609098,2013-12-15T01:03:54.224,-9999999,G2,188.C-0265(I),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,5.94691969991435E-06,6.10456227659827E-07,0,0,0
HD220507,351.174749,-52.70367,2456830.9167207,2.451173,0.772986,23297.123777,0.626647,-3.659686,0.498077,23296.136968,0.412199,-17.171771,0.505205,-11.446144,5.807867,-7.33252,3.364463,0.42515,0.000444,0.319103,0.000586,0.445803,0.000769,0,7.009264,48.681104,-0.024065,23.1,172.6,2456830.91672,17.460897,17.46096,0.11,-9999999,0.266371,-0.574241,0.591123,-1.25318,0.471994,0.47,900.0006,-11.456999,5.739216,2014-06-22T09:49:33.187,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.99100822888679E-06,5.36875401535669E-07,0,0,0
HD220507,351.174749,-52.70367,2456833.9298744,2.93025,0.705136,23298.427972,0.72109,-1.652666,0.498853,23298.871725,0.412261,-15.111878,0.505629,-16.668024,5.660099,-6.753429,3.458553,0.424017,0.000443,0.326219,0.000587,0.435599,0.000769,0,7.012026,48.677358,-0.024397,23.1,172,2456833.92987,16.795137,16.795219,-0.07,-9999999,0.266577,0.953702,0.49836,0.177176,0.591618,0.49,900.0009,-16.691146,5.600766,2014-06-25T10:07:56.781,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.78431909555401E-06,4.73511660361872E-07,0,0,0
HD220507,351.174749,-52.70367,2456850.8314027,0.253826,0.897727,23296.469255,0.930956,-2.981869,0.530791,23298.616681,0.441729,-16.643286,0.539847,-14.885868,6.272529,-1.112665,3.512143,0.425592,0.00047,0.319026,0.000626,0.442868,0.000817,0,7.008198,48.799727,-0.024073,23.76,161.8,2456850.83139,12.567501,12.56762,-0.166,-9999999,0.267735,2.300924,0.723999,1.879691,0.819484,0.49,900.0006,-14.875059,6.21712,2014-07-12T07:44:56.944,-9999999,G2,188.C-0265(K),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,7.25126375361184E-06,5.97716443887546E-07,0,0,0
HD220507,351.174749,-52.70367,2456850.9063297,1.335288,0.935053,23297.126785,0.956536,-1.923935,0.591688,23299.133718,0.493293,-15.538108,0.600897,-18.273602,6.880895,-1.439059,3.156417,0.424793,0.000539,0.318954,0.000711,0.444414,0.000929,0,7.008561,48.797954,-0.022348,23.76,142.8,2456850.90633,12.430729,12.43083,-0.331,-9999999,0.26774,2.277395,0.724037,1.739193,0.819526,0.53,900.0009,-18.252374,6.833092,2014-07-12T09:32:14.366,-9999999,G2,188.C-0265(K),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,6.39122156440486E-06,6.62390657891706E-07,0,0,0
HD220507,351.174749,-52.70367,2456851.8502733,1.297314,0.749512,23297.991188,0.720549,-2.533763,0.39952,23299.384193,0.334548,-16.074989,0.408098,-10.369558,4.584087,-4.512592,3.053632,0.424801,0.000361,0.317492,0.000472,0.434666,0.000619,0,7.005142,48.823173,-0.022311,23.76,214,2456851.85026,12.241508,12.241618,-0.137,-9999999,0.267804,1.705541,0.634155,1.125201,0.638176,0.5,900.0004,-10.345814,4.500693,2014-07-13T08:11:54.730,-9999999,G2,188.C-0265(K),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,5.56047624588567E-06,5.07327242820316E-07,0,0,0
HD220507,351.174749,-52.70367,2456852.8164487,-1.322477,0.930623,23294.098941,0.943639,-5.195491,0.621504,23295.67075,0.516423,-18.916251,0.630601,2.636712,7.09567,-6.516222,3.182305,0.425098,0.000571,0.325631,0.000752,0.442852,0.000984,0,7.006399,48.836984,-0.021265,23.76,135,2456852.81644,12.007834,12.007953,0.085,-9999999,0.267871,1.663604,0.69267,1.303938,0.789785,0.48,900.001,2.652938,7.035451,2014-07-14T07:23:26.923,-9999999,G2,188.C-0265(K),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,7.150094865961E-06,6.27666538638333E-07,0,0,0
HD220507,351.174749,-52.70367,2456853.8998282,1.04697,1.221223,23296.723826,1.132198,-2.530521,0.868955,23299.341679,0.697563,-16.087149,0.879067,-12.401955,8.092058,-10.094458,3.494633,0.425701,0.000781,0.319195,0.00104,0.44485,0.001358,0,7.00185,48.844123,-0.024259,23.76,98.6,2456853.89983,11.557089,11.557176,0.139,-9999999,0.267945,1.959127,0.858081,2.349908,0.891783,0.43,899.9998,-12.410317,8.046971,2014-07-15T09:24:12.237,-9999999,G2,188.C-0265(K),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,3.71791217895964E-06,9.61305875872613E-07,0,0,0
HD220507,351.174749,-52.70367,2456854.9000074,0.769849,1.030679,23296.339352,1.091599,-2.957037,0.570961,23298.082472,0.472679,-16.386308,0.579153,-11.591759,6.981903,-6.106719,3.094223,0.426003,0.00051,0.325622,0.000673,0.4428,0.00088,0,7.004218,48.830014,-0.02438,23.76,151.1,2456854.9,11.25499,11.255091,0.002,-9999999,0.268013,1.809732,0.858081,1.475107,0.983952,0.49,900.0009,-11.582243,6.928238,2014-07-16T09:23:30.419,-9999999,G2,188.C-0265(K),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,6.83849355222018E-06,6.00364031277192E-07,0,0,0
HD220507,351.174749,-52.70367,2456855.8447812,-2.471504,0.831995,23293.467407,0.831814,-5.64696,0.539595,23295.774053,0.447923,-19.364505,0.547865,0.446089,6.051539,-7.065573,3.222179,0.424064,0.000495,0.317277,0.000649,0.442379,0.00085,0,7.004607,48.839728,-0.02141,23.76,156.2,2456855.84477,11.051442,11.051547,0.089,-9999999,0.268078,2.361163,0.633287,2.038568,0.700914,0.53,900.0005,0.446921,5.972775,2014-07-17T08:03:19.832,-9999999,G2,188.C-0265(K),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,3.74465971881443E-06,5.53449115319637E-07,0,0,0
HD220507,351.174749,-52.70367,2456856.8315363,-2.662876,0.938791,23292.531948,0.923957,-5.85156,0.548923,23294.882726,0.451806,-19.371838,0.557046,-0.348127,6.612284,-5.11374,3.478246,0.424924,0.000486,0.318683,0.000644,0.443527,0.000841,0,7.004239,48.826105,-0.021005,23.76,157.4,2456856.83153,10.76733,10.767436,0.371,-9999999,0.268146,2.347934,0.761586,2.082632,0.805957,0.47,900.0006,-0.363336,6.538098,2014-07-18T07:45:06.375,-9999999,G2,188.C-0265(K),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,4.93282071029993E-06,5.24135262106758E-07,0,0,0
HD220507,351.174749,-52.70367,2456857.9060183,1.597322,0.94863,23295.072254,0.933509,-3.354042,0.678623,23296.116879,0.552926,-16.871501,0.687299,-19.912123,8.394109,-10.147262,3.565268,0.425146,0.000632,0.325505,0.000825,0.441577,0.001076,0,7.00956,48.676487,-0.020169,23.1,123.4,2456857.90601,10.318278,10.318387,0.308,-9999999,0.268219,0.585255,0.66285,0.776406,0.752138,0.49,900.0006,-19.929564,8.34727,2014-07-19T09:32:00.347,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.41041478039962E-06,6.36327117304728E-07,0,0,0
HD220507,351.174749,-52.70367,2456862.8957718,0.892791,0.968424,23295.908445,1.053091,-3.107433,0.448939,23297.490766,0.375292,-16.448983,0.455285,-7.44976,5.569154,-5.399712,3.269796,0.424799,0.0004,0.325705,0.000528,0.442597,0.000691,0,7.01273,48.676017,-0.022387,23.1,191.5,2456862.89577,8.726931,8.727046,-0.095,-9999999,0.268561,1.536394,0.858079,1.31376,0.98395,0.51,900.001,-7.447473,5.493799,2014-07-24T09:16:43.219,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,7.67341238381178E-06,4.26477956513058E-07,0,0,0
HD220507,351.174749,-52.70367,2456870.8221542,-2.107957,0.817406,23294.131439,0.713559,-5.733495,0.476958,23295.690697,0.395538,-19.301973,0.482498,-9.558098,5.87003,-8.153513,3.363241,0.425479,0.000424,0.317763,0.000561,0.441449,0.000733,0,7.011154,48.691611,-0.024259,23.1,180.5,2456870.82215,6.146626,6.146741,-0.38,-9999999,0.269104,1.91108,0.663825,1.290154,0.593899,0.51,900.0009,-9.554181,5.793669,2014-08-01T07:30:25.531,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,7.15908943320462E-06,4.48214834528102E-07,0,0,0
HD220507,351.174749,-52.70367,2456874.8716998,1.658457,0.656616,23296.841662,0.638934,-3.301715,0.460286,23297.370565,0.380592,-16.977759,0.464726,-11.414244,5.555176,-7.602515,3.108074,0.424209,0.000416,0.325626,0.000543,0.442054,0.000711,0,7.011083,48.678111,-0.021656,23.1,186.4,2456874.87169,4.652079,4.652208,0.649,-9999999,0.269381,0.576446,0.468274,0.259522,0.513211,0.5,900.0009,-11.432789,5.48353,2014-08-05T08:41:48.911,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.41458168571991E-06,4.14660429552528E-07,0,0,0
HD220507,351.174749,-52.70367,2456895.7764469,1.374125,0.737652,23296.991102,0.726354,-3.563486,0.455464,23297.33149,0.378045,-17.283841,0.461407,-3.485928,4.885579,-6.070396,3.299911,0.422876,0.000406,0.320525,0.00054,0.443122,0.000704,0,7.013448,48.660686,-0.022213,23.1,188.5,2456895.77644,-2.76427,-2.764166,0.476,-9999999,0.270813,0.599007,0.580244,0.069575,0.620219,0.49,900.0001,-3.484582,4.816641,2014-08-26T06:24:41.784,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,7.09350683202678E-06,4.85703937464868E-07,0,0,0
HD220507,351.174749,-52.70367,2456904.6936601,-0.763211,0.799869,23295.046381,0.798887,-5.263358,0.441231,23296.58046,0.367028,-18.859414,0.447563,-12.829443,5.55417,-5.126211,3.125058,0.421825,0.000393,0.319806,0.000524,0.442473,0.000685,0,7.005699,48.803343,-0.023956,23.76,194,2456904.69366,-5.850261,-5.850166,-0.018,-9999999,0.271424,1.036471,0.667163,1.262655,0.709585,0.5,900.0019,-12.824084,5.468093,2014-09-04T04:25:31.098,-9999999,G2,188.C-0265(L),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,5.93149038597187E-06,5.07819889949757E-07,0,0,0
HD220507,351.174749,-52.70367,2456906.6834042,-1.968891,1.153153,23292.79407,1.035212,-5.443086,0.929888,23295.449441,0.738504,-19.001159,0.937064,-27.466461,9.100683,-3.370936,3.518039,0.422348,0.000829,0.325934,0.001114,0.44374,0.00146,0,7.007438,48.799699,-0.022817,23.76,92.2,2456906.6834,-6.534212,-6.534111,-0.337,-9999999,0.27156,2.062424,0.681961,2.383811,0.725448,0.49,900.0008,-27.475472,9.053003,2014-09-06T04:10:57.571,-9999999,G2,188.C-0265(L),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,5.46485640660345E-06,1.04156662393854E-06,0,0,0
HD220507,351.174749,-52.70367,2456907.6962257,-0.41323,0.826042,23294.897348,0.792401,-4.268259,0.532157,23297.007628,0.4407,-18.027563,0.538297,-9.223914,5.882179,-3.085058,3.137898,0.421732,0.000471,0.318399,0.000629,0.443967,0.000824,0,7.005268,48.794198,-0.020339,23.76,161.4,2456907.69622,-6.906964,-6.906861,0.041,-9999999,0.271629,1.681589,0.631786,1.838651,0.658546,0.49,900.001,-9.228067,5.810131,2014-09-07T04:29:27.324,-9999999,G2,188.C-0265(L),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,6.16791161573321E-06,4.5624968172883E-07,0,0,0
HD220507,351.174749,-52.70367,2456916.792918,-0.855979,0.826507,23293.700779,0.794756,-5.865389,0.656086,23294.289886,0.536391,-19.759707,0.662799,-7.043243,6.748118,-9.065607,3.577974,0.4244,0.000585,0.319722,0.000779,0.438281,0.001011,0,7.006068,48.677228,-0.027975,23.1,131.2,2456916.79291,-10.1352,-10.135109,-0.019,-9999999,0.272252,0.527208,0.502657,0.316855,0.586448,0.52,900.0011,-7.043746,6.686435,2014-09-16T06:48:36.753,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,1.05160987163555E-05,5.98727702346968E-07,0,0,0
HD220507,351.174749,-52.70367,2456919.7737657,-0.807999,0.913947,23293.282622,0.799739,-4.981368,0.834553,23295.361943,0.666053,-18.762563,0.842121,-5.044236,7.796517,-9.298502,3.514057,0.422246,0.000736,0.329677,0.000996,0.422863,0.001281,0,7.014121,48.657394,-0.024357,23.1,103.7,2456919.77375,-11.083504,-11.08342,0.08,-9999999,0.272456,1.363249,0.372587,1.806865,0.442669,0.59,900.0012,-5.052563,7.744891,2014-09-19T06:20:07.987,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.24984665941239E-06,8.27277788597635E-07,0,0,0
HD220507,351.174749,-52.70367,2456943.7520464,-0.373298,0.969873,23296.171805,1.052655,-5.153847,0.452142,23296.054591,0.374195,-18.911735,0.458947,-8.799099,6.508031,-11.264577,3.198764,0.426602,0.000422,0.328243,0.000553,0.439507,0.00072,0,7.011,48.685838,-0.024247,23.1,184.6,2456943.75205,-17.684336,-17.684288,0.539,-9999999,0.274099,0.756069,0.858033,-0.391313,0.983901,0.51,900.0013,-8.798608,6.447006,2014-10-13T05:51:43.114,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.63383291707117E-06,5.25773204642954E-07,0,0,0
HD220507,351.174749,-52.70367,2456944.7664627,-1.066489,1.364145,23294.713759,0.977899,-5.791449,1.104718,23294.627001,0.873988,-19.620179,1.110906,11.424192,9.836032,-13.391968,3.791701,0.426307,0.001051,0.32221,0.001381,0.441515,0.001791,0,7.014329,48.665792,-0.023666,23.1,76.2,2456944.76645,-17.922877,-17.92282,0.751,-9999999,0.274168,0.811658,0.800306,-0.360926,0.43867,0.55,900.0014,11.413845,9.797636,2014-10-14T06:11:57.824,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,1.34791266462518E-05,7.29238511763899E-07,0,0,0
HD220507,351.174749,-52.70367,2456960.6273075,-0.187931,0.871723,23295.665237,0.79047,-3.60645,0.448597,23298.322223,0.3725,-17.58597,0.455745,-9.885013,6.092557,-8.186413,3.103853,0.422987,0.00041,0.320379,0.000543,0.441543,0.000709,0,7.005641,48.827457,-0.022776,23.76,188.1,2456960.6273,-20.556097,-20.556052,0.077,-9999999,0.275254,2.118099,0.747437,2.381732,0.697199,0.49,900.0016,-9.882147,6.025405,2014-10-30T02:53:56.657,-9999999,G2,188.C-0265(M),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,8.40833900894253E-06,3.99570707105497E-07,0,0,0
HD220507,351.174749,-52.70367,2456961.5790978,0.87764,0.942882,23296.958499,1.036305,-4.267555,0.39087,23297.929336,0.325323,-18.209382,0.398562,-12.16834,5.471434,-8.198623,3.151088,0.422479,0.000356,0.326971,0.00047,0.441012,0.000614,0,7.006133,48.809995,-0.021243,23.76,216.8,2456961.57909,-20.603613,-20.603559,-0.247,-9999999,0.275319,0.391424,0.858049,0.695518,0.983917,0.5,900.0015,-12.163355,5.387298,2014-10-31T01:44:27.967,-9999999,G2,188.C-0265(M),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,6.75427229589459E-06,4.37373673255564E-07,0,0,0
HD220507,351.174749,-52.70367,2456963.5702946,0.673037,0.946048,23295.784168,0.988637,-4.547026,0.398441,23297.693002,0.329838,-18.590141,0.405968,-5.582156,4.584959,-8.06752,3.271857,0.423006,0.000359,0.32759,0.000475,0.440096,0.00062,0,7.005202,48.814386,-0.024816,23.76,214.8,2456963.57029,-20.822697,-20.822662,0.14,-9999999,0.275456,0.316555,0.858051,1.633378,0.931993,0.53,900.0011,-5.591466,4.49218,2014-11-02T01:31:32.245,-9999999,G2,188.C-0265(M),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,6.28917851743067E-06,4.01575527259214E-07,0,0,0
HD220507,351.174749,-52.70367,2456965.5963889,-1.230604,0.933569,23295.995393,0.9029,-6.544539,0.367849,23295.828363,0.303126,-20.419744,0.375758,-7.590631,5.567316,-8.541129,2.966056,0.42256,0.000328,0.321339,0.000434,0.43168,0.000565,0,7.006604,48.818644,-0.02117,23.76,235.8,2456965.59639,-21.07402,-21.074003,0.154,-9999999,0.275595,0.222683,0.858044,-0.442625,0.850496,0.51,900.0006,-7.598349,5.470028,2014-11-04T02:09:37.010,-9999999,G2,188.C-0265(M),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,5.82891022900272E-06,4.26165158251582E-07,0,0,0
HD220507,351.174749,-52.70367,2456966.6109559,1.868372,0.89448,23297.317066,0.796229,-3.455544,0.523807,23298.125388,0.433422,-17.274789,0.530593,-14.144981,5.980431,-6.584837,3.302699,0.427334,0.000481,0.318067,0.000635,0.442446,0.000833,0,7.006762,48.806948,-0.023921,23.76,160.4,2456966.61095,-21.191882,-21.191851,0.145,-9999999,0.275664,0.212703,0.725066,0.532658,0.667927,0.49,900.0012,-14.164477,5.907715,2014-11-05T02:30:59.748,-9999999,G2,188.C-0265(M),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,6.62837176077196E-06,5.66660923534479E-07,0,0,0
HD220507,351.174749,-52.70367,2457018.5265096,0.271182,0.543935,23295.261852,0.507494,-4.96723,0.387551,23296.092421,0.319459,-18.99921,0.394961,-4.820935,5.046763,-7.600969,3.056107,0.422012,0.000351,0.320647,0.000461,0.437935,0.000599,0,7.010233,48.667135,-0.021661,23.1,221.4,2457018.52651,-17.149217,-17.149293,0.332,-9999999,0.27922,0.298206,0.381666,0.551349,0.39433,0.5,900.0004,-4.822392,4.962473,2014-12-27T00:34:21.166,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,7.81844832902373E-06,3.90213175113116E-07,0,0,0
HD220507,351.174749,-52.70367,2457199.9341577,-0.554347,1.268425,23311.446727,0.975002,-7.291147,0.36525,23308.311053,0.311444,-7.554894,0.371055,3.057703,6.588669,17.863786,2.800909,0.427193,0.000369,0.326619,0.000457,0.431124,0.000592,0,7.023146,48.565825,-0.010487,23.1,218.5,2457199.93416,16.601998,16.602084,0,-9999999,0.291644,-1.676891,1.214699,-3.427318,0.923922,0.49,899.9984,3.044955,6.558467,2015-06-26T10:14:03.191,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.97640493968442E-06,4.05901245858727E-07,0,0,0
HD220507,351.174749,-52.70367,2457202.9090693,-0.422765,1.343015,23310.181598,1.321236,-6.108653,0.498258,23308.585107,0.422941,-6.519285,0.502323,-0.805886,7.276113,19.87162,2.779922,0.42742,0.000507,0.327069,0.000634,0.431613,0.000821,0,7.027012,48.555573,-0.014053,23.1,158.3,2457202.90906,15.949324,15.949431,0,-9999999,0.291848,-0.625979,1.247169,-1.888339,1.251713,0.49,899.9983,-0.818475,7.252898,2015-06-29T09:37:41.580,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,5.90990079424314E-06,4.51815378870636E-07,0,0,0
HD220507,351.174749,-52.70367,2457226.8223771,-1.411034,0.79442,23309.708462,0.985132,-4.830525,0.408864,23311.694635,0.352248,-5.209575,0.414552,10.458388,8.754956,22.107416,2.740833,0.428161,0.000417,0.325089,0.000518,0.439347,0.000672,0,7.021155,48.689535,-0.0134,23.76,193.7,2457226.82237,9.256177,9.256309,0.726,-9999999,0.293485,1.640418,0.681127,1.692688,0.920003,0.5,899.9983,10.452163,8.739961,2015-07-23T07:31:14.351,-9999999,G2,188.C-0265(O),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,5.83251934150296E-06,3.84635020551979E-07,0,0,0
HD220507,351.174749,-52.70367,2457227.8355244,-1.332359,0.594185,23310.22982,0.780216,-4.127946,0.35097,23312.134528,0.302094,-4.627908,0.35742,5.78197,10.410247,22.095444,2.592503,0.426693,0.000356,0.319141,0.00044,0.429872,0.000569,0,7.023465,48.689331,-0.010268,23.76,227.9,2457227.83552,8.903844,8.903981,-1.036,-9999999,0.293555,2.264322,0.479454,1.611153,0.719358,0.52,899.9983,5.800751,10.394326,2015-07-24T07:49:49.632,-9999999,G2,188.C-0265(O),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,6.35016238634765E-06,4.04705894427158E-07,0,0,0
HD220507,351.174749,-52.70367,2457228.809857,-0.129416,0.822083,23311.172602,1.127527,-4.938577,0.496206,23312.197762,0.425548,-5.427563,0.500516,2.514179,8.267047,21.05456,2.868084,0.426512,0.000509,0.326284,0.000631,0.437691,0.000815,0,7.020046,48.700763,-0.011266,23.76,159.5,2457228.80985,8.621933,8.622065,0.605,-9999999,0.293621,0.250748,0.655438,0.731539,1.044138,0.56,899.9983,2.527428,8.252023,2015-07-25T07:12:13.510,-9999999,G2,188.C-0265(O),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,5.77723102343672E-06,5.3059141961494E-07,0,0,0
HD220507,351.174749,-52.70367,2457229.8237296,0.935214,0.57591,23312.305847,0.674109,-3.268504,0.326823,23313.153321,0.280015,-3.743218,0.334091,2.832256,10.813855,21.838376,2.601591,0.427047,0.000335,0.3177,0.000411,0.429353,0.000533,0,7.02338,48.691897,-0.009562,23.76,243.6,2457229.82372,8.263875,8.264029,0.379,-9999999,0.293691,0.856191,0.474193,0.553783,0.6132,0.49,899.9983,2.855219,10.804803,2015-07-26T07:33:12.642,-9999999,G2,188.C-0265(O),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,5.06460469609377E-06,3.71189136235802E-07,0,0,0
