target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
HD2071,6.17745,-53.98544,2457339.6769108,1.623704,0.708127,6699.946659,0.862949,-3.122883,0.46396,6701.852446,0.397144,-3.400611,0.477491,10.352127,11.648069,22.242095,3.538226,0.423943,0.000411,0.322786,0.000532,0.444328,0.000689,0,6.9504,45.138746,-0.015268,-99999,188.9,2457339.6769,-18.821215,-18.821234,-0.035,-9999999,0.354146,1.052728,0.534962,1.551641,0.766132,0.51,899.9983,10.361664,11.641153,2015-11-13T04:05:40.532,-9999999,G2,096.C-0499(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.9745440953649E-06,4.84383519330497E-07,0,0,0
HD2071,6.17745,-53.98544,2457340.650444,-0.317799,0.688734,6698.199459,0.812633,-5.243685,0.338953,6699.702675,0.293053,-5.377782,0.356026,9.460089,7.424247,17.79711,3.557845,0.420781,0.000304,0.322465,0.000389,0.443958,0.000504,0,6.947721,45.160932,-0.016769,-99999,258.3,2457340.65044,-18.876111,-18.876148,0.314,-9999999,0.354224,0.873429,0.599554,1.148992,0.757953,0.49,899.9983,9.451105,7.409686,2015-11-14T03:27:57.048,-9999999,G2,096.C-0499(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,9.11955176117124E-06,3.63738768977293E-07,0,0,0
HD2071,6.17745,-53.98544,2457341.7147044,0.274709,0.778756,6699.204976,1.398439,-2.898675,0.4387,6701.136491,0.374249,-3.18163,0.452947,25.125329,12.652573,19.129316,3.680729,0.419613,0.000375,0.323053,0.000492,0.444324,0.000636,0,6.949446,45.137396,-0.020082,-99999,204.2,2457341.71469,-19.036819,-19.036849,0.139,-9999999,0.35431,2.62593,0.643431,1.577205,1.34743,0.51,899.9983,25.090616,12.647763,2015-11-15T05:00:16.917,-9999999,G2,096.C-0499(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,9.11891962987272E-06,4.6231447488437E-07,0,0,0
HD2071,6.17745,-53.98544,2457360.709797,-2.281119,0.635956,6696.36935,0.706974,-7.227815,0.506441,6697.295499,0.425212,-7.30162,0.518697,17.019583,12.030821,16.820178,3.5843,0.415845,0.000421,0.32263,0.00056,0.44306,0.000722,0,6.946476,45.163355,-0.016477,-99999,180.3,2457360.70979,-19.490528,-19.490584,-0.05,-9999999,0.35584,0.852618,0.384652,0.570309,0.564807,0.49,899.9983,17.030268,12.015315,2015-12-04T04:55:16.171,-9999999,G2,096.C-0499(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.05747615998442E-06,5.94065436909753E-07,0,0,0
HD2071,6.17745,-53.98544,2457361.7046157,-1.049769,0.725463,6698.070358,1.164902,-7.760515,0.408488,6696.078663,0.346313,-7.959484,0.423235,8.88243,9.813936,16.099478,3.356955,0.414677,0.000346,0.321793,0.000458,0.443713,0.000593,0,6.944316,45.171345,-0.016001,-99999,220.2,2457361.70462,-19.454135,-19.454199,0.375,-9999999,0.35592,-0.911432,0.599528,-2.347615,1.112234,0.48,899.9983,8.874633,9.794917,2015-12-05T04:48:03.026,-9999999,G2,096.C-0499(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.00041589839179E-05,4.71978834451384E-07,0,0,0
HD2071,6.17745,-53.98544,2457362.7088135,-1.70185,0.848128,6698.864079,0.814029,-6.160356,0.341634,6698.43994,0.289067,-6.436955,0.35905,15.432024,12.840174,14.042562,3.598141,0.41563,0.000273,0.329249,0.000364,0.435029,0.000472,0,6.946726,45.17096,-0.019803,-99999,275.8,2457362.70881,-19.415806,-19.415867,0.296,-9999999,0.356001,1.340808,0.776278,-0.78014,0.760975,0.5,899.9983,15.413979,12.827067,2015-12-06T04:53:53.275,-9999999,G2,096.C-0499(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,9.15740958880066E-06,4.25642064092965E-07,0,0,0
HD2071,6.17745,-53.98544,2457587.8810327,6.754939,0.827751,6704.63164,1.115988,-0.422987,0.380448,6703.280431,0.330196,-1.268003,0.396045,9.303231,8.848132,31.400358,3.359473,0.424393,0.000371,0.326372,0.000459,0.444502,0.000597,0,6.951888,45.073739,-0.018297,6.65,216.9,2457587.88103,11.976623,11.97674,0.071,-9999999,0.374137,-1.378611,0.73514,-1.725346,1.06602,0.52,899.9983,9.308931,8.844896,2016-07-18T08:56:42.538,-9999999,G2,188.C-0265(O),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,9.45733725881147E-06,3.23789083228924E-07,0,0,0
HD2071,6.17745,-53.98544,2457588.899134,4.831964,0.948385,6702.919429,0.999306,-0.812885,0.490938,6703.181063,0.423754,-1.500875,0.503683,1.390743,8.330738,35.97803,3.334377,0.424505,0.000464,0.316,0.000578,0.438676,0.000758,0,6.954803,45.056209,-0.016835,6.65,172.1,2457588.89913,11.695552,11.695654,0.179,-9999999,0.374219,0.154466,0.811427,-0.112585,0.905011,0.56,899.9983,1.390406,8.327355,2016-07-19T09:22:07.019,-9999999,G2,188.C-0265(O),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,9.88167755513117E-06,4.99006074292967E-07,0,0,0
HD2071,6.17745,-53.98544,2457664.8195343,0.115774,0.796149,6698.330821,0.930916,-5.786416,0.378884,6698.925364,0.327477,-6.145071,0.393286,-5.855042,9.030425,19.797433,3.674288,0.423551,0.000333,0.327417,0.000428,0.441974,0.000555,0,6.950728,45.148571,-0.015222,6.65,233.5,2457664.81953,-11.286696,-11.286604,-0.105,-9999999,0.380333,-0.102875,0.700214,0.21421,0.871415,0.47,899.9983,-5.885961,9.010655,2016-10-03T07:28:40.453,-9999999,G2,188.C-0265(R),Melendez,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,9.47497563602367E-06,4.52944887597248E-07,0,0,0
HD2071,6.17745,-53.98544,2457763.5487368,0.144038,0.549458,6698.110239,0.489958,-5.51845,0.301732,6699.228839,0.259166,-5.77308,0.319781,-7.47037,7.975818,22.210394,3.353877,0.421943,0.000249,0.315883,0.000321,0.439367,0.000418,0,6.951577,45.091993,-0.015122,6.65,310.3,2457763.54874,-14.174453,-14.174526,0.306,-9999999,0.388285,0.136827,0.459197,0.730315,0.415802,0.49,899.9982,-7.477066,7.95798,2017-01-10T01:06:28.048,-9999999,G2,188.C-0265(R),Melendez,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.99369264829184E-06,4.23678013528154E-07,0,0,0
HD2071,6.17745,-53.98544,2458045.6465447,-1.189834,1.111114,6696.780551,1.387055,-9.211878,0.378141,6695.06539,0.329123,-9.509246,0.390042,3.6139,9.910106,20.606598,3.383249,0.423177,0.000349,0.322568,0.000439,0.441892,0.000567,0,6.983518,45.184834,-0.018823,0,229.2,2458045.64654,-14.905861,-14.905796,0.046,-9999999,0.411006,-2.22273,1.044789,-2.126167,1.347442,0.5,899.9982,3.599797,9.882869,2017-10-19T03:20:06.517,-9999999,G2,0100.D-0444(A),Lorenzo-Oliveira,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.35458078300295E-06,3.75221425825328E-07,0,0,0
HD2071,6.17745,-53.98544,2458046.5772941,-0.196907,1.119177,6698.501574,1.378124,-7.908809,0.330663,6696.78423,0.288938,-8.084045,0.344555,-5.654727,7.231893,21.220466,3.401921,0.422634,0.000318,0.321369,0.000395,0.443516,0.000512,0,6.951491,45.134823,-0.017461,6.65,254.6,2458046.57729,-15.005289,-15.005227,1.476,-9999999,0.411081,-1.912588,1.069215,-2.128425,1.347494,0.51,899.9982,-5.655779,7.210601,2017-10-20T01:40:18.286,-9999999,G2,0100.D-0444(A),Lorenzo-Oliveira,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,9.59018589817503E-06,3.25593978170185E-07,0,0,0
