target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
GJ4130,300.17867,22.7065,2454341.4997218,67.803872,1.28429,-2187.388493,1.246447,91.658857,0.956941,-2186.645997,0.76874,91.662699,0.956961,13.143794,7.255646,-1.175414,1.804782,0.550664,0.000956,0.206799,0.000994,0.281813,0.001277,0,7.772853,50.049732,-0.017838,-2.3,86.7,2454341.49983,-9.777497,-9.777478,0,-9999999,0.030792,0.180403,0.856542,0.711704,0.981157,0.45,299.9967,13.110738,7.253574,2007-08-28T23:51:47.736,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.88506152554431E-05,1.32733791479727E-06,0,0,0
GJ4130,300.17867,22.7065,2454341.5035965,64.546093,1.308206,-2188.782195,1.26253,88.399861,0.988809,-2188.046982,0.794555,88.391262,0.988808,7.377851,10.255729,-3.223643,2.08126,0.551846,0.000995,0.207112,0.001036,0.279223,0.001323,0,7.770671,50.058399,-0.019238,-2.3,83.6,2454341.50371,-9.786276,-9.786268,0,-9999999,0.030792,0.179186,0.85654,0.704421,0.981155,0.46,300.0013,7.370192,10.256951,2007-08-28T23:57:19.516,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.64103831691711E-05,1.13294247787888E-06,0,0,0
GJ4130,300.17867,22.7065,2454341.5074317,61.040799,1.297636,-2193.309753,1.25512,84.893362,0.974783,-2192.581747,0.782729,84.886815,0.974784,2.10938,8.046111,-2.458951,1.792865,0.55103,0.000983,0.208804,0.001027,0.281396,0.00131,0,7.762809,50.087118,-0.023629,-2.3,84.6,2454341.50754,-9.795089,-9.795078,0,-9999999,0.030793,0.177981,0.856538,0.697213,0.981153,0.46,299.9977,2.081383,8.042056,2007-08-29T00:02:50.897,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.53633945327184E-05,1.06273300001844E-06,0,0,0
GJ4130,300.17867,22.7065,2454341.511301,61.274066,1.300794,-2193.611623,1.260155,85.125414,0.978985,-2192.890889,0.790781,85.126046,0.978983,8.915469,8.911271,-2.258519,2.218379,0.551771,0.000993,0.208254,0.001034,0.282657,0.001325,0,7.772817,50.071522,-0.016615,-2.3,83.8,2454341.51141,-9.804102,-9.804114,0,-9999999,0.030793,0.176766,0.856536,0.689941,0.981151,0.47,299.9981,8.880586,8.907743,2007-08-29T00:08:22.216,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.64173488518254E-05,9.42668641671294E-07,0,0,0
GJ4130,300.17867,22.7065,2454341.5151422,57.596076,1.258671,-2197.397307,1.232395,81.446217,0.922281,-2196.683793,0.745751,81.439699,0.92228,13.363401,8.087844,-4.727592,1.515064,0.550461,0.000938,0.206573,0.000971,0.282632,0.001249,0,7.763959,50.099101,-0.019878,-2.3,88.7,2454341.51526,-9.813163,-9.813185,0,-9999999,0.030793,0.175559,0.856534,0.682721,0.981149,0.47,299.9977,13.338268,8.075567,2007-08-29T00:13:54.107,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.79467776556446E-05,9.93811632705206E-07,0,0,0
GJ4130,300.17867,22.7065,2454341.5189068,56.884761,1.273261,-2197.345576,1.242527,80.73372,0.942097,-2196.639137,0.76238,80.726283,0.942096,-2.521274,7.27896,-5.702512,1.96714,0.551416,0.000962,0.207301,0.000997,0.279973,0.001274,0,7.770115,50.096329,-0.01838,-2.3,86.7,2454341.51902,-9.822151,-9.822147,0,-9999999,0.030794,0.174377,0.856532,0.675645,0.981147,0.45,299.9975,-2.539798,7.273463,2007-08-29T00:19:25.377,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.54339183400195E-05,9.82555449911269E-07,0,0,0
GJ4130,300.17867,22.7065,2454341.5228518,58.196515,1.267706,-2195.140273,1.240179,82.044234,0.934577,-2194.441248,0.75855,82.03695,0.934574,15.426046,8.50291,-11.028674,2.388687,0.552019,0.000963,0.208255,0.000997,0.282397,0.001278,0,7.763799,50.111412,-0.019042,-2.3,86.9,2454341.52296,-9.831678,-9.831683,0,-9999999,0.030794,0.173138,0.856531,0.668231,0.981145,0.48,299.9978,15.426536,8.488334,2007-08-29T00:24:57.238,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.84727057892821E-05,1.17116831426265E-06,0,0,0
GJ4130,300.17867,22.7065,2454341.5267913,66.300473,1.227162,-2187.012873,1.214325,90.146955,0.878798,-2186.321253,0.715503,90.145869,0.878799,31.117032,7.269361,-15.987171,1.656077,0.551923,0.0009,0.207309,0.00093,0.279586,0.001187,0,7.761481,50.175495,-0.011313,-2.3,92.6,2454341.52691,-9.841298,-9.841326,0,-9999999,0.030794,0.1719,0.856529,0.660826,0.981143,0.51,299.9964,31.096856,7.265711,2007-08-29T00:30:28.617,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.64325272680122E-05,9.4572875015538E-07,0,0,0
GJ4130,300.17867,22.7065,2454341.5304826,74.539473,1.085299,-2179.105314,1.126532,98.384795,0.666509,-2178.42063,0.553566,98.378701,0.666536,3.526316,5.418955,-15.706808,1.396607,0.551399,0.000671,0.206364,0.000686,0.279506,0.000879,0,7.762352,50.175649,-0.017135,-2.3,123.1,2454341.53059,-9.850404,-9.85041,0,-9999999,0.030795,0.170741,0.856527,0.653889,0.981141,0.47,300.0001,3.504326,5.419088,2007-08-29T00:35:59.558,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.76334332853215E-05,9.4671365748301E-07,0,0,0
GJ4130,300.17867,22.7065,2454341.5343152,80.892774,1.083066,-2172.893306,1.125139,104.736893,0.662869,-2172.215826,0.55073,104.729785,0.662868,7.219722,5.674976,-12.030225,1.457189,0.554767,0.000671,0.207087,0.000684,0.282356,0.00088,0,7.762013,50.157571,-0.020948,-2.3,123.7,2454341.53442,-9.859947,-9.859954,0,-9999999,0.030795,0.169537,0.856526,0.646685,0.98114,0.47,299.9997,7.190841,5.676204,2007-08-29T00:41:30.707,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.78911228130087E-05,1.07237135478039E-06,0,0,0
GJ4130,300.17867,22.7065,2454341.5381497,80.150818,1.087548,-2175.041034,1.128441,103.993732,0.67017,-2174.370761,0.557447,103.983346,0.670158,-5.379976,5.60057,-3.631634,1.592454,0.553979,0.000676,0.207321,0.000692,0.28003,0.000885,0,7.768187,50.115665,-0.023902,-2.3,122.5,2454341.53827,-9.86958,-9.869613,0,-9999999,0.030795,0.168332,0.856524,0.639478,0.981138,0.47,300.0002,-5.405303,5.599978,2007-08-29T00:47:02.018,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.91913389714357E-05,1.37440713767936E-06,0,0,0
GJ4130,300.17867,22.7065,2454341.5420282,73.630988,1.07146,-2180.549479,1.118553,97.472684,0.643735,-2179.886496,0.537153,97.465331,0.643733,7.508978,4.583271,8.485518,1.246242,0.555383,0.000653,0.207595,0.000666,0.280068,0.000852,0,7.781035,50.042571,-0.021049,-2.3,127.1,2454341.54214,-9.879407,-9.879441,0,-9999999,0.030795,0.167114,0.856522,0.632188,0.981136,0.48,299.9975,7.477741,4.582016,2007-08-29T00:52:34.128,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.59669393348985E-05,8.00753778696618E-07,0,0,0
GJ4130,300.17867,22.7065,2454341.5457895,65.42312,1.073998,-2190.745309,1.119968,89.263634,0.647954,-2190.089394,0.540096,89.256318,0.647954,3.618941,5.488871,17.693979,1.286066,0.553467,0.000654,0.207361,0.000667,0.279967,0.000854,0,7.789523,49.971346,-0.027126,-2.3,126.8,2454341.5459,-9.889012,-9.889051,0,-9999999,0.030796,0.165932,0.856521,0.625119,0.981135,0.46,300.0006,3.583098,5.481482,2007-08-29T00:58:05.118,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.88395759517563E-05,8.69442205787248E-07,0,0,0
GJ4130,300.17867,22.7065,2454341.5496949,56.151122,1.092818,-2199.516753,1.12982,79.99041,0.678694,-2198.868178,0.560243,79.984534,0.678699,-4.508154,5.564948,24.453528,1.339036,0.553503,0.000677,0.207494,0.000692,0.278269,0.000883,0,7.797549,49.939555,-0.024781,-2.3,122.3,2454341.5498,-9.899056,-9.899087,0,-9999999,0.030796,0.164706,0.856519,0.617779,0.981133,0.48,299.9962,-4.538997,5.536904,2007-08-29T01:03:36.558,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.91687511714872E-05,1.09300939143751E-06,0,0,0
GJ4130,300.17867,22.7065,2454341.5534929,43.327699,1.072391,-2211.060925,1.118637,67.165793,0.64529,-2210.419489,0.537336,67.159067,0.645291,-2.73352,5.933976,29.773418,1.58437,0.555479,0.000644,0.208057,0.000659,0.28121,0.000844,0,7.793974,49.933409,-0.019677,-2.3,128.3,2454341.5536,-9.908891,-9.908922,0,-9999999,0.030796,0.163513,0.856518,0.61064,0.981131,0.47,299.9965,-2.748323,5.893722,2007-08-29T01:09:07.718,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.5912787605914E-05,9.58040724628199E-07,0,0,0
GJ4130,300.17867,22.7065,2454341.5572923,31.928411,1.082799,-2223.09757,1.124951,55.765312,0.662444,-2222.463274,0.550363,55.758162,0.662455,0.760318,5.385532,30.637391,1.263698,0.552686,0.000656,0.207569,0.000674,0.281222,0.000864,0,7.799027,49.913265,-0.017798,-2.3,125.4,2454341.5574,-9.918789,-9.918816,0,-9999999,0.030797,0.162319,0.856517,0.603499,0.98113,0.46,299.9958,0.750767,5.308963,2007-08-29T01:14:38.998,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.79808389313949E-05,1.03880616505265E-06,0,0,0
GJ4130,300.17867,22.7065,2454341.5611262,18.183855,1.089595,-2235.014281,1.129328,42.019552,0.673498,-2234.38719,0.559258,42.013051,0.673498,-7.756574,6.001128,29.429614,1.398804,0.552575,0.000671,0.207069,0.000688,0.282602,0.000885,0,7.794421,49.93438,-0.016235,-2.3,123,2454341.56124,-9.928833,-9.92886,0,-9999999,0.030797,0.161115,0.856515,0.596294,0.981128,0.46,299.9966,-7.774156,5.95702,2007-08-29T01:20:10.259,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.69257858065047E-05,8.3690423024185E-07,0,0,0
GJ4130,300.17867,22.7065,2454341.5649618,7.107037,1.115745,-2245.479835,1.145277,30.941529,0.715032,-2244.859953,0.590804,30.932514,0.71501,-3.54069,5.766736,21.417161,1.406311,0.553528,0.000711,0.208026,0.000732,0.280197,0.000935,0,7.791263,49.975309,-0.014235,-2.3,116.1,2454341.56507,-9.938932,-9.938951,0,-9999999,0.030797,0.15991,0.856514,0.589085,0.981127,0.46,299.9971,-3.550504,5.750955,2007-08-29T01:25:41.659,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.81156871464126E-05,1.0735778092371E-06,0,0,0
GJ4130,300.17867,22.7065,2454341.568827,-2.073254,1.104951,-2255.042563,1.13865,21.760024,0.698071,-2254.429945,0.577855,21.75278,0.698072,1.864526,7.110077,16.916223,1.24717,0.551537,0.000693,0.207285,0.000713,0.279541,0.000911,0,7.782588,50.005773,-0.013005,-2.3,118.7,2454341.56894,-9.949156,-9.94918,0,-9999999,0.030798,0.158696,0.856513,0.58182,0.981125,0.47,299.9967,1.850709,7.104593,2007-08-29T01:31:12.629,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.68857045490219E-05,9.86812807245193E-07,0,0,0
GJ4130,300.17867,22.7065,2454341.5726951,-10.161211,1.092915,-2262.441133,1.130969,13.670852,0.67886,-2261.835785,0.562572,13.663423,0.678861,-8.979704,5.35891,4.915608,1.500823,0.551297,0.000675,0.207636,0.000695,0.280221,0.000889,0,7.774928,50.05424,-0.008646,-2.3,121.9,2454341.57281,-9.959429,-9.959481,0,-9999999,0.030798,0.157481,0.856511,0.57455,0.981124,0.48,299.9975,-8.991852,5.356693,2007-08-29T01:36:43.839,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.65021042022827E-05,7.7073255718039E-07,0,0,0
GJ4130,300.17867,22.7065,2454341.5764939,-15.591274,1.110207,-2268.252679,1.141521,8.239595,0.706364,-2267.654471,0.583496,8.251319,0.706333,-7.152513,6.41191,-5.384035,1.611562,0.550975,0.000702,0.208727,0.000725,0.279463,0.000924,0,7.769502,50.120201,-0.012516,-2.3,117.1,2454341.57661,-9.969553,-9.969601,0,-9999999,0.030798,0.156287,0.85651,0.56741,0.981123,0.47,299.9971,-7.170672,6.412765,2007-08-29T01:42:15.069,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.5466407823861E-05,9.80237807974217E-07,0,0,0
GJ4130,300.17867,22.7065,2454341.5802583,-13.832549,1.093417,-2266.499678,1.131873,9.997138,0.679672,-2265.908545,0.564391,9.990751,0.679665,-7.865136,6.350516,-13.937643,1.210227,0.551076,0.000683,0.2064,0.000699,0.278276,0.000894,0,7.764261,50.176067,-0.01814,-2.3,120.9,2454341.58036,-9.979614,-9.979628,0,-9999999,0.030798,0.155105,0.856509,0.560335,0.981122,0.45,299.9965,-7.890779,6.350298,2007-08-29T01:47:46.319,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.64821714770146E-05,9.24908633438561E-07,0,0,0
GJ4130,300.17867,22.7065,2454341.5841934,-6.50563,1.095513,-2259.199643,1.132906,17.322821,0.683039,-2258.615905,0.566461,17.315971,0.683039,-10.141863,6.071193,-15.178866,1.481971,0.550235,0.000683,0.207444,0.000702,0.281565,0.0009,0,7.767155,50.194848,-0.012474,-2.3,120.6,2454341.58431,-9.990158,-9.990205,0,-9999999,0.030799,0.153869,0.856508,0.552939,0.98112,0.48,299.996,-10.162099,6.067751,2007-08-29T01:53:17.329,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.60767212815781E-05,8.71471110463709E-07,0,0,0
GJ4130,300.17867,22.7065,2454341.5879227,3.816378,1.071295,-2249.873522,1.11788,27.643657,0.643483,-2249.296794,0.535781,27.636788,0.643483,-12.391306,6.042159,-10.178398,1.345648,0.551172,0.000642,0.207187,0.000658,0.28004,0.000843,0,7.762702,50.160463,-0.016071,-2.3,128.2,2454341.58803,-10.000169,-10.000213,0,-9999999,0.030799,0.152697,0.856507,0.545929,0.981119,0.45,299.9979,-12.402988,6.032514,2007-08-29T01:58:48.550,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.8789812217213E-05,1.14509890436549E-06,0,0,0
GJ4130,300.17867,22.7065,2454341.5917891,10.219046,1.125355,-2244.883323,1.150812,34.045111,0.729947,-2244.313862,0.601479,34.038423,0.729956,-1.766454,6.768608,-5.244277,1.748238,0.554173,0.000731,0.207284,0.000749,0.280693,0.00096,0,7.770543,50.113707,-0.02158,-2.3,113.3,2454341.5919,-10.010563,-10.010608,0,-9999999,0.030799,0.151483,0.856506,0.538662,0.981118,0.46,299.9969,-1.784878,6.757526,2007-08-29T02:04:19.620,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.62232713224268E-05,8.75810950507027E-07,0,0,0
GJ4130,300.17867,22.7065,2454341.5955189,10.403464,1.19607,-2245.834196,1.193327,34.228357,0.834855,-2245.271744,0.679294,34.220963,0.834855,3.09354,7.009259,2.203822,1.806246,0.552689,0.00083,0.209671,0.000864,0.280039,0.001098,0,7.778196,50.056129,-0.019821,-2.3,99.6,2454341.59562,-10.020599,-10.020639,0,-9999999,0.0308,0.150311,0.856504,0.531652,0.981117,0.43,299.9967,3.076674,6.98887,2007-08-29T02:09:50.880,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.60519292901017E-05,9.18977558477694E-07,0,0,0
GJ4130,300.17867,22.7065,2454341.5994912,6.861219,1.115328,-2245.069205,1.144385,30.684864,0.714394,-2244.514219,0.589091,30.660767,0.714402,0.503854,5.972036,1.430496,1.422093,0.552142,0.000703,0.208924,0.000731,0.281708,0.000934,0,7.777498,50.075745,-0.015323,-2.3,116.4,2454341.59961,-10.031291,-10.031357,0,-9999999,0.0308,0.149064,0.856503,0.524186,0.981116,0.47,299.9978,0.48452,5.963141,2007-08-29T02:15:22.099,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.63267407238376E-05,8.78384281255419E-07,0,0,0
GJ4130,300.17867,22.7065,2454341.6032627,6.210675,1.112938,-2247.513503,1.142008,30.033136,0.710657,-2246.965605,0.584462,30.021897,0.710671,-8.470779,5.437965,-1.808778,1.589137,0.551923,0.000696,0.208032,0.000722,0.280742,0.000922,0,7.768073,50.088283,-0.020175,-2.3,117.5,2454341.60337,-10.041441,-10.041456,0,-9999999,0.0308,0.147879,0.856502,0.517098,0.981115,0.45,299.9959,-8.491271,5.429475,2007-08-29T02:20:53.970,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.90674230463135E-05,8.89115692927816E-07,0,0,0
GJ4130,300.17867,22.7065,2454341.6070203,4.610795,1.140146,-2249.853322,1.159272,28.432075,0.752555,-2249.312486,0.617517,28.426732,0.752548,6.779097,5.711959,-0.404981,1.44968,0.551827,0.000734,0.207907,0.000765,0.281118,0.000978,0,7.776082,50.066489,-0.017142,-2.3,111.1,2454341.60712,-10.051548,-10.051545,0,-9999999,0.030801,0.146698,0.856502,0.510035,0.981114,0.43,299.9974,6.770637,5.705333,2007-08-29T02:26:24.640,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.61873059434003E-05,8.29520634290999E-07,0,0,0
GJ4130,300.17867,22.7065,2454341.6110678,2.602154,1.272617,-2252.041957,1.237679,26.422163,0.941255,-2251.508728,0.754498,26.414896,0.941253,13.1153,9.024763,0.054524,2.148517,0.551209,0.000909,0.210477,0.000965,0.281112,0.001225,0,7.774541,50.059184,-0.014926,-2.3,89.7,2454341.61118,-10.062422,-10.06246,0,-9999999,0.030801,0.145427,0.856501,0.502428,0.981113,0.49,299.9968,13.094062,9.027077,2007-08-29T02:31:56.350,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.90574324366586E-05,1.03124972941434E-06,0,0,0
GJ4130,300.17867,22.7065,2454341.6228085,-3.692106,1.638151,-2260.031712,1.507716,20.124215,1.396406,-2259.520549,1.144828,20.11516,1.396442,32.308599,12.346503,8.367198,2.246803,0.554258,0.001326,0.212714,0.001452,0.283061,0.001838,0,7.78305,49.949361,-0.013633,-2.3,62.2,2454341.6229,-10.093833,-10.093831,0,-9999999,0.030802,0.141739,0.856498,0.480361,0.98111,0.41,299.9998,32.286886,12.349967,2007-08-29T02:49:14.784,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.31452769441186E-05,1.10449310345666E-06,0,0,0
GJ4130,300.17867,22.7065,2454341.6269547,-7.465229,1.616675,-2263.23858,1.482808,16.34979,1.371149,-2262.73521,1.11182,16.343603,1.371154,15.506642,10.057763,7.954605,2.628471,0.556843,0.0013,0.209043,0.001408,0.284989,0.001801,0,7.777019,49.937078,-0.025382,-2.3,63.4,2454341.62707,-10.104858,-10.10491,0,-9999999,0.030802,0.140437,0.856497,0.472568,0.981109,0.5,299.9958,15.482198,10.055872,2007-08-29T02:54:46.024,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.62279841476831E-05,1.16551485072837E-06,0,0,0
GJ4130,300.17867,22.7065,2454341.6306851,-9.787314,1.47141,-2266.199975,1.368451,14.026533,1.196437,-2265.703616,0.953984,14.018695,1.196443,6.78685,8.683078,3.638368,2.497843,0.552835,0.00114,0.209596,0.001223,0.282935,0.00156,0,7.774341,50.000402,-0.018885,-2.3,72,2454341.6308,-10.114739,-10.114783,0,-9999999,0.030802,0.139265,0.856497,0.465557,0.981108,0.47,299.9977,6.753156,8.690104,2007-08-29T03:00:17.344,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,5.44699236236851E-05,1.76452134209048E-06,0,0,0
GJ4130,300.17867,22.7065,2454341.6345541,-13.015457,1.560826,-2266.47425,1.439931,10.797174,1.304834,-2265.985162,1.053959,10.800236,1.304854,13.278001,12.397636,7.173172,2.87658,0.552509,0.001234,0.205667,0.001325,0.283986,0.001704,0,7.778502,49.973977,-0.019622,-2.3,66.4,2454341.63466,-10.124943,-10.124979,0,-9999999,0.030803,0.13805,0.856496,0.458285,0.981108,0.48,299.9967,13.237605,12.400459,2007-08-29T03:05:48.634,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.90678845368341E-05,1.64132168411967E-06,0,0,0
GJ4130,300.17867,22.7065,2454341.6382152,-12.552675,1.49881,-2267.274686,1.39085,11.258806,1.229979,-2266.792479,0.985846,11.25133,1.229981,6.890394,12.277745,7.118957,2.589161,0.551769,0.001168,0.208541,0.001257,0.276856,0.00161,0,7.77654,49.956883,-0.020128,-2.3,70.1,2454341.63832,-10.134553,-10.134581,0,-9999999,0.030803,0.136899,0.856495,0.451404,0.981107,0.43,299.9973,6.875845,12.279843,2007-08-29T03:11:19.965,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.36976616499929E-05,1.28754544828062E-06,0,0,0
GJ4130,300.17867,22.7065,2454341.642264,-15.946686,1.463872,-2271.427905,1.365271,7.863524,1.187155,-2270.953308,0.949419,7.857716,1.187156,12.216884,9.915496,6.133242,2.086863,0.551458,0.001131,0.20985,0.001218,0.27662,0.001553,0,7.77392,49.988073,-0.020354,-2.3,72.4,2454341.64238,-10.145123,-10.145186,0,-9999999,0.030803,0.135628,0.856495,0.443794,0.981106,0.49,299.997,12.149775,9.922694,2007-08-29T03:16:51.794,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.75541803239543E-05,1.1737767862988E-06,0,0,0
GJ4130,300.17867,22.7065,2454341.6459234,-16.051611,1.382182,-2270.088872,1.306727,7.757449,1.084825,-2269.621152,0.863114,7.751079,1.084826,-23.005245,8.708586,7.447225,2.183821,0.55213,0.001037,0.211834,0.001115,0.274834,0.001413,0,7.782839,50.002282,-0.016295,-2.3,78.7,2454341.64603,-10.154619,-10.154648,0,-9999999,0.030804,0.134478,0.856494,0.436916,0.981106,0.44,299.997,-23.048448,8.710248,2007-08-29T03:22:22.975,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.56856271328213E-05,1.04117127018221E-06,0,0,0
GJ4130,300.17867,22.7065,2454341.6498674,-19.658302,1.373346,-2273.132579,1.301244,4.149519,1.073545,-2272.672271,0.854792,4.142071,1.073545,1.362593,9.513453,4.886745,2.302143,0.551826,0.001028,0.207608,0.001095,0.272933,0.001396,0,7.775486,50.037822,-0.022578,-2.3,79.4,2454341.64997,-10.164788,-10.164798,0,-9999999,0.030804,0.133239,0.856494,0.429504,0.981105,0.47,299.9973,1.320335,9.515983,2007-08-29T03:27:54.755,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.69735980473229E-05,1.25310136158023E-06,0,0,0
