target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
GJ780,302.1907935,-66.18642,2455809.695058,-0.979953,0.666492,-21477.041607,0.62381,0.232202,0.212538,-21474.282335,0.170855,0.235583,0.215951,8.921377,3.332933,-5.487668,1.329451,0.449457,0.00022,0.265595,0.000255,0.360678,0.000333,0,7.123043,56.8044,-0.035425,-21.6,358.8,2455809.69505,-17.369727,-17.369667,-0.154,-9999999,2.663923,0.530989,0.631695,0.095349,0.599956,0.48,59.9998,8.923557,3.3527,2011-09-05T04:36:56.756,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,5.48652662642783E-06,3.02882734496852E-07,0,0,0
GJ780,302.1907935,-66.18642,2455809.6961289,-0.734479,0.666454,-21477.241406,0.623847,0.477342,0.212419,-21474.484145,0.170992,0.444052,0.215793,10.67561,3.23667,-4.783762,1.29538,0.450193,0.00022,0.265036,0.000254,0.360686,0.000333,0,7.123282,56.803503,-0.036846,-21.6,359.6,2455809.69613,-17.370793,-17.370736,-0.538,-9999999,2.663924,0.530656,0.631695,0.093337,0.599956,0.49,60,10.673322,3.257139,2011-09-05T04:38:28.690,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.96459449361296E-06,2.46255844160251E-07,0,0,0
GJ780,302.1907935,-66.18642,2455809.6972074,-1.420964,0.670337,-21477.647769,0.626796,-0.209478,0.224304,-21474.892534,0.181457,-0.215673,0.22793,14.928563,3.618648,-8.01391,1.41196,0.450256,0.000236,0.265678,0.000273,0.360256,0.000357,0,7.119744,56.820713,-0.036564,-21.6,335.2,2455809.6972,-17.371862,-17.3718,-0.595,-9999999,2.663925,0.53032,0.631695,0.09131,0.599956,0.5,59.9998,14.92776,3.631481,2011-09-05T04:40:01.275,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.73071496198236E-06,2.93987643897278E-07,0,0,0
GJ780,302.1907935,-66.18642,2455810.4821871,2.517572,0.883954,-21474.542359,0.993624,2.810117,0.201649,-21472.043754,0.156845,2.79053,0.204273,-7.847826,3.315977,0.880849,1.254346,0.449363,0.000199,0.259412,0.000233,0.360117,0.000304,0,7.128676,56.76824,-0.035965,-21.6,392.8,2455810.48218,-17.328645,-17.32858,0.434,-9999999,2.664752,-0.388621,0.860646,-0.166147,0.981167,0.5,59.9998,-7.846885,3.360389,2011-09-05T23:30:27.447,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.3092903290592E-06,2.32351575596943E-07,0,0,0
GJ780,302.1907935,-66.18642,2455810.4832574,0.848986,0.883746,-21476.281906,0.993512,1.141197,0.200741,-21473.785312,0.156137,1.136388,0.203286,-3.000303,3.605397,0.931986,1.266161,0.449342,0.000198,0.259364,0.000232,0.359877,0.000302,0,7.12748,56.769621,-0.036171,-21.6,394.8,2455810.48325,-17.329762,-17.329689,0.68,-9999999,2.664753,-0.388954,0.860646,-0.168159,0.981167,0.51,59.999,-3.004257,3.635958,2011-09-05T23:31:59.322,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,5.88155858707404E-06,2.46103105137928E-07,0,0,0
GJ780,302.1907935,-66.18642,2455810.4843226,-0.72564,0.884191,-21477.958093,0.993778,-0.43376,0.20269,-21475.4635,0.15782,-0.4393,0.204984,-12.321219,3.599606,2.712198,1.206131,0.4493,0.000202,0.259473,0.000236,0.359433,0.000307,0,7.129679,56.755999,-0.036127,-21.6,388,2455810.48431,-17.330879,-17.330803,0.234,-9999999,2.664754,-0.389286,0.860645,-0.170161,0.981166,0.51,59.9995,-12.326462,3.617086,2011-09-05T23:33:31.367,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.37956369234394E-06,2.44063848719034E-07,0,0,0
GJ780,302.1907935,-66.18642,2455810.4853769,0.755036,0.884721,-21476.054334,0.99404,1.046587,0.204993,-21473.561721,0.159468,1.044078,0.207579,-8.880183,3.334572,1.775369,1.249032,0.449211,0.000202,0.259285,0.000237,0.359797,0.000309,0,7.12793,56.763765,-0.035703,-21.6,386,2455810.48538,-17.331988,-17.331931,0.206,-9999999,2.664755,-0.389614,0.860644,-0.172142,0.981165,0.49,59.9996,-8.880743,3.364275,2011-09-05T23:35:03.662,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.39654019818412E-06,2.24725977630914E-07,0,0,0
GJ780,302.1907935,-66.18642,2455810.4864697,3.680906,0.885157,-21473.210275,0.994279,3.972117,0.206871,-21470.719715,0.160957,3.956036,0.209416,-10.328344,3.511938,0.755302,1.256197,0.449359,0.000204,0.259409,0.000239,0.36019,0.000312,0,7.127546,56.773118,-0.037048,-21.6,382.7,2455810.48646,-17.333142,-17.333077,0.07,-9999999,2.664756,-0.389954,0.860644,-0.174196,0.981165,0.52,59.9997,-10.333166,3.559156,2011-09-05T23:36:36.287,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,5.87382318761563E-06,2.4031580568976E-07,0,0,0
GJ780,302.1907935,-66.18642,2455810.4875206,1.648223,0.884787,-21475.334035,0.994146,1.939107,0.205284,-21472.845448,0.160133,1.963824,0.207914,-8.820156,3.51139,2.056771,1.295584,0.44943,0.000203,0.259543,0.000238,0.360047,0.000311,0,7.128649,56.761961,-0.036669,-21.6,384.2,2455810.48752,-17.334256,-17.334191,0.345,-9999999,2.664758,-0.390281,0.860643,-0.176171,0.981164,0.5,59.9993,-8.826797,3.546582,2011-09-05T23:38:08.292,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,-9999999,-9999999,-9999999,-9999999,-9999999
GJ780,302.1907935,-66.18642,2455810.4886037,-0.728214,0.885092,-21477.742171,0.994494,-0.437667,0.206597,-21475.255619,0.162287,-0.459905,0.208746,-8.247104,3.227982,3.199171,1.281486,0.449534,0.000204,0.259884,0.000239,0.359796,0.000312,0,7.130294,56.753157,-0.035577,-21.6,382.1,2455810.48859,-17.335409,-17.335334,0.286,-9999999,2.664759,-0.390619,0.860643,-0.178207,0.981163,0.52,59.9994,-8.245201,3.24703,2011-09-05T23:39:40.677,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.13815271395161E-06,2.20908825781842E-07,0,0,0
GJ780,302.1907935,-66.18642,2455810.4896527,0.224311,0.884369,-21476.779942,0.994019,0.514531,0.203481,-21474.295361,0.15935,0.454098,0.206122,-16.582954,3.427717,1.461303,1.253236,0.449422,0.000201,0.25974,0.000236,0.359649,0.000308,0,7.128099,56.762356,-0.036238,-21.6,387.5,2455810.48965,-17.336529,-17.336466,0.613,-9999999,2.66476,-0.390945,0.860642,-0.180179,0.981163,0.5,60,-16.586745,3.453938,2011-09-05T23:41:12.512,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,5.83561936723029E-06,2.5023959729184E-07,0,0,0
GJ780,302.1907935,-66.18642,2455810.4907227,2.09728,0.88552,-21474.648834,0.994827,2.387167,0.208429,-21472.166263,0.16432,2.394014,0.210964,-10.056541,3.009574,3.380516,1.334845,0.449475,0.000207,0.264943,0.000242,0.359298,0.000316,0,7.12999,56.750718,-0.036118,-21.6,376.4,2455810.49071,-17.337675,-17.337604,0.327,-9999999,2.664761,-0.391278,0.860642,-0.18219,0.981162,0.51,60.0001,-10.055348,3.056169,2011-09-05T23:42:44.368,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.56436724798343E-06,2.85965683685848E-07,0,0,0
GJ780,302.1907935,-66.18642,2455810.4917914,2.716141,0.884329,-21474.142232,0.99395,3.005695,0.203309,-21471.661668,0.158927,3.109085,0.205959,-11.546248,3.695304,1.827491,1.290754,0.449236,0.0002,0.265097,0.000234,0.359792,0.000306,0,7.129642,56.765309,-0.036316,-21.6,389.5,2455810.49179,-17.338825,-17.338759,0.138,-9999999,2.664762,-0.391611,0.860641,-0.184198,0.981162,0.51,60,-11.555694,3.734143,2011-09-05T23:44:16.703,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.34087933903358E-06,2.73882676492283E-07,0,0,0
GJ780,302.1907935,-66.18642,2455810.5918294,1.67764,0.877498,-21475.086864,0.989726,1.936046,0.171378,-21472.794217,0.130249,1.921311,0.174501,-7.484806,3.343966,-5.710415,1.316313,0.449348,0.000166,0.265613,0.000194,0.359867,0.000253,128,7.124046,56.807379,-0.036332,-21.6,471.3,2455810.59183,-17.457728,-17.457671,-0.036,-9999999,2.664868,-0.422759,0.8606,-0.372221,0.981118,0.5,120,-7.48278,3.378973,2011-09-06T02:07:51.094,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,-9999999,-9999999,-9999999,-9999999,-9999999
GJ780,302.1907935,-66.18642,2455810.5935955,0.917652,0.877904,-21475.906344,0.989937,1.175508,0.173444,-21473.617015,0.131846,1.17084,0.176325,-6.347422,3.345191,-3.660708,1.238478,0.449301,0.000167,0.265678,0.000195,0.359401,0.000255,128,7.124958,56.796025,-0.035507,-21.6,467.8,2455810.59359,-17.459907,-17.459836,0.218,-9999999,2.664869,-0.423309,0.8606,-0.37554,0.981117,0.5,120.0002,-6.341232,3.374583,2011-09-06T02:10:23.692,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,-9999999,-9999999,-9999999,-9999999,-9999999
GJ780,302.1907935,-66.18642,2455810.5953522,0.058863,0.878729,-21476.760567,0.990643,0.316172,0.177578,-21474.474538,0.137052,0.282193,0.180599,-0.659116,3.086003,-3.69487,1.334265,0.449532,0.000173,0.265475,0.000203,0.359964,0.000265,128,7.125087,56.798574,-0.036262,-21.6,450.3,2455810.59535,-17.462073,-17.462012,0.498,-9999999,2.664871,-0.423856,0.860599,-0.378842,0.981117,0.5,120,-0.643456,3.114605,2011-09-06T02:12:55.480,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,-9999999,-9999999,-9999999,-9999999,-9999999
GJ780,302.1907935,-66.18642,2455810.5970998,-1.783475,0.877553,-21478.801337,0.989874,-1.52671,0.171666,-21476.51859,0.131383,-1.554451,0.174771,-1.545605,3.495592,-3.866754,1.277454,0.44917,0.000167,0.265599,0.000195,0.359606,0.000254,128,7.126324,56.795633,-0.036512,-21.6,468.7,2455810.59709,-17.464225,-17.46416,0.43,-9999999,2.664873,-0.4244,0.860599,-0.382126,0.981116,0.49,119.999,-1.531867,3.506606,2011-09-06T02:15:27.679,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,-9999999,-9999999,-9999999,-9999999,-9999999
GJ780,302.1907935,-66.18642,2455810.5988586,0.964519,0.879904,-21476.111392,0.99143,1.220737,0.183307,-21473.831949,0.142636,1.166258,0.186013,-1.453251,3.397026,-1.109892,1.319696,0.44921,0.000181,0.26567,0.000212,0.360185,0.000276,128,7.126459,56.781817,-0.036423,-21.6,431.2,2455810.59885,-17.46639,-17.466332,0.202,-9999999,2.664875,-0.424948,0.860598,-0.385432,0.981116,0.49,120.0002,-1.43721,3.425041,2011-09-06T02:17:59.647,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,-9999999,-9999999,-9999999,-9999999,-9999999
GJ780,302.1907935,-66.18642,2455815.499891,0.952168,0.674239,-21477.02397,0.75623,1.4319,0.30959,-21474.058577,0.259727,1.364778,0.313223,9.979592,3.948809,-1.900753,1.541225,0.449502,0.000332,0.256967,0.000384,0.364621,0.000513,0,7.121925,56.784116,-0.037382,-21.6,236,2455815.49988,-18.309658,-18.3096,0.339,-9999999,2.670039,-0.201434,0.598959,0.295354,0.71023,0.49,29.9998,9.998126,3.972736,2011-09-10T23:56:38.265,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.05411645319144E-06,4.27988263770126E-07,0,0,0
GJ780,302.1907935,-66.18642,2455815.5006135,1.309762,0.680041,-21476.301394,0.760563,1.789269,0.322032,-21473.337358,0.272085,1.71936,0.325342,-2.212411,4.391406,0.257419,1.503749,0.449553,0.000343,0.256201,0.000399,0.364939,0.000534,0,7.123756,56.77071,-0.035218,-21.6,226.6,2455815.50061,-18.310468,-18.310416,0.388,-9999999,2.67004,-0.201659,0.598959,0.293996,0.710229,0.49,29.9994,-2.196301,4.414752,2011-09-10T23:57:40.698,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,5.95825639818185E-06,4.29432868816418E-07,0,0,0
GJ780,302.1907935,-66.18642,2455815.5013501,0.010316,0.693645,-21477.907708,0.76962,0.489593,0.349846,-21474.945056,0.296463,0.378201,0.35345,-0.883689,3.52793,0.705114,1.6732,0.449694,0.000378,0.257352,0.000439,0.363377,0.000586,0,7.126903,56.775445,-0.037755,-21.6,206.4,2455815.50135,-18.311296,-18.311246,0.228,-9999999,2.670041,-0.201888,0.598958,0.292611,0.710228,0.52,30.0003,-0.868565,3.548726,2011-09-10T23:58:43.441,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,5.64126984588287E-06,3.95926504796949E-07,0,0,0
GJ780,302.1907935,-66.18642,2455815.5020654,-0.446576,0.697189,-21478.115482,0.771752,0.032479,0.356823,-21475.154174,0.301957,-0.107987,0.360728,-2.098142,4.188476,1.436205,1.803091,0.448915,0.000385,0.256586,0.000447,0.363266,0.000597,0,7.127027,56.76267,-0.036574,-21.6,202.3,2455815.50206,-18.312101,-18.312039,0.059,-9999999,2.670041,-0.202111,0.598958,0.291267,0.710228,0.5,29.9997,-2.078511,4.201739,2011-09-10T23:59:45.845,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,8.35041307686564E-06,3.7394086650354E-07,0,0,0
GJ780,302.1907935,-66.18642,2455815.5027871,-1.472185,0.681083,-21479.00753,0.761492,-0.993355,0.32423,-21476.047578,0.274677,-1.138431,0.327748,-0.180595,3.967009,0.385778,1.502245,0.449798,0.000353,0.256682,0.000407,0.363655,0.000544,0,7.124455,56.77066,-0.036603,-21.6,222.3,2455815.50278,-18.312915,-18.31287,0.356,-9999999,2.670042,-0.202336,0.598957,0.28991,0.710227,0.51,29.9998,-0.161346,3.977692,2011-09-11T00:00:47.908,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.01525278443941E-06,4.11691980308843E-07,0,0,0
GJ780,302.1907935,-66.18642,2455815.503501,-0.067474,0.679136,-21477.490369,0.759706,0.411134,0.32012,-21474.531757,0.269686,0.32163,0.323574,2.258125,3.697183,1.643274,1.637185,0.44897,0.000345,0.257701,0.0004,0.365128,0.000534,0,7.127161,56.760128,-0.036817,-21.6,226.7,2455815.50349,-18.313721,-18.313665,0.465,-9999999,2.670043,-0.202558,0.598957,0.288569,0.710227,0.5,29.9989,2.281603,3.716905,2011-09-11T00:01:49.891,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.96402206400918E-06,3.80577596893086E-07,0,0,0
GJ780,302.1907935,-66.18642,2455815.5042216,0.794819,0.679287,-21476.885214,0.759855,1.273202,0.320442,-21473.927956,0.270108,1.082862,0.323945,-3.651941,3.764549,0.785467,1.52695,0.449618,0.000345,0.257022,0.000399,0.363684,0.000533,0,7.125101,56.771069,-0.036696,-21.6,226.9,2455815.50422,-18.314536,-18.314488,0.306,-9999999,2.670044,-0.202782,0.598956,0.287214,0.710226,0.51,29.9993,-3.631695,3.788135,2011-09-11T00:02:51.855,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,5.61189868694276E-06,4.16743756438827E-07,0,0,0
GJ780,302.1907935,-66.18642,2455815.504938,0.500852,0.674815,-21477.445442,0.756965,0.979012,0.31085,-21474.48953,0.261868,0.87479,0.31432,-1.765161,3.630996,0.129345,1.52098,0.44995,0.000329,0.256654,0.000382,0.363446,0.000511,0,7.123897,56.767203,-0.036405,-21.6,236.3,2455815.50494,-18.315348,-18.315299,0.622,-9999999,2.670044,-0.203005,0.598956,0.285868,0.710226,0.52,30,-1.74259,3.655982,2011-09-11T00:03:53.458,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.56930794700766E-06,4.65535270442984E-07,0,0,0
GJ780,302.1907935,-66.18642,2455815.5056414,0.014611,0.669102,-21477.808297,0.752908,0.492552,0.298246,-21474.853706,0.2499,0.418161,0.301466,-2.753057,3.702605,0.51928,1.440508,0.449475,0.000317,0.256857,0.000367,0.362849,0.00049,0,7.125603,56.769588,-0.036928,-21.6,246.4,2455815.50563,-18.316146,-18.316085,0.821,-9999999,2.670045,-0.203224,0.598955,0.284546,0.710225,0.48,29.9995,-2.738686,3.727147,2011-09-11T00:04:55.431,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.20014428015725E-06,3.21094531055216E-07,0,0,0
GJ780,302.1907935,-66.18642,2455815.506374,-1.508333,0.676634,-21479.049518,0.757765,-1.03062,0.31478,-21476.096303,0.264175,-1.144539,0.318227,0.287971,4.133914,-1.528782,1.403914,0.449539,0.000331,0.257395,0.000386,0.364337,0.000516,0,7.122437,56.772524,-0.035153,-21.6,234.2,2455815.50637,-18.316978,-18.316936,0.37,-9999999,2.670046,-0.203452,0.598955,0.283169,0.710225,0.51,29.9999,0.307854,4.143627,2011-09-11T00:05:57.835,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,5.74076616867749E-06,4.5438544080242E-07,0,0,0
GJ780,302.1907935,-66.18642,2455815.5070846,-1.662261,0.673941,-21479.221646,0.756123,-1.184769,0.308951,-21476.269766,0.25943,-1.280659,0.312428,10.160811,4.08122,0.270412,1.608948,0.449029,0.000326,0.258057,0.00038,0.364294,0.000507,0,7.124382,56.7659,-0.036698,-21.6,238.6,2455815.50708,-18.317787,-18.317738,0.294,-9999999,2.670047,-0.203674,0.598954,0.281833,0.710224,0.49,30.0001,10.181055,4.089672,2011-09-11T00:06:59.828,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.0677432770893E-06,2.92379096010103E-07,0,0,0
GJ780,302.1907935,-66.18642,2455815.5078053,0.507233,0.672607,-21477.005411,0.755344,0.9845,0.306031,-21474.054885,0.257151,0.904447,0.30947,1.550431,3.733607,-1.865519,1.501154,0.449125,0.000328,0.25711,0.000379,0.364125,0.000507,0,7.124026,56.777377,-0.035787,-21.6,238.8,2455815.5078,-18.318609,-18.318554,0.493,-9999999,2.670047,-0.203898,0.598954,0.280479,0.710224,0.5,30.0001,1.570668,3.75733,2011-09-11T00:08:01.801,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.62314384843116E-06,3.99217362228198E-07,0,0,0
GJ780,302.1907935,-66.18642,2455815.5085222,1.05616,0.681898,-21476.553397,0.761617,1.533204,0.325945,-21473.604218,0.275034,1.3737,0.329396,-1.154647,3.854915,0.145379,1.53197,0.450208,0.000346,0.257062,0.000402,0.364061,0.000538,0,7.12513,56.767231,-0.036386,-21.6,224.8,2455815.50851,-18.319427,-18.319371,0.212,-9999999,2.670048,-0.204121,0.598953,0.279131,0.710223,0.51,29.9993,-1.141409,3.879782,2011-09-11T00:09:03.445,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.21979523363329E-06,3.89285633390423E-07,0,0,0
GJ780,302.1907935,-66.18642,2455815.5092261,-0.030189,0.673001,-21477.986887,0.755246,0.446636,0.306897,-21475.03903,0.256865,0.253494,0.310418,2.296227,3.982353,-1.786222,1.63777,0.448847,0.000323,0.25692,0.000375,0.363863,0.000501,0,7.123841,56.780382,-0.037175,-21.6,240.9,2455815.50922,-18.320232,-18.320176,0.134,-9999999,2.670049,-0.20434,0.598953,0.277808,0.710223,0.47,30.0003,2.30662,4.000034,2011-09-11T00:10:05.468,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.51094350804192E-06,3.62621166226203E-07,0,0,0
GJ780,302.1907935,-66.18642,2455815.5099624,-0.002149,0.667511,-21478.20659,0.751928,0.474447,0.294664,-21475.260116,0.246942,0.38679,0.298516,1.348927,4.206309,-3.464027,1.536651,0.450097,0.000316,0.257522,0.000364,0.364494,0.000487,0,7.124411,56.793288,-0.037006,-21.6,248.5,2455815.50996,-18.321075,-18.321023,0.148,-9999999,2.67005,-0.20457,0.598952,0.276424,0.710222,0.51,29.9995,1.3774,4.222743,2011-09-11T00:11:07.892,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.15015414848122E-06,3.69968988187273E-07,0,0,0
GJ780,302.1907935,-66.18642,2455815.6481538,1.571861,0.667636,-21475.838623,0.7528,2.005429,0.295073,-21473.151736,0.249766,1.968054,0.298536,3.75187,3.422796,-7.050756,1.511601,0.449031,0.000334,0.251776,0.000377,0.356016,0.000504,0,7.119872,56.8092,-0.036496,-21.6,240.5,2455815.64815,-18.483729,-18.483677,0.488,-9999999,2.670195,-0.247597,0.59889,0.016692,0.710158,0.51,29.9997,3.763442,3.45536,2011-09-11T03:30:08.356,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.2817514770505E-06,3.32381894495883E-07,0,0,0
GJ780,302.1907935,-66.18642,2455815.6488703,1.311199,0.673331,-21475.830589,0.756364,1.744544,0.307742,-21473.145047,0.26031,1.695048,0.311332,-0.407174,3.515879,-2.845597,1.661691,0.450307,0.00034,0.252818,0.000389,0.355574,0.000517,0,7.122907,56.787235,-0.036028,-21.6,234,2455815.64886,-18.484502,-18.484449,0.55,-9999999,2.670196,-0.24782,0.59889,0.015346,0.710158,0.49,29.9999,-0.392319,3.545248,2011-09-11T03:31:10.870,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.8800138710466E-06,3.4477405049815E-07,0,0,0
GJ780,302.1907935,-66.18642,2455815.649576,-0.268062,0.677664,-21477.324603,0.759948,0.165063,0.31711,-21474.640387,0.270549,0.066817,0.320612,-0.224,3.653055,-3.529062,1.672035,0.448986,0.00036,0.253003,0.000409,0.354925,0.000544,0,7.123288,56.787984,-0.036466,-21.6,222.5,2455815.64957,-18.485262,-18.485208,0.674,-9999999,2.670197,-0.24804,0.59889,0.014019,0.710158,0.47,30.0001,-0.213546,3.673252,2011-09-11T03:32:12.443,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.73902588477402E-06,3.68107878264606E-07,0,0,0
GJ780,302.1907935,-66.18642,2455815.6503061,-1.449523,0.665241,-21478.820729,0.75109,-1.016625,0.289615,-21476.137885,0.244565,-1.02872,0.293295,0.55548,3.710523,-6.486823,1.547754,0.449621,0.000324,0.252573,0.000368,0.356153,0.00049,0,7.119984,56.810924,-0.035954,-21.6,247.2,2455815.6503,-18.486047,-18.486,0.615,-9999999,2.670197,-0.248267,0.59889,0.012647,0.710158,0.48,30.0001,0.575434,3.72474,2011-09-11T03:33:15.227,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.91042077553164E-06,3.06529842904021E-07,0,0,0
GJ780,302.1907935,-66.18642,2455815.6510365,0.520265,0.703371,-21476.648816,0.776928,0.952935,0.368865,-21473.967344,0.315107,0.859379,0.372634,-1.250105,4.523039,-3.596199,1.724781,0.450285,0.000419,0.253014,0.00048,0.355823,0.000639,0,7.121572,56.795394,-0.035503,-21.6,189.7,2455815.65103,-18.48683,-18.48678,0.678,-9999999,2.670198,-0.248495,0.59889,0.011274,0.710158,0.51,29.9986,-1.232371,4.541382,2011-09-11T03:34:17.440,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.96583894891876E-06,4.04503832028185E-07,0,0,0
GJ780,302.1907935,-66.18642,2455815.6517624,0.60134,0.687249,-21476.757294,0.765301,1.033784,0.337109,-21474.077185,0.285241,0.88773,0.341057,0.558591,4.005825,-4.160755,1.718103,0.44976,0.000364,0.252637,0.000421,0.355722,0.000561,0,7.121893,56.792774,-0.036906,-21.6,215.7,2455815.65176,-18.487606,-18.487558,0.516,-9999999,2.670199,-0.248721,0.59889,0.00991,0.710158,0.52,29.9999,0.576211,4.026839,2011-09-11T03:35:19.863,-9999999,G2,087.C-0990(A),Pepe,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.01954500497235E-06,4.26196840150672E-07,0,0,0
