target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
GJ776,301.393935,-67.32316,2455135.5082806,-4.620209,0.893664,-10485.65163,0.99866,-11.808923,0.254749,-10482.33443,0.186179,-11.791252,0.25507,7.584708,3.039705,-15.958025,0.690584,0.409322,0.00019,0.354786,0.000269,0.492902,0.000351,0,6.731308,42.731126,-0.025135,-10.6,393.8,2455135.50828,-19.530419,-19.530508,0.681,-9999999,2.89891,-0.227207,0.856585,0.41829,0.981152,0.5,449.9986,7.605681,2.961825,2009-10-31T00:10:15.135,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.633333839955E-06,2.4623933504658E-07,0,0,0
GJ776,301.393935,-67.32316,2455136.5212431,-3.80732,0.924819,-10484.944056,1.018167,-10.994313,0.348659,-10481.535329,0.27206,-10.98068,0.348824,2.327612,3.184765,-10.668126,0.683158,0.414195,0.000286,0.361832,0.0004,0.497431,0.000527,0,6.733421,42.699686,-0.026125,-10.6,265.2,2455136.52123,-19.409268,-19.409359,-0.079,-9999999,2.900246,-0.225486,0.856579,0.508481,0.981146,0.69,900.0006,2.339133,3.116595,2009-11-01T00:22:24.751,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.63229197903399E-06,3.13449525429878E-07,0,0,0
GJ776,301.393935,-67.32316,2455139.4919154,-3.476287,0.837632,-10484.308572,0.827857,-9.903446,0.598333,-10480.3089,0.475082,-9.886951,0.598498,13.703925,5.33402,-1.993463,1.197626,0.41499,0.000481,0.355525,0.000692,0.497738,0.000906,0,6.738021,42.650731,-0.028128,-10.6,154.3,2455139.49191,-18.966093,-18.966195,-0.55,-9999999,2.904164,0.534349,0.586195,1.095508,0.677971,0.46,449.9994,13.706333,5.300913,2009-11-03T23:47:21.202,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,6.25293563650776E-06,5.05691340339729E-07,0,0,0
GJ776,301.393935,-67.32316,2455139.4976448,-4.290953,0.770164,-10485.65878,0.786634,-10.720044,0.499534,-10481.669869,0.398942,-10.726712,0.499665,9.163905,4.088664,-4.361674,0.911013,0.414522,0.0004,0.354719,0.000576,0.498913,0.000756,0,6.736958,42.677704,-0.028639,-10.6,185.1,2455139.49764,-18.970141,-18.970239,0.008,-9999999,2.904171,0.532416,0.58619,1.08474,0.677966,0.49,449.9994,9.170532,4.043319,2009-11-03T23:55:22.748,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.32366613294145E-06,4.64720323461445E-07,0,0,0
GJ776,301.393935,-67.32316,2455142.5019564,0.204261,1.004413,-10482.296453,0.920214,-6.931702,0.524502,-10477.765314,0.419417,-6.925141,0.524595,7.841929,5.448997,-1.426808,1.245114,0.415087,0.000419,0.363365,0.000604,0.485222,0.000789,0,6.741007,42.650163,-0.026442,-10.6,176,2455142.50195,-18.500823,-18.500929,0.115,-9999999,2.908134,-0.174456,0.856588,1.623005,0.819075,0.44,600.0002,7.845495,5.431628,2009-11-07T00:01:07.926,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.67528668119321E-06,4.00576618489142E-07,0,0,0
GJ776,301.393935,-67.32316,2455142.5085244,2.455295,1.221555,-10480.620686,1.063288,-4.682883,0.870896,-10476.101883,0.678015,-4.646343,0.870936,13.633914,8.028266,-6.030802,1.743506,0.415513,0.000695,0.363984,0.001005,0.485275,0.001313,0,6.745391,42.682554,-0.02648,-10.6,106.7,2455142.50852,-18.504933,-18.505037,-0.21,-9999999,2.908142,-0.176671,0.856585,1.610661,0.819071,0.51,299.9993,13.626731,8.022852,2009-11-07T00:12:26.432,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.79798650588119E-06,7.11758118418724E-07,0,0,0
GJ776,301.393935,-67.32316,2455143.4999361,3.230514,0.705606,-10476.621751,0.75228,-4.053208,0.45735,-10474.549656,0.367105,-4.026998,0.457503,-0.325122,4.087888,-1.177369,0.910244,0.415332,0.000363,0.355327,0.000523,0.495648,0.000683,0,6.738783,42.661483,-0.027345,-10.6,202.8,2455143.50003,-18.330801,-18.330977,-0.108,-9999999,2.90945,-0.322215,0.537318,-0.837355,0.656627,0.48,425.0006,-0.334105,4.081081,2009-11-07T23:59:18.637,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.22372720094018E-06,4.17821007568668E-07,0,0,0
GJ776,301.393935,-67.32316,2455143.5051659,2.834878,0.73243,-10478.267108,0.767956,-4.450608,0.497742,-10476.204836,0.39825,-4.440496,0.497711,-7.928205,4.569828,-1.621375,1.042498,0.414922,0.000396,0.355579,0.00057,0.493747,0.000744,0,6.742205,42.657376,-0.026985,-10.6,186.1,2455143.50516,-18.334042,-18.334151,0.597,-9999999,2.909457,-0.323979,0.537314,-0.847185,0.656623,0.47,424.999,-7.932182,4.564924,2009-11-08T00:06:54.772,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.28191040129407E-06,4.48900004910448E-07,0,0,0
GJ776,301.393935,-67.32316,2455370.737663,3.220918,1.856735,-10478.948164,1.595996,-5.361282,1.70104,-10476.893253,1.355081,-5.362913,1.701391,3.347693,13.826141,-7.240855,3.29036,0.417887,0.001383,0.368073,0.001945,0.48784,0.00252,0,6.729016,42.702932,-0.01667,-10.6,56.8,2455370.73766,5.471953,5.472191,-0.393,-9999999,3.209156,-1.620693,0.744263,-1.154245,0.843184,0.43,400.0007,3.3497,13.821754,2010-06-23T05:33:41.281,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,3.41581521768802E-06,1.5161762374945E-06,0,0,0
GJ776,301.393935,-67.32316,2455370.742142,0.763172,2.88625,-10484.906442,2.587005,-7.820539,2.78864,-10482.859944,2.445738,-7.701996,2.789078,30.743149,23.347528,8.261512,6.424049,0.419788,0.002208,0.362549,0.003104,0.479954,0.003999,0,6.726501,42.574243,-0.021341,-10.6,36.8,2455370.74214,5.466211,5.466449,-0.339,-9999999,3.209162,-1.622204,0.744264,-1.162664,0.843185,0.32,400.0005,30.726716,23.341615,2010-06-23T05:40:52.264,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,-9999999,-9999999,-9999999,-9999999,-9999999
GJ776,301.393935,-67.32316,2455372.8105659,0.665124,1.044095,-10479.965429,1.090872,-6.591009,0.597035,-10477.402178,0.476873,-6.516739,0.597127,-2.938272,5.582929,-4.138009,1.294522,0.41927,0.00048,0.364784,0.000675,0.486839,0.00088,0,6.737602,42.679538,-0.026394,-10.6,157.7,2455372.81057,4.702623,4.702864,-0.154,-9999999,3.21189,-0.294626,0.856553,-0.648639,0.981119,0.5,179.9995,-2.935838,5.56692,2010-06-25T07:19:59.059,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.86095242047005E-06,5.52323002327345E-07,0,0,0
GJ776,301.393935,-67.32316,2455372.8129374,1.997491,1.058416,-10478.066431,1.100421,-5.259442,0.621739,-10475.507634,0.498329,-5.249207,0.621769,-10.792952,5.800639,-4.118228,1.429171,0.417828,0.000499,0.364643,0.000705,0.488281,0.000921,0,6.738771,42.67526,-0.025071,-10.6,151,2455372.81293,4.699533,4.699783,-0.143,-9999999,3.211893,-0.295426,0.856554,-0.653096,0.981119,0.46,180.008,-10.788465,5.790648,2010-06-25T07:23:31.151,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.10752771811837E-06,5.89377157034321E-07,0,0,0
GJ776,301.393935,-67.32316,2455372.815471,-0.581633,1.089016,-10480.804094,1.118385,-7.839421,0.672511,-10478.250056,0.536832,-7.808982,0.672545,-0.036196,6.793615,-2.692868,1.592956,0.417927,0.000536,0.365431,0.000761,0.488013,0.000992,0,6.742201,42.667335,-0.024775,-10.6,140.1,2455372.81546,4.696241,4.696496,-0.154,-9999999,3.211896,-0.296281,0.856555,-0.657858,0.98112,0.5,180.0006,-0.037026,6.775525,2010-06-25T07:27:02.851,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.55520397701133E-06,5.53712741846607E-07,0,0,0
GJ776,301.393935,-67.32316,2455372.8179681,-0.809181,1.086261,-10480.603828,1.116795,-8.067811,0.668039,-10478.054479,0.533509,-8.047773,0.668182,-14.146936,5.580168,-4.146196,1.478627,0.418294,0.00054,0.364873,0.000762,0.48628,0.000992,0,6.73727,42.678122,-0.025157,-10.6,140,2455372.81796,4.693005,4.693251,-0.359,-9999999,3.2119,-0.297123,0.856555,-0.662551,0.981121,0.52,180.0075,-14.143089,5.555388,2010-06-25T07:30:34.993,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,5.38547424652289E-06,6.61177328780648E-07,0,0,0
GJ776,301.393935,-67.32316,2455372.8203401,-0.478126,1.079006,-10481.294197,1.11218,-7.737556,0.656175,-10478.749304,0.523779,-7.691623,0.656209,-0.702571,5.56548,-2.297783,1.406372,0.419827,0.000519,0.364008,0.000736,0.48907,0.000962,0,6.744245,42.665377,-0.026332,-10.6,144.6,2455372.82033,4.689939,4.690191,-0.149,-9999999,3.211903,-0.297923,0.856556,-0.66701,0.981122,0.48,180.0079,-0.702177,5.543367,2010-06-25T07:34:07.135,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.17701872398612E-06,5.75859320941703E-07,0,0,0
GJ776,301.393935,-67.32316,2455372.8228569,-0.799719,1.06759,-10482.653222,1.105667,-8.059998,0.637227,-10480.113056,0.509802,-8.015647,0.637341,-4.994867,5.721599,-3.202002,1.344145,0.418577,0.00051,0.36452,0.00072,0.488923,0.000942,0,6.741768,42.671664,-0.025955,-10.6,147.9,2455372.82285,4.686697,4.68695,-0.409,-9999999,3.211906,-0.298772,0.856557,-0.67174,0.981123,0.51,180.0078,-5.006433,5.697125,2010-06-25T07:37:39.176,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.58003757090927E-06,5.59592045306739E-07,0,0,0
GJ776,301.393935,-67.32316,2455373.7870358,1.481293,0.93921,-10478.342282,1.007582,-4.951038,0.627396,-10475.554208,0.503581,-4.933893,0.627512,1.143159,5.41779,-6.421093,1.515475,0.415157,0.000533,0.35729,0.000738,0.495519,0.000958,0,6.73629,42.68895,-0.027308,-10.6,144.7,2455373.78703,4.394909,4.395162,0.152,-9999999,3.213178,0.529176,0.69892,-0.425104,0.872713,0.51,200.0009,1.145852,5.409828,2010-06-26T06:45:52.771,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,6.85606396663898E-06,5.81672807261811E-07,0,0,0
GJ776,301.393935,-67.32316,2455373.7896568,1.82115,0.919896,-10477.720891,0.997426,-4.612065,0.598096,-10474.937741,0.482938,-4.579197,0.598194,-0.912639,5.047114,-4.86763,1.57339,0.416843,0.000521,0.357003,0.000718,0.495177,0.000932,0,6.735579,42.688573,-0.027749,-10.6,148.7,2455373.78965,4.391445,4.391685,0.173,-9999999,3.213181,0.528292,0.698921,-0.430031,0.872714,0.48,199.9999,-0.914035,5.040542,2010-06-26T06:49:45.225,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.49849836156489E-06,4.51260569235227E-07,0,0,0
GJ776,301.393935,-67.32316,2455373.7923643,4.484004,0.961681,-10475.427004,1.022013,-1.950124,0.660559,-10472.648938,0.531865,-1.937677,0.66066,0.266732,6.0221,-3.455058,1.265411,0.417359,0.000615,0.356553,0.00083,0.495152,0.001078,0,6.741414,42.671427,-0.024003,-10.6,128.9,2455373.79236,4.38787,4.388116,0.253,-9999999,3.213185,0.527379,0.698922,-0.435119,0.872714,0.49,199.9994,0.252945,6.028986,2010-06-26T06:53:37.147,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,6.40411746029798E-06,5.99782885536453E-07,0,0,0
GJ776,301.393935,-67.32316,2455373.7951191,0.30175,0.974331,-10480.217436,1.027064,-6.133307,0.678843,-10477.444545,0.541505,-6.086183,0.678937,-3.281988,5.715403,-5.213501,1.448249,0.418514,0.000556,0.35736,0.000781,0.496558,0.001014,0,6.738095,42.690304,-0.026042,-10.6,136.6,2455373.79512,4.384237,4.384479,0.364,-9999999,3.213188,0.52645,0.698923,-0.440297,0.872715,0.52,200,-3.282186,5.703667,2010-06-26T06:57:29.160,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.14828269734984E-06,6.0322252846434E-07,0,0,0
GJ776,301.393935,-67.32316,2455374.7823261,4.143579,0.908425,-10475.30828,1.000619,-3.735542,0.719108,-10474.002933,0.571268,-3.730714,0.719242,-7.806416,6.020317,-5.168034,1.656884,0.415199,0.000573,0.365176,0.000815,0.483905,0.001058,0,6.740797,42.693864,-0.026577,-10.6,130.5,2455374.78232,4.061326,4.06158,0.112,-9999999,3.21449,-0.917614,0.555085,-1.909143,0.821517,0.47,180.0003,-7.804902,6.018397,2010-06-27T06:39:22.034,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.69856678367145E-06,5.55410614700087E-07,0,0,0
GJ776,301.393935,-67.32316,2455374.7848435,5.514749,0.904909,-10474.126243,0.999421,-2.365222,0.714661,-10472.825623,0.569166,-2.339493,0.714737,0.053367,5.6061,-6.401198,1.48589,0.416902,0.000575,0.364855,0.000814,0.482059,0.001055,0,6.739055,42.698124,-0.02408,-10.6,130.5,2455374.78484,4.057994,4.058235,-0.108,-9999999,3.214494,-0.918463,0.555086,-1.913874,0.821518,0.5,180.0085,0.054285,5.609003,2010-06-27T06:42:54.136,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.6766600605024E-06,5.93795409353805E-07,0,0,0
GJ776,301.393935,-67.32316,2455374.7873188,2.307693,0.895394,-10476.867055,0.994576,-5.573113,0.702573,-10475.571085,0.560614,-5.560683,0.702675,-5.034689,5.202673,-3.337998,1.597358,0.415274,0.000568,0.364123,0.000802,0.483572,0.001043,0,6.738524,42.687431,-0.023693,-10.6,132.4,2455374.78731,4.054719,4.054969,0.061,-9999999,3.214497,-0.919298,0.555087,-1.918527,0.821519,0.51,179.9995,-5.033894,5.191836,2010-06-27T06:46:26.198,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.25062437268982E-06,6.40084049370291E-07,0,0,0
GJ776,301.393935,-67.32316,2455374.7897463,3.023262,0.933061,-10476.829698,1.01492,-4.858362,0.749987,-10475.538287,0.595961,-4.788854,0.750207,-9.503559,6.916352,-3.73762,1.709656,0.415937,0.000604,0.366065,0.000858,0.484008,0.001112,0,6.740424,42.669656,-0.022101,-10.6,124.2,2455374.78974,4.051511,4.051764,0.125,-9999999,3.2145,-0.920117,0.555087,-1.923089,0.821519,0.5,180,-9.504538,6.910516,2010-06-27T06:49:57.739,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.67888490140711E-06,6.41920021963541E-07,0,0,0
GJ776,301.393935,-67.32316,2455375.6944673,1.250466,0.972454,-10479.810952,1.120987,-6.127838,0.677343,-10477.025689,0.542265,-6.114915,0.677444,-1.723754,6.233811,-5.599486,1.676533,0.417241,0.000526,0.365252,0.000756,0.493461,0.000979,0,6.739773,42.698957,-0.026,-10.6,140.5,2455375.69446,3.834018,3.834269,-0.15,-9999999,3.215693,-0.416797,0.697763,-0.43043,0.981102,0.51,180.0079,-1.731844,6.220706,2010-06-28T04:32:42.804,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,9.63639423702159E-06,5.69198947232553E-07,0,0,0
GJ776,301.393935,-67.32316,2455375.6969251,-0.263605,0.958016,-10481.373447,1.113096,-7.642738,0.656446,-10478.5928,0.525759,-7.580872,0.656525,1.15122,4.891401,-6.042398,1.258989,0.415429,0.000507,0.364984,0.00073,0.494352,0.000947,0,6.740951,42.702725,-0.024689,-10.6,145.3,2455375.69691,3.831025,3.831277,0.043,-9999999,3.215697,-0.417626,0.697763,-0.43505,0.981102,0.51,180.008,1.154207,4.868065,2010-06-28T04:36:15.156,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,5.51633989667044E-06,6.56828334590646E-07,0,0,0
GJ776,301.393935,-67.32316,2455375.699337,0.819442,0.974839,-10479.869644,1.120768,-6.560505,0.680763,-10477.093527,0.541812,-6.562751,0.680853,5.891471,5.517413,-6.510487,1.386922,0.417107,0.000526,0.363636,0.000754,0.493106,0.000979,0,6.736737,42.704868,-0.029709,-10.6,140.6,2455375.69933,3.828073,3.828321,-0.053,-9999999,3.2157,-0.41844,0.697763,-0.439583,0.981102,0.49,180.0007,5.893087,5.501534,2010-06-28T04:39:47.148,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,6.15304687034001E-06,5.304856687542E-07,0,0,0
GJ776,301.393935,-67.32316,2455375.7017859,0.540564,0.953909,-10479.963555,1.110528,-6.840209,0.650437,-10477.192038,0.520299,-6.853961,0.650523,10.130802,5.45464,-7.414875,1.486342,0.41674,0.000499,0.364674,0.000718,0.493087,0.000931,0,6.738474,42.712464,-0.026722,-10.6,147.6,2455375.70178,3.825058,3.825311,-0.209,-9999999,3.215703,-0.419266,0.697763,-0.444186,0.981102,0.49,180.0021,10.137506,5.435604,2010-06-28T04:43:18.729,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,4.99172413571755E-06,6.0497649099857E-07,0,0,0
GJ776,301.393935,-67.32316,2455376.6660053,1.523217,0.721737,-10480.022536,0.867271,-5.19646,0.481464,-10475.795812,0.388937,-5.180754,0.481544,-6.418536,4.629182,-2.551325,0.87013,0.413688,0.000386,0.355761,0.000548,0.494815,0.000712,0,6.740652,42.683096,-0.02584,-10.6,193.3,2455376.666,3.525836,3.526085,0.461,-9999999,3.216975,0.24183,0.537677,1.009749,0.775169,0.5,450.0011,-6.412474,4.620753,2010-06-29T03:49:29.482,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.18037434077696E-06,4.59213125461494E-07,0,0,0
GJ776,301.393935,-67.32316,2455376.6715276,0.620666,0.725422,-10481.007231,0.869142,-6.100873,0.486972,-10476.790879,0.393092,-6.086865,0.48707,6.936535,3.778253,-1.064742,1.146562,0.412169,0.000384,0.355993,0.000549,0.494939,0.000713,0,6.742456,42.675062,-0.027341,-10.6,192.9,2455376.67152,3.519542,3.519795,0.238,-9999999,3.216982,0.239968,0.537676,0.99937,0.775168,0.49,449.9999,6.947362,3.759329,2010-06-29T03:57:31.108,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,5.32996263017526E-06,5.91610194942352E-07,0,0,0
GJ776,301.393935,-67.32316,2455396.8184894,-4.080216,0.944586,-10484.140588,1.030657,-10.952323,0.398191,-10481.11728,0.315682,-10.917648,0.398241,-3.206964,3.575887,6.176673,0.797514,0.414086,0.000306,0.35148,0.000435,0.483501,0.000569,0,6.743563,42.623456,-0.02362,-10.6,241.8,2455396.81849,-3.621757,-3.621501,-0.681,-9999999,3.243554,0.0894,0.856555,-0.220246,0.981121,0.44,900.0003,-3.21889,3.509581,2010-07-19T07:26:13.364,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.26703474485734E-06,3.78135090860431E-07,0,0,0
GJ776,301.393935,-67.32316,2455399.7940624,-2.297419,0.900527,-10482.723161,1.003544,-9.078545,0.277982,-10479.722721,0.210989,-9.074094,0.278007,-1.304766,3.225124,-1.971839,0.593053,0.413901,0.000203,0.349953,0.000286,0.487019,0.000377,0,6.741707,42.665002,-0.026448,-10.6,366.9,2455399.79406,-4.616419,-4.616164,0.039,-9999999,3.247479,0.180382,0.856549,-0.247039,0.981114,0.5,900.0003,-1.280367,3.178152,2010-07-22T06:50:12.329,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.80560950930556E-06,2.67677591850968E-07,0,0,0
GJ776,301.393935,-67.32316,2455401.7242443,2.574231,0.773076,-10477.473934,0.814146,-4.656383,0.433993,-10474.907433,0.347063,-4.617038,0.434045,-3.774451,4.069204,3.276065,0.970306,0.414344,0.000344,0.353831,0.000489,0.482297,0.000637,0,6.742883,42.641973,-0.024896,-10.6,215.8,2455401.72424,-5.204609,-5.204355,0.092,-9999999,3.250024,-0.269107,0.639763,-0.683523,0.736465,0.53,900.0005,-3.747344,4.062946,2010-07-24T05:09:15.747,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.5409649485983E-06,3.42489208115807E-07,0,0,0
GJ776,301.393935,-67.32316,2455403.744584,-0.422886,0.934444,-10480.450295,1.024977,-7.127403,0.373531,-10477.271723,0.296667,-7.10489,0.373566,-8.210043,3.506204,1.350821,0.743319,0.415608,0.000303,0.352961,0.000422,0.495081,0.000553,0,6.742689,42.649061,-0.023553,-10.6,249.6,2455403.74458,-5.901617,-5.901375,0.312,-9999999,3.252689,0.256991,0.85654,-0.074117,0.981104,0.49,900.0004,-8.190786,3.481822,2010-07-26T05:39:12.310,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.93791527567362E-06,3.18237692329369E-07,0,0,0
GJ776,301.393935,-67.32316,2455407.739523,-0.356567,0.93841,-10480.945997,1.027052,-7.287236,0.383346,-10477.832298,0.303762,-7.271563,0.383449,-12.814727,4.350397,-3.991961,0.792682,0.415168,0.00028,0.358855,0.000399,0.495206,0.000524,0,6.738992,42.675367,-0.026503,-10.6,263.1,2455407.73952,-7.219327,-7.219079,-0.152,-9999999,3.257958,0.030838,0.856539,-0.144259,0.981104,0.51,450.0006,-12.809042,4.325895,2010-07-30T05:35:34.034,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.48136441264248E-06,4.17282601188223E-07,0,0,0
GJ776,301.393935,-67.32316,2455407.7443775,-1.217904,1.022361,-10481.389979,1.07879,-8.150211,0.558177,-10478.285398,0.448578,-8.137116,0.558325,-6.74547,4.46799,-5.811018,1.240845,0.415332,0.000418,0.35945,0.000597,0.494391,0.000782,0,6.73677,42.678039,-0.025405,-10.6,176.4,2455407.74437,-7.225382,-7.225126,-0.375,-9999999,3.257964,0.0292,0.85654,-0.153383,0.981104,0.37,450.0005,-6.730021,4.437658,2010-07-30T05:43:36.470,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.54364055758041E-06,6.02837469132459E-07,0,0,0
GJ776,301.393935,-67.32316,2455409.7599161,-1.274235,0.935955,-10482.000389,1.026574,-8.387074,0.377289,-10478.99283,0.302133,-8.389078,0.377283,5.297768,3.646904,4.597603,0.809704,0.415653,0.000315,0.345277,0.000428,0.496798,0.000568,0,6.743346,42.631246,-0.024963,-10.6,244.7,2455409.75991,-7.896771,-7.896523,-0.402,-9999999,3.260623,-0.151331,0.856542,-0.253064,0.981107,0.5,450.0006,5.319787,3.60441,2010-08-01T06:05:04.862,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.07314656841666E-06,2.98236466454331E-07,0,0,0
GJ776,301.393935,-67.32316,2455409.7654472,-1.731382,0.940598,-10482.594804,1.029349,-8.846086,0.388662,-10479.597633,0.311427,-8.822529,0.388717,0.302165,3.682685,4.416945,0.867683,0.41563,0.000325,0.345807,0.000441,0.496246,0.000585,0,6.744255,42.625347,-0.025134,-10.6,237.5,2455409.76544,-7.903258,-7.903009,-0.188,-9999999,3.26063,-0.153197,0.856543,-0.263459,0.981108,0.49,450.0006,0.33053,3.640641,2010-08-01T06:13:07.259,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.51153011894261E-06,4.05796492293158E-07,0,0,0
GJ776,301.393935,-67.32316,2455411.7020857,0.354762,0.82726,-10481.058986,0.726854,-6.606851,0.399025,-10477.064739,0.317877,-6.575942,0.399064,1.656027,2.971529,-0.144851,0.830938,0.415578,0.000318,0.352582,0.000445,0.484632,0.000583,0,6.741498,42.644753,-0.022642,-10.6,237.2,2455411.70208,-8.47078,-8.470534,0.201,-9999999,3.263184,-0.000106,0.724664,0.731063,0.653659,0.51,450.0006,1.662325,2.943312,2010-08-03T04:41:48.363,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,9.74288909076017E-06,3.38681535540424E-07,0,0,0
