target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
HD133112,225.686515,-3.031795,2458618.5630749,-4.647709,8.033062,-34667.406871,5.884017,-423.050504,7.937801,-34668.238911,5.727997,-423.050504,7.937801,-968.07698,1077.668957,-12.736473,5.004049,0.573082,0.00092,0.865398,0.001334,0.975809,0.001557,0,1.296839,0.045959,6.837606,-22.4,127.6,2458618.56307,-4.118106,-4.11797,0,-9999999,0.008138,-0.532823,1.23345,-0.840178,1.345998,0.51,199.9982,-1003.116291,263.486527,2019-05-15T01:21:06.278,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000113908433733164,3.00099027695436E-05,1,1,1
HD133112,225.686515,-3.031795,2458618.5657012,20.040078,7.958118,-38225.701033,5.985429,-398.357893,7.861949,-38226.532995,5.832123,-398.357893,7.861949,-374.440202,93.781707,-10.58339,4.674548,0.570922,0.000944,0.867196,0.001374,0.978156,0.001603,0,1.40667,0.049831,0,-22.4,124.1,2458618.5657,-4.124271,-4.124124,0,-9999999,0.008138,-0.528,1.233448,-0.8401,1.345995,0.49,199.9982,-964.844922,302.474221,2019-05-15T01:24:57.190,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,9.9279574479709E-05,3.49751069281783E-05,1,1,1
HD133112,225.686515,-3.031795,2458618.5683748,-31.152157,8.603099,-27337.896201,6.078615,-449.545218,8.514219,-27338.728083,5.92772,-449.545218,8.514219,-1919.307563,1519.62263,10.490843,5.632583,0.572001,0.000982,0.863689,0.001416,0.981887,0.00166,0,1.761962,0.051867,-2.825511,-22.4,120.1,2458618.56837,-4.130624,-4.130485,0,-9999999,0.008138,-0.523089,1.233445,-0.84002,1.345992,0.49,199.9982,-1369.082762,313.093769,2019-05-15T01:28:48.193,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000108143362127744,3.33991918465454E-05,1,1,1
HD133112,225.686515,-3.031795,2458618.5710254,-30.240011,8.341249,-31974.161208,6.175169,-448.628204,8.249549,-31974.993011,6.026693,-448.628204,8.249549,8.539386,81.252043,-13.067903,4.82944,0.573318,0.000998,0.864161,0.00144,0.976985,0.001682,0,18.081628,0.038712,115770.380798,-22.4,118.2,2458618.57102,-4.136997,-4.136866,0,-9999999,0.008139,-0.518221,1.233443,-0.839942,1.345989,0.48,199.9982,11.78766,86.598022,2019-05-15T01:32:39.205,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000109914427584661,3.38534467280148E-05,1,1,1
HD133112,225.686515,-3.031795,2458618.5737691,7.113432,8.384279,-27686.865767,6.221339,-411.269722,8.293055,-27687.697488,6.073992,-411.269722,8.293055,-481.710919,543.774632,-4.773777,4.537858,0.571574,0.001006,0.862905,0.001447,0.979512,0.001697,0,0.871634,0.068239,2.362064,-22.4,117.5,2458618.57377,-4.143672,-4.143525,0,-9999999,0.008139,-0.513182,1.233441,-0.83986,1.345986,0.51,199.9982,-887.782165,289.128992,2019-05-15T01:36:30.267,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000100774030236226,3.90962951938116E-05,1,1,1
HD133112,225.686515,-3.031795,2458618.576419,-54.647034,8.489986,-27868.016845,6.194683,-473.025321,8.39991,-27868.848488,6.046687,-473.025321,8.39991,243.805009,98.36417,5.746379,4.044427,0.570426,0.001008,0.864759,0.001452,0.978162,0.001698,0,1.530527,0.041917,1.93056,-22.4,117.2,2458618.57642,-4.150192,-4.150055,0,-9999999,0.008139,-0.508315,1.233438,-0.839782,1.345983,0.5,199.9982,-946.3568,347.962924,2019-05-15T01:40:21.220,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000110559635182534,3.82444744058297E-05,1,1,1
HD133112,225.686515,-3.031795,2458618.5790925,-46.776779,8.38607,-17924.209092,6.242663,-465.150155,8.294866,-17925.040655,6.095833,-465.150155,8.294866,-826.572838,1342.701812,-6.907033,4.568555,0.570698,0.001015,0.861108,0.001452,0.978879,0.001703,0,1.20433,0.051261,1054186016.61,-22.4,117,2458618.57909,-4.156842,-4.156714,0,-9999999,0.008139,-0.503405,1.233436,-0.839702,1.34598,0.5,199.9982,193.128748,94.167979,2019-05-15T01:44:12.212,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000101885400167956,4.2230525247571E-05,1,1,1
HD133112,225.686515,-3.031795,2458618.5817657,-38.496063,8.9859,-34192.093314,6.351932,-456.86453,8.900845,-34192.924798,6.207688,-456.86453,8.900845,-562.254417,724.531068,-3.513011,5.019727,0.572093,0.001052,0.861724,0.00151,0.978664,0.00177,0,8.540231,0.039265,0.224933,-22.4,112.5,2458618.58176,-4.163561,-4.163419,0,-9999999,0.008139,-0.498495,1.233434,-0.839623,1.345978,0.5,199.9982,-1642.628055,338.283052,2019-05-15T01:48:03.184,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000100961722858208,3.49680334035676E-05,1,1,1
HD133112,225.686515,-3.031795,2458618.5844866,-37.723531,8.753013,-37868.899328,6.211144,-456.087,8.665673,-37869.730731,6.063552,-456.087,8.665673,-38.25105,85.275796,-14.610248,6.171169,0.573528,0.001009,0.864508,0.001451,0.977572,0.001696,0,0.905866,0.05957,0,-22.4,117.3,2458618.58448,-4.170471,-4.170335,0,-9999999,0.008139,-0.493498,1.233432,-0.839542,1.345975,0.52,199.9982,-1554.965226,316.163705,2019-05-15T01:51:54.277,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000114773947472477,3.3835325458039E-05,1,1,1
HD133112,225.686515,-3.031795,2458618.5871137,4.538212,8.068503,-29542.144371,6.001655,-413.820432,7.973669,-29542.975696,5.848779,-413.820432,7.973669,-1129.069824,1200.448745,-6.405847,5.139509,0.571504,0.000941,0.862481,0.001357,0.978693,0.001588,0,0.918502,0.063994,-181.137616,-22.4,125.3,2458618.58711,-4.177209,-4.177059,0,-9999999,0.008139,-0.488673,1.23343,-0.839464,1.345972,0.5,199.9982,-515.341684,285.774942,2019-05-15T01:55:45.259,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000109649308096494,3.55192005957487E-05,1,1,1
HD133112,225.686515,-3.031795,2458618.5897401,-52.783152,10.002745,-28818.913914,6.054898,-471.136973,9.926407,-28819.745162,5.903402,-471.136973,9.926407,302.489046,120.022724,5.798315,4.457471,0.57255,0.000951,0.865107,0.001374,0.979442,0.001607,0,11.264748,0.04151,0.811305,-22.4,123.9,2458618.58974,-4.184008,-4.18387,0,-9999999,0.008139,-0.483849,1.233428,-0.839387,1.34597,0.48,199.9982,-1403.798147,272.258151,2019-05-15T01:59:36.182,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000114578184722289,3.31577659746005E-05,1,1,1
HD133112,225.686515,-3.031795,2458618.592437,-23.979113,8.082388,-34602.013752,6.148424,-442.32798,7.987719,-34602.84492,5.999291,-442.32798,7.987719,-642.761063,701.644448,-7.669668,5.350531,0.570316,0.00098,0.86471,0.001419,0.977182,0.001657,0,9.678058,0.033605,6.726716,-22.4,120,2458618.59243,-4.191054,-4.190925,0,-9999999,0.008139,-0.478896,1.233426,-0.839307,1.345967,0.49,199.9982,-1210.867171,351.729732,2019-05-15T02:03:27.194,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,9.88167110159535E-05,3.50312160032967E-05,1,1,1
HD133112,225.686515,-3.031795,2458618.5951337,-42.31196,8.504099,-34306.362611,6.167335,-460.655875,8.414176,-34307.193699,6.018671,-460.655875,8.414176,-11.024604,86.749386,3.744355,4.490104,0.570939,0.000983,0.86636,0.001422,0.980162,0.001662,0,3.792658,0.029584,0,-22.4,119.9,2458618.59513,-4.198164,-4.198018,0,-9999999,0.008139,-0.473943,1.233424,-0.839227,1.345965,0.5,199.9982,-1032.787317,358.592128,2019-05-15T02:07:18.197,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,8.90465996120057E-05,3.65114909108469E-05,1,1,1
HD133112,225.686515,-3.031795,2458618.5978073,-62.378271,8.185825,-40250.394279,6.061718,-480.717275,8.092367,-40251.225287,5.910398,-480.717275,8.092367,336.983221,102.764533,-1.585012,3.856747,0.569855,0.000954,0.861867,0.001374,0.978038,0.001608,0,4.725814,0.043584,17.713055,-22.4,123.7,2458618.59781,-4.205273,-4.205137,0,-9999999,0.008139,-0.469032,1.233422,-0.839147,1.345963,0.5,199.9982,-916.446368,376.987771,2019-05-15T02:11:09.199,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000106831104158265,3.55966014001824E-05,1,1,1
HD133112,225.686515,-3.031795,2458618.6005278,-37.99646,7.793,-29116.844552,6.078758,-456.330468,7.694773,-29117.67548,5.927874,-456.330468,7.694773,-4.669565,64.122633,-8.526652,4.462699,0.571987,0.000951,0.863943,0.00137,0.977529,0.001601,0,1.534551,0.040083,-534.48908,-22.4,124.2,2458618.60052,-4.212568,-4.21244,0,-9999999,0.008139,-0.464036,1.23342,-0.839067,1.34596,0.52,199.9982,-1357.229606,333.668535,2019-05-15T02:15:00.251,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000105622180272271,3.17068755627796E-05,1,1,1
HD133112,225.686515,-3.031795,2458618.6031546,-30.565053,7.801945,-35097.514214,6.011355,-448.894236,7.703832,-35098.345064,5.858736,-448.894236,7.703832,50.042224,76.774003,-8.916973,5.988198,0.571941,0.000937,0.865864,0.001353,0.97917,0.001582,0,4.700836,0.03427,71.757935,-22.4,125.9,2458618.60315,-4.219668,-4.219525,0,-9999999,0.008139,-0.459211,1.233418,-0.838989,1.345958,0.5,199.9982,-928.352025,349.259996,2019-05-15T02:18:51.214,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000105489472738857,3.4847955768105E-05,1,1,1
HD133112,225.686515,-3.031795,2458618.6058046,-41.457615,9.604451,-23671.0517,6.139287,-459.781931,9.524923,-23671.882471,5.989929,-459.781931,9.524923,114.178459,89.533168,-10.421955,4.28167,0.571527,0.000965,0.866529,0.001392,0.979946,0.001627,0,1.062507,0.064649,-7.545478,-22.4,122.4,2458618.6058,-4.226886,-4.226754,0,-9999999,0.008139,-0.454344,1.233417,-0.83891,1.345956,0.49,199.9982,-1754.304672,259.289225,2019-05-15T02:22:42.176,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,9.76802187754573E-05,4.02484090185124E-05,1,1,1
HD133112,225.686515,-3.031795,2458618.6085249,-39.042014,8.091622,-25754.227486,5.998254,-457.361334,7.997064,-25755.058176,5.845294,-457.361334,7.997064,-707.131276,705.509184,-0.140653,4.960328,0.572778,0.000927,0.86462,0.001335,0.978113,0.001561,0,21.177654,0.040046,-2.018976,-22.4,127.4,2458618.60852,-4.234349,-4.234226,0,-9999999,0.008139,-0.449348,1.233415,-0.838829,1.345954,0.51,199.9982,-812.525608,346.731391,2019-05-15T02:26:33.209,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000115292512215901,3.6775405910851E-05,1,1,1
HD133112,225.686515,-3.031795,2458618.6112215,-4.971837,8.182165,-36632.550647,6.051763,-423.286204,8.088666,-36633.381257,5.900191,-423.286204,8.088666,-41.62516,63.703458,-16.830025,5.25505,0.571905,0.000951,0.866555,0.001372,0.963363,0.00157,0,0.980461,0.061737,9.396302,-22.4,124.2,2458618.61122,-4.241802,-4.241662,0,-9999999,0.008139,-0.444395,1.233413,-0.838749,1.345952,0.52,199.9982,-1764.052048,309.403059,2019-05-15T02:30:24.201,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000101246663530779,4.13843517632452E-05,1,1,1
HD133112,225.686515,-3.031795,2458618.6138732,-57.786933,9.688523,-23346.479793,6.148368,-476.09643,9.609692,-23347.310325,5.999237,-476.09643,9.609692,313.190472,105.991837,-9.863482,4.537561,0.570274,0.000972,0.865742,0.001403,0.968257,0.001612,0,-0.802862,0.060361,0,-22.4,121.4,2458618.61387,-4.249181,-4.249048,0,-9999999,0.008139,-0.439525,1.233412,-0.838671,1.34595,0.51,199.9982,-1475.399752,320.482294,2019-05-15T02:34:15.314,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000103616606096563,3.87333127982773E-05,1,1,1
HD133112,225.686515,-3.031795,2458618.6165233,-73.761879,9.299896,-28960.189673,6.257047,-492.066509,9.217742,-28961.020126,6.11057,-492.066509,9.217742,481.264319,147.24447,25.316207,4.835828,0.573336,0.001014,0.866847,0.001459,0.9776,0.001702,0,1.332492,0.063948,49.282037,-22.4,116.8,2458618.61652,-4.256603,-4.256454,0,-9999999,0.008139,-0.434658,1.23341,-0.838592,1.345948,0.5,199.9982,-532.187333,381.866848,2019-05-15T02:38:06.286,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000102948032299323,3.66892290811066E-05,1,1,1
HD133112,225.686515,-3.031795,2458618.6191969,-61.082298,8.536665,-27186.673974,6.244293,-479.382017,8.447091,-27187.504348,6.09751,-479.382017,8.447091,-900.234984,1069.435808,-2.011046,4.214117,0.571254,0.000997,0.865529,0.001438,0.978103,0.001679,0,2.848414,0.044984,0,-22.4,118.4,2458618.61919,-4.264138,-4.263999,0,-9999999,0.008139,-0.429748,1.233409,-0.838513,1.345946,0.5,199.9982,-521.527611,383.592357,2019-05-15T02:41:57.288,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000104326177191714,4.00641928520537E-05,1,1,1
HD133112,225.686515,-3.031795,2458618.6218692,-44.670331,9.34488,-21641.852524,6.355952,-462.965142,9.263125,-21642.682817,6.211808,-462.965142,9.263125,-2109.73323,1894.826036,-10.962924,4.708732,0.569958,0.001028,0.865119,0.001482,0.975208,0.001728,0,1.571964,0.060622,-3.379324,-22.4,114.9,2458618.62187,-4.271715,-4.27159,0,-9999999,0.00814,-0.424839,1.233407,-0.838433,1.345944,0.5,199.9982,-554.663285,335.644019,2019-05-15T02:45:48.181,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000103455455776607,4.03468811474346E-05,1,1,1
HD133112,225.686515,-3.031795,2458618.6245488,-41.701172,8.33766,-32523.036971,6.367262,-459.991062,8.245925,-32523.867185,6.223381,-459.991062,8.245925,-22.865743,92.647489,-20.90749,5.55003,0.571492,0.001034,0.863916,0.001485,0.96234,0.001702,0,0.901895,0.054035,0,-22.4,114.5,2458618.62454,-4.279356,-4.279197,0,-9999999,0.00814,-0.419918,1.233406,-0.838354,1.345942,0.5,199.9982,-3.286429,82.418971,2019-05-15T02:49:39.693,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000106466202548122,3.65270628453601E-05,1,1,1
HD133112,225.686515,-3.031795,2458618.6272637,-64.574093,8.345726,-32005.198681,6.302704,-482.858996,8.254081,-32006.028814,6.157315,-482.858996,8.254081,-333.413872,732.173384,-8.558632,4.947742,0.570863,0.001013,0.864996,0.001456,0.979667,0.001704,0,8.406486,0.035781,24494.196629,-22.4,116.9,2458618.62726,-4.287141,-4.287006,0,-9999999,0.00814,-0.414932,1.233404,-0.838273,1.345941,0.52,199.9982,305.274011,118.963223,2019-05-15T02:53:30.266,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000100404138987419,3.71291824156655E-05,1,1,1
HD133112,225.686515,-3.031795,2458618.6298902,-59.374703,8.60421,-41592.284057,6.260376,-477.654782,8.515348,-41593.114113,6.11398,-477.654782,8.515348,-267.849161,777.658628,-3.51101,5.738352,0.572437,0.001003,0.868159,0.001443,0.966634,0.001653,0,1.226953,0.043528,10.745195,-22.4,118.2,2458618.62989,-4.294711,-4.294589,0,-9999999,0.00814,-0.410108,1.233403,-0.838196,1.345939,0.5,199.9982,331.609419,117.215212,2019-05-15T02:57:21.198,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000100903888155935,3.68859107542694E-05,1,1,1
HD133112,225.686515,-3.031795,2458618.6325635,-80.541455,8.799674,-28342.036924,6.284795,-498.816625,8.712806,-28342.8669,6.138982,-498.816625,8.712806,-331.307145,900.474009,2.025073,5.062922,0.570363,0.001003,0.865654,0.001453,0.980543,0.001701,0,1.663762,0.05473,5.14205,-22.4,117.1,2458618.63256,-4.302454,-4.302315,0,-9999999,0.00814,-0.405198,1.233402,-0.838116,1.345937,0.5,199.9982,901.963341,386.219339,2019-05-15T03:01:12.181,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000110412159027481,3.54775383721826E-05,1,1,1
HD133112,225.686515,-3.031795,2458618.6352375,-61.380297,8.329854,-16857.608988,6.220918,-479.650555,8.238033,-16858.438885,6.073572,-479.650555,8.238033,306.554245,110.507844,-10.99704,6.346381,0.570743,0.000988,0.866554,0.001431,0.966874,0.001641,0,0.761024,0.059092,0,-22.4,119.1,2458618.63524,-4.310236,-4.310106,0,-9999999,0.00814,-0.400287,1.233401,-0.838037,1.345936,0.5,199.9982,323.48759,118.969433,2019-05-15T03:05:03.213,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000103377865812093,3.64667886337833E-05,1,1,1
HD133112,225.686515,-3.031795,2458618.6378999,-94.848456,10.147599,-30566.96972,6.346244,-513.113824,10.072363,-30567.799538,6.201877,-513.113824,10.072363,-766.239213,1352.359179,25.419219,4.620484,0.570678,0.001021,0.866144,0.001473,0.980061,0.001722,0,13.993006,0.032027,58.923791,-22.4,115.7,2458618.6379,-4.318017,-4.317869,0,-9999999,0.00814,-0.395397,1.233399,-0.837958,1.345934,0.49,199.9983,608.44192,200.488106,2019-05-15T03:08:55.246,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000110779614464369,3.14357128362391E-05,1,1,1
HD133112,225.686515,-3.031795,2458618.6405967,-39.351524,8.637863,-20992.804405,6.264356,-457.611939,8.549351,-20993.634143,6.118057,-457.611939,8.549351,89.853202,154.832373,1.483811,5.152292,0.571527,0.000995,0.86571,0.001436,0.966971,0.001648,0,0.975213,0.0414,1.953046,-22.4,118.5,2458618.64059,-4.325933,-4.325794,0,-9999999,0.00814,-0.390444,1.233398,-0.837878,1.345933,0.5,199.9982,103.956075,91.864429,2019-05-15T03:12:46.258,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000116272075322721,3.27817505935401E-05,1,1,1
HD133112,225.686515,-3.031795,2458618.6432466,-92.9419,9.781102,-13664.7854,6.186143,-511.197449,9.703025,-13665.615059,6.037949,-511.197449,9.703025,287.455276,110.705499,-4.50717,4.235552,0.570878,0.000982,0.866888,0.001419,0.964902,0.001625,0,0.84529,0.042961,22.49374,-22.4,120.1,2458618.64324,-4.333741,-4.333615,0,-9999999,0.00814,-0.385577,1.233397,-0.837799,1.345932,0.49,199.9983,-1073.642843,338.73653,2019-05-15T03:16:37.210,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.00010891413835143,3.86280773944724E-05,1,1,1
HD133112,225.686515,-3.031795,2458618.6459437,-86.769845,8.410053,-36083.812954,6.256169,-505.02044,8.319118,-36084.642533,6.109674,-505.02044,8.319118,-62.492756,1094.226427,-7.985616,4.574306,0.570368,0.000992,0.86885,0.00144,0.966623,0.001648,0,5.315721,0.040915,-0.044428,-22.4,118.6,2458618.64594,-4.341717,-4.341572,0,-9999999,0.00814,-0.380623,1.233396,-0.837719,1.34593,0.5,199.9982,482.225174,153.067983,2019-05-15T03:20:28.242,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000102326421115793,3.71615712884053E-05,1,1,1
HD133112,225.686515,-3.031795,2458618.648617,-37.35514,8.099836,-21680.29198,6.187429,-455.600825,8.005378,-21681.12148,6.039268,-455.600825,8.005378,73.752153,88.150763,-9.102572,4.431426,0.569049,0.000971,0.864599,0.001401,0.968736,0.001611,0,1.644321,0.055034,-11.233678,-22.4,121.4,2458618.64861,-4.349651,-4.349517,0,-9999999,0.00814,-0.375713,1.233395,-0.83764,1.345929,0.5,199.9982,67.137589,93.231194,2019-05-15T03:24:19.225,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000116899384094463,3.53405648734993E-05,1,1,1
HD133112,225.686515,-3.031795,2458618.6512911,-101.528435,8.100619,-28866.292411,6.139637,-519.769209,8.006171,-28867.121832,5.990294,-519.769209,8.006171,504.275474,127.58582,-12.548226,4.691211,0.568079,0.000959,0.866018,0.001387,0.965422,0.00159,0,1.345394,0.062015,0,-22.4,122.7,2458618.65129,-4.357611,-4.357486,0,-9999999,0.00814,-0.370802,1.233394,-0.837561,1.345928,0.5,199.9982,497.610118,132.114479,2019-05-15T03:28:10.267,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000106542712752772,4.1530747739976E-05,1,1,1
HD133112,225.686515,-3.031795,2458618.6540104,-102.490126,8.912201,-21758.440913,6.073063,-520.725905,8.826441,-21759.270253,5.922041,-520.725905,8.826441,56.209736,547.889525,-10.327444,5.728122,0.570884,0.000943,0.866453,0.00136,0.964069,0.001557,0,1.424318,0.06338,-0.253269,-22.4,125.4,2458618.65401,-4.36573,-4.365589,0,-9999999,0.00814,-0.365808,1.233393,-0.83748,1.345927,0.52,199.9982,418.425761,117.825806,2019-05-15T03:32:01.220,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000118491620972415,3.20182465932621E-05,1,1,1
HD133112,225.686515,-3.031795,2458618.6566374,-55.231279,7.921819,-28503.982479,6.101735,-473.462233,7.825213,-28504.811741,5.951441,-473.462233,7.825213,136.208348,107.210768,-2.801051,4.813644,0.569492,0.000941,0.866971,0.001359,0.967173,0.001558,0,3.697347,0.043327,-15.182105,-22.4,125.5,2458618.65664,-4.373594,-4.373465,0,-9999999,0.00814,-0.360983,1.233393,-0.837402,1.345926,0.5,199.9982,154.197298,109.412494,2019-05-15T03:35:52.192,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000114846285763234,3.62311058223904E-05,1,1,1
HD133112,225.686515,-3.031795,2458618.6593111,-89.712287,8.086551,-32372.53505,6.017114,-507.938331,7.991937,-32373.364233,5.864652,-507.938331,7.991937,512.470065,120.049103,0.533703,5.238565,0.569097,0.000925,0.864888,0.001336,0.96782,0.001536,0,25.60132,0.05046,247.757535,-22.4,127.4,2458618.65931,-4.381617,-4.381498,0,-9999999,0.00814,-0.356072,1.233392,-0.837323,1.345925,0.5,199.9982,522.194531,125.734094,2019-05-15T03:39:43.205,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,9.90814016194134E-05,4.29859621031632E-05,1,1,1
HD133112,225.686515,-3.031795,2458618.6619846,-120.027032,9.650494,-34097.76803,6.105133,-538.248166,9.571352,-34098.597133,5.954925,-538.248166,9.571352,648.241252,158.196478,8.80909,4.684108,0.56994,0.000944,0.867943,0.001363,0.971017,0.001566,0,2.859264,0.025177,0,-22.4,125.1,2458618.66198,-4.389657,-4.38952,0,-9999999,0.00814,-0.351162,1.233391,-0.837243,1.345924,0.5,199.9982,1692.506135,282.491379,2019-05-15T03:43:34.197,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,9.55445386145793E-05,3.95212174734915E-05,1,1,1
HD133112,225.686515,-3.031795,2458618.6646128,-117.386577,8.239647,-31064.336149,6.096896,-535.602884,8.146811,-31065.165174,5.946481,-535.602884,8.146811,379.477999,845.491973,2.454142,5.890552,0.571835,0.000949,0.866106,0.00136,0.968665,0.001563,0,3.397529,0.032848,0,-22.4,125.3,2458618.66461,-4.397576,-4.397448,0,-9999999,0.00814,-0.346335,1.233391,-0.837165,1.345923,0.48,199.9982,692.147412,336.711757,2019-05-15T03:47:25.279,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.00010511900626122,3.54247035463318E-05,1,1,1
