target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
HD21693,51.803771,-58.32426,2455142.7218656,3.003003,1.274198,39772.870591,1.175208,-1.618592,0.941225,39774.134468,0.777261,-1.578161,0.941482,-3.124347,7.911817,4.768371,1.781992,0.448732,0.000993,0.263847,0.001228,0.350171,0.001585,0,6.841039,52.81289,-0.034208,39.6,78.3,2455142.72186,-6.140248,-6.140136,0,-9999999,0.327131,-0.305778,0.858881,0.936746,0.881464,0.41,899.9993,-3.154163,7.907457,2009-11-07T05:11:12.768,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.33671582996049E-05,6.65421131171063E-07,0,0,0
HD21693,51.803771,-58.32426,2455164.6017841,3.230738,0.930844,39773.914554,1.033449,-0.996299,0.358851,39774.244286,0.29929,-0.9971,0.359035,0.85805,3.884484,8.238291,0.69344,0.44986,0.000378,0.268395,0.000456,0.350402,0.000593,0,6.826439,52.801253,-0.036367,39.6,203.2,2455164.60178,-8.520882,-8.520813,-0.699,-9999999,0.330384,0.08878,0.858893,-0.000652,0.989163,0.47,900.0065,0.869993,3.877181,2009-11-29T02:18:10.694,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.29389191207805E-05,3.94041661726165E-07,0,0,0
HD21693,51.803771,-58.32426,2455167.5899998,0.644111,0.923414,39772.218082,1.028683,-3.5938,0.339105,39772.545983,0.282382,-3.578013,0.339197,-3.952308,3.516203,8.501992,0.613216,0.449707,0.000357,0.262972,0.000432,0.357495,0.000558,0,6.832143,52.801788,-0.03334,39.6,215.5,2455167.59,-8.761981,-8.761927,0.424,-9999999,0.330828,0.077906,0.858896,-0.002927,0.989166,0.51,899.9995,-3.930371,3.500112,2009-12-02T02:00:44.040,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.28677754216538E-05,3.55090890786332E-07,0,0,0
HD21693,51.803771,-58.32426,2455399.9268845,9.872406,1.108682,39782.07775,1.142118,5.676703,0.70099,39781.941386,0.570855,5.695612,0.701154,-72.527196,6.498701,18.568379,1.420828,0.451984,0.000671,0.260981,0.000821,0.356502,0.001062,0,6.847205,52.718836,-0.030909,39.6,113.4,2455399.92688,8.9545,8.954544,-0.33,-9999999,0.36536,0.120114,0.858946,-0.501724,0.989221,0.52,900.0004,-72.533844,6.510164,2010-07-22T10:05:52.464,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.4469459355368E-05,6.10206583587897E-07,0,0,0
HD21693,51.803771,-58.32426,2455401.8908652,-0.699201,0.880161,39770.424083,0.929643,-5.126756,0.596551,39769.814278,0.497299,-5.108054,0.596685,-5.491737,5.181456,10.93943,1.21552,0.452203,0.000622,0.263599,0.000751,0.358014,0.00097,0,6.840298,52.796737,-0.033585,39.6,124.2,2455401.89086,8.862258,8.862301,-0.549,-9999999,0.365652,-0.111739,0.647155,-0.975457,0.785449,0.54,900.0005,-5.482243,5.160218,2010-07-24T09:13:37.419,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.28326449878442E-05,5.40519560791181E-07,0,0,0
HD21693,51.803771,-58.32426,2455403.8878478,-1.275688,1.079822,39770.949582,1.128524,-5.450372,0.654417,39770.899443,0.543188,-5.426774,0.654395,-4.513281,6.064885,11.441419,1.284701,0.449953,0.000667,0.263555,0.000815,0.358266,0.001053,0,6.835083,52.79485,-0.02948,39.6,114.7,2455403.88784,8.722309,8.722361,0.239,-9999999,0.365949,0.141133,0.858926,-0.416088,0.989198,0.51,900.0004,-4.515923,6.048391,2010-07-26T09:09:38.728,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.36078641162866E-05,6.27956402200993E-07,0,0,0
HD21693,51.803771,-58.32426,2455404.928505,1.213302,0.841656,39772.158092,0.908759,-5.916211,0.483436,39769.382943,0.405179,-5.907804,0.483536,3.706694,4.815572,4.706336,0.947758,0.449803,0.000483,0.268268,0.000587,0.356758,0.000761,0,6.829855,52.842683,-0.032886,39.6,157.4,2455404.92849,8.597376,8.597436,-0.224,-9999999,0.366104,-2.813696,0.688966,-3.141253,0.813432,0.5,900.0003,3.722953,4.789749,2010-07-27T10:08:17.949,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.24311833288981E-05,5.71014166710235E-07,0,0,0
HD21693,51.803771,-58.32426,2455410.9262475,1.043743,1.045493,39771.089511,1.107776,-3.415304,0.596043,39770.909852,0.498609,-3.366081,0.596149,1.283083,4.712551,9.129165,1.25476,0.448442,0.000622,0.263192,0.000753,0.356312,0.000969,0,6.831827,52.820902,-0.035125,39.6,124.1,2455410.92624,8.096263,8.096329,0.128,-9999999,0.366995,-0.14323,0.858946,-0.546654,0.98922,0.52,900.0006,1.310015,4.701495,2010-08-02T10:04:30.597,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.252183149632E-05,5.90745201964586E-07,0,0,0
HD21693,51.803771,-58.32426,2455411.8699861,5.356254,0.98936,39775.139001,0.87265,0.775947,0.717757,39775.593646,0.592209,0.795172,0.717989,-4.772855,6.868736,11.849398,1.395871,0.449176,0.000748,0.264228,0.000905,0.355678,0.001162,0,6.833564,52.791083,-0.0374,39.6,103.9,2455411.86998,8.075636,8.075702,0.274,-9999999,0.367135,-0.26449,0.680924,0.08751,0.640942,0.52,900.0007,-4.754856,6.872236,2010-08-03T08:43:27.438,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.3738180883591E-05,6.40751782169531E-07,0,0,0
HD21693,51.803771,-58.32426,2455412.9238276,4.71799,0.88336,39774.608288,0.852062,0.832793,0.690771,39775.025079,0.573024,0.849691,0.690903,-13.7595,5.763512,12.121125,1.415237,0.451805,0.000734,0.263876,0.000883,0.359316,0.001142,0,6.83825,52.79281,-0.036575,39.6,106.3,2455412.92382,7.912629,7.912691,-0.4,-9999999,0.367292,0.430619,0.5506,0.049499,0.630597,0.49,900.0005,-13.737589,5.766818,2010-08-04T10:01:23.951,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.49783022661608E-05,5.85358920162146E-07,0,0,0
HD21693,51.803771,-58.32426,2455414.9040284,4.799446,1.036685,39775.035045,1.101533,0.258694,0.580472,39775.248946,0.484608,0.276042,0.580486,4.474317,5.007265,12.870546,1.006189,0.450031,0.000596,0.268895,0.000718,0.350577,0.000931,0,6.837157,52.782147,-0.034271,39.6,129.5,2455414.90402,7.743231,7.7433,-0.03,-9999999,0.367586,-0.224935,0.858934,-0.153685,0.989207,0.42,900.0005,4.493015,5.009096,2010-08-06T09:33:51.867,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.02826828260842E-05,5.70185333383005E-07,0,0,0
HD21693,51.803771,-58.32426,2455423.819301,9.11816,1.034944,39778.008913,0.935933,4.486069,0.667499,39779.354543,0.550277,4.513688,0.667607,-10.978039,6.433938,12.699725,1.486027,0.448995,0.000676,0.26776,0.000823,0.356428,0.001065,0,6.836108,52.76221,-0.035731,39.6,113.1,2455423.81929,6.854234,6.854319,-0.1,-9999999,0.368911,-0.316274,0.79092,0.976719,0.757077,0.49,900.0004,-10.966009,6.446795,2010-08-15T07:30:29.929,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.21066766129275E-05,6.29788340927674E-07,0,0,0
HD21693,51.803771,-58.32426,2455424.8158779,8.814425,0.994615,39777.289637,0.967451,6.051084,0.753744,39779.601241,0.615909,6.068367,0.753869,-0.24099,6.221811,15.207495,1.847986,0.453384,0.000764,0.268621,0.000933,0.355629,0.001204,0,6.840522,52.758089,-0.035473,39.6,100.3,2455424.81587,6.737814,6.737891,-0.334,-9999999,0.369059,1.552476,0.648944,1.942545,0.746069,0.51,900.0002,-0.250584,6.23657,2010-08-16T07:25:14.266,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.31345865747621E-05,6.54901329474642E-07,0,0,0
HD21693,51.803771,-58.32426,2455425.8025795,12.141677,1.033055,39782.298457,1.107239,7.647817,0.753796,39782.29408,0.61741,7.686189,0.753929,-13.631473,6.65894,21.32707,1.367749,0.449827,0.000763,0.261744,0.000934,0.35488,0.001203,0,6.841513,52.725159,-0.033986,39.6,100.5,2455425.80257,6.629861,6.629948,0.101,-9999999,0.369206,-0.178043,0.706395,-0.373583,0.91912,0.53,900.0003,-13.638538,6.677512,2010-08-17T07:05:45.431,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.41052240564908E-05,6.98801288210179E-07,0,0,0
HD21693,51.803771,-58.32426,2455427.9118671,11.316652,0.899134,39783.582926,1.05809,8.371307,0.448625,39783.817437,0.37552,8.374341,0.448819,-5.343829,4.355284,19.648214,1.052463,0.449747,0.000456,0.269853,0.000548,0.34989,0.000709,0,6.833502,52.72172,-0.031744,39.6,169.2,2455427.91187,6.239018,6.239102,0.363,-9999999,0.36952,1.370471,0.779215,-0.135009,0.989212,0.49,900.0004,-5.332988,4.385301,2010-08-19T09:43:40.023,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.1974760694379E-05,4.66892080922901E-07,0,0,0
HD21693,51.803771,-58.32426,2455428.8748155,10.855447,1.005211,39781.909983,1.080843,6.197068,0.522213,39781.964718,0.43557,6.234192,0.522235,-17.737788,4.789916,20.501834,1.03907,0.447491,0.000533,0.268936,0.000643,0.349287,0.000832,0,6.837186,52.7085,-0.030574,39.6,144.3,2455428.87481,6.163821,6.163904,-0.185,-9999999,0.369663,-0.342562,0.85892,-0.314928,0.989192,0.5,900.0003,-17.727679,4.809564,2010-08-20T08:50:08.058,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.34176309115454E-05,4.33544750060117E-07,0,0,0
HD21693,51.803771,-58.32426,2455435.8601193,0.632529,0.809109,39770.560842,0.880671,-5.521417,0.386306,39769.447232,0.32332,-5.510285,0.386534,0.517017,3.476592,3.217401,0.970008,0.449789,0.000391,0.267388,0.000468,0.356191,0.000607,0,6.822756,52.827622,-0.037856,39.6,197,2455435.86011,5.241944,5.242063,-0.163,-9999999,0.370701,-1.83813,0.710933,-1.484311,0.819174,0.49,900.0007,0.524472,3.443838,2010-08-27T08:28:55.948,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.31409773104802E-05,4.36363398995245E-07,0,0,0
HD21693,51.803771,-58.32426,2455436.819091,0.318566,0.672137,39770.59716,0.769874,-5.658877,0.352903,39769.952784,0.294213,-5.611462,0.353122,-6.759252,3.278905,7.164031,0.688366,0.448502,0.000357,0.268304,0.000428,0.353049,0.000551,0,6.823648,52.815224,-0.035866,39.6,215.8,2455436.81908,5.156692,5.156807,-0.349,-9999999,0.370844,-1.661626,0.572038,-1.01522,0.711438,0.47,900.0006,-6.761172,3.241351,2010-08-28T07:30:07.688,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.20652948961625E-05,4.03329315541378E-07,0,0,0
HD21693,51.803771,-58.32426,2455438.870133,-1.709595,0.639584,39768.049089,0.660412,-6.55909,0.341972,39768.694985,0.28632,-6.547539,0.342142,3.73412,2.568597,1.418841,0.646396,0.449557,0.000352,0.262714,0.000419,0.354134,0.00054,0,6.819358,52.862551,-0.035576,39.6,220.4,2455438.87012,4.799649,4.799768,0.141,-9999999,0.371148,-0.533678,0.540484,0.274748,0.595117,0.52,900.0005,3.745624,2.517637,2010-08-30T08:42:49.828,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.25966508446382E-05,3.73821596570463E-07,0,0,0
HD21693,51.803771,-58.32426,2455443.8936431,0.359627,0.923177,39770.080457,1.109109,-5.140063,0.602499,39769.507817,0.501602,-5.127963,0.602542,-8.963169,5.172559,9.935445,1.332803,0.455375,0.000617,0.262941,0.000747,0.357571,0.000966,0,6.834325,52.806573,-0.040675,39.6,124.7,2455443.89363,4.020574,4.020687,0,-9999999,0.371895,-1.183873,0.699465,-0.944535,0.989201,0.5,900.0005,-8.944528,5.152774,2010-09-04T09:16:52.737,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.08715925887422E-05,6.66608248375244E-07,0,0,0
HD21693,51.803771,-58.32426,2455453.8104156,1.571729,0.964468,39772.61209,1.024601,-3.097063,0.438745,39772.069846,0.368093,-3.10257,0.438793,-12.150708,4.601578,16.776818,0.900657,0.450006,0.000453,0.263042,0.000544,0.353326,0.000699,0,6.840569,52.743868,-0.032908,39.6,170.7,2455453.81041,2.557441,2.557583,0,-9999999,0.373369,-0.352975,0.858896,-0.915613,0.956198,0.51,900.0008,-12.105412,4.592792,2010-09-14T07:16:43.534,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.35666108563086E-05,4.36908477804927E-07,0,0,0
HD21693,51.803771,-58.32426,2455456.7975628,1.440776,0.909689,39770.843663,1.071893,-4.74811,0.490858,39770.550205,0.41293,-4.746676,0.490913,2.916495,3.87909,8.31028,1.024882,0.45148,0.000511,0.267067,0.000609,0.356696,0.000792,0,6.829825,52.815716,-0.032868,39.6,151.3,2455456.79756,2.08341,2.08354,0.43,-9999999,0.373813,-1.873069,0.765893,-0.667271,0.989163,0.51,900.0006,2.952577,3.857938,2010-09-17T06:58:11.118,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.21808056187987E-05,4.90311308942282E-07,0,0,0
HD21693,51.803771,-58.32426,2455464.7367228,-0.295708,0.969405,39771.282941,0.757625,-4.919299,0.44952,39770.127437,0.378801,-4.900666,0.449666,2.272937,3.805133,9.928042,0.752302,0.448438,0.000462,0.262445,0.000559,0.349647,0.000724,0,6.824252,52.81322,-0.033874,39.6,165.7,2455464.73672,0.830954,0.831096,-0.644,-9999999,0.374993,-0.307774,0.858882,-1.530497,0.65613,0.5,900.0007,2.291649,3.777191,2010-09-25T05:30:40.426,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.29908888753221E-05,4.45650043414281E-07,0,0,0
HD21693,51.803771,-58.32426,2455465.7736535,-1.013023,0.847814,39769.512917,0.92362,-4.511062,0.515013,39771.093647,0.432977,-4.497128,0.51509,-11.581998,4.95606,6.493573,0.939868,0.45166,0.000533,0.267851,0.000644,0.356637,0.000835,0,6.826305,52.825072,-0.038141,39.6,143.9,2455465.77365,0.61184,0.611978,0.241,-9999999,0.375147,0.817778,0.673462,1.205583,0.815846,0.5,900.0006,-11.560628,4.944198,2010-09-26T06:23:51.048,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.16360401130628E-05,4.82992833886388E-07,0,0,0
HD21693,51.803771,-58.32426,2455480.8301811,6.509191,0.984994,39776.544632,1.069958,1.798413,0.482183,39776.471251,0.407857,1.836187,0.482255,2.317693,4.475932,8.99689,1.016513,0.449153,0.000505,0.268644,0.000604,0.357817,0.000784,0,6.833244,52.810453,-0.034177,39.6,153.5,2455480.83018,-2.031423,-2.03129,-0.444,-9999999,0.377385,-0.394961,0.858902,-0.450766,0.989173,0.48,900.0006,2.309407,4.483963,2010-10-11T07:45:36.145,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.2309982398269E-05,4.6432610589574E-07,0,0,0
HD21693,51.803771,-58.32426,2455481.7300974,1.768336,0.902608,39771.728415,0.987682,-0.83654,0.517318,39774.459064,0.434193,-0.823288,0.517432,2.111476,4.050824,9.079776,1.007378,0.454122,0.000538,0.267083,0.000646,0.357495,0.00084,0,6.83618,52.799257,-0.034598,39.6,143.4,2455481.73009,-2.051394,-2.051254,-0.268,-9999999,0.377519,1.710941,0.739651,2.35313,0.887125,0.51,900.0007,2.10879,4.047521,2010-10-12T05:21:02.447,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.19201518752225E-05,4.70553903254247E-07,0,0,0
HD21693,51.803771,-58.32426,2455483.7217452,4.277917,0.863479,39774.50526,0.870053,-0.445254,0.515485,39774.650869,0.432837,-0.428259,0.515494,-4.374474,4.776461,10.029981,1.133819,0.450741,0.000532,0.263088,0.000644,0.347476,0.000831,0,6.840275,52.795416,-0.03555,39.6,144.6,2455483.72174,-2.375194,-2.375061,-0.148,-9999999,0.377815,-0.407354,0.692727,-0.232206,0.754748,0.49,900.0009,-4.377814,4.775415,2010-10-14T05:09:20.123,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.31896322587412E-05,5.30710893600647E-07,0,0,0
HD21693,51.803771,-58.32426,2455485.7534938,6.461001,0.834161,39776.649401,0.965276,1.794696,0.39116,39776.54966,0.3284,1.796316,0.391326,-0.929563,4.051751,12.546117,0.889318,0.45152,0.0004,0.26831,0.000478,0.356894,0.00062,0,6.839193,52.768878,-0.036853,39.6,193.3,2455485.75349,-2.754715,-2.754589,-0.013,-9999999,0.378117,-0.350488,0.736762,-0.477858,0.907696,0.48,900.0006,-0.932092,4.063585,2010-10-16T05:55:13.736,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.39831294589748E-05,4.49793528562568E-07,0,0,0
HD21693,51.803771,-58.32426,2455488.7511956,4.375778,0.941558,39775.351067,1.040451,-0.339847,0.385812,39775.489783,0.322667,-0.320759,0.385967,-1.828273,3.518584,17.246781,0.849656,0.449636,0.000386,0.264034,0.000467,0.358086,0.000603,0,6.839204,52.733399,-0.031096,39.6,199.3,2455488.75119,-3.244966,-3.244842,0.152,-9999999,0.378562,-0.399808,0.858884,-0.239846,0.989153,0.52,900.0006,-1.817607,3.520193,2010-10-19T05:51:21.788,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.37857396002849E-05,4.29943606711845E-07,0,0,0
HD21693,51.803771,-58.32426,2455493.7686767,-0.110036,0.928792,39770.719017,0.977522,-5.216131,0.540429,39770.903086,0.452122,-5.218399,0.540643,-14.392066,4.539765,7.635207,1.034715,0.450737,0.00052,0.262919,0.000638,0.357066,0.000826,0,6.827717,52.814606,-0.031134,39.6,145.6,2455493.76867,-4.075869,-4.075762,-0.053,-9999999,0.379308,-0.790278,0.755375,-0.195239,0.866681,0.49,900.0009,-14.396096,4.516626,2010-10-24T06:17:04.451,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.29846829469887E-05,4.90704852423224E-07,0,0,0
HD21693,51.803771,-58.32426,2455497.722636,2.961947,0.847593,39773.762401,0.946244,-3.026683,0.411796,39772.557891,0.347413,-3.046639,0.411872,-4.17124,4.3768,3.987242,0.930285,0.449743,0.000423,0.262504,0.000509,0.348716,0.000659,0,6.822784,52.834934,-0.037056,39.6,182.3,2455497.72263,-4.632689,-4.632582,-0.053,-9999999,0.379896,-1.672814,0.740836,-1.584406,0.880161,0.45,900.0005,-4.192531,4.359945,2010-10-28T05:11:27.495,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,-9999999,-9999999,-9999999,-9999999,-9999999
HD21693,51.803771,-58.32426,2455499.7789615,1.051886,0.817694,39772.194974,1.022449,-4.526459,0.392766,39771.205222,0.333037,-4.537866,0.392875,2.906922,3.540768,5.197162,0.784813,0.451144,0.000413,0.268162,0.000488,0.356543,0.000634,0,6.827847,52.834998,-0.037503,39.6,189.3,2455499.77895,-5.022322,-5.022217,-0.195,-9999999,0.380201,-1.262528,0.717188,-1.369953,0.966689,0.52,900.0008,2.893198,3.511895,2010-10-30T06:31:33.869,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.18303911664847E-05,4.46215313886848E-07,0,0,0
HD21693,51.803771,-58.32426,2455506.742704,-4.256318,0.952141,39766.889047,1.048335,-9.084152,0.410966,39766.763506,0.347254,-9.074783,0.411093,-1.002345,4.645094,-0.437031,0.742649,0.449164,0.000418,0.267917,0.000504,0.355752,0.000652,0,6.824373,52.877349,-0.037523,39.6,184.3,2455506.7427,-5.998071,-5.997985,0.283,-9999999,0.381236,-0.512017,0.858883,-0.506777,0.989152,0.51,900.0006,-1.012756,4.600243,2010-11-06T05:39:41.203,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.13686896847517E-05,4.38677513443525E-07,0,0,0
HD21693,51.803771,-58.32426,2455507.7116702,-3.81637,0.935618,39767.019112,1.03782,-8.544731,0.371088,39767.096167,0.314091,-8.517661,0.371199,-2.544243,3.083774,-0.933931,0.799103,0.449648,0.000378,0.268704,0.000455,0.356161,0.000587,0,6.825284,52.880022,-0.037233,39.6,204.5,2455507.71166,-6.092749,-6.092652,0.324,-9999999,0.38138,-0.412545,0.85888,-0.304325,0.98915,0.57,900,-2.562403,3.020978,2010-11-07T04:54:07.567,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.25460202280808E-05,3.68820616466233E-07,0,0,0
HD21693,51.803771,-58.32426,2455510.6709965,-3.101118,0.913017,39767.023783,1.054799,-7.412335,0.432451,39767.694877,0.366309,-7.399566,0.432547,2.485891,3.758214,5.3458,0.676307,0.449902,0.000452,0.26222,0.000542,0.356093,0.000701,0,6.833091,52.839498,-0.036955,39.6,171.3,2455510.67099,-6.443106,-6.443001,0.201,-9999999,0.38182,0.0046,0.804106,0.289274,0.989151,0.51,900.0002,2.473512,3.712697,2010-11-10T03:56:32.726,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.23404221094663E-05,5.01107149724523E-07,0,0,0
HD21693,51.803771,-58.32426,2455511.6850299,-2.145047,0.762521,39768.094946,1.051528,-6.722145,0.422946,39768.930238,0.356782,-6.693393,0.423139,-2.0301,3.890833,7.836532,0.903925,0.455503,0.00044,0.267001,0.000525,0.359169,0.000684,0,6.832815,52.821827,-0.033989,39.6,176.2,2455511.68503,-6.596211,-6.596121,-0.123,-9999999,0.381971,-0.261281,0.634473,0.453321,0.98915,0.48,900.0006,-2.035907,3.849932,2010-11-11T04:17:14.124,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.25845553196672E-05,4.28929765741653E-07,0,0,0
HD21693,51.803771,-58.32426,2455513.7237353,-3.764306,0.677465,39768.058585,0.781589,-7.771656,0.43569,39768.341903,0.370709,-7.786135,0.435854,1.718316,4.598509,5.21492,0.963224,0.450996,0.000458,0.267544,0.000546,0.350486,0.00071,0,6.833836,52.82929,-0.033528,39.6,169.8,2455513.72373,-6.912064,-6.911979,-0.048,-9999999,0.382274,0.308466,0.51878,-0.098956,0.688081,0.49,900.0001,1.70464,4.561379,2010-11-13T05:12:53.239,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.16458556827326E-05,4.46743588646039E-07,0,0,0
HD21693,51.803771,-58.32426,2455514.6486189,-3.719373,0.974484,39767.065739,1.062726,-7.687969,0.460367,39768.059425,0.388538,-7.670034,0.460512,4.822559,3.391605,6.918282,0.917421,0.450068,0.000468,0.266297,0.000563,0.350815,0.000736,0,6.831914,52.822146,-0.033265,39.6,163.8,2455514.64862,-6.92923,-6.929153,-0.76,-9999999,0.382411,0.347221,0.858884,0.611275,0.989153,0.5,900.0004,4.808833,3.337592,2010-11-14T03:24:36.029,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.12659736899774E-05,4.41597669972078E-07,0,0,0
HD21693,51.803771,-58.32426,2455518.6460575,5.213745,0.934424,39775.387513,1.03648,1.342974,0.368059,39776.47065,0.309621,1.350868,0.368182,-7.879565,3.639176,12.214902,0.657432,0.452119,0.000379,0.267118,0.000453,0.35775,0.000589,0,6.834391,52.77712,-0.036842,39.6,204.1,2455518.64606,-7.409689,-7.409617,-0.621,-9999999,0.383006,0.445046,0.858884,0.700131,0.989153,0.5,900.0002,-7.870962,3.646296,2010-11-18T03:21:03.045,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.33577716357535E-05,4.82272646146782E-07,0,0,0
HD21693,51.803771,-58.32426,2455524.6540256,2.28632,0.898821,39772.099294,1.041625,-2.211655,0.391988,39773.191665,0.326435,-2.221795,0.392099,-1.454402,3.647096,8.187488,0.833266,0.450335,0.000403,0.262661,0.000484,0.355626,0.000624,0,6.834031,52.803486,-0.02934,39.6,192.3,2455524.65401,-8.081435,-8.081357,-0.05,-9999999,0.383899,-0.182158,0.808842,0.708472,0.989152,0.51,900.0009,-1.448746,3.637341,2010-11-24T03:32:35.973,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,-9999999,-9999999,-9999999,-9999999,-9999999
