target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
GJ3446,112.676535,-37.33989,2458780.8443666,-3.122163,1.44388,9473.291979,1.471998,15.941177,0.750582,9473.272289,0.595856,15.951854,0.750419,8.286767,9.563898,33.1397,1.925913,0.47765,0.000643,0.339223,0.00071,0.459925,0.000922,0,8.104767,38.539339,0.035953,9.37,146.4,2458780.84437,15.969572,15.969544,0.431,-9999999,0.029512,1.496035,1.233457,-0.049202,1.346007,0.38,449.998,8.313767,9.554223,2019-10-24T08:13:23.133,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.71439346552147E-05,7.89403375539282E-07,0,0,0
GJ3446,112.676535,-37.33989,2458784.8520136,17.622627,1.527525,9491.155752,1.504817,36.468386,0.901052,9490.742348,0.672839,36.472938,0.900763,-0.385307,10.622988,14.013071,2.943793,0.479539,0.000711,0.334771,0.000804,0.457258,0.001047,0,8.116673,38.361477,0.01551,9.37,128.5,2458784.85201,15.995388,15.995383,0.3,-9999999,0.029569,1.278454,1.233465,-0.442973,1.346017,0.51,299.9979,-0.372523,10.591794,2019-10-28T08:24:23.513,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.58245613748591E-05,8.99950870750511E-07,0,0,0
GJ3446,112.676535,-37.33989,2458784.8558486,16.206824,1.49816,9489.445493,1.490302,35.059626,0.850316,9489.032203,0.639707,34.940584,0.849993,-4.959982,10.376572,11.015486,2.869589,0.47886,0.00068,0.335121,0.000765,0.45848,0.000998,0,8.107223,38.402165,0.017598,9.37,135,2458784.85584,15.988066,15.988066,0.88,-9999999,0.029569,1.285497,1.233469,-0.442859,1.346022,0.51,299.9979,-4.946329,10.358719,2019-10-28T08:29:54.841,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.6972183374038E-05,9.49751265352493E-07,0,0,0
GJ3446,112.676535,-37.33989,2458784.8596106,18.060015,1.491325,9491.951687,1.487013,36.919727,0.838209,9491.538508,0.631997,36.865319,0.837821,-11.276547,9.803679,16.435727,2.8411,0.480439,0.000682,0.334813,0.000762,0.457823,0.000994,0,8.107785,38.444502,0.016441,9.37,135.6,2458784.8596,15.980823,15.980843,0.539,-9999999,0.029569,1.292407,1.233473,-0.442748,1.346027,0.49,299.998,-11.263902,9.778153,2019-10-28T08:35:25.860,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.67090504340856E-05,8.5173100096391E-07,0,0,0
GJ3446,112.676535,-37.33989,2458785.8221666,20.952745,1.366795,9493.038202,1.421697,39.875007,0.588864,9492.900771,0.457773,39.876237,0.588101,-15.986558,6.083552,13.954182,2.168834,0.4779,0.000449,0.329953,0.000506,0.461565,0.000669,0,8.122685,38.338105,0.012698,9.37,201.5,2458785.82216,16.047291,16.047294,0.138,-9999999,0.029583,1.354957,1.233437,-0.167014,1.345982,0.49,899.9979,-15.968029,5.996782,2019-10-29T07:36:32.288,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.60327309476657E-05,8.26084971130006E-07,0,0,0
GJ3446,112.676535,-37.33989,2458795.8377458,13.363231,2.316032,9485.282302,1.931663,32.394416,1.960256,9485.414315,1.385499,32.3345,1.9604,-5.48584,18.000249,-0.60661,5.11857,0.484958,0.001493,0.345706,0.001714,0.470277,0.002225,0,8.114666,38.393273,0.028085,9.37,62.1,2458795.83774,15.718013,15.71804,-0.133,-9999999,0.029726,1.46388,1.233451,0.102287,1.345999,0.51,179.998,-5.494456,17.990963,2019-11-08T08:04:01.932,-9999999,G2,0104.C-0090(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_NONE,4.84947809679102E-05,1.16526023566124E-06,0,0,0
GJ3446,112.676535,-37.33989,2458795.8402079,8.331026,2.275133,9479.001246,1.899219,27.366733,1.911759,9479.133332,1.339893,27.393235,1.912306,14.222128,19.566959,3.247031,4.500565,0.487893,0.001433,0.345427,0.001646,0.467392,0.002131,0,8.117672,38.29353,0.028393,9.37,64.4,2458795.8402,15.713046,15.713057,-0.087,-9999999,0.029726,1.468402,1.233453,0.10236,1.346002,0.52,179.998,14.218737,19.572548,2019-11-08T08:07:32.844,-9999999,G2,0104.C-0090(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_NONE,4.33242474898273E-05,1.07289948386922E-06,0,0,0
GJ3446,112.676535,-37.33989,2458795.8426299,12.164925,2.192048,9486.184963,1.846114,31.20508,1.812088,9486.317121,1.263491,31.294258,1.8121,-10.334922,20.481753,4.410286,4.726231,0.487639,0.001341,0.34625,0.001547,0.471117,0.002008,0,8.134252,38.247872,0.019624,9.37,68.4,2458795.84262,15.708142,15.708172,-0.034,-9999999,0.029726,1.47285,1.233456,0.102432,1.346005,0.51,179.998,-10.367177,20.493254,2019-11-08T08:11:03.896,-9999999,G2,0104.C-0090(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_NONE,4.72662657559655E-05,1.23400965666663E-06,0,0,0
GJ3446,112.676535,-37.33989,2458795.8450717,13.637409,2.167049,9483.31315,1.833534,32.682049,1.781764,9483.445381,1.245034,32.542866,1.782189,20.24217,17.905084,-3.195141,5.422976,0.486763,0.00132,0.347026,0.001522,0.467901,0.001968,0,8.132165,38.247362,0.014165,9.37,69.5,2458795.84506,15.70318,15.703199,0.05,-9999999,0.029726,1.477335,1.233458,0.102505,1.346008,0.51,179.998,20.202505,17.910048,2019-11-08T08:14:34.857,-9999999,G2,0104.C-0090(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_NONE,4.74759163221426E-05,1.48079515927854E-06,0,0,0
GJ3446,112.676535,-37.33989,2458795.8475142,12.852314,2.132986,9482.522916,1.812129,31.90144,1.740174,9482.655219,1.213287,31.808092,1.740307,-10.131942,16.271074,-0.71318,5.012128,0.489464,0.00129,0.34667,0.00148,0.468794,0.001916,0,8.138839,38.238526,0.017897,9.37,71.4,2458795.84751,15.698201,15.69821,0.359,-9999999,0.029726,1.481821,1.233461,0.102577,1.346011,0.51,179.998,-10.139961,16.266657,2019-11-08T08:18:05.879,-9999999,G2,0104.C-0090(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_NONE,4.76630878889364E-05,1.03670118744936E-06,0,0,0
GJ3446,112.676535,-37.33989,2458797.8737385,-25.439948,1.867803,9451.913216,1.543951,-4.757913,1.512657,9454.711216,1.104125,-4.883756,1.512779,7.172915,16.573858,32.880521,4.0274,0.477123,0.001299,0.344916,0.00144,0.471497,0.001876,0,8.082632,38.636783,0.047478,9.37,73.3,2458797.87373,15.526646,15.526656,0.821,-9999999,0.029755,3.11473,1.095699,2.768245,1.079209,0.5,179.998,7.151678,16.574615,2019-11-10T08:55:44.361,-9999999,G2,0104.C-0090(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_NONE,4.4992332926028E-05,1.00887701533611E-06,0,0,0
GJ3446,112.676535,-37.33989,2458797.8761823,-26.458689,1.89001,9448.070601,1.559327,-5.772166,1.539991,9450.868673,1.125522,-5.865099,1.539817,-2.567839,15.316466,36.831319,4.133397,0.477472,0.001333,0.34492,0.001477,0.474223,0.00193,0,8.080574,38.621618,0.0434,9.37,71.5,2458797.87618,15.521536,15.521562,0.966,-9999999,0.029755,3.119218,1.095702,2.768317,1.079214,0.5,179.998,-2.616607,15.316261,2019-11-10T08:59:15.492,-9999999,G2,0104.C-0090(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_NONE,4.43489529800995E-05,1.01297165377662E-06,0,0,0
GJ3446,112.676535,-37.33989,2458797.8786454,-20.944422,1.875809,9453.901436,1.545792,-0.253375,1.522527,9456.699581,1.106689,-0.277911,1.522779,6.340117,15.361331,39.306699,3.408015,0.476189,0.001302,0.355389,0.001471,0.475633,0.001895,0,8.083361,38.589169,0.049058,9.37,72.8,2458797.87864,15.516385,15.516397,0.83,-9999999,0.029755,3.123742,1.095706,2.76839,1.079218,0.51,179.998,6.30487,15.360739,2019-11-10T09:02:46.494,-9999999,G2,0104.C-0090(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_NONE,4.23948952871989E-05,9.36126630563774E-07,0,0,0
GJ3446,112.676535,-37.33989,2458797.8810463,-18.238931,1.869349,9460.080139,1.545305,2.456526,1.514558,9462.878356,1.106005,2.352906,1.514533,-2.478013,16.101105,47.446258,3.712967,0.475914,0.001306,0.364661,0.001493,0.485634,0.00192,0,8.099498,38.578241,0.061249,9.37,72.7,2458797.88104,15.511368,15.511379,0.415,-9999999,0.029755,3.128152,1.095709,2.768462,1.079223,0.49,179.998,-2.477068,16.099687,2019-11-10T09:06:17.516,-9999999,G2,0104.C-0090(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_NONE,4.43546644978525E-05,8.57451317648342E-07,0,0,0
GJ3446,112.676535,-37.33989,2458797.8834886,-5.24085,1.889875,9471.753494,1.557624,15.459092,1.539819,9474.551783,1.123148,15.476937,1.539862,-28.898571,14.145834,74.952537,3.864323,0.47902,0.00133,0.367413,0.001541,0.496497,0.001973,0,8.110438,38.440631,0.069282,9.37,71.6,2458797.88348,15.506266,15.506292,0.448,-9999999,0.029755,3.132637,1.095713,2.768534,1.079228,0.49,179.998,-28.914054,14.134118,2019-11-10T09:09:48.527,-9999999,G2,0104.C-0090(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_NONE,4.40737529575839E-05,1.06152657466749E-06,0,0,0
GJ3446,112.676535,-37.33989,2458808.8308286,-9.776265,1.571947,9463.028256,1.541533,8.377962,0.974491,9463.966037,0.751421,8.364662,0.974699,13.681593,8.826908,36.901079,2.928457,0.47629,0.00077,0.326664,0.000864,0.464792,0.00115,0,8.092678,38.325727,0.038949,9.37,118.6,2458808.83083,14.650475,14.650482,0.066,-9999999,0.02991,0.586922,1.233445,0.907871,1.345991,0.54,299.9979,13.691717,8.818995,2019-11-21T07:51:57.202,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.41561816060908E-05,7.68580717719941E-07,0,0,0
GJ3446,112.676535,-37.33989,2458808.835355,-13.06812,1.54036,9459.498726,1.525264,5.09442,0.922667,9460.436641,0.717444,4.991995,0.922834,6.438474,9.7194,34.111156,2.98192,0.475364,0.000734,0.325753,0.000823,0.463808,0.001096,0,8.091134,38.365403,0.032351,9.37,124.2,2458808.83535,14.640805,14.640815,-0.018,-9999999,0.02991,0.595235,1.233449,0.908005,1.345996,0.49,299.9978,6.421304,9.717245,2019-11-21T07:58:43.264,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,-9999999,-9999999,-9999999,-9999999,-9999999
GJ3446,112.676535,-37.33989,2458808.8396278,-11.505248,1.537285,9461.974808,1.523109,6.66514,0.917518,9462.912851,0.71284,6.581669,0.917768,8.998681,8.122848,35.609964,2.495017,0.475714,0.000743,0.327147,0.00083,0.461862,0.001101,0,8.078207,38.449232,0.039797,9.37,123.4,2458808.83962,14.631663,14.631677,0.382,-9999999,0.029911,0.603083,1.233453,0.908132,1.346001,0.51,299.9978,8.985308,8.11543,2019-11-21T08:04:46.414,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.49124422366005E-05,1.02715632363354E-06,0,0,0
GJ3446,112.676535,-37.33989,2458810.8405328,16.01744,1.464101,9488.248941,1.481213,33.005723,0.788787,9488.189234,0.61828,32.86822,0.788139,-5.36892,9.154167,11.000125,2.339873,0.478331,0.000642,0.335927,0.00072,0.459059,0.00094,0,8.098441,38.556897,0.018811,9.37,143.2,2458810.84053,14.393239,14.393267,-0.087,-9999999,0.029939,-0.579022,1.233454,-0.089646,1.346002,0.5,299.9979,-5.354275,9.09427,2019-11-23T08:05:59.238,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.56661340079668E-05,1.02417493842433E-06,0,0,0
GJ3446,112.676535,-37.33989,2458810.8446792,15.583769,1.458939,9488.125575,1.479145,32.579668,0.779156,9488.065991,0.613299,32.457461,0.778722,-3.392772,9.535899,15.220472,2.641084,0.477671,0.000634,0.336396,0.000714,0.458268,0.00093,0,8.100472,38.55535,0.020343,9.37,144.8,2458810.84467,14.384321,14.384354,0.166,-9999999,0.029939,-0.571407,1.233458,-0.089523,1.346007,0.49,299.9979,-3.386303,9.481572,2019-11-23T08:12:00.467,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.57577668959812E-05,6.94126136589763E-07,0,0,0
GJ3446,112.676535,-37.33989,2458810.8488913,14.522564,1.44237,9487.32331,1.46931,31.526199,0.747665,9487.263851,0.589172,31.457645,0.747147,-7.609795,9.297544,11.520101,2.441519,0.478295,0.00061,0.336325,0.000686,0.458618,0.000894,0,8.100118,38.581255,0.015994,9.37,150.6,2458810.84889,14.37527,14.3753,0.447,-9999999,0.029939,-0.56367,1.233462,-0.089398,1.346013,0.51,299.9979,-7.596976,9.24518,2019-11-23T08:17:58.377,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.5437751953628E-05,9.36280620049168E-07,0,0,0
GJ3446,112.676535,-37.33989,2458813.8408431,-18.459838,1.4238,9453.668122,1.457675,-1.487225,0.711195,9453.529554,0.559547,-1.552912,0.712058,16.585124,9.753509,37.376937,1.893441,0.474471,0.000537,0.346944,0.000619,0.46871,0.000803,0,8.114234,38.153423,0.050071,9.37,166.7,2458813.84083,14.001424,14.001464,0.503,-9999999,0.029982,-0.594692,1.233454,-0.16855,1.346003,0.49,299.9978,16.573463,9.752722,2019-11-26T08:06:16.760,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.46841662407674E-05,8.04579014438433E-07,0,0,0
GJ3446,112.676535,-37.33989,2458813.8449864,-19.207729,1.411473,9452.434792,1.449833,-2.227506,0.686176,9452.296347,0.538777,-2.202918,0.68688,15.019688,9.181292,35.460267,2.325353,0.473427,0.000513,0.348106,0.000592,0.468358,0.000767,0,8.11665,38.136831,0.047695,9.37,174.6,2458813.84498,13.992474,13.992514,0.364,-9999999,0.029982,-0.587082,1.233458,-0.168427,1.346008,0.49,299.9978,15.006274,9.180065,2019-11-26T08:12:14.719,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.387717342135E-05,6.90580753689683E-07,0,0,0
GJ3446,112.676535,-37.33989,2458813.8492405,-18.812872,1.443054,9452.472406,1.468367,-1.824836,0.748983,9452.334087,0.586813,-1.736131,0.749694,28.202878,9.914854,34.062463,2.653368,0.474475,0.000564,0.34857,0.000651,0.467508,0.000842,0,8.117133,38.154942,0.04901,9.37,159,2458813.84924,13.983306,13.983334,0.28,-9999999,0.029982,-0.579269,1.233462,-0.168301,1.346013,0.49,299.9978,28.18178,9.914448,2019-11-26T08:18:22.259,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.32675378400586E-05,8.12166677338585E-07,0,0,0
GJ3446,112.676535,-37.33989,2458841.805618,-6.612639,1.38086,9467.571726,1.229362,11.000531,0.620838,9465.790636,0.484621,10.95841,0.620916,10.128592,7.696385,1.398246,2.3948,0.478282,0.000465,0.336864,0.000529,0.46992,0.00069,0,8.097885,38.302929,0.035149,9.37,194.8,2458841.80561,8.708403,8.708455,-0.037,-9999999,0.030379,0.045864,1.233424,-1.811469,1.129812,0.5,299.9979,10.128815,7.689732,2019-12-24T07:13:56.415,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.55973766942118E-05,7.99714339335141E-07,0,0,0
GJ3446,112.676535,-37.33989,2458843.7534468,11.387527,1.416486,9484.325344,1.341473,28.582384,0.69654,9483.332974,0.549308,28.590993,0.695812,6.003375,8.099738,-20.493829,2.821873,0.47628,0.000566,0.346245,0.000641,0.45852,0.000835,0,8.066476,38.723597,0.023051,9.37,161.4,2458843.75345,8.338714,8.338768,0.001,-9999999,0.030407,-0.372448,1.233396,-1.022777,1.223851,0.5,299.9979,5.991645,8.065948,2019-12-26T05:58:44.007,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.47803064682165E-05,7.19573842180447E-07,0,0,0
GJ3446,112.676535,-37.33989,2458843.7572469,11.769977,1.418812,9485.73832,1.342967,28.971813,0.701254,9484.746063,0.55294,29.040822,0.700844,-1.322897,7.402595,-18.645193,2.579713,0.478016,0.000567,0.345349,0.000642,0.458756,0.000836,0,8.068708,38.684758,0.020951,9.37,161.1,2458843.75724,8.330075,8.330136,0.445,-9999999,0.030407,-0.365469,1.233397,-1.022664,1.223853,0.49,299.9979,-1.338903,7.374395,2019-12-26T06:04:15.334,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.45937408820105E-05,8.88965207947468E-07,0,0,0
GJ3446,112.676535,-37.33989,2458843.7611475,11.341081,1.42273,9485.29089,1.345449,28.550081,0.709145,9484.298749,0.558937,28.497896,0.70854,4.299763,7.431307,-17.155666,2.813354,0.47801,0.000573,0.347227,0.000652,0.45804,0.000846,0,8.067839,38.687551,0.022289,9.37,159.1,2458843.76114,8.321217,8.321276,-0.002,-9999999,0.030407,-0.358305,1.233399,-1.022548,1.223855,0.51,299.9979,4.293268,7.394495,2019-12-26T06:09:46.332,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.49173880594729E-05,8.03317304383509E-07,0,0,0
GJ3446,112.676535,-37.33989,2458844.8181228,-9.468102,1.358714,9461.774384,1.417119,7.735788,0.569864,9460.7889,0.443363,7.680989,0.569602,27.05894,8.187443,-1.556675,2.440855,0.480827,0.000409,0.340057,0.000469,0.468176,0.000608,0,8.124475,38.13432,0.028309,9.37,220.1,2458844.81812,7.948781,7.948841,0.371,-9999999,0.030422,-0.363415,1.233434,-1.015906,1.345977,0.51,299.9979,27.060254,8.181249,2019-12-27T07:31:46.500,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.55036130638109E-05,9.51242719674422E-07,0,0,0
GJ3446,112.676535,-37.33989,2458844.8218825,-9.117764,1.366018,9461.452161,1.421423,8.093031,0.58706,9460.466788,0.456922,8.056614,0.586695,18.576723,7.571153,-1.133448,2.172333,0.481082,0.00042,0.339892,0.000483,0.469406,0.000626,0,8.126794,38.106457,0.03082,9.37,214,2458844.82188,7.941004,7.941058,0.503,-9999999,0.030422,-0.35651,1.233437,-1.015795,1.345981,0.49,299.9978,18.568218,7.566895,2019-12-27T07:37:17.328,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.61991021193846E-05,8.30263888109316E-07,0,0,0
GJ3446,112.676535,-37.33989,2458844.825818,-9.184966,1.371518,9461.944305,1.425035,8.033057,0.599738,9460.959049,0.468025,8.043163,0.599493,10.612935,7.244416,-0.939532,2.393699,0.481388,0.000431,0.339399,0.000496,0.468816,0.000643,0,8.124105,38.12232,0.033731,9.37,208.2,2458844.82581,7.932952,7.933004,0.161,-9999999,0.030422,-0.349282,1.23344,-1.015678,1.345985,0.52,299.9979,10.606129,7.2386,2019-12-27T07:42:48.346,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.5825365993681E-05,7.58368259371954E-07,0,0,0
GJ3446,112.676535,-37.33989,2458860.7317289,5.116996,1.134173,9473.885528,1.481038,18.321537,0.789498,9473.427855,0.618034,18.153409,0.789257,21.429445,8.883032,8.747228,2.903729,0.47427,0.000621,0.341263,0.000708,0.468155,0.000916,0,8.110451,38.401493,0.01855,9.37,147.2,2458860.73173,3.914123,3.914179,-0.101,-9999999,0.030648,-4.362764,0.814273,-0.488321,1.345922,0.51,179.9977,21.431716,8.873404,2020-01-12T05:27:55.450,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.4247301806627E-05,8.60637085729635E-07,0,0,0
GJ3446,112.676535,-37.33989,2458860.7341753,5.133905,1.140681,9473.386626,1.484267,18.342939,0.798818,9472.929027,0.625731,18.280275,0.798683,18.00043,8.552668,11.155349,2.66594,0.473944,0.000618,0.340884,0.000709,0.467922,0.000918,0,8.114202,38.339183,0.01791,9.37,146.8,2458860.73417,3.908568,3.908647,-0.306,-9999999,0.030649,-4.358271,0.814274,-0.488248,1.345923,0.51,179.9977,17.993233,8.538854,2020-01-12T05:31:26.822,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.42066972705373E-05,9.50518658946659E-07,0,0,0
GJ3446,112.676535,-37.33989,2458860.7366175,6.201649,1.128761,9475.235493,1.479582,19.415169,0.781702,9474.777966,0.614533,19.299386,0.781736,6.70805,9.450793,4.27143,2.755436,0.473919,0.000613,0.339762,0.000699,0.468446,0.000907,0,8.112178,38.387913,0.015167,9.37,148.8,2458860.73661,3.903036,3.903106,-0.405,-9999999,0.030649,-4.353785,0.814275,-0.488176,1.345924,0.51,179.9977,6.684633,9.438385,2020-01-12T05:34:57.823,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.32272203444322E-05,8.18411555748956E-07,0,0,0
GJ3446,112.676535,-37.33989,2458860.7390393,6.072649,1.134611,9474.798617,1.481389,19.290617,0.790125,9474.341162,0.61887,19.261216,0.790101,0.355732,8.651004,6.525789,2.679349,0.472751,0.000615,0.340379,0.000702,0.467356,0.000908,0,8.113105,38.367367,0.016164,9.37,148.3,2458860.73903,3.897566,3.897655,-0.066,-9999999,0.030649,-4.349337,0.814276,-0.488104,1.345924,0.5,179.9977,0.35706,8.632037,2020-01-12T05:38:28.865,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.38517633644063E-05,7.8984571260096E-07,0,0,0
GJ3446,112.676535,-37.33989,2458860.741481,6.945861,1.132258,9475.481534,1.480161,20.168313,0.786741,9475.024152,0.615924,20.084638,0.786828,12.298231,8.259537,6.744047,3.041791,0.472795,0.000611,0.339978,0.000698,0.46746,0.000904,0,8.114422,38.369629,0.017465,9.37,149,2458860.74147,3.892068,3.892146,0.078,-9999999,0.030649,-4.344853,0.814277,-0.488031,1.345925,0.5,179.9977,12.277781,8.243915,2020-01-12T05:41:59.826,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.42019795141237E-05,7.81494058574534E-07,0,0,0
GJ3446,112.676535,-37.33989,2458862.8757334,5.636132,1.65312,9472.658009,1.568377,22.604437,1.100593,9472.330639,0.804957,22.617399,1.101015,-14.605764,10.953227,4.033044,3.317504,0.478352,0.000736,0.338758,0.000877,0.46838,0.001139,0,8.159173,37.839342,0.020254,9.37,118.2,2458862.87572,3.097179,3.097253,0,-9999999,0.030679,-0.599,1.233492,-0.358049,1.34605,0.53,299.9976,-14.631451,10.932364,2020-01-14T08:54:07.971,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.5835129289923E-05,1.02262442180341E-06,0,0,0
GJ3446,112.676535,-37.33989,2458862.8795297,6.170319,1.607526,9471.621985,1.543857,23.145596,1.030838,9471.294728,0.756062,23.090342,1.030746,-0.011827,11.792988,11.194284,3.391476,0.475356,0.000675,0.340307,0.000814,0.47074,0.001057,0,8.166827,37.77205,0.022979,9.37,127.5,2458862.87952,3.092829,3.092902,0,-9999999,0.030679,-0.592028,1.233496,-0.357936,1.346055,0.52,299.9977,-0.00282,11.774916,2020-01-14T08:59:38.969,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.37027666309993E-05,8.71094227222766E-07,0,0,0
GJ3446,112.676535,-37.33989,2458862.8835328,4.6652,1.602087,9472.804122,1.541425,21.64783,1.022329,9472.476984,0.751072,21.600259,1.022171,10.444787,10.382881,12.781517,2.963673,0.477001,0.000679,0.338724,0.000812,0.467503,0.001054,0,8.158254,37.821993,0.025757,9.37,127.4,2458862.88352,3.088424,3.088495,0,-9999999,0.030679,-0.584676,1.233501,-0.357817,1.346062,0.57,299.9977,10.453928,10.366604,2020-01-14T09:05:09.827,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.51602618614039E-05,8.04128127346932E-07,0,0,0
GJ3446,112.676535,-37.33989,2458913.6787529,-10.848409,1.862208,9463.139554,1.670214,6.400727,1.395196,9463.012644,0.988997,6.435458,1.395463,11.137666,13.85589,28.458472,3.818869,0.471413,0.000937,0.34068,0.001229,0.46358,0.001599,0,8.101622,38.056458,0.03555,9.37,84.5,2458913.67875,-10.135535,-10.135456,0,-9999999,0.031401,-0.318169,1.233388,-0.158311,1.34592,0.52,129.9978,11.102013,13.855898,2020-03-05T04:12:51.943,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.51515923345704E-05,1.24158505344212E-06,0,0,0
