target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
GJ641,253.243495,-0.029385,2454161.8638099,23.755441,0.990476,45210.912678,1.047687,42.383406,0.497401,45213.547952,0.367443,42.383406,0.497401,-10.303405,4.578068,4.803931,1.159014,0.49253,0.000417,0.274036,0.000495,0.368235,0.000641,0,7.283399,32.87382,0.030814,45.1,190.2,2454161.8638,27.996635,27.996654,0.244,-9999999,3.194289,-0.396002,0.856525,-0.559015,0.981139,0.5,289.996,-10.303618,4.484999,2007-03-02T08:41:34.750,-9999999,K5,078.D-0071(E),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.22462236662649E-05,1.18351057092639E-06,0,0,0
GJ641,253.243495,-0.029385,2454161.867526,23.875595,0.977774,45211.02549,1.041056,42.502392,0.471597,45213.65379,0.348081,42.502392,0.471597,-11.68517,4.535478,4.850906,0.975058,0.492912,0.000395,0.274341,0.000469,0.367968,0.000607,0,7.281839,32.865176,0.032815,45.1,200.7,2454161.86752,27.988641,27.988658,0.296,-9999999,3.194299,-0.397169,0.856526,-0.565999,0.98114,0.5,289.997,-11.691453,4.457045,2007-03-02T08:46:55.787,-9999999,K5,078.D-0071(E),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.21789618577639E-05,1.05881919882213E-06,0,0,0
GJ641,253.243495,-0.029385,2454161.8712415,23.022263,0.984276,45211.03203,1.043944,41.647893,0.484932,45213.653358,0.356623,41.647893,0.484932,-18.91424,3.68877,3.77495,1.115382,0.492148,0.000406,0.274613,0.000482,0.368264,0.000623,0,7.281197,32.880275,0.033488,45.1,195.6,2454161.87123,27.98053,27.980543,0.235,-9999999,3.19431,-0.398336,0.856528,-0.572982,0.981142,0.5,290.0012,-18.915088,3.571521,2007-03-02T08:52:16.774,-9999999,K5,078.D-0071(E),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.1563206495441E-05,9.91669889453081E-07,0,0,0
GJ641,253.243495,-0.029385,2454162.8477223,8.996826,0.974459,45198.419853,1.039148,27.56617,0.4647,45200.985986,0.342359,27.56617,0.4647,-4.529472,4.200186,11.450608,1.11284,0.493476,0.000395,0.272643,0.000463,0.374514,0.000599,0,7.297273,32.862344,0.041631,45.1,202.9,2454162.84783,28.024529,28.024317,0.571,-9999999,3.197107,-0.454622,0.856518,-0.630974,0.981132,0.46,289.9971,-4.533488,4.13628,2007-03-03T08:18:28.509,-9999999,K5,078.D-0071(E),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.09024347955289E-05,8.4199116336002E-07,0,0,0
GJ641,253.243495,-0.029385,2454162.8514746,8.141302,0.961429,45197.613861,1.031675,26.709468,0.436715,45200.172952,0.318951,26.709468,0.436715,3.279773,4.668506,11.929099,0.962007,0.494012,0.000364,0.273289,0.000429,0.375282,0.000555,0,7.297805,32.865562,0.042214,45.1,218.8,2454162.85159,28.016894,28.016656,0.626,-9999999,3.197118,-0.455801,0.85652,-0.638027,0.981133,0.47,289.9974,3.267501,4.615689,2007-03-03T08:23:49.776,-9999999,K5,078.D-0071(E),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.13186032339057E-05,1.00820222873268E-06,0,0,0
GJ641,253.243495,-0.029385,2454162.85519,9.505171,0.97481,45198.535913,1.0389,28.072169,0.46543,45201.088032,0.341596,28.072169,0.46543,0.632115,4.465188,10.289676,1.185273,0.494362,0.000392,0.273841,0.000461,0.375082,0.000597,0,7.296747,32.861022,0.040845,45.1,203.8,2454162.85531,28.0092,28.008954,0.364,-9999999,3.197129,-0.456968,0.856521,-0.64501,0.981135,0.47,289.9966,0.624232,4.406568,2007-03-03T08:29:10.754,-9999999,K5,078.D-0071(E),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.13016671813485E-05,1.09905452200367E-06,0,0,0
GJ641,253.243495,-0.029385,2454192.8523641,-27.569732,0.988328,45164.181689,1.046495,-8.351002,0.493117,45166.822615,0.364045,-8.351002,0.493117,14.937635,4.417324,-20.502777,1.125728,0.487477,0.000411,0.274493,0.000491,0.376898,0.000636,0,7.234391,32.951018,0.052582,45.1,191.3,2454192.85235,24.071034,24.07122,-0.293,-9999999,3.283066,0.194764,0.85652,-0.64214,0.981134,0.5,290.0001,14.910542,4.415768,2007-04-02T08:21:08.866,-9999999,K5,078.D-0071(E),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.0630435006532E-05,1.10333404579797E-06,0,0,0
GJ641,253.243495,-0.029385,2454192.8560852,-28.700217,0.984449,45163.572167,1.044545,-9.482656,0.485294,45166.20611,0.358395,-9.482656,0.485294,17.564853,4.249084,-18.596283,1.151499,0.487166,0.000405,0.276113,0.000486,0.369961,0.000629,0,7.238222,32.942503,0.050697,45.1,194.1,2454192.85608,24.0607,24.060865,0.196,-9999999,3.283077,0.193595,0.856522,-0.649134,0.981135,0.5,289.9993,17.547311,4.250697,2007-04-02T08:26:30.344,-9999999,K5,078.D-0071(E),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.15967184520492E-05,9.21616802715336E-07,0,0,0
GJ641,253.243495,-0.029385,2454192.8598008,-28.820429,0.982547,45163.625376,1.043515,-9.604035,0.481421,45166.252346,0.355378,-9.604035,0.481421,17.418459,4.088809,-17.680397,1.16228,0.486213,0.000402,0.275351,0.000481,0.368792,0.000622,0,7.241065,32.927973,0.048847,45.1,195.8,2454192.8598,24.050355,24.050517,-0.125,-9999999,3.283088,0.192428,0.856523,-0.656118,0.981137,0.5,289.9998,17.39401,4.087568,2007-04-02T08:31:51.341,-9999999,K5,078.D-0071(E),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.11764542772769E-05,8.63699347369295E-07,0,0,0
GJ641,253.243495,-0.029385,2454193.8741978,-0.003539,0.919698,45190.520808,1.029499,19.575675,0.429118,45193.175259,0.311811,19.575675,0.429118,9.983374,4.696877,-39.176598,1.031242,0.487601,0.000364,0.274192,0.000429,0.376039,0.000556,0,7.220587,33.003563,0.030671,45.1,219,2454193.87431,23.761765,23.7616,-0.245,-9999999,3.285994,0.555248,0.813451,-0.631543,0.981144,0.46,277.9998,9.974802,4.667094,2007-04-03T08:52:45.383,-9999999,K5,079.D-0075(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.13243353027623E-05,8.84812526764086E-07,0,0,0
GJ641,253.243495,-0.029385,2454193.8778062,0.104237,0.914361,45190.952372,1.027753,19.682318,0.417554,45193.600051,0.305991,19.682318,0.417554,6.074515,3.160828,-37.330218,1.06742,0.486845,0.000355,0.273739,0.00042,0.37719,0.000545,0,7.222055,33.011608,0.032051,45.1,223.8,2454193.87792,23.75165,23.751503,-0.498,-9999999,3.286004,0.554115,0.813452,-0.638325,0.981145,0.47,278.0004,6.069932,3.12045,2007-04-03T08:57:54.340,-9999999,K5,079.D-0075(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.11528230925427E-05,8.64177679388962E-07,0,0,0
