target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
GJ541.1,214.50618,-7.54204,2457075.8805478,7.842066,0.56881,-12281.926883,0.596537,6.317193,0.261698,-12280.72506,0.198062,6.704404,0.259981,-13.933796,3.02227,28.895214,2.026374,0.425359,0.000235,0.304216,0.000296,0.410045,0.000383,0,7.441347,52.926299,-0.004854,-12.4,335.1,2457075.88054,26.49459,26.494676,0.271,-9999999,1.059967,0.173737,0.505034,0.141856,0.562696,0.5,900.0024,-13.914399,3.050148,2015-02-22T08:56:36.728,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,1.06096604102364E-05,3.39443412205297E-07,0,0,0
GJ541.1,214.50618,-7.54204,2457077.88494,4.224538,0.681115,-12284.905275,0.76152,2.652523,0.353264,-12284.132675,0.285201,3.049593,0.351663,-10.962473,4.791198,27.000308,2.400839,0.420021,0.000343,0.302686,0.000431,0.419143,0.000559,0,7.436842,52.939471,-0.004661,-12.4,229.3,2457077.88494,25.951315,25.951374,0.695,-9999999,1.060497,0.126594,0.582342,-0.287897,0.706097,0.53,900.0012,-10.963328,4.803089,2015-02-24T09:02:14.047,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,1.24099805933939E-05,4.87944514290888E-07,0,0,0
GJ541.1,214.50618,-7.54204,2457104.8228012,-3.814189,0.906286,-12292.884537,1.010996,-6.028958,0.290418,-12292.475261,0.235035,-5.804602,0.290905,-4.244106,4.059751,2.77764,2.100675,0.428011,0.000285,0.294375,0.000349,0.411931,0.000462,0,7.434211,53.141334,-0.009832,-12.4,279.9,2457104.82279,16.362811,16.362942,0.457,-9999999,1.067612,-0.51616,0.858494,-0.658336,0.983296,0.55,900.0016,-4.243502,4.045106,2015-03-23T07:29:39.630,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,9.78778921718244E-06,3.97308095554904E-07,0,0,0
GJ541.1,214.50618,-7.54204,2457114.845249,4.268202,0.638884,-12284.967187,0.649437,1.88477,0.318868,-12284.140256,0.2589,1.991567,0.319017,-19.883953,4.375028,8.04764,2.277894,0.420735,0.000298,0.297141,0.000378,0.410516,0.000496,0,7.432976,53.090842,-0.008299,-12.4,258.3,2457114.84525,11.701639,11.701801,0.725,-9999999,1.070259,-0.684822,0.553621,-0.243328,0.595599,0.51,900.0017,-19.874977,4.38613,2015-04-02T08:01:54.148,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,9.26436779750546E-06,4.189933009353E-07,0,0,0
GJ541.1,214.50618,-7.54204,2457116.8947818,1.225676,0.63577,-12287.859739,0.649666,0.181171,0.30342,-12286.059358,0.246105,0.365406,0.303914,-10.693819,4.093355,13.566681,2.455108,0.417284,0.000284,0.299229,0.000358,0.420211,0.000469,0,7.434151,53.053599,-0.007545,-12.4,273.3,2457116.89478,10.624682,10.624839,-0.054,-9999999,1.0708,0.654104,0.558695,0.729581,0.601247,0.5,800.0009,-10.678278,4.098764,2015-04-04T09:14:06.054,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,9.45972754265075E-06,3.7872387421435E-07,0,0,0
GJ541.1,214.50618,-7.54204,2457158.7280007,0.573155,0.465369,-12288.293161,0.546854,-0.930026,0.262798,-12286.934641,0.208947,-0.846817,0.262919,-11.234147,4.275799,8.094477,2.199125,0.421821,0.000234,0.29928,0.000296,0.420725,0.000395,0,7.438091,53.077733,-0.008296,-12.4,327.1,2457158.728,-9.899741,-9.899559,0.119,-9999999,1.08185,0.195428,0.384065,0.27667,0.505362,0.5,899.9999,-11.218659,4.277343,2015-05-16T05:12:59.197,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,9.98874994590054E-06,3.44743569638895E-07,0,0,0
GJ541.1,214.50618,-7.54204,2457182.6454926,3.897712,0.834624,-12264.677897,0.749554,-4.306886,0.371908,-12267.20149,0.319188,16.343758,0.381688,3.483811,7.241196,25.62982,3.652336,0.425518,0.000363,0.305191,0.00045,0.414247,0.000585,0,7.447909,52.990035,0.001518,-12.4,215.2,2457182.64549,-19.908013,-19.90788,0,-9999999,1.088167,-2.960475,0.747183,-3.61176,0.678196,0.5,299.9984,3.470678,7.268723,2015-06-09T03:20:53.556,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,1.00827009810434E-05,4.71936609058189E-07,0,0,0
GJ541.1,214.50618,-7.54204,2457182.6492573,3.981881,0.835488,-12265.733808,0.749952,-4.215747,0.373846,-12268.257084,0.320129,16.444393,0.384077,6.532298,7.670421,26.647928,3.809589,0.42592,0.000368,0.297726,0.000455,0.415335,0.000592,0,7.446742,52.982084,0.00204,-12.4,213,2457182.64925,-19.918156,-19.918017,0,-9999999,1.088168,-2.953505,0.747181,-3.611444,0.678193,0.48,299.9984,6.537369,7.692843,2015-06-09T03:26:24.855,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,8.62151509722117E-06,4.05166213252096E-07,0,0,0
GJ541.1,214.50618,-7.54204,2457182.6531136,3.930671,0.846859,-12264.565918,0.759771,-4.259817,0.398615,-12267.088869,0.342506,16.408566,0.407504,5.592742,6.804719,24.520594,3.58427,0.425688,0.000395,0.29857,0.000489,0.41372,0.000635,0,7.445986,52.999724,0.00261,-12.4,198.5,2457182.65311,-19.92845,-19.928337,0,-9999999,1.088169,-2.946365,0.747179,-3.61112,0.678189,0.48,299.9984,5.598574,6.833207,2015-06-09T03:31:58.053,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,7.96275471777056E-06,5.81280503495E-07,0,0,0
GJ541.1,214.50618,-7.54204,2457263.471845,1.898459,0.820826,-12267.952349,0.940899,-3.124994,0.239271,-12266.039646,0.200136,17.611381,0.258053,14.81472,10.954086,34.16806,3.676579,0.423945,0.000227,0.302285,0.000283,0.411908,0.000369,0,7.454717,52.912161,0.00465,-12.4,341.9,2457263.47184,-25.381491,-25.381615,0.119,-9999999,1.109516,0.220671,0.785178,0.803187,0.919367,0.5,899.9983,14.817809,10.972613,2015-08-28T23:16:12.258,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,1.05482386196067E-05,3.34443402179365E-07,0,0,0
GJ541.1,214.50618,-7.54204,2457265.4803923,-1.438182,0.634206,-12271.407025,0.759668,-6.289779,0.217313,-12269.080427,0.178605,14.204115,0.237575,10.403442,9.969522,30.441224,3.534182,0.423827,0.000197,0.295627,0.000248,0.41219,0.000323,0,7.45302,52.931291,0.005697,-12.4,390.4,2457265.48039,-24.8889,-24.889006,0.358,-9999999,1.110047,0.392526,0.595812,1.216551,0.738373,0.48,899.9983,10.386029,9.992273,2015-08-30T23:29:03.138,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,1.00982332235262E-05,3.25494014235132E-07,0,0,0
GJ541.1,214.50618,-7.54204,2457621.5094828,-2.666145,0.480311,-12272.392375,0.50169,-8.00742,0.322333,-12270.947254,0.274982,12.800726,0.334101,2.709369,6.755479,20.086671,3.570762,0.425768,0.000312,0.304334,0.000395,0.412719,0.000514,0,7.444682,53.037218,0.000815,-12.4,245.8,2457621.50947,-27.039601,-27.039685,0.374,-9999999,1.204085,-0.097152,0.35609,0.241036,0.419616,0.48,899.9983,2.714527,6.779787,2016-08-21T00:09:48.856,-9999999,G2,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,8.53528279098663E-06,4.12150363563613E-07,0,0,0
GJ541.1,214.50618,-7.54204,2457626.5026014,1.138096,0.55035,-12268.222431,0.638029,-4.605592,0.239087,-12267.024431,0.19851,16.083807,0.255007,2.272911,7.341807,21.38578,3.730111,0.425325,0.000212,0.297136,0.000272,0.404269,0.000355,0,7.444303,52.995963,0.001158,-12.4,355.1,2457626.5026,-25.983619,-25.983737,0.579,-9999999,1.205404,-0.499565,0.495704,-0.007404,0.606362,0.48,899.9983,2.282087,7.374089,2016-08-26T00:00:32.035,-9999999,G2,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,8.73211099045756E-06,3.82705915713944E-07,0,0,0
GJ541.1,214.50618,-7.54204,2457795.8155055,-0.910665,1.020463,-12270.932206,0.613362,-6.998859,0.266779,-12271.646232,0.225051,12.891976,0.279264,5.135197,6.273264,27.52583,3.522526,0.424863,0.000277,0.303193,0.000341,0.416062,0.000438,0,7.449169,52.988703,0.001465,-12.4,286.3,2457795.8155,28.872628,28.872695,0.008,-9999999,1.250125,-0.844071,0.984974,-1.964151,0.570583,0.52,899.9983,5.154037,6.305209,2017-02-11T07:24:04.878,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,1.03060518092608E-05,3.52748009350041E-07,0,0,0
GJ541.1,214.50618,-7.54204,2457798.8855453,4.471003,0.494841,-12266.748439,0.469829,-0.866606,0.258816,-12265.545401,0.217951,19.225274,0.272413,19.847067,8.65626,28.82364,3.558085,0.425459,0.00027,0.304138,0.000331,0.41785,0.000426,0,7.451276,52.98452,0.001806,-12.4,296.4,2457798.88554,28.160652,28.160681,0.41,-9999999,1.250936,-0.093486,0.421761,-0.047898,0.416217,0.51,899.9983,19.875173,8.671899,2017-02-14T09:04:40.185,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,1.0481642735719E-05,3.39812490654798E-07,0,0,0
GJ541.1,214.50618,-7.54204,2457803.9106923,0.576743,0.654352,-12269.654533,0.553199,-4.439371,0.257266,-12268.963435,0.215465,15.59672,0.270516,6.269129,6.618908,33.301305,3.683902,0.427188,0.000254,0.30786,0.000316,0.409831,0.000405,0,7.452046,52.95535,0.003226,-12.4,313,2457803.91068,27.035939,27.036015,0.343,-9999999,1.252263,0.228009,0.601657,-0.561165,0.509513,0.49,599.9982,6.272688,6.6495,2017-02-19T09:42:57.851,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,9.69229642664858E-06,3.48636157247537E-07,0,0,0
GJ541.1,214.50618,-7.54204,2457810.8970973,-8.307083,0.591276,-12279.129944,0.509862,-13.545608,0.215163,-12278.12404,0.165212,6.231846,0.222522,9.513536,8.480764,23.067814,3.654014,0.431638,0.000196,0.315148,0.000243,0.407941,0.00031,128,7.44746,53.052295,0.000469,-12.4,409.7,2457810.89709,25.241819,25.241894,0.321,-9999999,1.254108,0.005598,0.550738,-0.248204,0.482353,0.5,899.9982,9.493738,8.501353,2017-02-26T09:19:54.387,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,8.43820738219066E-06,3.02860449502601E-07,0,0,0
GJ541.1,214.50618,-7.54204,2457814.886625,-3.048917,1.25505,-12274.323617,1.359432,-8.729873,0.219718,-12273.527632,0.180774,11.279878,0.233738,20.800368,8.924729,20.045319,3.652091,0.430863,0.000213,0.306002,0.000264,0.407358,0.000338,0,7.448255,53.044999,-0.000862,-12.4,374.6,2457814.88662,24.045068,24.045136,-0.298,-9999999,1.255162,-0.436833,1.235667,-0.459177,1.347359,0.5,899.9982,20.793274,8.950755,2017-03-02T09:04:21.133,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,9.28438115439118E-06,3.61469800973148E-07,0,0,0
GJ541.1,214.50618,-7.54204,2457815.8945422,-2.276945,0.836959,-12272.867754,0.740033,-8.461113,0.208392,-12272.647246,0.161351,11.260312,0.217526,3.646752,6.432671,22.131862,3.698672,0.426941,0.000187,0.311655,0.000229,0.408025,0.000295,128,7.451017,53.042394,0.000575,-12.4,428.8,2457815.89454,23.69809,23.698145,-0.188,-9999999,1.255428,-0.940044,0.810601,-1.03492,0.722229,0.5,899.9982,3.599925,6.481387,2017-03-03T09:15:38.217,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,8.71858223399415E-06,2.9692731952405E-07,0,0,0
GJ541.1,214.50618,-7.54204,2457817.8797558,-1.148855,0.603614,-12272.049412,0.827395,-8.085298,0.207244,-12272.345854,0.16317,11.77354,0.21679,11.738695,9.118797,23.256347,3.555901,0.429459,0.000188,0.303237,0.00023,0.406878,0.000296,128,7.450384,53.024534,0.001368,-12.4,424.2,2457817.87975,23.068866,23.068952,-0.125,-9999999,1.255953,-1.69232,0.566921,-1.552395,0.811146,0.51,899.9983,11.748888,9.147009,2017-03-05T08:53:58.227,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,8.96077568620486E-06,2.84728900259523E-07,0,0,0
GJ541.1,214.50618,-7.54204,2457818.8946131,-0.700248,0.825884,-12272.066269,1.010033,-7.411769,0.233178,-12271.447198,0.198971,12.517474,0.247778,12.566034,9.455602,26.781206,3.529749,0.425532,0.000239,0.3022,0.00029,0.415661,0.000374,0,7.453326,52.984416,0.002594,-12.4,336.1,2457818.89461,22.683022,22.683113,-1.318,-9999999,1.256221,-1.467398,0.792283,-0.63715,0.990241,0.52,899.9982,12.569152,9.47659,2017-03-06T09:15:06.181,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,1.01376795515434E-05,3.28532258657892E-07,0,0,0
GJ541.1,214.50618,-7.54204,2457819.9025396,-0.131538,1.27259,-12271.828559,1.37259,-5.563233,0.304233,-12270.922935,0.26183,14.479264,0.315441,7.446987,10.249236,28.437287,3.628624,0.42943,0.000336,0.303498,0.000397,0.407179,0.000511,0,7.483763,52.750892,0.002251,-12.4,247.7,2457819.90253,22.310971,22.311057,0.267,-9999999,1.256487,-0.187572,1.235689,-0.350863,1.347386,0.49,899.9982,7.443464,10.267533,2017-03-07T09:26:51.452,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,9.34014448747516E-06,5.1479655037975E-07,0,0,0
GJ541.1,214.50618,-7.54204,2457822.837791,-0.196308,0.547384,-12270.133635,0.582793,-4.989726,0.236183,-12268.927213,0.203142,14.990961,0.252128,-10.843062,5.652162,30.604399,3.42411,0.428282,0.000245,0.30261,0.000297,0.406608,0.000382,0,7.450008,52.947009,0.004589,-12.4,329.4,2457822.83778,21.406361,21.406465,-0.644,-9999999,1.257262,0.450705,0.493809,-0.05084,0.546243,0.5,899.9982,-10.837409,5.690945,2017-03-10T07:53:09.605,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,9.29243425380044E-06,3.3409904561061E-07,0,0,0
GJ541.1,214.50618,-7.54204,2457823.7925925,1.378974,0.505319,-12269.376282,0.465037,-4.511388,0.18734,-12268.774218,0.146166,15.133099,0.200639,-3.614683,7.866897,29.691506,3.513532,0.428035,0.000175,0.30862,0.000211,0.41642,0.000273,128,7.45052,52.9534,0.003761,-12.4,461.3,2457823.79259,21.163541,21.163646,0.586,-9999999,1.257514,-0.646239,0.46931,-0.65545,0.441469,0.49,899.9983,-3.590295,7.91464,2017-03-11T06:48:07.605,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,1.02705139578628E-05,3.16832127103997E-07,0,0,0
GJ541.1,214.50618,-7.54204,2457824.8007673,2.070293,0.867369,-12267.736496,0.931791,-1.966453,0.256791,-12265.886511,0.220755,18.094541,0.271438,3.366314,8.605452,33.541231,3.444005,0.427974,0.000259,0.300425,0.000317,0.406975,0.00041,0,7.44919,52.930488,0.003048,-12.4,306.7,2457824.80076,20.761465,20.761594,-1.672,-9999999,1.257781,1.207377,0.828485,0.592204,0.905263,0.52,899.9983,3.376231,8.63267,2017-03-12T06:59:20.839,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,1.03677722815768E-05,3.68446597775661E-07,0,0,0
GJ541.1,214.50618,-7.54204,2457846.8649404,1.214672,0.75053,-12269.346152,0.654081,-4.028877,0.241844,-12267.561722,0.205232,16.071923,0.257743,3.927475,10.331872,32.971211,3.628353,0.429342,0.000229,0.297674,0.000281,0.418428,0.000367,0,7.449644,52.920198,0.002451,-12.4,343.8,2457846.86493,10.943357,10.943505,0.359,-9999999,1.263609,0.000574,0.710498,0.520821,0.621049,0.48,899.9983,3.916948,10.354005,2017-04-03T08:30:38.797,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,9.88132841061019E-06,3.16174336468125E-07,0,0,0
GJ541.1,214.50618,-7.54204,2457847.8778366,0.744734,0.930389,-12269.99802,0.872161,-4.471681,0.219401,-12267.880294,0.184318,15.524316,0.236098,-0.966327,8.98072,29.816385,3.503715,0.427907,0.000202,0.298029,0.000249,0.417275,0.000325,0,7.449194,52.936074,0.002633,-12.4,387.1,2457847.87783,10.42876,10.428927,0.375,-9999999,1.263876,0.027708,0.90415,0.85385,0.852462,0.49,899.9982,-0.980238,9.019869,2017-04-04T08:49:00.842,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,9.8357591860584E-06,3.61592644550338E-07,0,0,0
GJ541.1,214.50618,-7.54204,2457848.8710683,0.158978,0.727787,-12268.95678,0.72265,-5.236455,0.247435,-12268.498594,0.21155,14.992767,0.262669,12.820569,11.256376,30.570629,3.71002,0.428197,0.000237,0.306062,0.000292,0.407293,0.000379,0,7.449582,52.933256,0.004269,-12.4,331.1,2457848.87107,9.9602,9.960347,0.509,-9999999,1.264138,-0.15131,0.684434,-0.805952,0.690992,0.5,899.9983,12.817844,11.28004,2017-04-05T08:39:04.062,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,9.62401393569745E-06,3.50324629895556E-07,0,0,0
GJ541.1,214.50618,-7.54204,2457849.6787576,-2.021229,0.762632,-12271.318459,1.101756,-7.556187,0.215042,-12270.711862,0.184431,12.54375,0.232559,5.139807,6.626285,30.677155,3.494899,0.427818,0.000215,0.305854,0.000262,0.407124,0.00034,0,7.44819,52.945269,0.003956,-12.4,369.6,2457849.67876,10.021998,10.022154,-1.484,-9999999,1.264352,-0.290835,0.731686,-0.657755,1.086209,0.48,899.9983,5.100489,6.663199,2017-04-06T04:02:24.085,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,9.75326657857861E-06,3.60519223140042E-07,0,0,0
GJ541.1,214.50618,-7.54204,2457850.7179325,0.921438,0.744223,-12268.648352,0.609237,-6.417076,0.261736,-12269.67093,0.226722,13.597939,0.27638,-4.503869,7.471091,30.274851,3.489103,0.424225,0.000273,0.29958,0.000329,0.417611,0.000427,0,7.448088,52.95339,0.0028,-12.4,295.3,2457850.71792,9.421031,9.421209,0.797,-9999999,1.264626,-2.094391,0.69668,-2.287204,0.565479,0.5,899.9983,-4.491932,7.499834,2017-04-07T04:58:27.927,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,1.04107687009872E-05,3.51357298184156E-07,0,0,0
GJ541.1,214.50618,-7.54204,2457851.8571766,1.946165,0.573728,-12267.815246,0.505028,-5.516335,0.259545,-12268.475531,0.223556,14.786614,0.274095,-1.362925,8.193515,27.45295,3.498276,0.423855,0.000255,0.29937,0.000313,0.418296,0.000408,0,7.445563,52.961328,0.002873,-12.4,309.5,2457851.85717,8.528294,8.528465,0.985,-9999999,1.264927,-2.218377,0.511664,-1.925212,0.452854,0.52,899.9982,-1.363559,8.214954,2017-04-08T08:18:37.647,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,8.40821341935839E-06,3.94410198580246E-07,0,0,0
GJ541.1,214.50618,-7.54204,2457852.797948,0.12594,0.587041,-12269.158612,0.652453,-4.894459,0.332818,-12267.994378,0.289897,15.490344,0.344,14.983531,12.089012,29.148649,3.560681,0.42742,0.000346,0.299714,0.000422,0.407314,0.000547,0,7.445194,52.96969,0.002635,-12.4,230.6,2457852.79794,8.196577,8.196751,0.389,-9999999,1.265176,0.223724,0.483579,-0.100942,0.584512,0.54,899.9983,15.009727,12.099717,2017-04-09T06:52:59.977,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,9.75956169257658E-06,4.62317749653043E-07,0,0,0
GJ541.1,214.50618,-7.54204,2457858.8161542,-1.543336,0.690533,-12270.58796,0.57817,-5.959753,0.292719,-12269.50618,0.253472,14.298306,0.305625,6.184322,11.666843,28.947329,3.616631,0.427086,0.000287,0.306922,0.000354,0.407487,0.00046,0,7.449163,52.955584,0.001832,-12.4,273.6,2457858.81615,5.152503,5.152635,0.545,-9999999,1.266765,0.827706,0.625421,-0.184985,0.519646,0.51,899.9983,6.182956,11.679148,2017-04-15T07:19:28.130,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,1.07970750380934E-05,4.68843932504148E-07,0,0,0
GJ541.1,214.50618,-7.54204,2457862.8166629,3.537052,1.269155,-12265.378815,1.370158,-2.252565,0.289932,-12265.22088,0.249408,18.059973,0.303603,10.636428,9.863407,30.107712,3.553421,0.424868,0.000282,0.298208,0.000349,0.419432,0.000456,0,7.452189,52.940729,0.004116,-12.4,278.1,2457862.81666,3.128046,3.128182,0.647,-9999999,1.267822,-0.545494,1.235594,-1.109887,1.347267,0.5,899.9983,10.643639,9.88493,2017-04-19T07:20:16.058,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,1.14279612878902E-05,3.5723808266038E-07,0,0,0
GJ541.1,214.50618,-7.54204,2457865.6814785,3.104834,0.56606,-12266.594427,0.681477,-1.858775,0.225694,-12265.213322,0.191175,18.236405,0.244668,-0.609039,9.99892,37.205523,3.556516,0.427571,0.00022,0.304051,0.000267,0.408283,0.00035,0,7.457114,52.892214,0.003996,-12.4,361.9,2457865.68147,1.99232,1.992486,0.445,-9999999,1.268579,0.280514,0.519121,0.112526,0.654112,0.5,899.9983,-0.621614,10.028168,2017-04-22T04:05:33.952,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,1.04345370939476E-05,3.28341129201928E-07,0,0,0
GJ541.1,214.50618,-7.54204,2457922.6694085,-3.133488,0.739146,-12273.337463,0.742324,-8.588085,0.296459,-12271.294844,0.257801,12.16414,0.31139,20.823663,10.720395,31.485383,3.475229,0.42577,0.000304,0.297479,0.00037,0.414386,0.000483,0,7.452292,52.942678,0.00373,-12.4,262.7,2457922.6694,-23.180006,-23.179903,-0.061,-9999999,1.283631,-0.210474,0.677089,0.758988,0.696121,0.54,899.9982,20.822195,10.740651,2017-06-18T03:50:43.672,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,1.06358096478838E-05,4.10468818508927E-07,0,0,0
GJ541.1,214.50618,-7.54204,2457924.6883154,-3.165697,0.608518,-12272.559847,0.55908,-8.435362,0.369386,-12270.990651,0.318048,12.480532,0.38046,15.317694,9.110418,26.948475,3.689181,0.425767,0.000355,0.303655,0.000441,0.412853,0.000575,0,7.446298,52.969494,0.001911,-12.4,220.3,2457924.68831,-23.828497,-23.828409,1.245,-9999999,1.284164,-0.025542,0.483578,0.285032,0.4598,0.5,799.9983,15.323355,9.131492,2017-06-20T04:19:36.742,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,8.34989240723133E-06,5.20933381819954E-07,0,0,0
GJ541.1,214.50618,-7.54204,2457942.6151043,-3.283853,0.568291,-12271.936005,0.756483,-7.76416,0.255564,-12269.998927,0.216018,12.849533,0.272959,6.492553,10.491001,22.595621,3.687031,0.424916,0.000235,0.30024,0.000293,0.409087,0.000383,0,7.447496,52.971113,0.002121,-12.4,329.3,2457942.6151,-27.834644,-27.834609,0.438,-9999999,1.288899,0.763816,0.507584,0.648179,0.724985,0.5,899.9982,6.494325,10.509899,2017-07-08T02:35:34.351,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,1.00414893046625E-05,3.59674345675481E-07,0,0,0
GJ541.1,214.50618,-7.54204,2457943.6164386,0.151861,0.827246,-12268.458773,0.86762,-6.534601,0.239829,-12268.102658,0.201405,14.219649,0.257917,7.465203,8.586608,24.86262,3.649614,0.42885,0.000216,0.29418,0.000269,0.410386,0.000352,0,7.449968,52.938628,0.003692,-12.4,358.3,2457943.61643,-27.99718,-27.997125,0.759,-9999999,1.289164,-1.442339,0.791718,-0.933049,0.84392,0.48,899.9982,7.480436,8.601015,2017-07-09T02:37:55.613,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,9.85335100778188E-06,3.35930953425841E-07,0,0,0
