target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
GJ9473,214.005954,-6.00173,2455723.6428592,-40.430937,1.850209,11753.718143,1.175662,-66.364649,1.640027,11754.778126,0.647775,-67.297463,1.640083,-52.027402,14.971813,-43.048113,1.978803,0.403756,0.000284,0.514826,0.000477,0.639348,0.000588,0,26.984027,15.933676,0.805747,-99999,271.4,2455723.64285,-20.942529,-20.942449,0,-9999999,0.481424,0.280124,0.856495,0.578559,0.981106,0.5,85.9002,-52.200965,15.169244,2011-06-11T03:19:08.859,-9999999,G2,184.C-0815(F),Desort,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,2.08124039321545E-05,6.79616782544098E-07,0,0,0
GJ9473,214.005954,-6.00173,2455723.6442339,-40.878666,1.735447,11753.222817,1.149661,-66.81281,1.509369,11754.280216,0.599293,-67.638684,1.50948,-51.21765,17.323472,-46.107455,1.650594,0.403844,0.000258,0.515457,0.000434,0.639966,0.000534,0,27.095611,15.976628,0.928525,-99999,298.5,2455723.64423,-20.946182,-20.946126,0,-9999999,0.481424,0.279693,0.856494,0.575975,0.981106,0.51,85.8999,-51.38963,17.455622,2011-06-11T03:21:06.786,-9999999,G2,184.C-0815(F),Desort,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,-9999999,-9999999,-9999999,-9999999,-9999999
GJ9473,214.005954,-6.00173,2455723.6455839,-41.743424,1.671584,11753.447401,1.133905,-67.677992,1.435483,11754.502263,0.568482,-68.552506,1.435519,-62.093331,17.664549,-44.218097,1.639312,0.404129,0.000243,0.51502,0.000409,0.641046,0.000504,0,27.098381,15.973552,0.838783,-99999,316.6,2455723.64558,-20.949757,-20.949703,0,-9999999,0.481424,0.279268,0.856494,0.573438,0.981106,0.5,85.9001,-62.2215,17.802248,2011-06-11T03:23:04.293,-9999999,G2,184.C-0815(F),Desort,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,2.18906913018948E-05,8.19437139747872E-07,0,0,0
GJ9473,214.005954,-6.00173,2455723.646961,-44.100219,1.681353,11751.455227,1.135549,-70.03522,1.446847,11752.507501,0.571754,-70.886062,1.446869,-62.819156,13.264473,-46.444412,1.704133,0.403864,0.000247,0.514529,0.000414,0.639778,0.00051,0,27.17963,16.0126,1.062176,-99999,312.6,2455723.64696,-20.95339,-20.953329,0,-9999999,0.481425,0.278836,0.856494,0.570849,0.981106,0.51,85.9,-62.998077,13.461669,2011-06-11T03:25:02.420,-9999999,G2,184.C-0815(F),Desort,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,2.17514230469981E-05,6.96271286163828E-07,0,0,0
GJ9473,214.005954,-6.00173,2455725.6136967,19.06776,1.859089,11810.103676,1.150447,-7.123256,1.736851,11811.374492,0.600789,-7.948478,1.736838,32.357234,22.398682,78.885179,1.88094,0.404033,0.000259,0.514774,0.000434,0.64328,0.000537,0,27.593532,16.151598,1.181517,-99999,297.7,2455725.61369,-21.544388,-21.544323,0,-9999999,0.481911,0.022821,0.662994,0.788905,0.981112,0.49,86.1004,32.119891,22.413318,2011-06-13T02:37:21.970,-9999999,G2,184.C-0815(F),Desort,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,2.1497288752544E-05,7.39381848861064E-07,0,0,0
GJ9473,214.005954,-6.00173,2455725.6150556,15.572904,1.81152,11807.967437,1.138027,-10.618539,1.685836,11809.235699,0.57665,-11.438122,1.685892,21.819079,22.979826,79.403583,1.678471,0.403718,0.000244,0.514844,0.000411,0.642881,0.000507,0,27.53499,16.129094,0.535188,-99999,314.6,2455725.61505,-21.54816,-21.5481,0,-9999999,0.481911,0.022394,0.662993,0.786351,0.981112,0.49,86.1,21.675129,22.997776,2011-06-13T02:39:19.388,-9999999,G2,184.C-0815(F),Desort,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,2.15093295519466E-05,5.87428594993507E-07,0,0,0
GJ9473,214.005954,-6.00173,2455726.5324811,25.175974,1.802003,11802.638846,1.113736,-0.956675,1.585427,11804.073133,0.52704,-1.773892,1.585622,-36.102258,19.851509,81.120352,1.74228,0.40439,0.000218,0.514267,0.000369,0.643736,0.000457,0,28.926069,16.668297,1.382022,-99999,349.3,2455726.53247,-21.645716,-21.645642,0,-9999999,0.482138,0.081188,0.856526,0.952149,0.98114,0.51,85.9006,-36.118284,19.846826,2011-06-14T00:40:29.043,-9999999,G2,184.C-0815(F),Desort,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,2.20192521264936E-05,7.22571983983887E-07,0,0,0
GJ9473,214.005954,-6.00173,2455726.5338324,24.527575,1.853273,11802.576398,1.123706,-1.605498,1.643467,11804.008145,0.547795,-2.455302,1.643565,-38.69366,18.533699,85.033006,1.40042,0.404356,0.000224,0.513549,0.000381,0.644351,0.000472,0,28.893978,16.651286,1.600768,-99999,338,2455726.53383,-21.649511,-21.649436,0,-9999999,0.482138,0.080764,0.856526,0.949609,0.98114,0.5,85.9005,-38.548375,18.562722,2011-06-14T00:42:26.660,-9999999,G2,184.C-0815(F),Desort,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,2.21034360158133E-05,8.24187380112809E-07,0,0,0
GJ9473,214.005954,-6.00173,2455726.6916164,11.039111,1.930841,11794.646334,1.135963,-15.143525,1.730483,11795.781564,0.572582,-15.892308,1.730173,-73.627467,19.216559,74.483674,1.536713,0.403263,0.000235,0.520132,0.000402,0.639658,0.000498,0,28.960471,16.664678,1.540157,-99999,318.8,2455726.69161,-22.070017,-22.069956,0,-9999999,0.482177,0.0312,0.856491,0.653053,0.981102,0.49,90.4005,-73.837002,19.165362,2011-06-14T04:29:38.844,-9999999,G2,184.C-0815(F),Desort,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,2.02160377442874E-05,7.37034632262072E-07,0,0,0
GJ9473,214.005954,-6.00173,2455726.6930524,12.617833,1.967452,11795.768902,1.143713,-13.565254,1.77124,11796.901433,0.587809,-14.405539,1.771131,-35.059658,18.67028,79.132304,1.76033,0.403566,0.000246,0.519097,0.000417,0.640458,0.000518,0,29.008951,16.685768,1.286752,-99999,306.9,2455726.69305,-22.073059,-22.07301,0,-9999999,0.482177,0.030749,0.856491,0.650354,0.981102,0.51,90.4005,-35.21758,18.620397,2011-06-14T04:31:41.112,-9999999,G2,184.C-0815(F),Desort,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,2.10244249743143E-05,7.78721235384181E-07,0,0,0
GJ9473,214.005954,-6.00173,2455763.5495962,34.222743,1.849035,11824.199553,1.128942,8.156388,1.63869,11824.89577,0.55847,7.287042,1.638675,6.972302,24.235639,78.143686,1.818989,0.404696,0.000236,0.52045,0.000396,0.640401,0.000492,0,27.815681,16.235858,0.937147,-99999,325,2455763.54959,-29.132505,-29.13242,0,-9999999,0.491282,0.147482,0.856519,0.204935,0.981133,0.49,85.9001,6.845575,24.18472,2011-07-21T01:09:48.839,-9999999,G2,184.C-0815(F),Desort,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,2.1338348703754E-05,6.80553732526338E-07,0,0,0
GJ9473,214.005954,-6.00173,2455763.5509442,34.013893,1.910939,11822.88312,1.144629,7.947115,1.708234,11823.576804,0.589537,7.104014,1.708389,27.741927,22.499098,78.127267,1.679368,0.40536,0.000256,0.520194,0.000426,0.640794,0.00053,0,27.850578,16.245674,1.132638,-99999,302,2455763.55094,-29.135505,-29.13545,0,-9999999,0.491282,0.147058,0.856519,0.202402,0.981132,0.48,85.9001,27.746359,22.477712,2011-07-21T01:11:46.176,-9999999,G2,184.C-0815(F),Desort,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,2.21720312920745E-05,7.25136439737282E-07,0,0,0
GJ9473,214.005954,-6.00173,2455764.5819513,23.756459,2.009946,11812.565404,1.154582,-2.439536,1.818317,11813.225782,0.608656,-3.254749,1.818314,5.731437,21.736266,84.338212,2.046481,0.404529,0.000256,0.521629,0.000439,0.642934,0.000545,0,28.450023,16.438021,1.154899,-99999,293.4,2455764.58195,-29.254448,-29.254388,0,-9999999,0.491537,0.017842,0.856508,0.168841,0.981121,0.49,129.1003,5.339388,21.769119,2011-07-22T01:56:11.764,-9999999,G2,184.C-0815(F),Desort,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,2.03854288435517E-05,7.50605846981657E-07,0,0,0
GJ9473,214.005954,-6.00173,2455764.5838185,27.629734,1.997988,11814.330173,1.154257,1.433153,1.80509,11814.987043,0.60804,0.66353,1.805197,41.029942,21.202756,80.475526,1.747289,0.405172,0.000257,0.521847,0.000439,0.641804,0.000545,0,28.503576,16.4573,1.321639,-99999,293.4,2455764.58381,-29.257938,-29.257882,0,-9999999,0.491538,0.017255,0.856508,0.165332,0.98112,0.49,129.1001,41.138414,21.193662,2011-07-22T01:58:53.103,-9999999,G2,184.C-0815(F),Desort,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,2.06651018597818E-05,7.12751126475735E-07,0,0,0
GJ9473,214.005954,-6.00173,2455765.5515816,10.341567,1.786471,11795.830455,1.114881,-15.846314,1.567755,11796.549604,0.52947,-16.689987,1.567819,18.415416,19.703427,82.288311,1.673176,0.404861,0.000225,0.519009,0.000377,0.645601,0.000472,0,28.769995,16.566045,1.433987,-99999,339.9,2455765.55158,-29.240199,-29.240157,0,-9999999,0.491777,0.025955,0.856519,0.227372,0.981132,0.49,116.0005,18.540563,19.721432,2011-07-23T01:12:42.342,-9999999,G2,184.C-0815(F),Desort,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,2.11428400613419E-05,7.10466201925674E-07,0,0,0
GJ9473,214.005954,-6.00173,2455765.553282,8.947846,1.859153,11794.474858,1.129594,-17.240569,1.650099,11795.190811,0.559789,-18.080341,1.650192,13.972562,18.222061,81.05805,1.836016,0.405514,0.000237,0.51874,0.000399,0.645673,0.000499,0,28.78823,16.564749,1.525469,-99999,321.1,2455765.55328,-29.24384,-29.243789,0,-9999999,0.491777,0.025421,0.856518,0.224176,0.981131,0.48,116.0002,13.991543,18.222496,2011-07-23T01:15:10.431,-9999999,G2,184.C-0815(F),Desort,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,2.14844312572697E-05,6.27172430217277E-07,0,0,0
GJ9473,214.005954,-6.00173,2456772.7275286,-99.851004,3.678383,11679.918719,1.51095,-126.073984,3.577279,11680.486928,1.14909,-126.879648,3.577269,-17.762658,39.530953,93.324641,3.513316,0.41219,0.000566,0.510949,0.000927,0.646656,0.00115,0,28.664102,16.381713,1.211117,12.51,139.2,2456772.72752,-0.081658,-0.081449,0,-9999999,0.740584,-0.009143,0.856491,-0.172375,0.981103,0.5,18.2007,-17.854682,39.61055,2014-04-25T05:19:11.558,-9999999,G2,192.C-0224(B),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F7,2.32756375171682E-05,1.08457296877252E-06,0,0,0
GJ9473,214.005954,-6.00173,2456772.728105,-96.914319,3.543835,11688.699297,1.485671,-123.13748,3.438777,11689.266423,1.115642,-123.922114,3.439031,36.055475,39.697578,95.608149,2.537257,0.411821,0.000539,0.51078,0.000885,0.64462,0.001096,0,28.670479,16.41221,1.403254,12.51,145.8,2456772.7281,-0.083401,-0.083223,0,-9999999,0.740584,-0.009324,0.856492,-0.173458,0.981103,0.5,18.2003,35.142545,39.739243,2014-04-25T05:20:01.362,-9999999,G2,192.C-0224(B),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F7,2.44268132028691E-05,1.100098214159E-06,0,0,0
GJ9473,214.005954,-6.00173,2456772.728693,-104.266997,3.836159,11684.460727,1.539707,-130.490343,3.739323,11685.026748,1.186648,-131.36507,3.738437,-54.00913,37.931806,90.605639,3.670403,0.412232,0.000599,0.510489,0.000979,0.64519,0.001213,0,28.593457,16.36155,1.198158,12.51,132,2456772.72869,-0.085178,-0.085003,0,-9999999,0.740584,-0.009509,0.856492,-0.174563,0.981103,0.56,18.2009,-53.10614,37.897011,2014-04-25T05:20:51.075,-9999999,G2,192.C-0224(B),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F7,2.20286769262271E-05,9.46274554611789E-07,0,0,0
GJ9473,214.005954,-6.00173,2456773.7255099,-117.918245,3.656081,11668.08067,1.512347,-143.991875,3.554343,11668.839942,1.150926,-144.804441,3.554145,91.832294,28.700167,89.964276,3.356767,0.408978,0.00057,0.515687,0.00093,0.643985,0.00116,0,28.335248,16.244472,0.703772,12.51,138,2456773.72551,-0.586625,-0.586451,0,-9999999,0.740831,0.140207,0.856491,0.018441,0.981103,0.53,18.2011,92.180787,28.647612,2014-04-26T05:16:16.679,-9999999,G2,192.C-0224(B),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F7,2.38651616355051E-05,1.04666528781086E-06,0,0,0
GJ9473,214.005954,-6.00173,2456773.7260808,-112.107012,5.053983,11665.795162,1.712351,-138.180821,4.98088,11666.553361,1.403418,-139.010821,4.981673,22.317509,50.060785,97.240418,4.798467,0.408943,0.000783,0.510619,0.001281,0.643512,0.001605,0,28.272738,16.212716,1.377728,12.51,99.9,2456773.72607,-0.58835,-0.588161,0,-9999999,0.740831,0.140027,0.856491,0.017368,0.981103,0.51,18.2017,22.418384,50.16856,2014-04-26T05:17:06.372,-9999999,G2,192.C-0224(B),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F7,2.15486685888603E-05,1.20395193600482E-06,0,0,0
GJ9473,214.005954,-6.00173,2456773.7266676,-110.890334,4.500311,11671.016672,1.646009,-136.964328,4.418056,11671.773768,1.321659,-137.767434,4.418469,55.697534,44.892663,88.182093,3.965078,0.409092,0.000703,0.513736,0.00115,0.641752,0.001436,0,28.271781,16.213853,1.33331,12.51,111.5,2456773.72666,-0.590123,-0.589939,0,-9999999,0.740831,0.139843,0.856491,0.016265,0.981103,0.54,18.2004,57.656141,45.025621,2014-04-26T05:17:56.525,-9999999,G2,192.C-0224(B),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F7,2.23140670843111E-05,9.49818875802224E-07,0,0,0
GJ9473,214.005954,-6.00173,2456774.7413634,-135.821859,3.690038,11650.589242,1.518104,-161.836057,3.589262,11651.432629,1.158479,-162.7462,3.589257,25.164493,42.025636,88.506861,3.729582,0.408408,0.000573,0.515676,0.000936,0.639403,0.001176,0,27.685019,15.998551,0.758095,12.51,137.2,2456774.74136,-1.144975,-1.144794,0,-9999999,0.741082,0.199638,0.856493,0.102305,0.981104,0.53,18.2018,25.946892,42.048691,2014-04-27T05:39:06.649,-9999999,G2,192.C-0224(B),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F7,2.16562438005466E-05,8.7968152574008E-07,0,0,0
GJ9473,214.005954,-6.00173,2456774.7419457,-129.587924,3.863866,11651.537127,1.546456,-155.602305,3.767742,11652.37942,1.195391,-156.464932,3.768269,17.757604,38.496765,89.926242,4.018839,0.407599,0.0006,0.513153,0.000977,0.63976,0.001232,0,27.682245,15.998522,2.042183,12.51,131,2456774.74194,-1.146699,-1.146503,0,-9999999,0.741082,0.199455,0.856493,0.101211,0.981104,0.55,18.2011,19.879827,38.441286,2014-04-27T05:39:56.602,-9999999,G2,192.C-0224(B),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F7,2.12551059366384E-05,9.91046922462058E-07,0,0,0
GJ9473,214.005954,-6.00173,2456774.7425221,-126.501502,3.918638,11649.868425,1.556504,-152.516064,3.823891,11650.709634,1.208362,-153.259789,3.823894,71.528381,40.124956,88.38768,4.075271,0.407249,0.000616,0.514885,0.001,0.641533,0.001261,0,27.643352,15.979023,1.196428,12.51,128.3,2456774.74252,-1.148404,-1.148212,0,-9999999,0.741082,0.199274,0.856493,0.100127,0.981104,0.52,18.2015,72.685536,40.258332,2014-04-27T05:40:46.946,-9999999,G2,192.C-0224(B),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F7,2.08721635289444E-05,9.05292786073762E-07,0,0,0
GJ9473,214.005954,-6.00173,2456794.6769714,-56.166949,2.468198,11724.525194,1.26882,-82.203031,2.314827,11725.431445,0.804575,-83.037648,2.31462,27.563809,20.907723,91.750458,2.307676,0.406045,0.000354,0.51647,0.000584,0.643289,0.000729,0,28.570113,16.34814,1.164195,12.51,219.1,2456794.67697,-10.788232,-10.788084,-0.288,-9999999,0.746006,0.177755,0.856491,0.160245,0.981102,0.5,60.001,27.457966,20.924973,2014-05-17T04:06:37.033,-9999999,G2,192.C-0224(H),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F7,2.12500029961356E-05,6.65005073475657E-07,0,0,0
GJ9473,214.005954,-6.00173,2456794.6780391,-59.915241,2.399183,11718.107394,1.251343,-85.951658,2.241094,11719.011639,0.776723,-86.778846,2.241188,4.024498,21.579061,91.155164,2.266772,0.405958,0.000339,0.51738,0.00056,0.64477,0.000699,0,28.634309,16.365103,1.754263,12.51,228.9,2456794.67804,-10.791381,-10.791217,-0.378,-9999999,0.746007,0.177419,0.856491,0.158238,0.981102,0.51,60.0005,3.833719,21.612841,2014-05-17T04:08:08.689,-9999999,G2,192.C-0224(H),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F7,2.39024717176877E-05,1.13814589974539E-06,0,0,0
GJ9473,214.005954,-6.00173,2456794.6791094,-57.165361,2.354786,11723.635612,1.240605,-83.202115,2.1935,11724.537846,0.759302,-84.064782,2.193204,0.572783,20.542025,90.756811,1.76538,0.406232,0.000327,0.51793,0.000542,0.645509,0.000677,0,28.596983,16.35872,2.063571,12.51,236.5,2456794.6791,-10.794535,-10.794347,-0.171,-9999999,0.746007,0.177083,0.856491,0.156227,0.981102,0.52,60.0008,0.514074,20.584779,2014-05-17T04:09:40.565,-9999999,G2,192.C-0224(H),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F7,2.11081837134466E-05,6.7657659541372E-07,0,0,0
GJ9473,214.005954,-6.00173,2456795.70495,-92.057864,2.066106,11689.976818,1.17765,-118.315867,1.903699,11690.865169,0.651382,-119.110695,1.903676,3.4542,25.895659,95.172441,1.818062,0.408585,0.000281,0.512004,0.00046,0.643379,0.00057,0,28.187709,16.08551,1.339601,12.51,280.4,2456795.70494,-11.332678,-11.332512,0.395,-9999999,0.74626,-0.044167,0.802948,0.142091,0.981102,0.49,60.0005,3.511178,25.859358,2014-05-18T04:46:58.230,-9999999,G2,192.C-0224(H),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F7,2.39161859965955E-05,8.12981184525778E-07,0,0,0
GJ9473,214.005954,-6.00173,2456795.7060247,-88.938524,2.030287,11688.987664,1.168983,-115.196865,1.864762,11689.873996,0.635579,-116.033669,1.864621,-24.499909,23.981356,95.78742,2.26169,0.40836,0.000276,0.513347,0.000452,0.642592,0.000559,0,28.194916,16.087244,1.362688,12.51,286.1,2456795.70602,-11.335687,-11.335518,0.416,-9999999,0.746261,-0.044504,0.802948,0.140071,0.981102,0.51,60.0001,-23.989038,23.981996,2014-05-18T04:48:29.886,-9999999,G2,192.C-0224(H),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F7,2.32279412343319E-05,1.05583393243104E-06,0,0,0
GJ9473,214.005954,-6.00173,2456798.6363078,-168.799873,3.739448,11611.749778,1.523623,-194.63425,3.640039,11612.903328,1.165699,-195.529405,3.639515,-19.229318,37.074719,85.655602,3.341832,0.405786,0.000582,0.519756,0.000965,0.645102,0.001202,0,27.382698,15.964439,1.092909,12.51,133.5,2456798.6363,-12.506649,-12.506463,0.292,-9999999,0.746985,0.37946,0.856496,0.406565,0.981107,0.44,240.0013,-22.36199,36.879666,2014-05-21T03:07:01.348,-9999999,G2,192.C-0224(B),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F7,2.16140168128165E-05,1.02122388115265E-06,0,0,0
GJ9473,214.005954,-6.00173,2456798.639619,-171.644606,3.634901,11608.928678,1.508378,-197.480023,3.532552,11610.076004,1.145702,-198.282894,3.532445,33.942074,40.274362,85.77831,3.067683,0.406183,0.000564,0.519792,0.000936,0.64231,0.001163,0,27.331868,15.928685,0.718553,12.51,137.7,2456798.63962,-12.516554,-12.516405,0.422,-9999999,0.746985,0.37842,0.856495,0.400341,0.981107,0.5,240.0009,33.7153,40.236717,2014-05-21T03:11:33.045,-9999999,G2,192.C-0224(B),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F7,-9999999,-9999999,-9999999,-9999999,-9999999
